PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17431e+00 9.57339e-02 1.13046e+00 9.22303e-02 5.28779e+02 1.57287e+00 1.28353e-01 1.54482e+02 1.17432e+00 9.57349e-02 7.54961e-02 4.69481e+00 3.83966e-01 6.89060e+05 4.69665e+00 3.84109e-01 0.00000e+00
1.28051e+00 1.30052e-01 1.22378e+00 1.28281e-01 5.73550e+02 1.69919e+00 1.79705e-01 1.68575e+02 1.28053e+00 1.30054e-01 1.09247e-01 5.08554e+00 5.86127e-01 6.90340e+05 5.08749e+00 5.86270e-01 0.00000e+00
1.46365e+00 1.86644e-01 1.38758e+00 1.86524e-01 6.20141e+02 1.92215e+00 2.62232e-01 1.83405e+02 1.46368e+00 1.86648e-01 1.61368e-01 5.78139e+00 9.00346e-01 6.90800e+05 5.78346e+00 9.00486e-01 0.00000e+00
1.72981e+00 2.67492e-01 1.62762e+00 2.68291e-01 6.68791e+02 2.24972e+00 3.77557e-01 1.99061e+02 1.72985e+00 2.67499e-01 2.43924e-01 6.81171e+00 1.32891e+00 6.90553e+05 6.81390e+00 1.32905e+00 0.00000e+00
2.09469e+00 3.75959e-01 1.95800e+00 3.75448e-01 7.19668e+02 2.70114e+00 5.27735e-01 2.15613e+02 2.09477e+00 3.75974e-01 3.78260e-01 8.22414e+00 1.87099e+00 6.89714e+05 8.22646e+00 1.87113e+00 0.00000e+00
2.58611e+00 5.19472e-01 2.40317e+00 5.13078e-01 7.73053e+02 3.30950e+00 7.19020e-01 2.33179e+02 2.58625e+00 5.19502e-01 6.03370e-01 1.00948e+01 2.53431e+00 6.88382e+05 1.00972e+01 2.53445e+00 0.00000e+00
3.23052e+00 7.04525e-01 2.98717e+00 6.84574e-01 8.29080e+02 4.10768e+00 9.55003e-01 2.51812e+02 3.23079e+00 7.04587e-01 9.92555e-01 1.24800e+01 3.31188e+00 6.86624e+05 1.24826e+01 3.31201e+00 0.00000e+00
3.84312e+00 8.76922e-01 3.54280e+00 8.39808e-01 8.74177e+02 4.86726e+00 1.16674e+00 2.66934e+02 3.84358e+00 8.77031e-01 1.49228e+00 1.46833e+01 3.97291e+00 6.84999e+05 1.46859e+01 3.97304e+00 0.00000e+00
4.04299e+00 9.35802e-01 3.73508e+00 8.93306e-01 8.87891e+02 5.13475e+00 1.23992e+00 2.71576e+02 4.04353e+00 9.35932e-01 1.68833e+00 1.53626e+01 4.18577e+00 6.84410e+05 1.53654e+01 4.18590e+00 0.00000e+00
5.18511e+00 1.23933e+00 4.82440e+00 1.16589e+00 9.54951e+02 6.64635e+00 1.61142e+00 2.94379e+02 5.18635e+00 1.23963e+00 3.11893e+00 1.91926e+01 5.21044e+00 6.81427e+05 1.91955e+01 5.21057e+00 0.00000e+00
6.62685e+00 1.60123e+00 6.20246e+00 1.49256e+00 1.02622e+03 8.55984e+00 2.05734e+00 3.18865e+02 6.62985e+00 1.60195e+00 6.03184e+00 2.39389e+01 6.34509e+00 6.78161e+05 2.39420e+01 6.34522e+00 0.00000e+00
8.38702e+00 2.01842e+00 7.90038e+00 1.88232e+00 1.10198e+03 1.09236e+01 2.59495e+00 3.45153e+02 8.39486e+00 2.02028e+00 1.22423e+01 2.96554e+01 7.58397e+00 6.74633e+05 2.96586e+01 7.58410e+00 0.00000e+00
1.05011e+01 2.48229e+00 9.97299e+00 2.33623e+00 1.18250e+03 1.38222e+01 3.22941e+00 3.73355e+02 1.05241e+01 2.48768e+00 2.60824e+01 3.64662e+01 8.91516e+00 6.70869e+05 3.64696e+01 8.91528e+00 0.00000e+00
1.30070e+01 2.98015e+00 1.24387e+01 2.84150e+00 1.26811e+03 1.72740e+01 3.94271e+00 4.03621e+02 1.30853e+01 2.99801e+00 5.80173e+01 4.45296e+01 1.03300e+01 6.66894e+05 4.45331e+01 1.03301e+01 0.00000e+00
1.59401e+01 3.49306e+00 1.53491e+01 3.37033e+00 1.35907e+03 2.13577e+01 4.69238e+00 4.36065e+02 1.62510e+01 3.56133e+00 1.32073e+02 5.39909e+01 1.18114e+01 6.62727e+05 5.39946e+01 1.18115e+01 0.00000e+00
1.93447e+01 4.00577e+00 1.87094e+01 3.89731e+00 1.45563e+03 2.60659e+01 5.43881e+00 4.70790e+02 2.06577e+01 4.27964e+00 2.92384e+02 6.49924e+01 1.33390e+01 6.58388e+05 6.49964e+01 1.33391e+01 0.00000e+00
2.32527e+01 4.51109e+00 2.25634e+01 4.41063e+00 1.55807e+03 3.14646e+01 6.16366e+00 5.07927e+02 2.79905e+01 5.43894e+00 5.73054e+02 7.76974e+01 1.48950e+01 6.53894e+05 7.77016e+01 1.48951e+01 0.00000e+00
