PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.18017e+00 9.62010e-02 1.13610e+00 9.26794e-02 5.43177e+02 1.58072e+00 1.28978e-01 1.58462e+02 1.18018e+00 9.62020e-02 7.75518e-02 4.71821e+00 3.85825e-01 6.92524e+05 4.72010e+00 3.85973e-01 0.00000e+00
1.28653e+00 1.30569e-01 1.22955e+00 1.28785e-01 5.88645e+02 1.70721e+00 1.80409e-01 1.72716e+02 1.28655e+00 1.30571e-01 1.12122e-01 5.10949e+00 5.88335e-01 6.93760e+05 5.11150e+00 5.88481e-01 0.00000e+00
1.47009e+00 1.87298e-01 1.39372e+00 1.87170e-01 6.35925e+02 1.93067e+00 2.63137e-01 1.87703e+02 1.47012e+00 1.87302e-01 1.65475e-01 5.80691e+00 9.03345e-01 6.94172e+05 5.80904e+00 9.03489e-01 0.00000e+00
1.73693e+00 2.68364e-01 1.63437e+00 2.69159e-01 6.85262e+02 2.25907e+00 3.78776e-01 2.03513e+02 1.73698e+00 2.68371e-01 2.49931e-01 6.83985e+00 1.33309e+00 6.93875e+05 6.84209e+00 1.33323e+00 0.00000e+00
2.10279e+00 3.77133e-01 1.96562e+00 3.76615e-01 7.36823e+02 2.71168e+00 5.29373e-01 2.20216e+02 2.10286e+00 3.77148e-01 3.87277e-01 8.25601e+00 1.87670e+00 6.92984e+05 8.25839e+00 1.87684e+00 0.00000e+00
2.59552e+00 5.21043e-01 2.41198e+00 5.14626e-01 7.90892e+02 3.32165e+00 7.21188e-01 2.37930e+02 2.59567e+00 5.21073e-01 6.17294e-01 1.01316e+01 2.54187e+00 6.91598e+05 1.01341e+01 2.54200e+00 0.00000e+00
3.24164e+00 7.06597e-01 2.99753e+00 6.86586e-01 8.47603e+02 4.12194e+00 9.57808e-01 2.56710e+02 3.24191e+00 7.06659e-01 1.01473e+00 1.25232e+01 3.32154e+00 6.89784e+05 1.25258e+01 3.32168e+00 0.00000e+00
3.85586e+00 8.79451e-01 3.55461e+00 8.42229e-01 8.93231e+02 4.88351e+00 1.17011e+00 2.71944e+02 3.85632e+00 8.79561e-01 1.52481e+00 1.47322e+01 3.98431e+00 6.88116e+05 1.47349e+01 3.98445e+00 0.00000e+00
4.05624e+00 9.38485e-01 3.74739e+00 8.95866e-01 9.07099e+02 5.15169e+00 1.24347e+00 2.76617e+02 4.05679e+00 9.38616e-01 1.72485e+00 1.54133e+01 4.19772e+00 6.87513e+05 1.54161e+01 4.19785e+00 0.00000e+00
