PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17559e+00 9.58369e-02 1.13169e+00 9.23291e-02 5.39479e+02 1.57459e+00 1.28491e-01 1.57514e+02 1.17560e+00 9.58379e-02 7.70238e-02 4.69992e+00 3.84374e-01 6.89816e+05 4.70179e+00 3.84521e-01 0.00000e+00
1.28171e+00 1.30132e-01 1.22494e+00 1.28357e-01 5.84796e+02 1.70081e+00 1.79811e-01 1.71753e+02 1.28173e+00 1.30134e-01 1.11389e-01 5.09033e+00 5.86430e-01 6.91088e+05 5.09232e+00 5.86575e-01 0.00000e+00
1.46474e+00 1.86692e-01 1.38864e+00 1.86568e-01 6.31929e+02 1.92362e+00 2.62291e-01 1.86728e+02 1.46477e+00 1.86695e-01 1.64435e-01 5.78576e+00 9.00487e-01 6.91538e+05 5.78787e+00 9.00630e-01 0.00000e+00
1.73076e+00 2.67498e-01 1.62855e+00 2.68293e-01 6.81122e+02 2.25102e+00 3.77559e-01 2.02529e+02 1.73080e+00 2.67505e-01 2.48421e-01 6.81554e+00 1.32885e+00 6.91282e+05 6.81777e+00 1.32899e+00 0.00000e+00
2.09548e+00 3.75917e-01 1.95878e+00 3.75404e-01 7.32543e+02 2.70223e+00 5.27671e-01 2.19225e+02 2.09555e+00 3.75932e-01 3.85027e-01 8.22732e+00 1.87070e+00 6.90433e+05 8.22968e+00 1.87084e+00 0.00000e+00
2.58670e+00 5.19374e-01 2.40377e+00 5.12980e-01 7.86474e+02 3.31034e+00 7.18883e-01 2.36935e+02 2.58684e+00 5.19404e-01 6.13845e-01 1.00972e+01 2.53377e+00 6.89090e+05 1.00997e+01 2.53391e+00 0.00000e+00
3.23087e+00 7.04364e-01 2.98756e+00 6.84419e-01 8.43049e+02 4.10823e+00 9.54785e-01 2.55713e+02 3.23114e+00 7.04426e-01 1.00928e+00 1.24816e+01 3.31108e+00 6.87321e+05 1.24842e+01 3.31122e+00 0.00000e+00
3.84327e+00 8.76709e-01 3.54300e+00 8.39604e-01 8.88572e+02 4.86756e+00 1.16646e+00 2.70946e+02 3.84373e+00 8.76818e-01 1.51686e+00 1.46841e+01 3.97191e+00 6.85688e+05 1.46868e+01 3.97205e+00 0.00000e+00
4.04307e+00 9.35573e-01 3.73522e+00 8.93087e-01 9.02410e+02 5.13496e+00 1.23962e+00 2.75620e+02 4.04362e+00 9.35703e-01 1.71594e+00 1.53632e+01 4.18472e+00 6.85096e+05 1.53660e+01 4.18485e+00 0.00000e+00
5.18487e+00 1.23902e+00 4.82422e+00 1.16560e+00 9.70065e+02 6.64612e+00 1.61102e+00 2.98578e+02 5.18610e+00 1.23932e+00 3.16829e+00 1.91921e+01 5.20913e+00 6.82100e+05 1.91950e+01 5.20926e+00 0.00000e+00
6.62622e+00 1.60084e+00 6.20192e+00 1.49219e+00 1.04194e+03 8.55911e+00 2.05683e+00 3.23221e+02 6.62922e+00 1.60156e+00 6.12423e+00 2.39371e+01 6.34353e+00 6.78821e+05 2.39402e+01 6.34366e+00 0.00000e+00
8.38596e+00 2.01794e+00 7.89943e+00 1.88188e+00 1.11832e+03 1.09223e+01 2.59434e+00 3.49668e+02 8.39381e+00 2.01980e+00 1.24237e+01 2.96522e+01 7.58218e+00 6.75280e+05 2.96554e+01 7.58231e+00 0.00000e+00
1.04996e+01 2.48174e+00 9.97158e+00 2.33571e+00 1.19945e+03 1.38202e+01 3.22869e+00 3.78030e+02 1.05226e+01 2.48712e+00 2.64564e+01 3.64615e+01 8.91316e+00 6.71503e+05 3.64649e+01 8.91329e+00 0.00000e+00
1.30050e+01 2.97952e+00 1.24368e+01 2.84090e+00 1.28570e+03 1.72714e+01 3.94188e+00 4.08458e+02 1.30832e+01 2.99738e+00 5.88219e+01 4.45233e+01 1.03278e+01 6.67514e+05 4.45269e+01 1.03279e+01 0.00000e+00
1.59376e+01 3.49237e+00 1.53467e+01 3.36967e+00 1.37731e+03 2.13544e+01 4.69146e+00 4.41067e+02 1.62484e+01 3.56064e+00 1.33845e+02 5.39829e+01 1.18091e+01 6.63334e+05 5.39867e+01 1.18092e+01 0.00000e+00
1.93416e+01 4.00504e+00 1.87065e+01 3.89660e+00 1.47453e+03 2.60618e+01 5.43783e+00 4.75959e+02 2.06545e+01 4.27887e+00 2.96174e+02 6.49827e+01 1.33366e+01 6.58981e+05 6.49867e+01 1.33367e+01 0.00000e+00
2.32491e+01 4.51035e+00 2.25599e+01 4.40990e+00 1.57763e+03 3.14597e+01 6.16264e+00 5.13264e+02 2.79862e+01 5.43804e+00 5.80229e+02 7.76859e+01 1.48926e+01 6.54474e+05 7.76901e+01 1.48927e+01 0.00000e+00
2.77198e+01 5.00584e+00 2.69640e+01 4.90690e+00 1.68693e+03 3.76270e+01 6.86206e+00 5.53114e+02 3.94640e+01 7.14722e+00 9.19564e+02 9.22627e+01 1.64589e+01 6.49828e+05 9.22671e+01 1.64590e+01 0.00000e+00
3.28111e+01 5.49069e+00 3.19757e+01 5.38880e+00 1.80273e+03 4.46438e+01 7.53855e+00 5.95647e+02 5.26381e+01 8.83818e+00 1.18750e+03 1.08889e+02 1.80175e+01 6.45058e+05 1.08894e+02 1.80176e+01 0.00000e+00
3.85795e+01 5.96318e+00 3.76504e+01 5.85584e+00 1.92534e+03 5.25876e+01 8.19320e+00 6.41004e+02 6.51871e+01 1.01082e+01 1.36033e+03 1.27745e+02 1.95504e+01 6.40178e+05 1.27750e+02 1.95505e+01 0.00000e+00
4.50834e+01 6.42044e+00 4.40472e+01 6.30661e+00 2.05510e+03 6.15414e+01 8.82456e+00 6.89331e+02 7.74834e+01 1.10659e+01 1.48361e+03 1.49014e+02 2.10404e+01 6.35202e+05 1.49020e+02 2.10405e+01 0.00000e+00
5.23803e+01 6.85878e+00 5.12229e+01 6.73820e+00 2.19235e+03 7.15853e+01 9.42887e+00 7.40778e+02 9.04631e+01 1.18744e+01 1.59196e+03 1.72881e+02 2.24715e+01 6.30142e+05 1.72886e+02 2.24716e+01 0.00000e+00
6.05267e+01 7.27417e+00 5.92337e+01 7.14702e+00 2.33741e+03 8.27979e+01 1.00012e+01 7.95501e+02 1.04679e+02 1.26070e+01 1.69989e+03 1.99529e+02 2.38285e+01 6.25009e+05 1.99534e+02 2.38286e+01 0.00000e+00
6.95780e+01 7.66269e+00 6.81341e+01 7.52933e+00 2.49066e+03 9.52555e+01 1.05364e+01 8.53658e+02 1.20397e+02 1.32836e+01 1.81224e+03 2.29138e+02 2.50981e+01 6.19815e+05 2.29144e+02 2.50982e+01 0.00000e+00
7.96064e+01 8.02213e+00 7.79950e+01 7.88301e+00 2.65261e+03 1.09057e+02 1.10316e+01 9.15481e+02 1.37793e+02 1.39076e+01 1.93062e+03 2.61945e+02 2.62727e+01 6.14569e+05 2.61951e+02 2.62728e+01 0.00000e+00
9.06549e+01 8.34840e+00 8.88588e+01 8.20406e+00 2.82355e+03 1.24263e+02 1.14810e+01 9.81104e+02 1.56955e+02 1.44737e+01 2.05553e+03 2.98091e+02 2.73389e+01 6.09282e+05 2.98097e+02 2.73390e+01 0.00000e+00
1.16456e+00 9.46133e-02 1.12105e+00 9.11558e-02 4.55682e+02 1.55976e+00 1.26860e-01 1.33692e+02 1.16458e+00 9.46143e-02 6.50598e-02 4.65557e+00 3.79585e-01 5.33751e+05 4.65760e+00 3.79744e-01 0.00000e+00
1.27145e+00 1.29205e-01 1.21499e+00 1.27474e-01 4.93338e+02 1.68693e+00 1.78586e-01 1.45746e+02 1.27147e+00 1.29206e-01 9.39685e-02 5.04905e+00 5.83004e-01 5.34768e+05 5.05120e+00 5.83162e-01 0.00000e+00
1.45376e+00 1.85626e-01 1.37803e+00 1.85534e-01 5.32440e+02 1.90886e+00 2.60850e-01 1.58383e+02 1.45379e+00 1.85629e-01 1.38547e-01 5.74178e+00 8.96135e-01 5.35146e+05 5.74405e+00 8.96291e-01 0.00000e+00
1.71721e+00 2.65714e-01 1.61559e+00 2.66535e-01 5.73194e+02 2.23303e+00 3.75096e-01 1.71682e+02 1.71725e+00 2.65721e-01 2.09057e-01 6.76173e+00 1.32069e+00 5.34972e+05 6.76413e+00 1.32085e+00 0.00000e+00
