PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17435e+00 9.57520e-02 1.13049e+00 9.22490e-02 5.47280e+02 1.57291e+00 1.28380e-01 1.59809e+02 1.17436e+00 9.57529e-02 7.81376e-02 4.69490e+00 3.84067e-01 6.89053e+05 4.69680e+00 3.84215e-01 0.00000e+00
1.28085e+00 1.30166e-01 1.22408e+00 1.28397e-01 5.93021e+02 1.69960e+00 1.79870e-01 1.74183e+02 1.28087e+00 1.30168e-01 1.12956e-01 5.08675e+00 5.86743e-01 6.90331e+05 5.08876e+00 5.86891e-01 0.00000e+00
1.46441e+00 1.86884e-01 1.38825e+00 1.86769e-01 6.40578e+02 1.92306e+00 2.62578e-01 1.89292e+02 1.46444e+00 1.86888e-01 1.66686e-01 5.78419e+00 9.01632e-01 6.90790e+05 5.78632e+00 9.01778e-01 0.00000e+00
1.73110e+00 2.67888e-01 1.62877e+00 2.68693e-01 6.90195e+02 2.25129e+00 3.78124e-01 2.05227e+02 1.73114e+00 2.67895e-01 2.51730e-01 6.81655e+00 1.33100e+00 6.90541e+05 6.81881e+00 1.33114e+00 0.00000e+00
2.09664e+00 3.76543e-01 1.95974e+00 3.76035e-01 7.42043e+02 2.70352e+00 5.28561e-01 2.22059e+02 2.09672e+00 3.76558e-01 3.90020e-01 8.23151e+00 1.87400e+00 6.89701e+05 8.23390e+00 1.87414e+00 0.00000e+00
2.58887e+00 5.20284e-01 2.40565e+00 5.13882e-01 7.96403e+02 3.31287e+00 7.20147e-01 2.39905e+02 2.58901e+00 5.20314e-01 6.21595e-01 1.01052e+01 2.53835e+00 6.88368e+05 1.01077e+01 2.53849e+00 0.00000e+00
3.23426e+00 7.05609e-01 2.99054e+00 6.85628e-01 8.53411e+02 4.11227e+00 9.56472e-01 2.58820e+02 3.23453e+00 7.05671e-01 1.02168e+00 1.24941e+01 3.31703e+00 6.86609e+05 1.24968e+01 3.31717e+00 0.00000e+00
3.84776e+00 8.78246e-01 3.54698e+00 8.41075e-01 8.99272e+02 4.87297e+00 1.16850e+00 2.74160e+02 3.84823e+00 8.78356e-01 1.53512e+00 1.47006e+01 3.97895e+00 6.84984e+05 1.47033e+01 3.97908e+00 0.00000e+00
4.04791e+00 9.37206e-01 3.73954e+00 8.94644e-01 9.13209e+02 5.14083e+00 1.24178e+00 2.78865e+02 4.04845e+00 9.37336e-01 1.73647e+00 1.53809e+01 4.19208e+00 6.84394e+05 1.53837e+01 4.19221e+00 0.00000e+00
