PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17468e+00 9.57891e-02 1.13081e+00 9.22860e-02 5.47110e+02 1.57336e+00 1.28432e-01 1.59634e+02 1.17470e+00 9.57901e-02 7.81134e-02 4.69623e+00 3.84239e-01 6.89238e+05 4.69813e+00 3.84388e-01 0.00000e+00
1.28104e+00 1.30166e-01 1.22427e+00 1.28397e-01 5.92837e+02 1.69986e+00 1.79869e-01 1.73975e+02 1.28105e+00 1.30168e-01 1.12921e-01 5.08751e+00 5.86721e-01 6.90507e+05 5.08953e+00 5.86869e-01 0.00000e+00
1.46421e+00 1.86764e-01 1.38809e+00 1.86645e-01 6.40382e+02 1.92284e+00 2.62403e-01 1.89051e+02 1.46423e+00 1.86767e-01 1.66635e-01 5.78348e+00 9.00966e-01 6.90957e+05 5.78562e+00 9.01112e-01 0.00000e+00
1.73025e+00 2.67565e-01 1.62802e+00 2.68365e-01 6.89989e+02 2.25027e+00 3.77660e-01 2.04954e+02 1.73029e+00 2.67572e-01 2.51655e-01 6.81336e+00 1.32928e+00 6.90699e+05 6.81563e+00 1.32942e+00 0.00000e+00
2.09486e+00 3.75934e-01 1.95816e+00 3.75423e-01 7.41828e+02 2.70136e+00 5.27699e-01 2.21752e+02 2.09494e+00 3.75949e-01 3.89907e-01 8.22476e+00 1.87085e+00 6.89850e+05 8.22715e+00 1.87099e+00 0.00000e+00
2.58583e+00 5.19291e-01 2.40291e+00 5.12900e-01 7.96181e+02 3.30914e+00 7.18770e-01 2.39565e+02 2.58597e+00 5.19321e-01 6.21422e-01 1.00937e+01 2.53341e+00 6.88507e+05 1.00962e+01 2.53355e+00 0.00000e+00
3.22957e+00 7.04126e-01 2.98631e+00 6.84187e-01 8.53185e+02 4.10649e+00 9.54463e-01 2.58447e+02 3.22984e+00 7.04188e-01 1.02141e+00 1.24764e+01 3.30999e+00 6.86738e+05 1.24791e+01 3.31012e+00 0.00000e+00
3.84151e+00 8.76313e-01 3.54132e+00 8.39225e-01 8.99044e+02 4.86524e+00 1.16593e+00 2.73763e+02 3.84197e+00 8.76422e-01 1.53473e+00 1.46772e+01 3.97014e+00 6.85106e+05 1.46800e+01 3.97027e+00 0.00000e+00
4.04115e+00 9.35120e-01 3.73339e+00 8.92654e-01 9.12981e+02 5.13241e+00 1.23902e+00 2.78461e+02 4.04169e+00 9.35250e-01 1.73604e+00 1.53558e+01 4.18271e+00 6.84514e+05 1.53586e+01 4.18284e+00 0.00000e+00
