PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.18134e+00 9.62797e-02 2.77347e-01 2.55793e-02 2.36419e+05 2.77347e-01 2.55793e-02 2.36419e+05 1.18135e+00 9.62807e-02 7.70605e-02 4.72292e+00 3.86096e-01 6.93246e+05 4.72479e+00 3.86243e-01 0.00000e+00
1.28657e+00 1.30311e-01 3.96759e-01 2.36964e-01 2.46903e+05 3.96759e-01 2.36964e-01 2.46903e+05 1.28659e+00 1.30313e-01 1.11441e-01 5.11003e+00 5.86810e-01 6.94506e+05 5.11202e+00 5.86955e-01 0.00000e+00
1.46830e+00 1.86484e-01 5.50707e-01 5.41139e-01 2.66797e+05 5.50707e-01 5.41139e-01 2.66797e+05 1.46833e+00 1.86488e-01 1.64511e-01 5.80055e+00 8.98880e-01 6.94942e+05 5.80266e+00 8.99024e-01 0.00000e+00
1.73262e+00 2.66787e-01 7.38962e-01 9.43213e-01 2.97467e+05 7.38962e-01 9.43213e-01 2.97467e+05 1.73267e+00 2.66794e-01 2.48534e-01 6.82380e+00 1.32468e+00 6.94668e+05 6.82603e+00 1.32483e+00 0.00000e+00
2.09520e+00 3.74581e-01 9.60384e-01 1.44374e+00 3.40918e+05 9.60384e-01 1.44374e+00 3.40918e+05 2.09528e+00 3.74596e-01 3.85198e-01 8.22733e+00 1.86349e+00 6.93798e+05 8.22969e+00 1.86363e+00 0.00000e+00
2.58373e+00 5.17270e-01 1.21698e+00 2.05054e+00 4.00077e+05 1.21698e+00 2.05054e+00 4.00077e+05 2.58387e+00 5.17300e-01 6.14114e-01 1.00870e+01 2.52307e+00 6.92433e+05 1.00895e+01 2.52321e+00 0.00000e+00
3.22457e+00 7.01332e-01 1.50698e+00 2.75800e+00 4.77316e+05 1.50698e+00 2.75800e+00 4.77316e+05 3.22484e+00 7.01394e-01 1.00971e+00 1.24590e+01 3.29653e+00 6.90639e+05 1.24617e+01 3.29666e+00 0.00000e+00
3.83394e+00 8.72851e-01 1.74968e+00 3.35773e+00 5.49967e+05 1.74968e+00 3.35773e+00 5.49967e+05 3.83440e+00 8.72960e-01 1.51750e+00 1.46506e+01 3.95424e+00 6.88985e+05 1.46533e+01 3.95437e+00 0.00000e+00
4.03278e+00 9.31443e-01 1.82476e+00 3.55191e+00 5.72404e+05 1.82476e+00 3.55191e+00 5.72404e+05 4.03333e+00 9.31573e-01 1.71666e+00 1.53265e+01 4.16608e+00 6.88387e+05 1.53293e+01 4.16621e+00 0.00000e+00
5.16922e+00 1.23353e+00 2.19462e+00 4.47309e+00 7.01187e+05 2.19462e+00 4.47309e+00 7.01187e+05 5.17045e+00 1.23383e+00 3.16961e+00 1.91374e+01 5.18599e+00 6.85359e+05 1.91403e+01 5.18612e+00 0.00000e+00
