PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17261e+00 9.56219e-02 1.12880e+00 9.21234e-02 6.03598e+02 1.57055e+00 1.28205e-01 1.75758e+02 1.17262e+00 9.56229e-02 8.61783e-02 4.68777e+00 3.83553e-01 6.87990e+05 4.68987e+00 3.83718e-01 0.00000e+00
1.27879e+00 1.29943e-01 1.22210e+00 1.28176e-01 6.52138e+02 1.69685e+00 1.79559e-01 1.90882e+02 1.27881e+00 1.29945e-01 1.24216e-01 5.07841e+00 5.85706e-01 6.89276e+05 5.08063e+00 5.85868e-01 0.00000e+00
1.46167e+00 1.86448e-01 1.38566e+00 1.86330e-01 7.02476e+02 1.91948e+00 2.61959e-01 2.06735e+02 1.46169e+00 1.86452e-01 1.82792e-01 5.77327e+00 8.99440e-01 6.89743e+05 5.77562e+00 8.99601e-01 0.00000e+00
1.72731e+00 2.67126e-01 1.62524e+00 2.67924e-01 7.54871e+02 2.24642e+00 3.77041e-01 2.23410e+02 1.72735e+00 2.67133e-01 2.75319e-01 6.80161e+00 1.32710e+00 6.89504e+05 6.80409e+00 1.32726e+00 0.00000e+00
2.09141e+00 3.75342e-01 1.95491e+00 3.74832e-01 8.09498e+02 2.69687e+00 5.26869e-01 2.40979e+02 2.09149e+00 3.75357e-01 4.25475e-01 8.21102e+00 1.86791e+00 6.88674e+05 8.21364e+00 1.86807e+00 0.00000e+00
2.58173e+00 5.18513e-01 2.39909e+00 5.12131e-01 8.66645e+02 3.30387e+00 7.17693e-01 2.59562e+02 2.58187e+00 5.18543e-01 6.76419e-01 1.00775e+01 2.52962e+00 6.87352e+05 1.00802e+01 2.52977e+00 0.00000e+00
3.22468e+00 7.03128e-01 2.98177e+00 6.83217e-01 9.26451e+02 4.10024e+00 9.53109e-01 2.79215e+02 3.22495e+00 7.03190e-01 1.10912e+00 1.24573e+01 3.30530e+00 6.85603e+05 1.24602e+01 3.30545e+00 0.00000e+00
3.83589e+00 8.75122e-01 3.53613e+00 8.38084e-01 9.74486e+02 4.85809e+00 1.16435e+00 2.95127e+02 3.83636e+00 8.75231e-01 1.66352e+00 1.46555e+01 3.96474e+00 6.83987e+05 1.46585e+01 3.96489e+00 0.00000e+00
4.03531e+00 9.33866e-01 3.72798e+00 8.91458e-01 9.89056e+02 5.12498e+00 1.23735e+00 2.99998e+02 4.03585e+00 9.33996e-01 1.88069e+00 1.53334e+01 4.17710e+00 6.83400e+05 1.53364e+01 4.17725e+00 0.00000e+00
5.17487e+00 1.23670e+00 4.81484e+00 1.16342e+00 1.06022e+03 6.63318e+00 1.60800e+00 3.23900e+02 5.17611e+00 1.23700e+00 3.46273e+00 1.91547e+01 5.19940e+00 6.80429e+05 1.91579e+01 5.19954e+00 0.00000e+00
6.61343e+00 1.59780e+00 6.18987e+00 1.48936e+00 1.13565e+03 8.54245e+00 2.05293e+00 3.49498e+02 6.61642e+00 1.59852e+00 6.67502e+00 2.38905e+01 6.33151e+00 6.77176e+05 2.38939e+01 6.33165e+00 0.00000e+00
8.36979e+00 2.01410e+00 7.88412e+00 1.87829e+00 1.21565e+03 1.09011e+01 2.58940e+00 3.76915e+02 8.37762e+00 2.01596e+00 1.35050e+01 2.95946e+01 7.56775e+00 6.73661e+05 2.95981e+01 7.56789e+00 0.00000e+00
1.04794e+01 2.47702e+00 9.95234e+00 2.33127e+00 1.30047e+03 1.37935e+01 3.22255e+00 4.06261e+02 1.05024e+01 2.48240e+00 2.86843e+01 3.63910e+01 8.89623e+00 6.69910e+05 3.63948e+01 8.89637e+00 0.00000e+00
1.29802e+01 2.97390e+00 1.24130e+01 2.83554e+00 1.39046e+03 1.72383e+01 3.93445e+00 4.37687e+02 1.30582e+01 2.99173e+00 6.36136e+01 4.44378e+01 1.03083e+01 6.65948e+05 4.44417e+01 1.03085e+01 0.00000e+00
1.59074e+01 3.48587e+00 1.53175e+01 3.36340e+00 1.48588e+03 2.13138e+01 4.68273e+00 4.71307e+02 1.62176e+01 3.55401e+00 1.44389e+02 5.38802e+01 1.17871e+01 6.61795e+05 5.38843e+01 1.17872e+01 0.00000e+00
1.93054e+01 3.99770e+00 1.86714e+01 3.88946e+00 1.58697e+03 2.60129e+01 5.42786e+00 5.07225e+02 2.06158e+01 4.27103e+00 3.18729e+02 6.48605e+01 1.33121e+01 6.57470e+05 6.48648e+01 1.33122e+01 0.00000e+00
2.32061e+01 4.50223e+00 2.25182e+01 4.40196e+00 1.69400e+03 3.14015e+01 6.15154e+00 5.45570e+02 2.79344e+01 5.42825e+00 6.22921e+02 7.75416e+01 1.48657e+01 6.52990e+05 7.75462e+01 1.48658e+01 0.00000e+00
2.76692e+01 4.99701e+00 2.69148e+01 4.89824e+00 1.80729e+03 3.75583e+01 6.84995e+00 5.86473e+02 3.93920e+01 7.13461e+00 9.84922e+02 9.20938e+01 1.64298e+01 6.48371e+05 9.20986e+01 1.64300e+01 0.00000e+00
3.27521e+01 5.48121e+00 3.19183e+01 5.37949e+00 1.92714e+03 4.45637e+01 7.52553e+00 6.30072e+02 5.25436e+01 8.82293e+00 1.26905e+03 1.08693e+02 1.79863e+01 6.43629e+05 1.08698e+02 1.79865e+01 0.00000e+00
3.85114e+01 5.95312e+00 3.75840e+01 5.84597e+00 2.05387e+03 5.24948e+01 8.17939e+00 6.76508e+02 6.50721e+01 1.00911e+01 1.45064e+03 1.27519e+02 1.95174e+01 6.38777e+05 1.27524e+02 1.95175e+01 0.00000e+00
4.50053e+01 6.40989e+00 4.39708e+01 6.29624e+00 2.18781e+03 6.14347e+01 8.81005e+00 7.25926e+02 7.73491e+01 1.10477e+01 1.57885e+03 1.48755e+02 2.10058e+01 6.33829e+05 1.48761e+02 2.10059e+01 0.00000e+00
5.22913e+01 6.84780e+00 5.11359e+01 6.72741e+00 2.32928e+03 7.14637e+01 9.41377e+00 7.78476e+02 9.03093e+01 1.18554e+01 1.69077e+03 1.72586e+02 2.24355e+01 6.28796e+05 1.72592e+02 2.24356e+01 0.00000e+00
6.04259e+01 7.26284e+00 5.91351e+01 7.13589e+00 2.47864e+03 8.26601e+01 9.98564e+00 8.34313e+02 1.04505e+02 1.25873e+01 1.80192e+03 1.99195e+02 2.37914e+01 6.23691e+05 1.99202e+02 2.37915e+01 0.00000e+00
6.94645e+01 7.65109e+00 6.80230e+01 7.51794e+00 2.63622e+03 9.51002e+01 1.05205e+01 8.93595e+02 1.20201e+02 1.32635e+01 1.91743e+03 2.28763e+02 2.50601e+01 6.18524e+05 2.28770e+02 2.50602e+01 0.00000e+00
7.94794e+01 8.01034e+00 7.78706e+01 7.87143e+00 2.80256e+03 1.08884e+02 1.10154e+01 9.56552e+02 1.37573e+02 1.38872e+01 2.03898e+03 2.61526e+02 2.62341e+01 6.13306e+05 2.61533e+02 2.62342e+01 0.00000e+00
9.05136e+01 8.33650e+00 8.87204e+01 8.19236e+00 2.97794e+03 1.24069e+02 1.14646e+01 1.02332e+03 1.56710e+02 1.44531e+01 2.16710e+03 2.97625e+02 2.72999e+01 6.08046e+05 2.97632e+02 2.73000e+01 0.00000e+00
1.16165e+00 9.44070e-02 1.11821e+00 9.09586e-02 5.07918e+02 1.55581e+00 1.26586e-01 1.48526e+02 1.16166e+00 9.44080e-02 7.25177e-02 4.64367e+00 3.78800e-01 5.32349e+05 4.64594e+00 3.78979e-01 0.00000e+00
1.26857e+00 1.29017e-01 1.21219e+00 1.27294e-01 5.48116e+02 1.68303e+00 1.78336e-01 1.61276e+02 1.26859e+00 1.29019e-01 1.04402e-01 5.03730e+00 5.82282e-01 5.33377e+05 5.03969e+00 5.82459e-01 0.00000e+00
1.45072e+00 1.85380e-01 1.37509e+00 1.85293e-01 5.89746e+02 1.90476e+00 2.60512e-01 1.74604e+02 1.45074e+00 1.85383e-01 1.53459e-01 5.72941e+00 8.95066e-01 5.33767e+05 5.73193e+00 8.95240e-01 0.00000e+00
1.71378e+00 2.65337e-01 1.61231e+00 2.66160e-01 6.33028e+02 2.22847e+00 3.74569e-01 1.88591e+02 1.71382e+00 2.65344e-01 2.30880e-01 6.74790e+00 1.31891e+00 5.33607e+05 6.75056e+00 1.31908e+00 0.00000e+00
2.07309e+00 3.72092e-01 1.93758e+00 3.71635e-01 6.78110e+02 2.67288e+00 5.22393e-01 2.03298e+02 2.07316e+00 3.72107e-01 3.56417e-01 8.13915e+00 1.85256e+00 5.32986e+05 8.14195e+00 1.85273e+00 0.00000e+00
2.55577e+00 5.12809e-01 2.37469e+00 5.06592e-01 7.25229e+02 3.27016e+00 7.09967e-01 2.18825e+02 2.55591e+00 5.12839e-01 5.66043e-01 9.97736e+00 2.50314e+00 5.31982e+05 9.98030e+00 2.50330e+00 0.00000e+00
3.18766e+00 6.93755e-01 2.94703e+00 6.74266e-01 7.74501e+02 4.05226e+00 9.40683e-01 2.35219e+02 3.18793e+00 6.93816e-01 9.27214e-01 1.23177e+01 3.26347e+00 5.30645e+05 1.23208e+01 3.26363e+00 0.00000e+00
3.78789e+00 8.62039e-01 3.49096e+00 8.25744e-01 8.14052e+02 4.79565e+00 1.14728e+00 2.48476e+02 3.78835e+00 8.62147e-01 1.38964e+00 1.44780e+01 3.90849e+00 5.29406e+05 1.44812e+01 3.90865e+00 0.00000e+00
3.98355e+00 9.19451e-01 3.67918e+00 8.77889e-01 8.26057e+02 5.05748e+00 1.21860e+00 2.52536e+02 3.98409e+00 9.19579e-01 1.57075e+00 1.51431e+01 4.11588e+00 5.28954e+05 1.51464e+01 4.11603e+00 0.00000e+00
5.10259e+00 1.21518e+00 4.74632e+00 1.14332e+00 8.84662e+02 6.53825e+00 1.58028e+00 2.72439e+02 5.10381e+00 1.21548e+00 2.88936e+00 1.88958e+01 5.11308e+00 5.26668e+05 1.88992e+01 5.11323e+00 0.00000e+00
6.51484e+00 1.56720e+00 6.09589e+00 1.46081e+00 9.46740e+02 8.41205e+00 2.01357e+00 2.93725e+02 6.51778e+00 1.56791e+00 5.56467e+00 2.35451e+01 6.21502e+00 5.24162e+05 2.35486e+01 6.21517e+00 0.00000e+00
8.23861e+00 1.97235e+00 7.75833e+00 1.83908e+00 1.01252e+03 1.07263e+01 2.53522e+00 3.16492e+02 8.24632e+00 1.97418e+00 1.12484e+01 2.91433e+01 7.41592e+00 5.21452e+05 2.91471e+01 7.41607e+00 0.00000e+00
1.03088e+01 2.42218e+00 9.78770e+00 2.27916e+00 1.08222e+03 1.35643e+01 3.15032e+00 3.40830e+02 1.03314e+01 2.42744e+00 2.38706e+01 3.58126e+01 8.70404e+00 5.18559e+05 3.58165e+01 8.70419e+00 0.00000e+00
1.27627e+01 2.90422e+00 1.22021e+01 2.76855e+00 1.15612e+03 1.69443e+01 3.84126e+00 3.66863e+02 1.28395e+01 2.92163e+00 5.28935e+01 4.37082e+01 1.00708e+01 5.15502e+05 4.37123e+01 1.00710e+01 0.00000e+00
1.56351e+01 3.39999e+00 1.50523e+01 3.28004e+00 1.23443e+03 2.09436e+01 4.56648e+00 3.94682e+02 1.59399e+01 3.46643e+00 1.19959e+02 5.29730e+01 1.14996e+01 5.12296e+05 5.29774e+01 1.14998e+01 0.00000e+00
1.89696e+01 3.89459e+00 1.83435e+01 3.78878e+00 1.31733e+03 2.55549e+01 5.28721e+00 4.24371e+02 2.02569e+01 4.16084e+00 2.64594e+02 6.37474e+01 1.29708e+01 5.08957e+05 6.37520e+01 1.29709e+01 0.00000e+00
