PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17652e+00 9.59108e-02 1.13258e+00 9.24001e-02 5.46151e+02 1.57582e+00 1.28590e-01 1.59400e+02 1.17653e+00 9.59118e-02 7.79765e-02 4.70359e+00 3.84668e-01 6.90361e+05 4.70549e+00 3.84816e-01 0.00000e+00
1.28255e+00 1.30182e-01 1.22575e+00 1.28404e-01 5.91803e+02 1.70194e+00 1.79876e-01 1.73728e+02 1.28257e+00 1.30184e-01 1.12724e-01 5.09369e+00 5.86606e-01 6.91627e+05 5.09571e+00 5.86753e-01 0.00000e+00
1.46545e+00 1.86702e-01 1.38933e+00 1.86575e-01 6.39269e+02 1.92459e+00 2.62301e-01 1.88791e+02 1.46548e+00 1.86706e-01 1.66345e-01 5.78861e+00 9.00466e-01 6.92072e+05 5.79075e+00 9.00611e-01 0.00000e+00
1.73129e+00 2.67455e-01 1.62908e+00 2.68248e-01 6.88794e+02 2.25177e+00 3.77493e-01 2.04678e+02 1.73133e+00 2.67462e-01 2.51219e-01 6.81770e+00 1.32856e+00 6.91809e+05 6.81996e+00 1.32870e+00 0.00000e+00
2.09578e+00 3.75806e-01 1.95910e+00 3.75291e-01 7.40546e+02 2.70269e+00 5.27512e-01 2.21460e+02 2.09585e+00 3.75821e-01 3.89233e-01 8.22860e+00 1.87008e+00 6.90953e+05 8.23098e+00 1.87022e+00 0.00000e+00
2.58670e+00 5.19179e-01 2.40382e+00 5.12786e-01 7.94808e+02 3.31043e+00 7.18610e-01 2.39255e+02 2.58685e+00 5.19209e-01 6.20350e-01 1.00974e+01 2.53276e+00 6.89603e+05 1.00999e+01 2.53290e+00 0.00000e+00
3.23051e+00 7.04065e-01 2.98728e+00 6.84127e-01 8.51716e+02 4.10786e+00 9.54379e-01 2.58117e+02 3.23078e+00 7.04127e-01 1.01965e+00 1.24804e+01 3.30963e+00 6.87827e+05 1.24830e+01 3.30977e+00 0.00000e+00
3.84257e+00 8.76316e-01 3.54241e+00 8.39229e-01 8.97498e+02 4.86677e+00 1.16594e+00 2.73416e+02 3.84303e+00 8.76425e-01 1.53209e+00 1.46816e+01 3.97011e+00 6.86188e+05 1.46844e+01 3.97024e+00 0.00000e+00
4.04227e+00 9.35149e-01 3.73453e+00 8.92683e-01 9.11412e+02 5.13404e+00 1.23906e+00 2.78109e+02 4.04281e+00 9.35279e-01 1.73305e+00 1.53604e+01 4.18280e+00 6.85594e+05 1.53632e+01 4.18293e+00 0.00000e+00
5.18345e+00 1.23844e+00 4.82295e+00 1.16505e+00 9.79426e+02 6.64439e+00 1.61027e+00 3.01157e+02 5.18469e+00 1.23874e+00 3.19886e+00 1.91873e+01 5.20669e+00 6.82590e+05 1.91902e+01 5.20682e+00 0.00000e+00
6.62408e+00 1.60008e+00 6.19995e+00 1.49149e+00 1.05166e+03 8.55641e+00 2.05586e+00 3.25890e+02 6.62707e+00 1.60080e+00 6.18139e+00 2.39298e+01 6.34053e+00 6.79302e+05 2.39330e+01 6.34066e+00 0.00000e+00
8.38295e+00 2.01698e+00 7.89662e+00 1.88099e+00 1.12841e+03 1.09185e+01 2.59312e+00 3.52428e+02 8.39079e+00 2.01885e+00 1.25359e+01 2.96421e+01 7.57862e+00 6.75752e+05 2.96454e+01 7.57875e+00 0.00000e+00
1.04956e+01 2.48058e+00 9.96779e+00 2.33462e+00 1.20992e+03 1.38150e+01 3.22718e+00 3.80881e+02 1.05186e+01 2.48596e+00 2.66873e+01 3.64482e+01 8.90901e+00 6.71966e+05 3.64516e+01 8.90914e+00 0.00000e+00
1.29998e+01 2.97815e+00 1.24319e+01 2.83959e+00 1.29655e+03 1.72646e+01 3.94007e+00 4.11401e+02 1.30780e+01 2.99600e+00 5.93183e+01 4.45062e+01 1.03231e+01 6.67968e+05 4.45099e+01 1.03232e+01 0.00000e+00
1.59311e+01 3.49080e+00 1.53405e+01 3.36815e+00 1.38855e+03 2.13457e+01 4.68935e+00 4.44102e+02 1.62418e+01 3.55903e+00 1.34936e+02 5.39616e+01 1.18038e+01 6.63779e+05 5.39655e+01 1.18039e+01 0.00000e+00
1.93337e+01 4.00328e+00 1.86988e+01 3.89488e+00 1.48616e+03 2.60512e+01 5.43543e+00 4.79087e+02 2.06460e+01 4.27698e+00 2.98506e+02 6.49567e+01 1.33307e+01 6.59417e+05 6.49607e+01 1.33308e+01 0.00000e+00
2.32395e+01 4.50841e+00 2.25507e+01 4.40800e+00 1.58966e+03 3.14468e+01 6.15999e+00 5.16484e+02 2.79747e+01 5.43570e+00 5.84638e+02 7.76546e+01 1.48862e+01 6.54900e+05 7.76589e+01 1.48863e+01 0.00000e+00
2.77084e+01 5.00374e+00 2.69529e+01 4.90484e+00 1.69935e+03 3.76116e+01 6.85918e+00 5.56426e+02 3.94478e+01 7.14423e+00 9.26306e+02 9.22255e+01 1.64520e+01 6.50244e+05 9.22300e+01 1.64521e+01 0.00000e+00
3.27977e+01 5.48845e+00 3.19627e+01 5.38660e+00 1.81556e+03 4.46257e+01 7.53547e+00 5.99052e+02 5.26168e+01 8.83457e+00 1.19590e+03 1.08845e+02 1.80101e+01 6.45465e+05 1.08850e+02 1.80102e+01 0.00000e+00
3.85640e+01 5.96081e+00 3.76353e+01 5.85352e+00 1.93858e+03 5.25665e+01 8.18995e+00 6.44501e+02 6.51609e+01 1.01041e+01 1.36962e+03 1.27694e+02 1.95426e+01 6.40576e+05 1.27699e+02 1.95427e+01 0.00000e+00
4.50656e+01 6.41796e+00 4.40297e+01 6.30417e+00 2.06876e+03 6.15170e+01 8.82115e+00 6.92921e+02 7.74527e+01 1.10616e+01 1.49340e+03 1.48956e+02 2.10323e+01 6.35590e+05 1.48961e+02 2.10324e+01 0.00000e+00
5.23599e+01 6.85621e+00 5.12030e+01 6.73567e+00 2.20642e+03 7.15575e+01 9.42533e+00 7.44460e+02 9.04278e+01 1.18700e+01 1.60210e+03 1.72814e+02 2.24631e+01 6.30520e+05 1.72820e+02 2.24632e+01 0.00000e+00
6.05036e+01 7.27153e+00 5.92111e+01 7.14442e+00 2.35191e+03 8.27663e+01 9.99757e+00 7.99275e+02 1.04639e+02 1.26024e+01 1.71036e+03 1.99453e+02 2.38199e+01 6.25378e+05 1.99458e+02 2.38200e+01 0.00000e+00
6.95519e+01 7.65999e+00 6.81085e+01 7.52667e+00 2.50559e+03 9.52198e+01 1.05327e+01 8.57523e+02 1.20352e+02 1.32789e+01 1.82301e+03 2.29052e+02 2.50892e+01 6.20174e+05 2.29058e+02 2.50893e+01 0.00000e+00
7.95771e+01 8.01938e+00 7.79663e+01 7.88031e+00 2.66797e+03 1.09017e+02 1.10278e+01 9.19435e+02 1.37743e+02 1.39028e+01 1.94170e+03 2.61849e+02 2.62637e+01 6.14919e+05 2.61855e+02 2.62638e+01 0.00000e+00
9.06223e+01 8.34563e+00 8.88269e+01 8.20133e+00 2.83934e+03 1.24218e+02 1.14772e+01 9.85148e+02 1.56898e+02 1.44689e+01 2.06693e+03 2.97984e+02 2.73298e+01 6.09622e+05 2.97991e+02 2.73299e+01 0.00000e+00
1.16547e+00 9.46850e-02 1.12191e+00 9.12247e-02 4.61118e+02 1.56097e+00 1.26956e-01 1.35224e+02 1.16548e+00 9.46860e-02 6.58359e-02 4.65917e+00 3.79869e-01 5.34168e+05 4.66122e+00 3.80030e-01 0.00000e+00
1.27227e+00 1.29252e-01 1.21578e+00 1.27518e-01 4.99037e+02 1.68804e+00 1.78647e-01 1.47347e+02 1.27229e+00 1.29253e-01 9.50541e-02 5.05233e+00 5.83168e-01 5.35181e+05 5.05450e+00 5.83328e-01 0.00000e+00
1.45445e+00 1.85633e-01 1.37871e+00 1.85538e-01 5.38401e+02 1.90980e+00 2.60855e-01 1.60052e+02 1.45448e+00 1.85637e-01 1.40098e-01 5.74455e+00 8.96100e-01 5.35554e+05 5.74685e+00 8.96257e-01 0.00000e+00
1.71772e+00 2.65669e-01 1.61611e+00 2.66486e-01 5.79416e+02 2.23375e+00 3.75026e-01 1.73418e+02 1.71776e+00 2.65676e-01 2.11327e-01 6.76383e+00 1.32039e+00 5.35375e+05 6.76625e+00 1.32054e+00 0.00000e+00
2.07741e+00 3.72560e-01 1.94172e+00 3.72098e-01 6.22227e+02 2.67864e+00 5.23042e-01 1.87504e+02 2.07749e+00 3.72575e-01 3.27045e-01 8.15657e+00 1.85476e+00 5.34735e+05 8.15913e+00 1.85491e+00 0.00000e+00
2.56069e+00 5.13477e-01 2.37938e+00 5.07249e-01 6.67068e+02 3.27667e+00 7.10887e-01 2.02409e+02 2.56083e+00 5.13507e-01 5.20649e-01 9.99708e+00 2.50630e+00 5.33709e+05 9.99977e+00 2.50645e+00 0.00000e+00
3.19344e+00 6.94691e-01 2.95249e+00 6.75175e-01 7.14051e+02 4.05981e+00 9.41951e-01 2.18180e+02 3.19371e+00 6.94752e-01 8.54845e-01 1.23406e+01 3.26781e+00 5.32351e+05 1.23434e+01 3.26795e+00 0.00000e+00
3.79450e+00 8.63228e-01 3.49717e+00 8.26883e-01 7.51820e+02 4.80423e+00 1.14886e+00 2.30953e+02 3.79496e+00 8.63336e-01 1.28341e+00 1.45039e+01 3.91383e+00 5.31094e+05 1.45068e+01 3.91398e+00 0.00000e+00
3.99044e+00 9.20726e-01 3.68566e+00 8.79108e-01 7.63307e+02 5.06644e+00 1.22029e+00 2.34872e+02 3.99097e+00 9.20854e-01 1.45143e+00 1.51699e+01 4.12154e+00 5.30637e+05 1.51729e+01 4.12169e+00 0.00000e+00
5.11107e+00 1.21690e+00 4.75432e+00 1.14494e+00 8.19426e+02 6.54933e+00 1.58253e+00 2.54102e+02 5.11229e+00 1.21720e+00 2.67630e+00 1.89279e+01 5.12029e+00 5.28325e+05 1.89311e+01 5.12044e+00 0.00000e+00
6.52535e+00 1.56945e+00 6.10583e+00 1.46291e+00 8.78977e+02 8.42582e+00 2.01646e+00 2.74705e+02 6.52829e+00 1.57015e+00 5.16639e+00 2.35839e+01 6.22392e+00 5.25792e+05 2.35872e+01 6.22406e+00 0.00000e+00
8.25159e+00 1.97519e+00 7.77065e+00 1.84173e+00 9.42192e+02 1.07434e+01 2.53888e+00 2.96778e+02 8.25930e+00 1.97702e+00 1.04671e+01 2.91901e+01 7.42661e+00 5.23056e+05 2.91936e+01 7.42675e+00 0.00000e+00
1.03248e+01 2.42566e+00 9.80291e+00 2.28244e+00 1.00928e+03 1.35854e+01 3.15486e+00 3.20413e+02 1.03474e+01 2.43093e+00 2.22619e+01 3.58689e+01 8.71658e+00 5.20136e+05 3.58725e+01 8.71672e+00 0.00000e+00
1.27821e+01 2.90837e+00 1.22207e+01 2.77250e+00 1.08052e+03 1.69701e+01 3.84676e+00 3.45731e+02 1.28589e+01 2.92580e+00 4.94355e+01 4.37755e+01 1.00852e+01 5.17051e+05 4.37794e+01 1.00854e+01 0.00000e+00
1.56584e+01 3.40480e+00 1.50748e+01 3.28468e+00 1.15612e+03 2.09749e+01 4.57294e+00 3.72825e+02 1.59637e+01 3.47133e+00 1.12353e+02 5.30531e+01 1.15159e+01 5.13817e+05 5.30572e+01 1.15161e+01 0.00000e+00
1.89974e+01 3.90003e+00 1.83704e+01 3.79406e+00 1.23628e+03 2.55925e+01 5.29459e+00 4.01778e+02 2.02866e+01 4.16664e+00 2.48335e+02 6.38420e+01 1.29889e+01 5.10450e+05 6.38463e+01 1.29890e+01 0.00000e+00
2.28304e+01 4.38712e+00 2.21505e+01 4.28916e+00 1.32121e+03 3.08876e+01 5.99381e+00 4.32694e+02 2.74813e+01 5.28940e+00 4.85978e+02 7.63027e+01 1.44870e+01 5.06962e+05 7.63072e+01 1.44871e+01 0.00000e+00
2.72162e+01 4.86378e+00 2.64710e+01 4.76746e+00 1.41118e+03 3.69379e+01 6.66699e+00 4.65681e+02 3.87454e+01 6.94429e+00 7.69375e+02 9.06025e+01 1.59927e+01 5.03366e+05 9.06072e+01 1.59929e+01 0.00000e+00
3.22113e+01 5.32931e+00 3.13881e+01 5.23028e+00 1.50642e+03 4.38223e+01 7.31674e+00 5.00848e+02 5.16736e+01 8.57831e+00 9.92499e+02 1.06915e+02 1.74886e+01 4.99675e+05 1.06920e+02 1.74887e+01 0.00000e+00
3.78713e+01 5.78217e+00 3.69562e+01 5.67798e+00 1.60719e+03 5.16167e+01 7.94430e+00 5.38311e+02 6.39877e+01 9.80124e+00 1.13576e+03 1.25416e+02 1.89575e+01 4.95899e+05 1.25421e+02 1.89576e+01 0.00000e+00
4.42534e+01 6.21967e+00 4.32331e+01 6.10929e+00 1.71374e+03 6.04028e+01 8.54842e+00 5.78185e+02 7.60539e+01 1.07197e+01 1.23742e+03 1.46287e+02 2.03830e+01 4.92048e+05 1.46292e+02 2.03831e+01 0.00000e+00
5.14140e+01 6.63832e+00 5.02748e+01 6.52152e+00 1.82636e+03 7.02592e+01 9.12563e+00 6.20592e+02 8.87912e+01 1.14926e+01 1.32646e+03 1.69707e+02 2.17497e+01 4.88132e+05 1.69713e+02 2.17498e+01 0.00000e+00
5.94085e+01 7.03432e+00 5.81364e+01 6.91127e+00 1.94531e+03 8.12628e+01 9.67128e+00 6.65656e+02 1.02743e+02 1.21912e+01 1.41500e+03 1.95858e+02 2.30433e+01 4.84161e+05 1.95864e+02 2.30434e+01 0.00000e+00
6.82912e+01 7.40395e+00 6.68710e+01 7.27501e+00 2.07088e+03 9.34884e+01 1.01805e+01 7.13503e+02 1.18168e+02 1.28349e+01 1.50708e+03 2.24915e+02 2.42510e+01 4.80141e+05 2.24922e+02 2.42511e+01 0.00000e+00
7.81327e+01 7.74514e+00 7.65481e+01 7.61075e+00 2.20348e+03 1.07033e+02 1.06505e+01 7.64318e+02 1.35240e+02 1.34273e+01 1.60402e+03 2.57111e+02 2.53659e+01 4.76082e+05 2.57118e+02 2.53660e+01 0.00000e+00
8.89751e+01 8.05405e+00 8.72092e+01 7.91472e+00 2.34334e+03 1.21955e+02 1.10761e+01 8.18211e+02 1.54044e+02 1.39633e+01 1.70624e+03 2.92582e+02 2.63753e+01 4.71992e+05 2.92589e+02 2.63754e+01 0.00000e+00
1.15227e+00 9.31965e-02 1.10917e+00 8.97974e-02 3.93169e+02 1.54322e+00 1.24972e-01 1.15922e+02 1.15228e+00 9.31974e-02 5.61344e-02 4.60608e+00 3.74044e-01 4.12544e+05 4.60832e+00 3.74222e-01 0.00000e+00
1.25990e+00 1.28120e-01 1.20379e+00 1.26441e-01 4.25009e+02 1.67132e+00 1.77154e-01 1.26298e+02 1.25991e+00 1.28122e-01 8.09535e-02 5.00258e+00 5.78992e-01 4.13340e+05 5.00494e+00 5.79168e-01 0.00000e+00
