PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17716e+00 9.59167e-02 1.13321e+00 9.24003e-02 5.40970e+02 1.57671e+00 1.28588e-01 1.57884e+02 1.17718e+00 9.59177e-02 7.72366e-02 4.70625e+00 3.84586e-01 6.90820e+05 4.70812e+00 3.84733e-01 0.00000e+00
1.28241e+00 1.29927e-01 1.22569e+00 1.28137e-01 5.86353e+02 1.70188e+00 1.79496e-01 1.72128e+02 1.28243e+00 1.29929e-01 1.11686e-01 5.09342e+00 5.85125e-01 6.92093e+05 5.09541e+00 5.85271e-01 0.00000e+00
1.46446e+00 1.86196e-01 1.38851e+00 1.86055e-01 6.33552e+02 1.92349e+00 2.61563e-01 1.87107e+02 1.46449e+00 1.86200e-01 1.64858e-01 5.78511e+00 8.97668e-01 6.92544e+05 5.78723e+00 8.97812e-01 0.00000e+00
1.72944e+00 2.66712e-01 1.62748e+00 2.67491e-01 6.82810e+02 2.24962e+00 3.76424e-01 2.02910e+02 1.72949e+00 2.66719e-01 2.49037e-01 6.81088e+00 1.32456e+00 6.92286e+05 6.81312e+00 1.32471e+00 0.00000e+00
2.09306e+00 3.74840e-01 1.95672e+00 3.74319e-01 7.34296e+02 2.69947e+00 5.26143e-01 2.19609e+02 2.09314e+00 3.74855e-01 3.85948e-01 8.21840e+00 1.86504e+00 6.91436e+05 8.22076e+00 1.86518e+00 0.00000e+00
2.58309e+00 5.18002e-01 2.40063e+00 5.11621e-01 7.88291e+02 3.30611e+00 7.16977e-01 2.37320e+02 2.58323e+00 5.18032e-01 6.15264e-01 1.00838e+01 2.52687e+00 6.90091e+05 1.00863e+01 2.52700e+00 0.00000e+00
3.22598e+00 7.02691e-01 2.98327e+00 6.82794e-01 8.44931e+02 4.10242e+00 9.52519e-01 2.56098e+02 3.22625e+00 7.02753e-01 1.01153e+00 1.24635e+01 3.30308e+00 6.88318e+05 1.24661e+01 3.30322e+00 0.00000e+00
3.83732e+00 8.74801e-01 3.53775e+00 8.37781e-01 8.90505e+02 4.86045e+00 1.16393e+00 2.71332e+02 3.83778e+00 8.74910e-01 1.52015e+00 1.46622e+01 3.96319e+00 6.86682e+05 1.46650e+01 3.96332e+00 0.00000e+00
4.03682e+00 9.33595e-01 3.72970e+00 8.91205e-01 9.04357e+02 5.12747e+00 1.23701e+00 2.76005e+02 4.03737e+00 9.33725e-01 1.71964e+00 1.53404e+01 4.17580e+00 6.86089e+05 1.53432e+01 4.17593e+00 0.00000e+00
5.17703e+00 1.23673e+00 4.81721e+00 1.16345e+00 9.72081e+02 6.63659e+00 1.60805e+00 2.98962e+02 5.17826e+00 1.23703e+00 3.17488e+00 1.91640e+01 5.19945e+00 6.83089e+05 1.91670e+01 5.19958e+00 0.00000e+00
6.61669e+00 1.59826e+00 6.19332e+00 1.48980e+00 1.04403e+03 8.54737e+00 2.05354e+00 3.23603e+02 6.61968e+00 1.59897e+00 6.13649e+00 2.39036e+01 6.33328e+00 6.79804e+05 2.39067e+01 6.33341e+00 0.00000e+00
8.37470e+00 2.01512e+00 7.88917e+00 1.87926e+00 1.12047e+03 1.09083e+01 2.59074e+00 3.50046e+02 8.38254e+00 2.01698e+00 1.24477e+01 2.96132e+01 7.57159e+00 6.76258e+05 2.96165e+01 7.57171e+00 0.00000e+00
1.04866e+01 2.47874e+00 9.95962e+00 2.33290e+00 1.20168e+03 1.38038e+01 3.22482e+00 3.78405e+02 1.05096e+01 2.48412e+00 2.65056e+01 3.64172e+01 8.90242e+00 6.72474e+05 3.64207e+01 8.90254e+00 0.00000e+00
1.29904e+01 2.97643e+00 1.24232e+01 2.83797e+00 1.28800e+03 1.72527e+01 3.93782e+00 4.08829e+02 1.30685e+01 2.99427e+00 5.89272e+01 4.44738e+01 1.03171e+01 6.68479e+05 4.44774e+01 1.03173e+01 0.00000e+00
1.59214e+01 3.48929e+00 1.53315e+01 3.36671e+00 1.37969e+03 2.13334e+01 4.68734e+00 4.41432e+02 1.62319e+01 3.55749e+00 1.34075e+02 5.39285e+01 1.17987e+01 6.64292e+05 5.39323e+01 1.17988e+01 0.00000e+00
1.93240e+01 4.00205e+00 1.86898e+01 3.89370e+00 1.47698e+03 2.60388e+01 5.43379e+00 4.76318e+02 2.06357e+01 4.27567e+00 2.96664e+02 6.49238e+01 1.33266e+01 6.59933e+05 6.49278e+01 1.33267e+01 0.00000e+00
2.32302e+01 4.50752e+00 2.25420e+01 4.40715e+00 1.58016e+03 3.14350e+01 6.15880e+00 5.13615e+02 2.79635e+01 5.43463e+00 5.81150e+02 7.76229e+01 1.48832e+01 6.55418e+05 7.76272e+01 1.48833e+01 0.00000e+00
2.76998e+01 5.00324e+00 2.69450e+01 4.90436e+00 1.68953e+03 3.76007e+01 6.85851e+00 5.53457e+02 3.94358e+01 7.14351e+00 9.20964e+02 9.21963e+01 1.64503e+01 6.50764e+05 9.22007e+01 1.64505e+01 0.00000e+00
3.27903e+01 5.48836e+00 3.19559e+01 5.38652e+00 1.80541e+03 4.46164e+01 7.53537e+00 5.95981e+02 5.26052e+01 8.83445e+00 1.18923e+03 1.08820e+02 1.80098e+01 6.45987e+05 1.08825e+02 1.80099e+01 0.00000e+00
3.85582e+01 5.96116e+00 3.76301e+01 5.85387e+00 1.92811e+03 5.25594e+01 8.19045e+00 6.41328e+02 6.51516e+01 1.01048e+01 1.36224e+03 1.27674e+02 1.95438e+01 6.41100e+05 1.27679e+02 1.95439e+01 0.00000e+00
4.50619e+01 6.41877e+00 4.40266e+01 6.30497e+00 2.05795e+03 6.15129e+01 8.82227e+00 6.89644e+02 7.74469e+01 1.10630e+01 1.48562e+03 1.48943e+02 2.10349e+01 6.36116e+05 1.48948e+02 2.10350e+01 0.00000e+00
5.23590e+01 6.85747e+00 5.12026e+01 6.73692e+00 2.19527e+03 7.15571e+01 9.42708e+00 7.41079e+02 9.04267e+01 1.18721e+01 1.59403e+03 1.72810e+02 2.24672e+01 6.31047e+05 1.72816e+02 2.24673e+01 0.00000e+00
6.05060e+01 7.27323e+00 5.92140e+01 7.14610e+00 2.34042e+03 8.27705e+01 9.99994e+00 7.95788e+02 1.04644e+02 1.26054e+01 1.70203e+03 1.99460e+02 2.38254e+01 6.25906e+05 1.99466e+02 2.38255e+01 0.00000e+00
6.95584e+01 7.66214e+00 6.81154e+01 7.52879e+00 2.49375e+03 9.52296e+01 1.05357e+01 8.53930e+02 1.20364e+02 1.32826e+01 1.81443e+03 2.29073e+02 2.50963e+01 6.20703e+05 2.29079e+02 2.50964e+01 0.00000e+00
7.95884e+01 8.02195e+00 7.79778e+01 7.88285e+00 2.65578e+03 1.09034e+02 1.10313e+01 9.15737e+02 1.37762e+02 1.39073e+01 1.93287e+03 2.61885e+02 2.62721e+01 6.15449e+05 2.61891e+02 2.62722e+01 0.00000e+00
9.06391e+01 8.34860e+00 8.88438e+01 8.20426e+00 2.82680e+03 1.24242e+02 1.14813e+01 9.81342e+02 1.56928e+02 1.44741e+01 2.05784e+03 2.98038e+02 2.73395e+01 6.10154e+05 2.98045e+02 2.73396e+01 0.00000e+00
1.16610e+00 9.46869e-02 1.12254e+00 9.12206e-02 4.56889e+02 1.56184e+00 1.26948e-01 1.33981e+02 1.16612e+00 9.46878e-02 6.52321e-02 4.66177e+00 3.79764e-01 5.34528e+05 4.66380e+00 3.79924e-01 0.00000e+00
1.27213e+00 1.28996e-01 1.21572e+00 1.27251e-01 4.94597e+02 1.68798e+00 1.78267e-01 1.46038e+02 1.27215e+00 1.28998e-01 9.42084e-02 5.05206e+00 5.81683e-01 5.35546e+05 5.05421e+00 5.81841e-01 0.00000e+00
1.45348e+00 1.85133e-01 1.37790e+00 1.85023e-01 5.33751e+02 1.90873e+00 2.60125e-01 1.58678e+02 1.45351e+00 1.85136e-01 1.38888e-01 5.74114e+00 8.93330e-01 5.35923e+05 5.74342e+00 8.93487e-01 0.00000e+00
1.71592e+00 2.64939e-01 1.61455e+00 2.65743e-01 5.74557e+02 2.23167e+00 3.73976e-01 1.71978e+02 1.71597e+00 2.64946e-01 2.09554e-01 6.75719e+00 1.31646e+00 5.35749e+05 6.75959e+00 1.31662e+00 0.00000e+00
2.07477e+00 3.71617e-01 1.93941e+00 3.71148e-01 6.17158e+02 2.67551e+00 5.21705e-01 1.85998e+02 2.07485e+00 3.71631e-01 3.24380e-01 8.14667e+00 1.84983e+00 5.35112e+05 8.14920e+00 1.84998e+00 0.00000e+00
2.55719e+00 5.12334e-01 2.37629e+00 5.06116e-01 6.61788e+02 3.27248e+00 7.09298e-01 2.00838e+02 2.55733e+00 5.12363e-01 5.16527e-01 9.98390e+00 2.50056e+00 5.34090e+05 9.98657e+00 2.50071e+00 0.00000e+00
3.18905e+00 6.93361e-01 2.94860e+00 6.73883e-01 7.08559e+02 4.05455e+00 9.40148e-01 2.16542e+02 3.18931e+00 6.93422e-01 8.48270e-01 1.23242e+01 3.26145e+00 5.32735e+05 1.23270e+01 3.26160e+00 0.00000e+00
3.78941e+00 8.61765e-01 3.49266e+00 8.25485e-01 7.46165e+02 4.79812e+00 1.14692e+00 2.29263e+02 3.78987e+00 8.61873e-01 1.27376e+00 1.44851e+01 3.90713e+00 5.31480e+05 1.44880e+01 3.90728e+00 0.00000e+00
3.98516e+00 9.19227e-01 3.68098e+00 8.77680e-01 7.57603e+02 5.06010e+00 1.21831e+00 2.33167e+02 3.98570e+00 9.19355e-01 1.44059e+00 1.51505e+01 4.11477e+00 5.31024e+05 1.51535e+01 4.11492e+00 0.00000e+00
5.10484e+00 1.21525e+00 4.74877e+00 1.14340e+00 8.13494e+02 6.54178e+00 1.58039e+00 2.52325e+02 5.10606e+00 1.21555e+00 2.65692e+00 1.89054e+01 5.11332e+00 5.28715e+05 1.89085e+01 5.11346e+00 0.00000e+00
6.51819e+00 1.56770e+00 6.09941e+00 1.46128e+00 8.72813e+02 8.41707e+00 2.01423e+00 2.72856e+02 6.52114e+00 1.56840e+00 5.13016e+00 2.35585e+01 6.21696e+00 5.26185e+05 2.35618e+01 6.21710e+00 0.00000e+00
8.24360e+00 1.97340e+00 7.76344e+00 1.84007e+00 9.35792e+02 1.07335e+01 2.53660e+00 2.94855e+02 8.25131e+00 1.97523e+00 1.03960e+01 2.91622e+01 7.41988e+00 5.23451e+05 2.91657e+01 7.42002e+00 0.00000e+00
1.03161e+01 2.42392e+00 9.79500e+00 2.28081e+00 1.00264e+03 1.35746e+01 3.15261e+00 3.18415e+02 1.03387e+01 2.42918e+00 2.21155e+01 3.58389e+01 8.71029e+00 5.20533e+05 3.58426e+01 8.71043e+00 0.00000e+00
1.27729e+01 2.90675e+00 1.22123e+01 2.77097e+00 1.07364e+03 1.69586e+01 3.84463e+00 3.43657e+02 1.28497e+01 2.92417e+00 4.91207e+01 4.37441e+01 1.00796e+01 5.17450e+05 4.37480e+01 1.00797e+01 0.00000e+00
1.56490e+01 3.40338e+00 1.50662e+01 3.28332e+00 1.14900e+03 2.09630e+01 4.57106e+00 3.70674e+02 1.59541e+01 3.46989e+00 1.11661e+02 5.30211e+01 1.15111e+01 5.14219e+05 5.30251e+01 1.15113e+01 0.00000e+00
1.89880e+01 3.89888e+00 1.83618e+01 3.79296e+00 1.22890e+03 2.55806e+01 5.29306e+00 3.99550e+02 2.02766e+01 4.16542e+00 2.46854e+02 6.38102e+01 1.29851e+01 5.10853e+05 6.38144e+01 1.29852e+01 0.00000e+00
2.28214e+01 4.38631e+00 2.21422e+01 4.28838e+00 1.31359e+03 3.08761e+01 5.99272e+00 4.30388e+02 2.74706e+01 5.28842e+00 4.83176e+02 7.62721e+01 1.44843e+01 5.07367e+05 7.62765e+01 1.44844e+01 0.00000e+00
2.72079e+01 4.86334e+00 2.64634e+01 4.76704e+00 1.40330e+03 3.69274e+01 6.66641e+00 4.63296e+02 3.87338e+01 6.94367e+00 7.65087e+02 9.05744e+01 1.59913e+01 5.03773e+05 9.05790e+01 1.59914e+01 0.00000e+00
3.22042e+01 5.32928e+00 3.13816e+01 5.23026e+00 1.49828e+03 4.38134e+01 7.31671e+00 4.98384e+02 5.16625e+01 8.57827e+00 9.87151e+02 1.06890e+02 1.74885e+01 5.00083e+05 1.06895e+02 1.74886e+01 0.00000e+00
3.78657e+01 5.78256e+00 3.69512e+01 5.67837e+00 1.59879e+03 5.16100e+01 7.94485e+00 5.35765e+02 6.39788e+01 9.80191e+00 1.12984e+03 1.25397e+02 1.89588e+01 4.96308e+05 1.25402e+02 1.89589e+01 0.00000e+00
4.42500e+01 6.22050e+00 4.32302e+01 6.11011e+00 1.70508e+03 6.03990e+01 8.54958e+00 5.75559e+02 7.60486e+01 1.07212e+01 1.23119e+03 1.46274e+02 2.03857e+01 4.92458e+05 1.46280e+02 2.03858e+01 0.00000e+00
5.14132e+01 6.63959e+00 5.02746e+01 6.52277e+00 1.81743e+03 7.02591e+01 9.12738e+00 6.17884e+02 8.87905e+01 1.14948e+01 1.32000e+03 1.69704e+02 2.17538e+01 4.88544e+05 1.69710e+02 2.17539e+01 0.00000e+00
5.94111e+01 7.03601e+00 5.81394e+01 6.91294e+00 1.93612e+03 8.12673e+01 9.67363e+00 6.62865e+02 1.02748e+02 1.21942e+01 1.40834e+03 1.95865e+02 2.30488e+01 4.84573e+05 1.95871e+02 2.30489e+01 0.00000e+00
6.82978e+01 7.40607e+00 6.68779e+01 7.27710e+00 2.06141e+03 9.34983e+01 1.01834e+01 7.10629e+02 1.18180e+02 1.28386e+01 1.50022e+03 2.24936e+02 2.42580e+01 4.80554e+05 2.24942e+02 2.42581e+01 0.00000e+00
7.81440e+01 7.74766e+00 7.65596e+01 7.61323e+00 2.19374e+03 1.07049e+02 1.06540e+01 7.61362e+02 1.35259e+02 1.34317e+01 1.59696e+03 2.57147e+02 2.53742e+01 4.76496e+05 2.57154e+02 2.53743e+01 0.00000e+00
