PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.16874e+00 9.52824e-02 1.12510e+00 9.17950e-02 5.21943e+02 1.56542e+00 1.27748e-01 1.52426e+02 1.16875e+00 9.52834e-02 7.45201e-02 4.67256e+00 3.82148e-01 6.85777e+05 4.67438e+00 3.82290e-01 0.00000e+00
1.27469e+00 1.29521e-01 1.21821e+00 1.27760e-01 5.66338e+02 1.69146e+00 1.78977e-01 1.66386e+02 1.27471e+00 1.29522e-01 1.07873e-01 5.06241e+00 5.83802e-01 6.87101e+05 5.06434e+00 5.83943e-01 0.00000e+00
1.45734e+00 1.85954e-01 1.38158e+00 1.85840e-01 6.12551e+02 1.91382e+00 2.61271e-01 1.81081e+02 1.45737e+00 1.85958e-01 1.59393e-01 5.75641e+00 8.97119e-01 6.87607e+05 5.75845e+00 8.97258e-01 0.00000e+00
1.72276e+00 2.66571e-01 1.62096e+00 2.67372e-01 6.60822e+02 2.24051e+00 3.76266e-01 1.96600e+02 1.72281e+00 2.66578e-01 2.41017e-01 6.78391e+00 1.32444e+00 6.87410e+05 6.78607e+00 1.32458e+00 0.00000e+00
2.08666e+00 3.74735e-01 1.95045e+00 3.74231e-01 7.11316e+02 2.69071e+00 5.26026e-01 2.13011e+02 2.08673e+00 3.74750e-01 3.73870e-01 8.19252e+00 1.86500e+00 6.86623e+05 8.19481e+00 1.86514e+00 0.00000e+00
2.57677e+00 5.17863e-01 2.39445e+00 5.11493e-01 7.64315e+02 3.29746e+00 7.16799e-01 2.30433e+02 2.57691e+00 5.17893e-01 5.96550e-01 1.00582e+01 2.52655e+00 6.85344e+05 1.00606e+01 2.52668e+00 0.00000e+00
3.21951e+00 7.02441e-01 2.97695e+00 6.82552e-01 8.19951e+02 4.09360e+00 9.52182e-01 2.48919e+02 3.21978e+00 7.02502e-01 9.81625e-01 1.24374e+01 3.30215e+00 6.83641e+05 1.24399e+01 3.30228e+00 0.00000e+00
3.83058e+00 8.74411e-01 3.53119e+00 8.37405e-01 8.64742e+02 4.85128e+00 1.16341e+00 2.63925e+02 3.83104e+00 8.74521e-01 1.47618e+00 1.46351e+01 3.96159e+00 6.82060e+05 1.46378e+01 3.96172e+00 0.00000e+00
4.02996e+00 9.33151e-01 3.72301e+00 8.90775e-01 8.78366e+02 5.11813e+00 1.23641e+00 2.68532e+02 4.03050e+00 9.33280e-01 1.67022e+00 1.53129e+01 4.17396e+00 6.81483e+05 1.53156e+01 4.17409e+00 0.00000e+00
5.16934e+00 1.23597e+00 4.80972e+00 1.16273e+00 9.44996e+02 6.62612e+00 1.60705e+00 2.91168e+02 5.17058e+00 1.23627e+00 3.08641e+00 1.91337e+01 5.19633e+00 6.78563e+05 1.91366e+01 5.19646e+00 0.00000e+00
6.60775e+00 1.59707e+00 6.18460e+00 1.48868e+00 1.01583e+03 8.53520e+00 2.05200e+00 3.15482e+02 6.61073e+00 1.59779e+00 5.97074e+00 2.38692e+01 6.32861e+00 6.75360e+05 2.38722e+01 6.32873e+00 0.00000e+00
8.36400e+00 2.01339e+00 7.87875e+00 1.87764e+00 1.09114e+03 1.08937e+01 2.58850e+00 3.41592e+02 8.37182e+00 2.01525e+00 1.21218e+01 2.95730e+01 7.56508e+00 6.71896e+05 2.95762e+01 7.56520e+00 0.00000e+00
1.04736e+01 2.47637e+00 9.94693e+00 2.33066e+00 1.17119e+03 1.37861e+01 3.22171e+00 3.69609e+02 1.04965e+01 2.48174e+00 2.58330e+01 3.63695e+01 8.89385e+00 6.68197e+05 3.63728e+01 8.89397e+00 0.00000e+00
