PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17691e+00 9.59761e-02 1.13296e+00 9.24676e-02 5.23520e+02 1.57635e+00 1.28685e-01 1.53066e+02 1.17692e+00 9.59771e-02 7.47453e-02 4.70519e+00 3.85011e-01 6.90557e+05 4.70701e+00 3.85153e-01 0.00000e+00
1.28317e+00 1.30326e-01 1.22633e+00 1.28552e-01 5.68034e+02 1.70274e+00 1.80085e-01 1.67108e+02 1.28319e+00 1.30327e-01 1.08196e-01 5.09613e+00 5.87375e-01 6.91814e+05 5.09806e+00 5.87515e-01 0.00000e+00
1.46629e+00 1.86910e-01 1.39011e+00 1.86788e-01 6.14370e+02 1.92566e+00 2.62603e-01 1.81889e+02 1.46632e+00 1.86914e-01 1.59866e-01 5.79192e+00 9.01576e-01 6.92251e+05 5.79397e+00 9.01715e-01 0.00000e+00
1.73236e+00 2.67721e-01 1.63006e+00 2.68518e-01 6.62767e+02 2.25312e+00 3.77876e-01 1.97498e+02 1.73240e+00 2.67728e-01 2.41727e-01 6.82189e+00 1.32996e+00 6.91979e+05 6.82405e+00 1.33010e+00 0.00000e+00
2.09708e+00 3.76130e-01 1.96029e+00 3.75617e-01 7.13390e+02 2.70433e+00 5.27971e-01 2.14004e+02 2.09716e+00 3.76145e-01 3.74960e-01 8.23369e+00 1.87175e+00 6.91115e+05 8.23598e+00 1.87189e+00 0.00000e+00
2.58827e+00 5.19566e-01 2.40525e+00 5.13171e-01 7.66521e+02 3.31239e+00 7.19149e-01 2.31525e+02 2.58841e+00 5.19596e-01 5.98272e-01 1.01035e+01 2.53469e+00 6.89757e+05 1.01059e+01 2.53483e+00 0.00000e+00
3.23238e+00 7.04528e-01 2.98899e+00 6.84578e-01 8.22293e+02 4.11020e+00 9.55009e-01 2.50115e+02 3.23265e+00 7.04590e-01 9.84430e-01 1.24876e+01 3.31184e+00 6.87972e+05 1.24901e+01 3.31197e+00 0.00000e+00
3.84472e+00 8.76847e-01 3.54437e+00 8.39738e-01 8.67193e+02 4.86945e+00 1.16665e+00 2.65204e+02 3.84518e+00 8.76956e-01 1.48036e+00 1.46898e+01 3.97254e+00 6.86326e+05 1.46925e+01 3.97267e+00 0.00000e+00
4.04450e+00 9.35702e-01 3.73657e+00 8.93212e-01 8.80849e+02 5.13682e+00 1.23979e+00 2.69837e+02 4.04505e+00 9.35833e-01 1.67494e+00 1.53689e+01 4.18530e+00 6.85731e+05 1.53716e+01 4.18543e+00 0.00000e+00
