PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17698e+00 9.59379e-02 1.13304e+00 9.24258e-02 5.13248e+02 1.57646e+00 1.28625e-01 1.50057e+02 1.17699e+00 9.59388e-02 7.32787e-02 4.70555e+00 3.84762e-01 6.90662e+05 4.70733e+00 3.84901e-01 0.00000e+00
1.28308e+00 1.30223e-01 1.22627e+00 1.28444e-01 5.57215e+02 1.70265e+00 1.79932e-01 1.63926e+02 1.28309e+00 1.30225e-01 1.06136e-01 5.09589e+00 5.86782e-01 6.91927e+05 5.09778e+00 5.86920e-01 0.00000e+00
1.46617e+00 1.86807e-01 1.39002e+00 1.86681e-01 6.03005e+02 1.92555e+00 2.62450e-01 1.78534e+02 1.46620e+00 1.86811e-01 1.56909e-01 5.79157e+00 9.00987e-01 6.92371e+05 5.79358e+00 9.01124e-01 0.00000e+00
1.73236e+00 2.67670e-01 1.63008e+00 2.68465e-01 6.50854e+02 2.25315e+00 3.77799e-01 1.93968e+02 1.73240e+00 2.67677e-01 2.37382e-01 6.82198e+00 1.32966e+00 6.92106e+05 6.82411e+00 1.32979e+00 0.00000e+00
2.09735e+00 3.76178e-01 1.96055e+00 3.75663e-01 7.00927e+02 2.70469e+00 5.28035e-01 2.10297e+02 2.09742e+00 3.76192e-01 3.68410e-01 8.23480e+00 1.87196e+00 6.91249e+05 8.23705e+00 1.87210e+00 0.00000e+00
2.58896e+00 5.19759e-01 2.40590e+00 5.13360e-01 7.53505e+02 3.31328e+00 7.19414e-01 2.27640e+02 2.58910e+00 5.19789e-01 5.88113e-01 1.01062e+01 2.53562e+00 6.89897e+05 1.01086e+01 2.53575e+00 0.00000e+00
3.23366e+00 7.04910e-01 2.99017e+00 6.84949e-01 8.08719e+02 4.11183e+00 9.55525e-01 2.46049e+02 3.23393e+00 7.04972e-01 9.68179e-01 1.24925e+01 3.31363e+00 6.88118e+05 1.24950e+01 3.31376e+00 0.00000e+00
3.84657e+00 8.77405e-01 3.54607e+00 8.40271e-01 8.53184e+02 4.87179e+00 1.16739e+00 2.60996e+02 3.84703e+00 8.77514e-01 1.45645e+00 1.46968e+01 3.97506e+00 6.86478e+05 1.46995e+01 3.97519e+00 0.00000e+00
4.04654e+00 9.36319e-01 3.73846e+00 8.93800e-01 8.66713e+02 5.13942e+00 1.24061e+00 2.65587e+02 4.04708e+00 9.36449e-01 1.64806e+00 1.53766e+01 4.18805e+00 6.85883e+05 1.53792e+01 4.18818e+00 0.00000e+00
