PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.16729e+00 9.51647e-02 1.12370e+00 9.16820e-02 5.39892e+02 1.56346e+00 1.27590e-01 1.57631e+02 1.16730e+00 9.51657e-02 7.70828e-02 4.66670e+00 3.81687e-01 6.84926e+05 4.66857e+00 3.81834e-01 0.00000e+00
1.27330e+00 1.29409e-01 1.21686e+00 1.27651e-01 5.85232e+02 1.68957e+00 1.78824e-01 1.71876e+02 1.27332e+00 1.29410e-01 1.11472e-01 5.05674e+00 5.83345e-01 6.86197e+05 5.05874e+00 5.83490e-01 0.00000e+00
1.45621e+00 1.85922e-01 1.38045e+00 1.85810e-01 6.32388e+02 1.91223e+00 2.61231e-01 1.86857e+02 1.45623e+00 1.85925e-01 1.64555e-01 5.75167e+00 8.97065e-01 6.86652e+05 5.75378e+00 8.97208e-01 0.00000e+00
1.72209e+00 2.66685e-01 1.62024e+00 2.67491e-01 6.81604e+02 2.23947e+00 3.76434e-01 2.02664e+02 1.72213e+00 2.66693e-01 2.48597e-01 6.78089e+00 1.32514e+00 6.86405e+05 6.78312e+00 1.32529e+00 0.00000e+00
2.08665e+00 3.75065e-01 1.95033e+00 3.74562e-01 7.33048e+02 2.69049e+00 5.26492e-01 2.19365e+02 2.08673e+00 3.75079e-01 3.85292e-01 8.19204e+00 1.86677e+00 6.85570e+05 8.19440e+00 1.86691e+00 0.00000e+00
2.57770e+00 5.18482e-01 2.39516e+00 5.12104e-01 7.87002e+02 3.29839e+00 7.17656e-01 2.37080e+02 2.57784e+00 5.18512e-01 6.14257e-01 1.00612e+01 2.52968e+00 6.84245e+05 1.00637e+01 2.52982e+00 0.00000e+00
3.22166e+00 7.03431e-01 2.97877e+00 6.83511e-01 8.43600e+02 4.09603e+00 9.53520e-01 2.55864e+02 3.22193e+00 7.03493e-01 1.00994e+00 1.24449e+01 3.30688e+00 6.82495e+05 1.24475e+01 3.30702e+00 0.00000e+00
3.83389e+00 8.75744e-01 3.53406e+00 8.38676e-01 8.89142e+02 4.85516e+00 1.16517e+00 2.71101e+02 3.83435e+00 8.75853e-01 1.51783e+00 1.46469e+01 3.96767e+00 6.80880e+05 1.46496e+01 3.96781e+00 0.00000e+00
4.03365e+00 9.34598e-01 3.72625e+00 8.92152e-01 9.02985e+02 5.12251e+00 1.23832e+00 2.75776e+02 4.03419e+00 9.34728e-01 1.71703e+00 1.53259e+01 4.18047e+00 6.80293e+05 1.53286e+01 4.18060e+00 0.00000e+00
