PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.18486e+00 9.65867e-02 1.14062e+00 9.30510e-02 5.38429e+02 1.58701e+00 1.29495e-01 1.57210e+02 1.18487e+00 9.65877e-02 7.68738e-02 4.73699e+00 3.87371e-01 6.95275e+05 4.73886e+00 3.87517e-01 0.00000e+00
1.29104e+00 1.30924e-01 1.23392e+00 1.29129e-01 5.83685e+02 1.71329e+00 1.80888e-01 1.71432e+02 1.29106e+00 1.30925e-01 1.11177e-01 5.12763e+00 5.89784e-01 6.96547e+05 5.12961e+00 5.89929e-01 0.00000e+00
1.47411e+00 1.87505e-01 1.39764e+00 1.87366e-01 6.30757e+02 1.93615e+00 2.63409e-01 1.86389e+02 1.47414e+00 1.87508e-01 1.64130e-01 5.82323e+00 9.04059e-01 6.96993e+05 5.82533e+00 9.04202e-01 0.00000e+00
1.74014e+00 2.68314e-01 1.63756e+00 2.69098e-01 6.79888e+02 2.26355e+00 3.78685e-01 2.02171e+02 1.74018e+00 2.68321e-01 2.47971e-01 6.85308e+00 1.33250e+00 6.96726e+05 6.85531e+00 1.33264e+00 0.00000e+00
2.10483e+00 3.76718e-01 1.96776e+00 3.76192e-01 7.31246e+02 2.71472e+00 5.28776e-01 2.18848e+02 2.10491e+00 3.76733e-01 3.84345e-01 8.26480e+00 1.87431e+00 6.95861e+05 8.26715e+00 1.87445e+00 0.00000e+00
2.59598e+00 5.20141e-01 2.41268e+00 5.13732e-01 7.85113e+02 3.32274e+00 7.19933e-01 2.36538e+02 2.59612e+00 5.20171e-01 6.12783e-01 1.01344e+01 2.53720e+00 6.94500e+05 1.01369e+01 2.53733e+00 0.00000e+00
3.24003e+00 7.05075e-01 2.99636e+00 6.85110e-01 8.41623e+02 4.12046e+00 9.55750e-01 2.55296e+02 3.24030e+00 7.05137e-01 1.00757e+00 1.25183e+01 3.31420e+00 6.92708e+05 1.25209e+01 3.31433e+00 0.00000e+00
3.85230e+00 8.77361e-01 3.55167e+00 8.40235e-01 8.87095e+02 4.87961e+00 1.16734e+00 2.70514e+02 3.85276e+00 8.77471e-01 1.51433e+00 1.47202e+01 3.97472e+00 6.91055e+05 1.47230e+01 3.97485e+00 0.00000e+00
4.05204e+00 9.36205e-01 3.74384e+00 8.93696e-01 9.00918e+02 5.14694e+00 1.24046e+00 2.75183e+02 4.05259e+00 9.36335e-01 1.71310e+00 1.53992e+01 4.18742e+00 6.90457e+05 1.54019e+01 4.18755e+00 0.00000e+00
5.19351e+00 1.23954e+00 4.83250e+00 1.16609e+00 9.68500e+02 6.65763e+00 1.61171e+00 2.98119e+02 5.19475e+00 1.23984e+00 3.16318e+00 1.92268e+01 5.21127e+00 6.87428e+05 1.92298e+01 5.21140e+00 0.00000e+00
6.63441e+00 1.60120e+00 6.20975e+00 1.49253e+00 1.04030e+03 8.56998e+00 2.05731e+00 3.22738e+02 6.63741e+00 1.60192e+00 6.11459e+00 2.39702e+01 6.34500e+00 6.84115e+05 2.39733e+01 6.34513e+00 0.00000e+00
8.39353e+00 2.01810e+00 7.90666e+00 1.88203e+00 1.11660e+03 1.09324e+01 2.59456e+00 3.49161e+02 8.40138e+00 2.01996e+00 1.24046e+01 2.96831e+01 7.58288e+00 6.80537e+05 2.96863e+01 7.58300e+00 0.00000e+00
1.05064e+01 2.48165e+00 9.97801e+00 2.33563e+00 1.19766e+03 1.38292e+01 3.22858e+00 3.77498e+02 1.05294e+01 2.48703e+00 2.64168e+01 3.64896e+01 8.91299e+00 6.76721e+05 3.64930e+01 8.91311e+00 0.00000e+00
1.30107e+01 2.97915e+00 1.24423e+01 2.84054e+00 1.28382e+03 1.72789e+01 3.94139e+00 4.07900e+02 1.30890e+01 2.99700e+00 5.87360e+01 4.45479e+01 1.03267e+01 6.72692e+05 4.45515e+01 1.03268e+01 0.00000e+00
1.59420e+01 3.49169e+00 1.53508e+01 3.36901e+00 1.37535e+03 2.13601e+01 4.69054e+00 4.40481e+02 1.62529e+01 3.55994e+00 1.33654e+02 5.40032e+01 1.18069e+01 6.68471e+05 5.40070e+01 1.18070e+01 0.00000e+00
1.93445e+01 4.00403e+00 1.87091e+01 3.89561e+00 1.47248e+03 2.60654e+01 5.43645e+00 4.75346e+02 2.06575e+01 4.27779e+00 2.95762e+02 6.49978e+01 1.33334e+01 6.64075e+05 6.50018e+01 1.33335e+01 0.00000e+00
2.32501e+01 4.50900e+00 2.25607e+01 4.40858e+00 1.57549e+03 3.14607e+01 6.16079e+00 5.12621e+02 2.79873e+01 5.43641e+00 5.79442e+02 7.76948e+01 1.48882e+01 6.59523e+05 7.76990e+01 1.48884e+01 0.00000e+00
2.77185e+01 5.00415e+00 2.69626e+01 4.90524e+00 1.68469e+03 3.76250e+01 6.85973e+00 5.52441e+02 3.94621e+01 7.14481e+00 9.18349e+02 9.22643e+01 1.64535e+01 6.54832e+05 9.22687e+01 1.64536e+01 0.00000e+00
3.28072e+01 5.48867e+00 3.19718e+01 5.38680e+00 1.80040e+03 4.46383e+01 7.53576e+00 5.94942e+02 5.26319e+01 8.83492e+00 1.18597e+03 1.08882e+02 1.80110e+01 6.50016e+05 1.08887e+02 1.80111e+01 0.00000e+00
3.85727e+01 5.96082e+00 3.76436e+01 5.85353e+00 1.92291e+03 5.25780e+01 8.18996e+00 6.40267e+02 6.51755e+01 1.01042e+01 1.35862e+03 1.27729e+02 1.95428e+01 6.45089e+05 1.27733e+02 1.95429e+01 0.00000e+00
4.50733e+01 6.41777e+00 4.40370e+01 6.30398e+00 2.05257e+03 6.15271e+01 8.82088e+00 6.88561e+02 7.74658e+01 1.10613e+01 1.48179e+03 1.48987e+02 2.10318e+01 6.40065e+05 1.48992e+02 2.10319e+01 0.00000e+00
5.23663e+01 6.85581e+00 5.12090e+01 6.73528e+00 2.18971e+03 7.15658e+01 9.42477e+00 7.39973e+02 9.04387e+01 1.18693e+01 1.59005e+03 1.72841e+02 2.24618e+01 6.34957e+05 1.72846e+02 2.24619e+01 0.00000e+00
6.05084e+01 7.27092e+00 5.92156e+01 7.14381e+00 2.33467e+03 8.27725e+01 9.99673e+00 7.94660e+02 1.04647e+02 1.26013e+01 1.69791e+03 1.99474e+02 2.38180e+01 6.29775e+05 1.99480e+02 2.38181e+01 0.00000e+00
6.95549e+01 7.65918e+00 6.81112e+01 7.52587e+00 2.48781e+03 9.52235e+01 1.05316e+01 8.52780e+02 1.20357e+02 1.32775e+01 1.81018e+03 2.29068e+02 2.50867e+01 6.24531e+05 2.29074e+02 2.50867e+01 0.00000e+00
7.95780e+01 8.01837e+00 7.79669e+01 7.87932e+00 2.64964e+03 1.09018e+02 1.10264e+01 9.14564e+02 1.37744e+02 1.39011e+01 1.92847e+03 2.61857e+02 2.62605e+01 6.19236e+05 2.61863e+02 2.62606e+01 0.00000e+00
9.06207e+01 8.34443e+00 8.88250e+01 8.20016e+00 2.82046e+03 1.24216e+02 1.14755e+01 9.80147e+02 1.56895e+02 1.44668e+01 2.05330e+03 2.97984e+02 2.73260e+01 6.13899e+05 2.97990e+02 2.73261e+01 0.00000e+00
