PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17146e+00 9.55523e-02 1.12771e+00 9.20609e-02 5.41881e+02 1.56904e+00 1.28120e-01 1.58148e+02 1.17147e+00 9.55533e-02 7.73668e-02 4.68334e+00 3.83346e-01 6.87299e+05 4.68522e+00 3.83493e-01 0.00000e+00
1.27843e+00 1.30121e-01 1.22171e+00 1.28365e-01 5.87317e+02 1.69629e+00 1.79830e-01 1.72407e+02 1.27845e+00 1.30123e-01 1.11869e-01 5.07693e+00 5.86816e-01 6.88579e+05 5.07893e+00 5.86962e-01 0.00000e+00
1.46239e+00 1.86953e-01 1.38625e+00 1.86851e-01 6.34568e+02 1.92024e+00 2.62698e-01 1.87402e+02 1.46242e+00 1.86957e-01 1.65122e-01 5.77590e+00 9.02268e-01 6.89040e+05 5.77802e+00 9.02412e-01 0.00000e+00
1.72937e+00 2.68027e-01 1.62703e+00 2.68842e-01 6.83880e+02 2.24883e+00 3.78338e-01 2.03222e+02 1.72942e+00 2.68034e-01 2.49427e-01 6.80941e+00 1.33195e+00 6.88797e+05 6.81165e+00 1.33210e+00 0.00000e+00
2.09509e+00 3.76707e-01 1.95816e+00 3.76205e-01 7.35419e+02 2.70128e+00 5.28802e-01 2.19937e+02 2.09517e+00 3.76722e-01 3.86539e-01 8.22508e+00 1.87502e+00 6.87963e+05 8.22745e+00 1.87516e+00 0.00000e+00
2.58737e+00 5.20421e-01 2.40411e+00 5.14020e-01 7.89469e+02 3.31069e+00 7.20341e-01 2.37665e+02 2.58751e+00 5.20451e-01 6.16183e-01 1.00989e+01 2.53916e+00 6.86637e+05 1.01014e+01 2.53930e+00 0.00000e+00
3.23265e+00 7.05663e-01 2.98890e+00 6.85679e-01 8.46164e+02 4.10994e+00 9.56544e-01 2.56460e+02 3.23292e+00 7.05725e-01 1.01301e+00 1.24874e+01 3.31737e+00 6.84886e+05 1.24900e+01 3.31751e+00 0.00000e+00
3.84594e+00 8.78196e-01 3.54514e+00 8.41024e-01 8.91781e+02 4.87036e+00 1.16843e+00 2.71707e+02 3.84640e+00 8.78305e-01 1.52233e+00 1.46930e+01 3.97877e+00 6.83268e+05 1.46957e+01 3.97891e+00 0.00000e+00
4.04599e+00 9.37114e-01 3.73759e+00 8.94552e-01 9.05647e+02 5.13809e+00 1.24165e+00 2.76385e+02 4.04654e+00 9.37244e-01 1.72209e+00 1.53730e+01 4.19172e+00 6.82681e+05 1.53758e+01 4.19185e+00 0.00000e+00
