PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.18278e+00 0.00000e+00 0.00000e+00 1.18280e+00
1.28775e+00 1.79080e-02 1.79080e-02 1.28776e+00
1.46909e+00 1.45340e-01 1.45340e-01 1.46912e+00
1.73291e+00 2.90952e-01 2.90952e-01 1.73295e+00
2.09486e+00 4.51006e-01 4.51006e-01 2.09493e+00
2.58261e+00 6.23547e-01 6.23547e-01 2.58275e+00
3.22248e+00 8.03693e-01 8.03693e-01 3.22275e+00
3.83097e+00 9.43225e-01 9.43225e-01 3.83143e+00
4.02954e+00 9.86440e-01 9.86440e-01 4.03009e+00
5.16444e+00 1.17344e+00 1.17344e+00 5.16567e+00
6.59747e+00 1.35448e+00 1.35448e+00 6.60046e+00
8.34747e+00 1.52727e+00 1.52727e+00 8.35528e+00
1.04499e+01 1.68642e+00 1.68642e+00 1.04728e+01
1.29425e+01 1.82680e+00 1.82680e+00 1.30204e+01
1.58608e+01 1.94247e+00 1.94247e+00 1.61701e+01
1.92488e+01 2.02760e+00 2.02760e+00 2.05554e+01
2.31386e+01 2.07684e+00 2.07684e+00 2.78533e+01
2.75898e+01 2.08504e+00 2.08504e+00 3.92794e+01
3.26597e+01 2.04736e+00 2.04736e+00 5.23961e+01
3.84049e+01 1.95929e+00 1.95929e+00 6.48931e+01
4.48837e+01 1.81667e+00 1.81667e+00 7.71411e+01
5.21534e+01 1.61577e+00 1.61577e+00 9.00722e+01
6.02706e+01 1.35328e+00 1.35328e+00 1.04237e+02
6.92907e+01 1.02630e+00 1.02630e+00 1.19901e+02
7.92860e+01 6.31784e-01 6.31784e-01 1.37240e+02
9.02996e+01 1.67886e-01 1.67886e-01 1.56341e+02
1.17162e+00 0.00000e+00 0.00000e+00 1.17163e+00
1.27733e+00 1.99064e-02 1.99064e-02 1.27735e+00
1.45796e+00 1.44156e-01 1.44156e-01 1.45798e+00
1.71923e+00 2.82615e-01 2.82615e-01 1.71927e+00
2.07642e+00 4.31148e-01 4.31148e-01 2.07649e+00
2.55657e+00 5.87183e-01 5.87183e-01 2.55671e+00
3.18547e+00 7.45748e-01 7.45748e-01 3.18573e+00
3.78302e+00 8.65636e-01 8.65636e-01 3.78348e+00
3.97785e+00 9.02186e-01 9.02186e-01 3.97839e+00
5.09232e+00 1.05641e+00 1.05641e+00 5.09354e+00
6.49916e+00 1.19918e+00 1.19918e+00 6.50209e+00
8.21670e+00 1.32818e+00 1.32818e+00 8.22438e+00
1.02798e+01 1.43837e+00 1.43837e+00 1.03024e+01
1.27258e+01 1.52482e+00 1.52482e+00 1.28023e+01
1.55894e+01 1.58227e+00 1.58227e+00 1.58933e+01
1.89140e+01 1.60570e+00 1.60570e+00 2.01977e+01
2.27313e+01 1.59051e+00 1.59051e+00 2.73623e+01
2.70998e+01 1.53238e+00 1.53238e+00 3.85802e+01
3.20760e+01 1.42733e+00 1.42733e+00 5.14572e+01
3.77152e+01 1.27172e+00 1.27172e+00 6.37250e+01
4.40750e+01 1.06230e+00 1.06230e+00 7.57483e+01
5.12114e+01 7.96171e-01 7.96171e-01 8.84424e+01
5.91800e+01 4.70853e-01 4.70853e-01 1.02348e+02
6.80351e+01 8.42435e-02 8.42435e-02 1.17726e+02
7.78472e+01 0.00000e+00 0.00000e+00 1.34747e+02
8.86586e+01 0.00000e+00 0.00000e+00 1.53497e+02
1.15827e+00 0.00000e+00 0.00000e+00 1.15828e+00
1.26480e+00 2.21776e-02 2.21776e-02 1.26482e+00
1.44461e+00 1.42916e-01 1.42916e-01 1.44464e+00
1.70303e+00 2.73637e-01 2.73637e-01 1.70307e+00
2.05489e+00 4.09825e-01 4.09825e-01 2.05497e+00
2.52654e+00 5.48298e-01 5.48298e-01 2.52668e+00
3.14309e+00 6.84016e-01 6.84016e-01 3.14335e+00
3.72830e+00 7.83179e-01 7.83179e-01 3.72875e+00
3.91890e+00 8.12713e-01 8.12713e-01 3.91943e+00
5.01008e+00 9.32513e-01 9.32513e-01 5.01127e+00
6.38685e+00 1.03521e+00 1.03521e+00 6.38973e+00
8.06691e+00 1.11849e+00 1.11849e+00 8.07446e+00
1.00845e+01 1.17768e+00 1.17768e+00 1.01066e+01
1.24759e+01 1.20813e+00 1.20813e+00 1.25509e+01
1.52753e+01 1.20525e+00 1.20525e+00 1.55731e+01
1.85254e+01 1.16488e+00 1.16488e+00 1.97824e+01
2.22567e+01 1.08322e+00 1.08322e+00 2.67901e+01
2.65268e+01 9.56839e-01 9.56839e-01 3.77625e+01
3.13907e+01 7.82633e-01 7.82633e-01 5.03551e+01
3.69027e+01 5.57887e-01 5.57887e-01 6.23489e+01
4.31187e+01 2.80252e-01 2.80252e-01 7.41015e+01
5.00935e+01 0.00000e+00 0.00000e+00 8.65085e+01
5.78812e+01 0.00000e+00 0.00000e+00 1.00099e+02
6.65345e+01 0.00000e+00 0.00000e+00 1.15126e+02
7.61220e+01 0.00000e+00 0.00000e+00 1.31757e+02
8.66846e+01 0.00000e+00 0.00000e+00 1.50076e+02
1.14241e+00 0.00000e+00 0.00000e+00 1.14242e+00
1.24984e+00 2.47898e-02 2.47898e-02 1.24986e+00
1.42876e+00 1.41778e-01 1.41778e-01 1.42878e+00
1.68403e+00 2.64366e-01 2.64366e-01 1.68407e+00
2.03003e+00 3.87714e-01 3.87714e-01 2.03010e+00
2.49228e+00 5.08070e-01 5.08070e-01 2.49242e+00
3.09513e+00 6.20383e-01 6.20383e-01 3.09539e+00
3.66659e+00 6.98416e-01 6.98416e-01 3.66703e+00
3.85248e+00 7.20820e-01 7.20820e-01 3.85300e+00
4.91741e+00 8.05744e-01 8.05744e-01 4.91858e+00
6.26004e+00 8.68038e-01 8.68038e-01 6.26287e+00
7.89729e+00 9.05438e-01 9.05438e-01 7.90467e+00
9.86243e+00 9.13673e-01 9.13673e-01 9.88402e+00
1.21909e+01 8.88401e-01 8.88401e-01 1.22641e+01
1.49157e+01 8.25719e-01 8.25719e-01 1.52064e+01
1.80786e+01 7.22373e-01 7.22373e-01 1.93049e+01
2.17089e+01 5.75386e-01 5.75386e-01 2.61297e+01
2.58627e+01 3.82176e-01 3.82176e-01 3.68148e+01
3.05933e+01 1.40557e-01 1.40557e-01 4.90727e+01
3.59533e+01 0.00000e+00 0.00000e+00 6.07412e+01
4.19969e+01 0.00000e+00 0.00000e+00 7.21699e+01
4.87771e+01 0.00000e+00 0.00000e+00 8.42312e+01
5.63460e+01 0.00000e+00 0.00000e+00 9.74400e+01
6.47544e+01 0.00000e+00 0.00000e+00 1.12042e+02
7.40682e+01 0.00000e+00 0.00000e+00 1.28198e+02
8.43267e+01 0.00000e+00 0.00000e+00 1.45990e+02
1.12368e+00 0.00000e+00 0.00000e+00 1.12369e+00
1.23201e+00 2.76088e-02 2.76088e-02 1.23203e+00
1.40987e+00 1.40449e-01 1.40449e-01 1.40990e+00
1.66164e+00 2.54474e-01 2.54474e-01 1.66168e+00
2.00118e+00 3.64619e-01 3.64619e-01 2.00125e+00
2.45308e+00 4.66667e-01 4.66667e-01 2.45321e+00
3.04083e+00 5.55641e-01 5.55641e-01 3.04109e+00
3.59709e+00 6.12793e-01 6.12793e-01 3.59752e+00
3.77776e+00 6.28196e-01 6.28196e-01 3.77826e+00
4.81335e+00 6.79054e-01 6.79054e-01 4.81450e+00
6.11756e+00 7.02246e-01 7.02246e-01 6.12032e+00
7.70628e+00 6.95602e-01 6.95602e-01 7.71348e+00
9.61163e+00 6.55296e-01 6.55296e-01 9.63267e+00
1.18678e+01 5.77338e-01 5.77338e-01 1.19391e+01
1.45066e+01 4.58536e-01 4.58536e-01 1.47892e+01
