PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17305e+00 0.00000e+00 0.00000e+00 1.17306e+00
1.27934e+00 2.70986e-02 2.70986e-02 1.27936e+00
1.46237e+00 1.55719e-01 1.55719e-01 1.46239e+00
1.72817e+00 3.02778e-01 3.02778e-01 1.72821e+00
2.09243e+00 4.64574e-01 4.64574e-01 2.09251e+00
2.58290e+00 6.39215e-01 6.39215e-01 2.58304e+00
3.22598e+00 8.21869e-01 8.21869e-01 3.22625e+00
3.83728e+00 9.63624e-01 9.63624e-01 3.83774e+00
4.03670e+00 1.00752e+00 1.00752e+00 4.03724e+00
5.17630e+00 1.19821e+00 1.19821e+00 5.17753e+00
6.61479e+00 1.38373e+00 1.38373e+00 6.61778e+00
8.37094e+00 1.56183e+00 1.56183e+00 8.37877e+00
1.04802e+01 1.72725e+00 1.72725e+00 1.05032e+01
1.29803e+01 1.87499e+00 1.87499e+00 1.30584e+01
1.59067e+01 1.99929e+00 1.99929e+00 1.62169e+01
1.93036e+01 2.09444e+00 2.09444e+00 2.06138e+01
2.32028e+01 2.15526e+00 2.15526e+00 2.79305e+01
2.76640e+01 2.17679e+00 2.17679e+00 3.93847e+01
3.27446e+01 2.15435e+00 2.15435e+00 5.25318e+01
3.85010e+01 2.08361e+00 2.08361e+00 6.50549e+01
4.49915e+01 1.96063e+00 1.96063e+00 7.73259e+01
5.22735e+01 1.78186e+00 1.78186e+00 9.02791e+01
6.04035e+01 1.54416e+00 1.54416e+00 1.04467e+02
6.94368e+01 1.24484e+00 1.24484e+00 1.20153e+02
7.94456e+01 8.81090e-01 8.81090e-01 1.37515e+02
9.04729e+01 4.51213e-01 4.51213e-01 1.56640e+02
1.16205e+00 0.00000e+00 0.00000e+00 1.16206e+00
1.26909e+00 2.91325e-02 2.91325e-02 1.26910e+00
1.45138e+00 1.54533e-01 1.54533e-01 1.45141e+00
1.71460e+00 2.94374e-01 2.94374e-01 1.71464e+00
2.07406e+00 4.44559e-01 4.44559e-01 2.07414e+00
2.55689e+00 6.02585e-01 6.02585e-01 2.55702e+00
3.18891e+00 7.63530e-01 7.63530e-01 3.18917e+00
3.78921e+00 8.85534e-01 8.85534e-01 3.78967e+00
3.98488e+00 9.22728e-01 9.22728e-01 3.98541e+00
5.10394e+00 1.08050e+00 1.08050e+00 5.10516e+00
6.51612e+00 1.22758e+00 1.22758e+00 6.51906e+00
