PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17064e+00 0.00000e+00 0.00000e+00 1.17065e+00
1.27664e+00 1.28116e-02 1.28116e-02 1.27666e+00
1.45947e+00 1.40506e-01 1.40506e-01 1.45949e+00
1.72520e+00 2.86107e-01 2.86107e-01 1.72524e+00
2.08954e+00 4.45798e-01 4.45798e-01 2.08961e+00
2.58025e+00 6.17525e-01 6.17525e-01 2.58039e+00
3.22377e+00 7.96321e-01 7.96321e-01 3.22404e+00
3.83557e+00 9.34412e-01 9.34412e-01 3.83603e+00
4.03518e+00 9.77173e-01 9.77173e-01 4.03572e+00
5.17588e+00 1.16129e+00 1.16129e+00 5.17711e+00
6.61588e+00 1.33843e+00 1.33843e+00 6.61887e+00
8.37402e+00 1.50626e+00 1.50626e+00 8.38185e+00
1.04858e+01 1.65926e+00 1.65926e+00 1.05088e+01
1.29890e+01 1.79208e+00 1.79208e+00 1.30672e+01
1.59192e+01 1.89867e+00 1.89867e+00 1.62296e+01
1.93204e+01 1.97303e+00 1.97303e+00 2.06319e+01
2.32248e+01 2.00963e+00 2.00963e+00 2.79570e+01
2.76920e+01 2.00316e+00 2.00316e+00 3.94247e+01
3.27794e+01 1.94860e+00 1.94860e+00 5.25878e+01
3.85435e+01 1.84126e+00 1.84126e+00 6.51270e+01
4.50428e+01 1.67681e+00 1.67681e+00 7.74142e+01
5.23345e+01 1.45133e+00 1.45133e+00 9.03847e+01
6.04753e+01 1.16133e+00 1.16133e+00 1.04591e+02
6.95206e+01 8.03775e-01 8.03775e-01 1.20299e+02
7.95424e+01 3.75361e-01 3.75361e-01 1.37683e+02
9.05839e+01 0.00000e+00 0.00000e+00 1.56833e+02
1.15966e+00 0.00000e+00 0.00000e+00 1.15967e+00
1.26643e+00 1.49115e-02 1.49115e-02 1.26644e+00
1.44854e+00 1.39421e-01 1.39421e-01 1.44856e+00
1.71170e+00 2.77834e-01 2.77834e-01 1.71175e+00
