PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.16980e+00 0.00000e+00 0.00000e+00 1.16981e+00
1.27706e+00 1.51036e-02 1.51036e-02 1.27708e+00
1.46135e+00 1.43346e-01 1.43346e-01 1.46137e+00
1.72868e+00 2.89441e-01 2.89441e-01 1.72872e+00
2.09478e+00 4.49579e-01 4.49579e-01 2.09486e+00
2.58748e+00 6.21720e-01 6.21720e-01 2.58762e+00
3.23321e+00 8.00909e-01 8.00909e-01 3.23348e+00
3.84689e+00 9.39294e-01 9.39294e-01 3.84735e+00
4.04705e+00 9.82139e-01 9.82139e-01 4.04759e+00
5.19070e+00 1.16666e+00 1.16666e+00 5.19194e+00
6.63400e+00 1.34424e+00 1.34424e+00 6.63700e+00
8.39567e+00 1.51256e+00 1.51256e+00 8.40352e+00
1.05112e+01 1.66612e+00 1.66612e+00 1.05342e+01
1.30183e+01 1.79960e+00 1.79960e+00 1.30966e+01
1.59524e+01 1.90698e+00 1.90698e+00 1.62635e+01
1.93577e+01 1.98227e+00 1.98227e+00 2.06716e+01
2.32661e+01 2.01999e+00 2.01999e+00 2.80066e+01
2.77374e+01 2.01485e+00 2.01485e+00 3.94890e+01
3.28288e+01 1.96186e+00 1.96186e+00 5.26665e+01
3.85968e+01 1.85636e+00 1.85636e+00 6.52164e+01
4.50999e+01 1.69406e+00 1.69406e+00 7.75117e+01
5.23952e+01 1.47107e+00 1.47107e+00 9.04888e+01
6.05394e+01 1.18394e+00 1.18394e+00 1.04701e+02
6.95876e+01 8.29637e-01 8.29637e-01 1.20414e+02
7.96120e+01 4.04920e-01 4.04920e-01 1.37803e+02
9.06557e+01 0.00000e+00 0.00000e+00 1.56956e+02
1.15885e+00 0.00000e+00 0.00000e+00 1.15887e+00
1.26686e+00 1.72314e-02 1.72314e-02 1.26688e+00
1.45040e+00 1.42221e-01 1.42221e-01 1.45043e+00
1.71513e+00 2.81046e-01 2.81046e-01 1.71517e+00
2.07640e+00 4.29507e-01 4.29507e-01 2.07647e+00
2.56140e+00 5.84956e-01 5.84956e-01 2.56154e+00
3.19603e+00 7.42351e-01 7.42351e-01 3.19629e+00
3.79866e+00 8.60919e-01 8.60919e-01 3.79911e+00
3.99504e+00 8.97044e-01 8.97044e-01 3.99558e+00
5.11808e+00 1.04854e+00 1.04854e+00 5.11930e+00
6.53496e+00 1.18760e+00 1.18760e+00 6.53792e+00
8.26393e+00 1.31188e+00 1.31188e+00 8.27166e+00
1.03399e+01 1.41622e+00 1.41622e+00 1.03625e+01
1.28000e+01 1.49556e+00 1.49556e+00 1.28770e+01
1.56791e+01 1.54449e+00 1.54449e+00 1.59848e+01
1.90207e+01 1.55789e+00 1.55789e+00 2.03115e+01
2.28562e+01 1.53102e+00 1.53102e+00 2.75124e+01
2.72444e+01 1.45943e+00 1.45943e+00 3.87854e+01
3.22415e+01 1.33899e+00 1.33899e+00 5.17220e+01
3.79033e+01 1.16593e+00 1.16593e+00 6.40417e+01
4.42868e+01 9.36830e-01 9.36830e-01 7.61113e+01
5.14483e+01 6.48681e-01 6.48681e-01 8.88506e+01
5.94433e+01 2.98845e-01 2.98845e-01 1.02803e+02
6.83259e+01 0.00000e+00 0.00000e+00 1.18228e+02
7.81666e+01 0.00000e+00 0.00000e+00 1.35298e+02
8.90075e+01 0.00000e+00 0.00000e+00 1.54100e+02
1.14577e+00 0.00000e+00 0.00000e+00 1.14578e+00
1.25458e+00 1.96400e-02 1.96400e-02 1.25460e+00
1.43728e+00 1.41038e-01 1.41038e-01 1.43730e+00
1.69909e+00 2.71997e-01 2.71997e-01 1.69913e+00
2.05495e+00 4.07949e-01 4.07949e-01 2.05503e+00
2.53133e+00 5.45637e-01 5.45637e-01 2.53147e+00
3.15347e+00 6.79965e-01 6.79965e-01 3.15373e+00
3.74363e+00 7.77629e-01 7.77629e-01 3.74408e+00
3.93574e+00 8.06682e-01 8.06682e-01 3.93627e+00
5.03528e+00 9.23502e-01 9.23502e-01 5.03648e+00
6.42184e+00 1.02223e+00 1.02223e+00 6.42474e+00
8.11305e+00 1.10054e+00 1.10054e+00 8.12063e+00
1.01431e+01 1.15363e+00 1.15363e+00 1.01653e+01
1.25484e+01 1.17674e+00 1.17674e+00 1.26238e+01
1.53629e+01 1.16513e+00 1.16513e+00 1.56624e+01
1.86295e+01 1.11456e+00 1.11456e+00 1.98934e+01
2.23786e+01 1.02109e+00 1.02109e+00 2.69366e+01
2.66678e+01 8.81141e-01 8.81141e-01 3.79627e+01
3.15522e+01 6.91493e-01 6.91493e-01 5.06134e+01
3.70861e+01 4.49288e-01 4.49288e-01 6.26578e+01
4.33253e+01 1.52037e-01 1.52037e-01 7.44556e+01
5.03246e+01 0.00000e+00 0.00000e+00 8.69066e+01
5.81380e+01 0.00000e+00 0.00000e+00 1.00542e+02
6.68182e+01 0.00000e+00 0.00000e+00 1.15616e+02
7.64335e+01 0.00000e+00 0.00000e+00 1.32295e+02
8.70248e+01 0.00000e+00 0.00000e+00 1.50664e+02
1.13022e+00 0.00000e+00 0.00000e+00 1.13023e+00
1.23992e+00 2.23940e-02 2.23940e-02 1.23994e+00
1.42168e+00 1.39948e-01 1.39948e-01 1.42170e+00
1.68028e+00 2.62638e-01 2.62638e-01 1.68032e+00
2.03018e+00 3.85578e-01 3.85578e-01 2.03026e+00
2.49704e+00 5.04950e-01 5.04950e-01 2.49718e+00
3.10533e+00 6.15652e-01 6.15652e-01 3.10559e+00
3.68159e+00 6.92009e-01 6.92009e-01 3.68204e+00
3.86895e+00 7.13878e-01 7.13878e-01 3.86947e+00
4.94199e+00 7.95575e-01 7.95575e-01 4.94317e+00
6.29414e+00 8.53661e-01 8.53661e-01 6.29698e+00
7.94220e+00 8.85845e-01 8.85845e-01 7.94962e+00
9.91945e+00 8.87758e-01 8.87758e-01 9.94116e+00
1.22613e+01 8.54930e-01 8.54930e-01 1.23350e+01
1.50009e+01 7.83348e-01 7.83348e-01 1.52931e+01
1.81797e+01 6.69652e-01 6.69652e-01 1.94128e+01
2.18273e+01 5.10743e-01 5.10743e-01 2.62719e+01
2.59996e+01 3.03914e-01 3.03914e-01 3.70092e+01
3.07501e+01 4.68476e-02 4.68476e-02 4.93235e+01
3.61313e+01 0.00000e+00 0.00000e+00 6.10411e+01
4.21974e+01 0.00000e+00 0.00000e+00 7.25135e+01
4.90013e+01 0.00000e+00 0.00000e+00 8.46174e+01
5.65951e+01 0.00000e+00 0.00000e+00 9.78697e+01
6.50295e+01 0.00000e+00 0.00000e+00 1.12517e+02
7.43702e+01 0.00000e+00 0.00000e+00 1.28720e+02
8.46565e+01 0.00000e+00 0.00000e+00 1.46560e+02
1.11185e+00 0.00000e+00 0.00000e+00 1.11187e+00
1.22244e+00 2.53573e-02 2.53573e-02 1.22245e+00
1.40309e+00 1.38659e-01 1.38659e-01 1.40312e+00
1.65812e+00 2.52642e-01 2.52642e-01 1.65816e+00
2.00145e+00 3.62209e-01 3.62209e-01 2.00152e+00
2.45783e+00 4.63077e-01 4.63077e-01 2.45796e+00
3.05085e+00 5.50231e-01 5.50231e-01 3.05111e+00
3.61176e+00 6.05544e-01 6.05544e-01 3.61219e+00
3.79384e+00 6.20361e-01 6.20361e-01 3.79435e+00
4.83728e+00 6.67768e-01 6.67768e-01 4.83843e+00
6.15068e+00 6.86533e-01 6.86533e-01 6.15346e+00
7.74983e+00 6.74466e-01 6.74466e-01 7.75707e+00
9.66687e+00 6.27648e-01 6.27648e-01 9.68802e+00
1.19360e+01 5.41969e-01 5.41969e-01 1.20077e+01
1.45890e+01 4.14135e-01 4.14135e-01 1.48731e+01
1.76660e+01 2.41674e-01 2.41674e-01 1.88638e+01
2.11951e+01 2.22983e-02 2.22983e-02 2.55099e+01
2.52303e+01 0.00000e+00 0.00000e+00 3.59118e+01
2.98230e+01 0.00000e+00 0.00000e+00 4.78328e+01
3.50234e+01 0.00000e+00 0.00000e+00 5.91651e+01
4.08834e+01 0.00000e+00 0.00000e+00 7.02510e+01
4.74536e+01 0.00000e+00 0.00000e+00 8.19403e+01
5.47837e+01 0.00000e+00 0.00000e+00 9.47327e+01
6.29219e+01 0.00000e+00 0.00000e+00 1.08865e+02
7.19307e+01 0.00000e+00 0.00000e+00 1.24493e+02
8.18470e+01 0.00000e+00 0.00000e+00 1.41691e+02
1.09005e+00 0.00000e+00 0.00000e+00 1.09006e+00
1.20154e+00 2.85537e-02 2.85537e-02 1.20156e+00
1.38093e+00 1.37224e-01 1.37224e-01 1.38096e+00
1.63199e+00 2.42146e-01 2.42146e-01 1.63203e+00
1.96805e+00 3.38093e-01 3.38093e-01 1.96812e+00
2.41283e+00 4.20407e-01 4.20407e-01 2.41296e+00
2.98888e+00 4.84229e-01 4.84229e-01 2.98913e+00
3.53265e+00 5.18859e-01 5.18859e-01 3.53307e+00
3.70884e+00 5.26784e-01 5.26784e-01 3.70934e+00
4.71891e+00 5.40852e-01 5.40852e-01 4.72003e+00
5.98834e+00 5.21708e-01 5.21708e-01 5.99104e+00
