PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.18119e+00 0.00000e+00 0.00000e+00 1.18120e+00
1.28712e+00 1.33667e-02 1.33667e-02 1.28714e+00
1.46986e+00 1.41180e-01 1.41180e-01 1.46989e+00
1.73550e+00 2.86942e-01 2.86942e-01 1.73554e+00
2.09972e+00 4.46848e-01 4.46848e-01 2.09980e+00
2.59031e+00 6.18865e-01 6.18865e-01 2.59045e+00
3.23368e+00 7.98043e-01 7.98043e-01 3.23396e+00
3.84535e+00 9.36496e-01 9.36496e-01 3.84581e+00
4.04491e+00 9.79369e-01 9.79369e-01 4.04546e+00
5.18536e+00 1.16414e+00 1.16414e+00 5.18660e+00
6.62506e+00 1.34212e+00 1.34212e+00 6.62805e+00
8.38281e+00 1.51099e+00 1.51099e+00 8.39065e+00
1.04941e+01 1.66524e+00 1.66524e+00 1.05171e+01
1.29968e+01 1.79958e+00 1.79958e+00 1.30749e+01
1.59262e+01 1.90797e+00 1.90797e+00 1.62368e+01
1.93266e+01 1.98446e+00 1.98446e+00 2.06385e+01
2.32300e+01 2.02354e+00 2.02354e+00 2.79633e+01
2.76961e+01 2.01995e+00 2.01995e+00 3.94306e+01
3.27823e+01 1.96871e+00 1.96871e+00 5.25924e+01
3.85450e+01 1.86514e+00 1.86514e+00 6.51293e+01
4.50427e+01 1.70497e+00 1.70497e+00 7.74139e+01
5.23326e+01 1.48433e+00 1.48433e+00 9.03812e+01
6.04715e+01 1.19975e+00 1.19975e+00 1.04584e+02
6.95145e+01 8.48218e-01 8.48218e-01 1.20288e+02
7.95339e+01 4.26502e-01 4.26502e-01 1.37668e+02
9.05729e+01 0.00000e+00 0.00000e+00 1.56813e+02
1.17005e+00 0.00000e+00 0.00000e+00 1.17006e+00
1.27674e+00 1.54384e-02 1.54384e-02 1.27676e+00
1.45876e+00 1.40047e-01 1.40047e-01 1.45879e+00
1.72183e+00 2.78602e-01 2.78602e-01 1.72187e+00
2.08126e+00 4.26908e-01 4.26908e-01 2.08133e+00
2.56420e+00 5.82318e-01 5.82318e-01 2.56434e+00
3.19652e+00 7.39791e-01 7.39791e-01 3.19679e+00
3.79719e+00 8.58495e-01 8.58495e-01 3.79765e+00
3.99300e+00 8.94668e-01 8.94668e-01 3.99353e+00
