PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17238e+00 0.00000e+00 0.00000e+00 1.17239e+00
1.27854e+00 1.19212e-02 1.19212e-02 1.27856e+00
1.46140e+00 1.39391e-01 1.39391e-01 1.46143e+00
1.72703e+00 2.84693e-01 2.84693e-01 1.72708e+00
2.09113e+00 4.44019e-01 4.44019e-01 2.09121e+00
2.58145e+00 6.15317e-01 6.15317e-01 2.58159e+00
3.22439e+00 7.93627e-01 7.93627e-01 3.22466e+00
3.83562e+00 9.31308e-01 9.31308e-01 3.83608e+00
4.03504e+00 9.73946e-01 9.73946e-01 4.03558e+00
5.17462e+00 1.15743e+00 1.15743e+00 5.17585e+00
6.61321e+00 1.33387e+00 1.33387e+00 6.61619e+00
8.36960e+00 1.50090e+00 1.50090e+00 8.37743e+00
1.04793e+01 1.65301e+00 1.65301e+00 1.05022e+01
1.29801e+01 1.78484e+00 1.78484e+00 1.30582e+01
1.59074e+01 1.89032e+00 1.89032e+00 1.62176e+01
1.93055e+01 1.96344e+00 1.96344e+00 2.06159e+01
2.32063e+01 1.99864e+00 1.99864e+00 2.79347e+01
2.76695e+01 1.99061e+00 1.99061e+00 3.93927e+01
3.27525e+01 1.93430e+00 1.93430e+00 5.25447e+01
3.85119e+01 1.82499e+00 1.82499e+00 6.50735e+01
4.50059e+01 1.65833e+00 1.65833e+00 7.73509e+01
5.22921e+01 1.43040e+00 1.43040e+00 9.03113e+01
6.04269e+01 1.13765e+00 1.13765e+00 1.04507e+02
6.94657e+01 7.77035e-01 7.77035e-01 1.20204e+02
7.94807e+01 3.45221e-01 3.45221e-01 1.37576e+02
9.05151e+01 0.00000e+00 0.00000e+00 1.56714e+02
1.16140e+00 0.00000e+00 0.00000e+00 1.16141e+00
1.26830e+00 1.40038e-02 1.40038e-02 1.26832e+00
1.45043e+00 1.38259e-01 1.38259e-01 1.45046e+00
1.71348e+00 2.76356e-01 2.76356e-01 1.71353e+00
2.07278e+00 4.24089e-01 4.24089e-01 2.07286e+00
2.55546e+00 5.78797e-01 5.78797e-01 2.55560e+00
3.18736e+00 7.35426e-01 7.35426e-01 3.18762e+00
3.78759e+00 8.53381e-01 8.53381e-01 3.78805e+00
3.98325e+00 8.89327e-01 8.89327e-01 3.98379e+00
5.10231e+00 1.03992e+00 1.03992e+00 5.10353e+00
6.51459e+00 1.17797e+00 1.17797e+00 6.51753e+00
8.23840e+00 1.30109e+00 1.30109e+00 8.24610e+00
1.03087e+01 1.40411e+00 1.40411e+00 1.03313e+01
1.27626e+01 1.48193e+00 1.48193e+00 1.28394e+01
1.56351e+01 1.52909e+00 1.52909e+00 1.59399e+01
1.89696e+01 1.54042e+00 1.54042e+00 2.02570e+01
2.27977e+01 1.51113e+00 1.51113e+00 2.74421e+01
2.71780e+01 1.43674e+00 1.43674e+00 3.86912e+01
3.21669e+01 1.31306e+00 1.31306e+00 5.16028e+01
3.78201e+01 1.13625e+00 1.13625e+00 6.39018e+01
4.41948e+01 9.02860e-01 9.02860e-01 7.59539e+01
5.13474e+01 6.09807e-01 6.09807e-01 8.86769e+01
5.93332e+01 2.54404e-01 2.54404e-01 1.02613e+02
6.82066e+01 0.00000e+00 0.00000e+00 1.18022e+02
7.80381e+01 0.00000e+00 0.00000e+00 1.35077e+02
8.88699e+01 0.00000e+00 0.00000e+00 1.53862e+02
1.14826e+00 0.00000e+00 0.00000e+00 1.14827e+00
1.25598e+00 1.63676e-02 1.63676e-02 1.25599e+00
1.43728e+00 1.37076e-01 1.37076e-01 1.43730e+00
1.69744e+00 2.67378e-01 2.67378e-01 1.69748e+00
2.05138e+00 4.02693e-01 4.02693e-01 2.05145e+00
2.52549e+00 5.39747e-01 5.39747e-01 2.52563e+00
3.14497e+00 6.73428e-01 6.73428e-01 3.14523e+00
3.73280e+00 7.70576e-01 7.70576e-01 3.73325e+00
3.92421e+00 7.99479e-01 7.99479e-01 3.92474e+00
5.01987e+00 9.15529e-01 9.15529e-01 5.02106e+00
6.40195e+00 1.01338e+00 1.01338e+00 6.40484e+00
8.08813e+00 1.09067e+00 1.09067e+00 8.09569e+00
1.01126e+01 1.14259e+00 1.14259e+00 1.01348e+01
1.25119e+01 1.16430e+00 1.16430e+00 1.25871e+01
1.53200e+01 1.15104e+00 1.15104e+00 1.56186e+01
1.85797e+01 1.09851e+00 1.09851e+00 1.98403e+01
2.23215e+01 1.00274e+00 1.00274e+00 2.68680e+01
2.66031e+01 8.60085e-01 8.60085e-01 3.78709e+01
3.14795e+01 6.67277e-01 6.67277e-01 5.04973e+01
