PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17826e+00 0.00000e+00 0.00000e+00 1.17827e+00
1.28398e+00 1.76872e-02 1.76872e-02 1.28399e+00
1.46668e+00 1.46029e-01 1.46029e-01 1.46670e+00
1.73245e+00 2.92551e-01 2.92551e-01 1.73250e+00
2.09701e+00 4.53460e-01 4.53460e-01 2.09708e+00
2.58814e+00 6.26755e-01 6.26755e-01 2.58828e+00
3.23229e+00 8.07505e-01 8.07505e-01 3.23256e+00
3.84474e+00 9.47373e-01 9.47373e-01 3.84520e+00
4.04457e+00 9.90679e-01 9.90679e-01 4.04511e+00
5.18654e+00 1.17783e+00 1.17783e+00 5.18778e+00
6.62819e+00 1.35870e+00 1.35870e+00 6.63119e+00
8.38835e+00 1.53098e+00 1.53098e+00 8.39619e+00
1.05025e+01 1.68924e+00 1.68924e+00 1.05255e+01
1.30086e+01 1.82827e+00 1.82827e+00 1.30868e+01
1.59420e+01 1.94213e+00 1.94213e+00 1.62529e+01
1.93469e+01 2.02493e+00 2.02493e+00 2.06601e+01
2.32554e+01 2.07126e+00 2.07126e+00 2.79939e+01
2.77272e+01 2.07596e+00 2.07596e+00 3.94748e+01
3.28197e+01 2.03414e+00 2.03414e+00 5.26524e+01
3.85894e+01 1.94125e+00 1.94125e+00 6.52045e+01
4.50947e+01 1.79313e+00 1.79313e+00 7.75035e+01
5.23931e+01 1.58599e+00 1.58599e+00 9.04857e+01
6.05410e+01 1.31649e+00 1.31649e+00 1.04705e+02
6.95938e+01 9.81743e-01 9.81743e-01 1.20425e+02
7.96237e+01 5.78638e-01 5.78638e-01 1.37824e+02
9.06738e+01 1.05329e-01 1.05329e-01 1.56988e+02
1.16716e+00 0.00000e+00 0.00000e+00 1.16717e+00
1.27366e+00 1.97661e-02 1.97661e-02 1.27368e+00
1.45566e+00 1.44946e-01 1.44946e-01 1.45569e+00
1.71888e+00 2.84286e-01 2.84286e-01 1.71892e+00
2.07865e+00 4.33601e-01 4.33601e-01 2.07872e+00
2.56214e+00 5.90275e-01 5.90275e-01 2.56228e+00
3.19524e+00 7.49291e-01 7.49291e-01 3.19551e+00
3.79668e+00 8.69377e-01 8.69377e-01 3.79713e+00
3.99274e+00 9.05971e-01 9.05971e-01 3.99328e+00
5.11415e+00 1.06013e+00 1.06013e+00 5.11537e+00
6.52943e+00 1.20248e+00 1.20248e+00 6.53238e+00
8.25693e+00 1.33071e+00 1.33071e+00 8.26465e+00
1.03316e+01 1.43972e+00 1.43972e+00 1.03542e+01
1.27907e+01 1.52456e+00 1.52456e+00 1.28676e+01
1.56691e+01 1.57991e+00 1.57991e+00 1.59746e+01
1.90104e+01 1.60072e+00 1.60072e+00 2.03005e+01
2.28459e+01 1.58235e+00 1.58235e+00 2.75002e+01
2.72346e+01 1.52047e+00 1.52047e+00 3.87719e+01
3.22329e+01 1.41105e+00 1.41105e+00 5.17086e+01
3.78962e+01 1.25044e+00 1.25044e+00 6.40304e+01
4.42820e+01 1.03533e+00 1.03533e+00 7.61037e+01
5.14465e+01 7.62822e-01 7.62822e-01 8.88480e+01
5.94452e+01 4.30404e-01 4.30404e-01 1.02807e+02
6.83323e+01 3.59557e-02 3.59557e-02 1.18240e+02
7.81783e+01 0.00000e+00 0.00000e+00 1.35319e+02
8.90255e+01 0.00000e+00 0.00000e+00 1.54132e+02
1.15388e+00 0.00000e+00 0.00000e+00 1.15389e+00
1.26124e+00 2.21248e-02 2.21248e-02 1.26126e+00
1.44245e+00 1.43813e-01 1.43813e-01 1.44248e+00
1.70281e+00 2.75381e-01 2.75381e-01 1.70285e+00
2.05722e+00 4.12270e-01 4.12270e-01 2.05730e+00
2.53215e+00 5.51254e-01 5.51254e-01 2.53229e+00
3.15282e+00 6.87258e-01 6.87258e-01 3.15309e+00
3.74183e+00 7.86473e-01 7.86473e-01 3.74228e+00
3.93365e+00 8.16003e-01 8.16003e-01 3.93417e+00
5.03160e+00 9.35503e-01 9.35503e-01 5.03280e+00
6.41663e+00 1.03753e+00 1.03753e+00 6.41953e+00
8.10641e+00 1.11976e+00 1.11976e+00 8.11399e+00
1.01352e+01 1.17749e+00 1.17749e+00 1.01574e+01
1.25395e+01 1.20604e+00 1.20604e+00 1.26149e+01
1.53534e+01 1.20076e+00 1.20076e+00 1.56527e+01
1.86196e+01 1.15749e+00 1.15749e+00 1.98830e+01
2.23688e+01 1.07240e+00 1.07240e+00 2.69250e+01
2.66586e+01 9.42012e-01 9.42012e-01 3.79499e+01
3.15440e+01 7.63214e-01 7.63214e-01 5.06008e+01
3.70795e+01 5.33262e-01 5.33262e-01 6.26473e+01
4.33209e+01 2.49782e-01 2.49782e-01 7.44486e+01
5.03231e+01 0.00000e+00 0.00000e+00 8.69046e+01
5.81401e+01 0.00000e+00 0.00000e+00 1.00546e+02
