PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.18663e+00 0.00000e+00 0.00000e+00 1.18664e+00
1.29311e+00 1.86213e-02 1.86213e-02 1.29313e+00
1.47696e+00 1.47659e-01 1.47659e-01 1.47699e+00
1.74424e+00 2.94913e-01 2.94913e-01 1.74428e+00
2.11070e+00 4.56574e-01 4.56574e-01 2.11078e+00
2.60426e+00 6.30634e-01 6.30634e-01 2.60440e+00
3.25143e+00 8.12146e-01 8.12146e-01 3.25171e+00
3.86665e+00 9.52586e-01 9.52586e-01 3.86711e+00
4.06735e+00 9.96062e-01 9.96062e-01 4.06789e+00
5.21422e+00 1.18395e+00 1.18395e+00 5.21546e+00
6.66180e+00 1.36553e+00 1.36553e+00 6.66481e+00
8.42891e+00 1.53848e+00 1.53848e+00 8.43680e+00
1.05511e+01 1.69738e+00 1.69738e+00 1.05742e+01
1.30663e+01 1.83701e+00 1.83701e+00 1.31449e+01
1.60100e+01 1.95142e+00 1.95142e+00 1.63222e+01
1.94263e+01 2.03472e+00 2.03472e+00 2.07449e+01
2.33475e+01 2.08153e+00 2.08153e+00 2.81047e+01
2.78333e+01 2.08666e+00 2.08666e+00 3.96256e+01
3.29411e+01 2.04526e+00 2.04526e+00 5.28468e+01
3.87275e+01 1.95277e+00 1.95277e+00 6.54374e+01
4.52511e+01 1.80504e+00 1.80504e+00 7.77717e+01
5.25691e+01 1.59832e+00 1.59832e+00 9.07892e+01
6.07382e+01 1.32928e+00 1.32928e+00 1.05045e+02
6.98137e+01 9.95023e-01 9.95023e-01 1.20805e+02
7.98677e+01 5.92488e-01 5.92488e-01 1.38246e+02
9.09434e+01 1.19837e-01 1.19837e-01 1.57454e+02
1.17531e+00 0.00000e+00 0.00000e+00 1.17532e+00
1.28258e+00 2.07522e-02 2.07522e-02 1.28260e+00
1.46572e+00 1.46582e-01 1.46582e-01 1.46574e+00
1.73042e+00 2.86589e-01 2.86589e-01 1.73046e+00
