PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.16257e+00 0.00000e+00 0.00000e+00 1.16259e+00
1.26844e+00 1.79816e-02 1.79816e-02 1.26846e+00
1.45088e+00 1.45602e-01 1.45602e-01 1.45091e+00
1.71598e+00 2.91333e-01 2.91333e-01 1.71602e+00
2.07942e+00 4.51410e-01 4.51410e-01 2.07950e+00
2.56893e+00 6.23844e-01 6.23844e-01 2.56907e+00
3.21090e+00 8.03724e-01 8.03724e-01 3.21117e+00
3.82125e+00 9.42927e-01 9.42927e-01 3.82171e+00
4.02041e+00 9.86037e-01 9.86037e-01 4.02095e+00
5.15851e+00 1.17230e+00 1.17230e+00 5.15974e+00
6.59537e+00 1.35228e+00 1.35228e+00 6.59835e+00
8.34981e+00 1.52367e+00 1.52367e+00 8.35762e+00
1.04573e+01 1.68105e+00 1.68105e+00 1.04803e+01
1.29558e+01 1.81920e+00 1.81920e+00 1.30337e+01
1.58806e+01 1.93216e+00 1.93216e+00 1.61903e+01
1.92760e+01 2.01403e+00 2.01403e+00 2.05844e+01
2.31739e+01 2.05940e+00 2.05940e+00 2.78958e+01
2.76341e+01 2.06309e+00 2.06309e+00 3.93425e+01
3.27140e+01 2.02017e+00 2.02017e+00 5.24831e+01
3.84700e+01 1.92610e+00 1.92610e+00 6.50031e+01
4.49607e+01 1.77666e+00 1.77666e+00 7.72733e+01
5.22432e+01 1.56805e+00 1.56805e+00 9.02273e+01
6.03744e+01 1.29692e+00 1.29692e+00 1.04417e+02
6.94095e+01 9.60324e-01 9.60324e-01 1.20107e+02
7.94208e+01 5.55135e-01 5.55135e-01 1.37473e+02
9.04515e+01 7.94735e-02 7.94735e-02 1.56604e+02
1.15181e+00 0.00000e+00 0.00000e+00 1.15183e+00
1.25843e+00 2.00207e-02 2.00207e-02 1.25845e+00
1.44014e+00 1.44462e-01 1.44462e-01 1.44017e+00
1.70267e+00 2.83027e-01 2.83027e-01 1.70272e+00
