PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.16696e+00 0.00000e+00 0.00000e+00 1.16697e+00
1.27828e+00 2.77780e-02 2.77780e-02 1.27830e+00
1.46877e+00 1.60180e-01 1.60180e-01 1.46880e+00
1.74444e+00 3.11068e-01 3.11068e-01 1.74449e+00
2.12131e+00 4.76542e-01 4.76542e-01 2.12139e+00
2.62778e+00 6.54542e-01 6.54542e-01 2.62793e+00
3.29083e+00 8.40033e-01 8.40033e-01 3.29110e+00
3.92046e+00 9.83497e-01 9.83497e-01 3.92093e+00
4.12569e+00 1.02788e+00 1.02788e+00 4.12625e+00
5.29786e+00 1.21975e+00 1.21975e+00 5.29913e+00
6.77598e+00 1.40521e+00 1.40521e+00 6.77904e+00
8.57878e+00 1.58194e+00 1.58194e+00 8.58681e+00
1.07421e+01 1.74447e+00 1.74447e+00 1.07657e+01
1.33041e+01 1.88760e+00 1.88760e+00 1.33841e+01
1.63004e+01 2.00534e+00 2.00534e+00 1.66182e+01
1.97756e+01 2.09183e+00 2.09183e+00 2.11178e+01
2.37618e+01 2.14170e+00 2.14170e+00 2.86030e+01
2.83192e+01 2.14982e+00 2.14982e+00 4.03166e+01
3.35057e+01 2.11137e+00 2.11137e+00 5.37514e+01
3.93782e+01 2.02187e+00 2.02187e+00 6.65353e+01
4.59951e+01 1.87725e+00 1.87725e+00 7.90488e+01
5.34142e+01 1.67384e+00 1.67384e+00 9.22470e+01
6.16920e+01 1.40839e+00 1.40839e+00 1.06693e+02
7.08838e+01 1.07813e+00 1.07813e+00 1.22655e+02
8.10618e+01 6.80097e-01 6.80097e-01 1.40311e+02
9.22689e+01 2.12561e-01 2.12561e-01 1.59747e+02
1.15613e+00 0.00000e+00 0.00000e+00 1.15614e+00
1.26821e+00 3.00658e-02 3.00658e-02 1.26822e+00
1.45792e+00 1.59117e-01 1.59117e-01 1.45795e+00
1.73090e+00 3.02507e-01 3.02507e-01 1.73094e+00
2.10278e+00 4.55946e-01 4.55946e-01 2.10286e+00
2.60133e+00 6.16762e-01 6.16762e-01 2.60147e+00
3.25295e+00 7.79841e-01 7.79841e-01 3.25322e+00
3.87123e+00 9.02943e-01 9.02943e-01 3.87170e+00
4.07259e+00 9.40423e-01 9.40423e-01 4.07314e+00
5.22360e+00 1.09842e+00 1.09842e+00 5.22484e+00
6.67463e+00 1.24438e+00 1.24438e+00 6.67764e+00
8.44392e+00 1.37600e+00 1.37600e+00 8.45182e+00
