PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.16956e+00 0.00000e+00 0.00000e+00 1.16957e+00
1.27579e+00 2.12709e-02 2.12709e-02 1.27580e+00
1.45898e+00 1.49765e-01 1.49765e-01 1.45901e+00
1.72521e+00 2.96539e-01 2.96539e-01 1.72526e+00
2.09021e+00 4.57823e-01 4.57823e-01 2.09029e+00
2.58178e+00 6.31643e-01 6.31643e-01 2.58192e+00
3.22639e+00 8.13091e-01 8.13091e-01 3.22666e+00
3.83919e+00 9.53620e-01 9.53620e-01 3.83965e+00
4.03912e+00 9.97132e-01 9.97132e-01 4.03967e+00
5.18164e+00 1.18546e+00 1.18546e+00 5.18288e+00
6.62390e+00 1.36782e+00 1.36782e+00 6.62689e+00
8.38471e+00 1.54191e+00 1.54191e+00 8.39255e+00
1.04996e+01 1.70235e+00 1.70235e+00 1.05226e+01
1.30065e+01 1.84399e+00 1.84399e+00 1.30847e+01
1.59408e+01 1.96091e+00 1.96091e+00 1.62516e+01
1.93467e+01 2.04728e+00 2.04728e+00 2.06599e+01
2.32564e+01 2.09776e+00 2.09776e+00 2.79950e+01
2.77295e+01 2.10723e+00 2.10723e+00 3.94781e+01
3.28234e+01 2.07085e+00 2.07085e+00 5.26584e+01
3.85948e+01 1.98415e+00 1.98415e+00 6.52136e+01
4.51021e+01 1.84300e+00 1.84300e+00 7.75161e+01
5.24026e+01 1.64370e+00 1.64370e+00 9.05022e+01
6.05529e+01 1.38296e+00 1.38296e+00 1.04725e+02
6.96085e+01 1.05794e+00 1.05794e+00 1.20451e+02
7.96414e+01 6.65618e-01 6.65618e-01 1.37855e+02
9.06949e+01 2.04193e-01 2.04193e-01 1.57025e+02
1.15860e+00 0.00000e+00 0.00000e+00 1.15861e+00
1.26560e+00 2.33552e-02 2.33552e-02 1.26561e+00
1.44807e+00 1.48665e-01 1.48665e-01 1.44810e+00
1.71174e+00 2.88238e-01 2.88238e-01 1.71178e+00
2.07193e+00 4.37911e-01 4.37911e-01 2.07201e+00
2.55585e+00 5.95097e-01 5.95097e-01 2.55599e+00
3.18939e+00 7.54798e-01 7.54798e-01 3.18966e+00
3.79118e+00 8.75536e-01 8.75536e-01 3.79163e+00
3.98735e+00 9.12335e-01 9.12335e-01 3.98788e+00
5.10929e+00 1.06766e+00 1.06766e+00 5.11051e+00
6.52516e+00 1.21149e+00 1.21149e+00 6.52811e+00
8.25330e+00 1.34151e+00 1.34151e+00 8.26102e+00
1.03287e+01 1.45269e+00 1.45269e+00 1.03513e+01
1.27886e+01 1.54010e+00 1.54010e+00 1.28655e+01
1.56679e+01 1.59849e+00 1.59849e+00 1.59733e+01
1.90102e+01 1.62284e+00 1.62284e+00 2.03003e+01
2.28469e+01 1.60858e+00 1.60858e+00 2.75013e+01
2.72368e+01 1.55142e+00 1.55142e+00 3.87750e+01
3.22365e+01 1.44739e+00 1.44739e+00 5.17145e+01
3.79015e+01 1.29290e+00 1.29290e+00 6.40394e+01
4.42892e+01 1.08470e+00 1.08470e+00 7.61161e+01
5.14558e+01 8.19947e-01 8.19947e-01 8.88641e+01
5.94569e+01 4.96195e-01 4.96195e-01 1.02827e+02
6.83467e+01 1.11378e-01 1.11378e-01 1.18264e+02
7.81957e+01 0.00000e+00 0.00000e+00 1.35349e+02
8.90462e+01 0.00000e+00 0.00000e+00 1.54168e+02
1.14550e+00 0.00000e+00 0.00000e+00 1.14551e+00
1.25333e+00 2.57145e-02 2.57145e-02 1.25335e+00
1.43500e+00 1.47507e-01 1.47507e-01 1.43502e+00
1.69578e+00 2.79289e-01 2.79289e-01 1.69582e+00
2.05061e+00 4.16521e-01 4.16521e-01 2.05069e+00
2.52595e+00 5.56005e-01 5.56005e-01 2.52609e+00
3.14705e+00 6.92683e-01 6.92683e-01 3.14731e+00
3.73640e+00 7.92542e-01 7.92542e-01 3.73685e+00
3.92831e+00 8.22273e-01 8.22273e-01 3.92884e+00
5.02679e+00 9.42930e-01 9.42930e-01 5.02799e+00
6.41240e+00 1.04641e+00 1.04641e+00 6.41529e+00
8.10281e+00 1.13043e+00 1.13043e+00 8.11039e+00
1.01323e+01 1.19030e+00 1.19030e+00 1.01545e+01
1.25374e+01 1.22139e+00 1.22139e+00 1.26128e+01
1.53522e+01 1.21912e+00 1.21912e+00 1.56514e+01
1.86194e+01 1.17935e+00 1.17935e+00 1.98827e+01
2.23697e+01 1.09832e+00 1.09832e+00 2.69260e+01
2.66607e+01 9.72597e-01 9.72597e-01 3.79529e+01
3.15476e+01 7.99123e-01 7.99123e-01 5.06065e+01
3.70847e+01 5.75215e-01 5.75215e-01 6.26560e+01
4.33279e+01 2.98557e-01 2.98557e-01 7.44607e+01
5.03322e+01 0.00000e+00 0.00000e+00 8.69203e+01
5.81516e+01 0.00000e+00 0.00000e+00 1.00566e+02
6.68388e+01 0.00000e+00 0.00000e+00 1.15652e+02
7.64623e+01 0.00000e+00 0.00000e+00 1.32346e+02
8.70630e+01 0.00000e+00 0.00000e+00 1.50731e+02
1.12994e+00 0.00000e+00 0.00000e+00 1.12995e+00
1.23869e+00 2.84138e-02 2.84138e-02 1.23871e+00
1.41945e+00 1.46444e-01 1.46444e-01 1.41948e+00
1.67707e+00 2.70035e-01 2.70035e-01 1.67711e+00
2.02599e+00 3.94323e-01 3.94323e-01 2.02606e+00
2.49186e+00 5.15545e-01 5.15545e-01 2.49199e+00
3.09915e+00 6.28638e-01 6.28638e-01 3.09941e+00
3.67465e+00 7.07209e-01 7.07209e-01 3.67510e+00
3.86181e+00 7.29760e-01 7.29760e-01 3.86233e+00
4.93386e+00 8.15294e-01 8.15294e-01 4.93504e+00
6.28510e+00 8.78109e-01 8.78109e-01 6.28794e+00
7.93242e+00 9.15952e-01 9.15952e-01 7.93983e+00
9.90918e+00 9.24562e-01 9.24562e-01 9.93087e+00
1.22509e+01 8.99615e-01 8.99615e-01 1.23245e+01
1.49906e+01 8.37225e-01 8.37225e-01 1.52827e+01
1.81701e+01 7.34166e-01 7.34166e-01 1.94026e+01
2.18189e+01 5.87486e-01 5.87486e-01 2.62620e+01
2.59930e+01 3.94638e-01 3.94638e-01 3.70001e+01
