PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17759e+00 0.00000e+00 0.00000e+00 1.17760e+00
1.28351e+00 1.45661e-02 1.45661e-02 1.28352e+00
1.46623e+00 1.42417e-01 1.42417e-01 1.46626e+00
1.73184e+00 2.88266e-01 2.88266e-01 1.73188e+00
2.09604e+00 4.48315e-01 4.48315e-01 2.09611e+00
2.58659e+00 6.20540e-01 6.20540e-01 2.58673e+00
3.22993e+00 7.99996e-01 7.99996e-01 3.23020e+00
3.84156e+00 9.38714e-01 9.38714e-01 3.84202e+00
4.04112e+00 9.81669e-01 9.81669e-01 4.04166e+00
5.18153e+00 1.16691e+00 1.16691e+00 5.18277e+00
6.62120e+00 1.34549e+00 1.34549e+00 6.62419e+00
8.37894e+00 1.51507e+00 1.51507e+00 8.38677e+00
1.04902e+01 1.67018e+00 1.67018e+00 1.05132e+01
1.29930e+01 1.80554e+00 1.80554e+00 1.30711e+01
1.59225e+01 1.91513e+00 1.91513e+00 1.62330e+01
1.93230e+01 1.99302e+00 1.99302e+00 2.06346e+01
2.32266e+01 2.03371e+00 2.03371e+00 2.79592e+01
2.76929e+01 2.03197e+00 2.03197e+00 3.94261e+01
3.27794e+01 1.98283e+00 1.98283e+00 5.25878e+01
3.85425e+01 1.88166e+00 1.88166e+00 6.51252e+01
4.50406e+01 1.72419e+00 1.72419e+00 7.74105e+01
5.23312e+01 1.50656e+00 1.50656e+00 9.03788e+01
6.04706e+01 1.22535e+00 1.22535e+00 1.04583e+02
6.95145e+01 8.77570e-01 8.77570e-01 1.20288e+02
7.95348e+01 4.60002e-01 4.60002e-01 1.37670e+02
9.05747e+01 0.00000e+00 0.00000e+00 1.56817e+02
1.16651e+00 0.00000e+00 0.00000e+00 1.16652e+00
1.27318e+00 1.66412e-02 1.66412e-02 1.27320e+00
1.45519e+00 1.41295e-01 1.41295e-01 1.45521e+00
1.71823e+00 2.79946e-01 2.79946e-01 1.71827e+00
2.07763e+00 4.28402e-01 4.28402e-01 2.07771e+00
2.56055e+00 5.84024e-01 5.84024e-01 2.56069e+00
3.19283e+00 7.41779e-01 7.41779e-01 3.19310e+00
3.79347e+00 8.60750e-01 8.60750e-01 3.79393e+00
3.98927e+00 8.97006e-01 8.97006e-01 3.98981e+00
5.10914e+00 1.04932e+00 1.04932e+00 5.11036e+00
6.52248e+00 1.18945e+00 1.18945e+00 6.52543e+00
8.24761e+00 1.31507e+00 1.31507e+00 8.25532e+00
1.03195e+01 1.42103e+00 1.42103e+00 1.03421e+01
1.27753e+01 1.50230e+00 1.50230e+00 1.28521e+01
1.56499e+01 1.55350e+00 1.55350e+00 1.59550e+01
1.89869e+01 1.56951e+00 1.56951e+00 2.02754e+01
2.28176e+01 1.54564e+00 1.54564e+00 2.74661e+01
2.72010e+01 1.47745e+00 1.47745e+00 3.87240e+01
3.21933e+01 1.36084e+00 1.36084e+00 5.16451e+01
3.78502e+01 1.19207e+00 1.19207e+00 6.39526e+01
4.42289e+01 9.67750e-01 9.67750e-01 7.60124e+01
5.13857e+01 6.84900e-01 6.84900e-01 8.87431e+01
5.93762e+01 3.40912e-01 3.40912e-01 1.02687e+02
6.82544e+01 0.00000e+00 0.00000e+00 1.18105e+02
7.80911e+01 0.00000e+00 0.00000e+00 1.35168e+02
8.89283e+01 0.00000e+00 0.00000e+00 1.53963e+02
1.15325e+00 0.00000e+00 0.00000e+00 1.15327e+00
1.26076e+00 1.89967e-02 1.89967e-02 1.26078e+00
1.44195e+00 1.40122e-01 1.40122e-01 1.44197e+00
1.70211e+00 2.70986e-01 2.70986e-01 1.70216e+00
2.05616e+00 4.07020e-01 4.07020e-01 2.05623e+00
2.53051e+00 5.44975e-01 5.44975e-01 2.53065e+00
3.15038e+00 6.79758e-01 6.79758e-01 3.15064e+00
3.73860e+00 7.77896e-01 7.77896e-01 3.73905e+00
3.93015e+00 8.07101e-01 8.07101e-01 3.93068e+00
5.02660e+00 9.24825e-01 9.24825e-01 5.02780e+00
6.40973e+00 1.02471e+00 1.02471e+00 6.41262e+00
8.09719e+00 1.10443e+00 1.10443e+00 8.10477e+00
1.01233e+01 1.15922e+00 1.15922e+00 1.01454e+01
1.25243e+01 1.18431e+00 1.18431e+00 1.25996e+01
1.53345e+01 1.17500e+00 1.17500e+00 1.56334e+01
1.85966e+01 1.12707e+00 1.12707e+00 1.98583e+01
2.23411e+01 1.03660e+00 1.03660e+00 2.68916e+01
2.66256e+01 9.00045e-01 9.00045e-01 3.79029e+01
3.15053e+01 7.14204e-01 7.14204e-01 5.05387e+01
3.70345e+01 4.76248e-01 4.76248e-01 6.25712e+01
4.32689e+01 1.83718e-01 1.83718e-01 7.43594e+01
5.02637e+01 0.00000e+00 0.00000e+00 8.68020e+01
5.80727e+01 0.00000e+00 0.00000e+00 1.00430e+02
6.67487e+01 0.00000e+00 0.00000e+00 1.15496e+02
7.63601e+01 0.00000e+00 0.00000e+00 1.32169e+02
8.69478e+01 0.00000e+00 0.00000e+00 1.50531e+02
1.13751e+00 0.00000e+00 0.00000e+00 1.13753e+00
1.24593e+00 2.17005e-02 2.17005e-02 1.24594e+00
1.42621e+00 1.39054e-01 1.39054e-01 1.42624e+00
1.68321e+00 2.61732e-01 2.61732e-01 1.68326e+00
2.03136e+00 3.84844e-01 3.84844e-01 2.03143e+00
2.49625e+00 5.04576e-01 5.04576e-01 2.49639e+00
3.10234e+00 6.15826e-01 6.15826e-01 3.10260e+00
3.67674e+00 6.92728e-01 6.92728e-01 3.67718e+00
3.86354e+00 7.14769e-01 7.14769e-01 3.86406e+00
4.93361e+00 7.97456e-01 7.97456e-01 4.93479e+00
6.28243e+00 8.56781e-01 8.56781e-01 6.28526e+00
7.92687e+00 8.90449e-01 8.90449e-01 7.93428e+00
9.90027e+00 8.94106e-01 8.94106e-01 9.92194e+00
1.22381e+01 8.63307e-01 8.63307e-01 1.23116e+01
1.49734e+01 7.94057e-01 7.94057e-01 1.52651e+01
1.81478e+01 6.83016e-01 6.83016e-01 1.93788e+01
2.17910e+01 5.27107e-01 5.27107e-01 2.62284e+01
2.59588e+01 3.23650e-01 3.23650e-01 3.69515e+01
3.07047e+01 7.03519e-02 7.03519e-02 4.92512e+01
3.60814e+01 0.00000e+00 0.00000e+00 6.09573e+01
4.21430e+01 0.00000e+00 0.00000e+00 7.24205e+01
4.89424e+01 0.00000e+00 0.00000e+00 8.45164e+01
5.65320e+01 0.00000e+00 0.00000e+00 9.77612e+01
6.49623e+01 0.00000e+00 0.00000e+00 1.12401e+02
7.42993e+01 0.00000e+00 0.00000e+00 1.28598e+02
8.45822e+01 0.00000e+00 0.00000e+00 1.46432e+02
1.11892e+00 0.00000e+00 0.00000e+00 1.11893e+00
1.22825e+00 2.46143e-02 2.46143e-02 1.22826e+00
1.40747e+00 1.37790e-01 1.37790e-01 1.40749e+00
1.66094e+00 2.51846e-01 2.51846e-01 1.66098e+00
2.00257e+00 3.61671e-01 3.61671e-01 2.00265e+00
2.45706e+00 4.62988e-01 4.62988e-01 2.45719e+00
3.04796e+00 5.50776e-01 5.50776e-01 3.04822e+00
3.60707e+00 6.06694e-01 6.06694e-01 3.60750e+00
3.78862e+00 6.21702e-01 6.21702e-01 3.78913e+00
4.82920e+00 6.70176e-01 6.70176e-01 4.83035e+00
6.13940e+00 6.90248e-01 6.90248e-01 6.14217e+00
7.73508e+00 6.79722e-01 6.79722e-01 7.74231e+00
9.64841e+00 6.34694e-01 6.34694e-01 9.66953e+00
1.19136e+01 5.51076e-01 5.51076e-01 1.19852e+01
1.45625e+01 4.25591e-01 4.25591e-01 1.48462e+01
1.76354e+01 2.55786e-01 2.55786e-01 1.88312e+01
2.11603e+01 3.93941e-02 3.93941e-02 2.54681e+01
2.51911e+01 0.00000e+00 0.00000e+00 3.58563e+01
2.97794e+01 0.00000e+00 0.00000e+00 4.77633e+01
3.49755e+01 0.00000e+00 0.00000e+00 5.90846e+01
4.08312e+01 0.00000e+00 0.00000e+00 7.01617e+01
4.73972e+01 0.00000e+00 0.00000e+00 8.18434e+01
5.47232e+01 0.00000e+00 0.00000e+00 9.46287e+01
6.28575e+01 0.00000e+00 0.00000e+00 1.08755e+02
7.18627e+01 0.00000e+00 0.00000e+00 1.24376e+02
8.17759e+01 0.00000e+00 0.00000e+00 1.41569e+02
1.09685e+00 0.00000e+00 0.00000e+00 1.09687e+00
1.20712e+00 2.77603e-02 2.77603e-02 1.20713e+00
1.38512e+00 1.36385e-01 1.36385e-01 1.38514e+00
1.63467e+00 2.41461e-01 2.41461e-01 1.63471e+00
1.96910e+00 3.37749e-01 3.37749e-01 1.96917e+00
2.41206e+00 4.20595e-01 4.20595e-01 2.41219e+00
2.98609e+00 4.85129e-01 4.85129e-01 2.98634e+00
3.52813e+00 5.20422e-01 5.20422e-01 3.52856e+00
3.70382e+00 5.28554e-01 5.28554e-01 3.70432e+00
4.71116e+00 5.43756e-01 5.43756e-01 4.71228e+00
5.97754e+00 5.25975e-01 5.25975e-01 5.98023e+00
7.51756e+00 4.73164e-01 4.73164e-01 7.52458e+00
9.36192e+00 3.81901e-01 3.81901e-01 9.38240e+00
1.15433e+01 2.48493e-01 2.48493e-01 1.16126e+01
1.40919e+01 7.03920e-02 7.03920e-02 1.43663e+01
1.70462e+01 0.00000e+00 0.00000e+00 1.82017e+01
2.04326e+01 0.00000e+00 0.00000e+00 2.45909e+01
2.43023e+01 0.00000e+00 0.00000e+00 3.45883e+01
2.87042e+01 0.00000e+00 0.00000e+00 4.60346e+01
3.36859e+01 0.00000e+00 0.00000e+00 5.69013e+01
3.92964e+01 0.00000e+00 0.00000e+00 6.75194e+01
4.55835e+01 0.00000e+00 0.00000e+00 7.87063e+01
5.25937e+01 0.00000e+00 0.00000e+00 9.09409e+01
6.03724e+01 0.00000e+00 0.00000e+00 1.04449e+02
6.89779e+01 0.00000e+00 0.00000e+00 1.19377e+02
7.84447e+01 0.00000e+00 0.00000e+00 1.35796e+02
1.07103e+00 0.00000e+00 0.00000e+00 1.07104e+00
1.18220e+00 3.10387e-02 3.10387e-02 1.18221e+00
1.35879e+00 1.34785e-01 1.34785e-01 1.35882e+00
1.60407e+00 2.30891e-01 2.30891e-01 1.60411e+00
1.93071e+00 3.14155e-01 3.14155e-01 1.93078e+00
2.36121e+00 3.79729e-01 3.79729e-01 2.36134e+00
2.91697e+00 4.23021e-01 4.23021e-01 2.91721e+00
3.44046e+00 4.39783e-01 4.39783e-01 3.44087e+00
3.60976e+00 4.41808e-01 4.41808e-01 3.61025e+00
4.58051e+00 4.27778e-01 4.27778e-01 4.58160e+00
5.79833e+00 3.77347e-01 3.77347e-01 5.80094e+00
7.27627e+00 2.88687e-01 2.88687e-01 7.28306e+00
9.04317e+00 1.58891e-01 1.58891e-01 9.06294e+00
1.11298e+01 0.00000e+00 0.00000e+00 1.11966e+01
1.35645e+01 0.00000e+00 0.00000e+00 1.38285e+01
1.63832e+01 0.00000e+00 0.00000e+00 1.74933e+01
1.96103e+01 0.00000e+00 0.00000e+00 2.35999e+01
2.32939e+01 0.00000e+00 0.00000e+00 3.31500e+01
2.74796e+01 0.00000e+00 0.00000e+00 4.40659e+01
3.22115e+01 0.00000e+00 0.00000e+00 5.44052e+01
3.75352e+01 0.00000e+00 0.00000e+00 6.44872e+01
4.34946e+01 0.00000e+00 0.00000e+00 7.50933e+01
5.01327e+01 0.00000e+00 0.00000e+00 8.66792e+01
5.74909e+01 0.00000e+00 0.00000e+00 9.94577e+01
6.56229e+01 0.00000e+00 0.00000e+00 1.13564e+02
7.45595e+01 0.00000e+00 0.00000e+00 1.29064e+02
1.04091e+00 0.00000e+00 0.00000e+00 1.04092e+00
1.15298e+00 3.45165e-02 3.45165e-02 1.15300e+00
1.32801e+00 1.33098e-01 1.33098e-01 1.32803e+00
1.56861e+00 2.20362e-01 2.20362e-01 1.56865e+00
1.88678e+00 2.91324e-01 2.91324e-01 1.88684e+00
2.30376e+00 3.41151e-01 3.41151e-01 2.30389e+00
2.83965e+00 3.65656e-01 3.65656e-01 2.83989e+00
3.34291e+00 3.66396e-01 3.66396e-01 3.34331e+00
3.50524e+00 3.63229e-01 3.63229e-01 3.50571e+00
4.43563e+00 3.24729e-01 3.24729e-01 4.43669e+00
5.59965e+00 2.47716e-01 2.47716e-01 5.60218e+00
7.00848e+00 1.30667e-01 1.30667e-01 7.01502e+00
8.68868e+00 0.00000e+00 0.00000e+00 8.70767e+00
1.06687e+01 0.00000e+00 0.00000e+00 1.07327e+01
1.29744e+01 0.00000e+00 0.00000e+00 1.32268e+01
1.56391e+01 0.00000e+00 0.00000e+00 1.66984e+01
1.86845e+01 0.00000e+00 0.00000e+00 2.24842e+01
2.21549e+01 0.00000e+00 0.00000e+00 3.15255e+01
2.60919e+01 0.00000e+00 0.00000e+00 4.18353e+01
3.05356e+01 0.00000e+00 0.00000e+00 5.15683e+01
3.55273e+01 0.00000e+00 0.00000e+00 6.10307e+01
4.11066e+01 0.00000e+00 0.00000e+00 7.09633e+01
4.73119e+01 0.00000e+00 0.00000e+00 8.17947e+01
5.41801e+01 0.00000e+00 0.00000e+00 9.37226e+01
6.17591e+01 0.00000e+00 0.00000e+00 1.06870e+02
