PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.18432e+00 0.00000e+00 0.00000e+00 1.18433e+00
1.28997e+00 2.13851e-02 2.13851e-02 1.28999e+00
1.47266e+00 1.50061e-01 1.50061e-01 1.47269e+00
1.73849e+00 2.97140e-01 2.97140e-01 1.73853e+00
2.10319e+00 4.58853e-01 4.58853e-01 2.10327e+00
2.59459e+00 6.33236e-01 6.33236e-01 2.59474e+00
3.23919e+00 8.15384e-01 8.15384e-01 3.23946e+00
3.85209e+00 9.56541e-01 9.56541e-01 3.85255e+00
4.05208e+00 1.00025e+00 1.00025e+00 4.05262e+00
5.19501e+00 1.18963e+00 1.18963e+00 5.19625e+00
6.63796e+00 1.37324e+00 1.37324e+00 6.64096e+00
8.39977e+00 1.54879e+00 1.54879e+00 8.40763e+00
1.05160e+01 1.71093e+00 1.71093e+00 1.05391e+01
1.30247e+01 1.85451e+00 1.85451e+00 1.31030e+01
1.59611e+01 1.97367e+00 1.97367e+00 1.62724e+01
1.93697e+01 2.06260e+00 2.06260e+00 2.06845e+01
2.32824e+01 2.11596e+00 2.11596e+00 2.80265e+01
2.77592e+01 2.12869e+00 2.12869e+00 3.95204e+01
3.28573e+01 2.09599e+00 2.09599e+00 5.27129e+01
3.86335e+01 2.01341e+00 2.01341e+00 6.52791e+01
4.51462e+01 1.87687e+00 1.87687e+00 7.75920e+01
5.24528e+01 1.68271e+00 1.68271e+00 9.05889e+01
6.06099e+01 1.42767e+00 1.42767e+00 1.04824e+02
6.96729e+01 1.10896e+00 1.10896e+00 1.20562e+02
7.97141e+01 7.23610e-01 7.23610e-01 1.37980e+02
9.07766e+01 2.69850e-01 2.69850e-01 1.57166e+02
1.17308e+00 0.00000e+00 0.00000e+00 1.17310e+00
1.27952e+00 2.34496e-02 2.34496e-02 1.27954e+00
1.46150e+00 1.48952e-01 1.48952e-01 1.46153e+00
1.72478e+00 2.88841e-01 2.88841e-01 1.72482e+00
