PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17742e+00 0.00000e+00 0.00000e+00 1.17743e+00
1.28382e+00 7.65125e-03 7.65125e-03 1.28383e+00
1.46708e+00 1.35060e-01 1.35060e-01 1.46710e+00
1.73327e+00 2.80169e-01 2.80169e-01 1.73332e+00
2.09814e+00 4.39127e-01 4.39127e-01 2.09822e+00
2.58950e+00 6.09829e-01 6.09829e-01 2.58965e+00
3.23382e+00 7.87263e-01 7.87263e-01 3.23409e+00
3.84635e+00 9.24057e-01 9.24057e-01 3.84681e+00
4.04619e+00 9.66419e-01 9.66419e-01 4.04673e+00
5.18819e+00 1.14819e+00 1.14819e+00 5.18943e+00
6.62982e+00 1.32236e+00 1.32236e+00 6.63281e+00
8.38990e+00 1.48653e+00 1.48653e+00 8.39775e+00
1.05040e+01 1.63507e+00 1.63507e+00 1.05270e+01
1.30099e+01 1.76255e+00 1.76255e+00 1.30882e+01
1.59432e+01 1.86277e+00 1.86277e+00 1.62541e+01
1.93481e+01 1.92964e+00 1.92964e+00 2.06614e+01
2.32566e+01 1.95749e+00 1.95749e+00 2.79954e+01
2.77286e+01 1.94089e+00 1.94089e+00 3.94768e+01
3.28215e+01 1.87468e+00 1.87468e+00 5.26552e+01
3.85918e+01 1.75404e+00 1.75404e+00 6.52084e+01
4.50980e+01 1.57450e+00 1.57450e+00 7.75090e+01
5.23975e+01 1.33201e+00 1.33201e+00 9.04933e+01
6.05470e+01 1.02295e+00 1.02295e+00 1.04715e+02
6.96019e+01 6.44125e-01 6.44125e-01 1.20439e+02
7.96343e+01 1.92086e-01 1.92086e-01 1.37842e+02
9.06876e+01 0.00000e+00 0.00000e+00 1.57012e+02
1.16633e+00 0.00000e+00 0.00000e+00 1.16634e+00
1.27346e+00 9.76548e-03 9.76548e-03 1.27348e+00
1.45598e+00 1.33939e-01 1.33939e-01 1.45601e+00
1.71959e+00 2.71818e-01 2.71818e-01 1.71964e+00
2.07966e+00 4.19154e-01 4.19154e-01 2.07973e+00
2.56336e+00 5.73229e-01 5.73229e-01 2.56350e+00
3.19661e+00 7.28938e-01 7.28938e-01 3.19687e+00
3.79812e+00 8.45968e-01 8.45968e-01 3.79858e+00
3.99420e+00 8.81627e-01 8.81627e-01 3.99473e+00
5.11563e+00 1.03045e+00 1.03045e+00 5.11685e+00
6.53089e+00 1.16616e+00 1.16616e+00 6.53384e+00
8.25832e+00 1.28634e+00 1.28634e+00 8.26604e+00
