PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.19181e+00 0.00000e+00 0.00000e+00 1.19182e+00
1.29806e+00 1.59377e-02 1.59377e-02 1.29808e+00
1.48131e+00 1.44334e-01 1.44334e-01 1.48134e+00
1.74764e+00 2.90807e-01 2.90807e-01 1.74768e+00
2.11276e+00 4.51566e-01 4.51566e-01 2.11284e+00
2.60452e+00 6.24607e-01 6.24607e-01 2.60466e+00
3.24937e+00 8.04995e-01 8.04995e-01 3.24964e+00
3.86240e+00 9.44512e-01 9.44512e-01 3.86286e+00
4.06239e+00 9.87709e-01 9.87709e-01 4.06294e+00
5.20526e+00 1.17422e+00 1.17422e+00 5.20650e+00
6.64792e+00 1.35429e+00 1.35429e+00 6.65092e+00
8.40914e+00 1.52560e+00 1.52560e+00 8.41700e+00
1.05244e+01 1.68269e+00 1.68269e+00 1.05475e+01
1.30317e+01 1.82034e+00 1.82034e+00 1.31101e+01
1.59663e+01 1.93258e+00 1.93258e+00 1.62776e+01
1.93725e+01 2.01348e+00 2.01348e+00 2.06874e+01
2.32823e+01 2.05763e+00 2.05763e+00 2.80262e+01
2.77555e+01 2.05983e+00 2.05983e+00 3.95149e+01
3.28494e+01 2.01515e+00 2.01515e+00 5.26998e+01
3.86207e+01 1.91903e+00 1.91903e+00 6.52569e+01
4.51276e+01 1.76725e+00 1.76725e+00 7.75596e+01
5.24277e+01 1.55601e+00 1.55601e+00 9.05451e+01
6.05774e+01 1.28193e+00 1.28193e+00 1.04767e+02
6.96322e+01 9.42092e-01 9.42092e-01 1.20491e+02
7.96641e+01 5.33347e-01 5.33347e-01 1.37893e+02
9.07164e+01 5.38211e-02 5.38211e-02 1.57062e+02
1.18053e+00 0.00000e+00 0.00000e+00 1.18054e+00
1.28754e+00 1.79884e-02 1.79884e-02 1.28756e+00
1.47006e+00 1.43150e-01 1.43150e-01 1.47009e+00
1.73380e+00 2.82379e-01 2.82379e-01 1.73385e+00
2.09412e+00 4.31492e-01 4.31492e-01 2.09419e+00
2.57820e+00 5.87869e-01 5.87869e-01 2.57834e+00
3.21197e+00 7.46489e-01 7.46489e-01 3.21224e+00
3.81397e+00 8.66203e-01 8.66203e-01 3.81443e+00
4.01019e+00 9.02684e-01 9.02684e-01 4.01073e+00
5.13247e+00 1.05619e+00 1.05619e+00 5.13369e+00
6.54873e+00 1.19773e+00 1.19773e+00 6.55169e+00
8.27727e+00 1.32497e+00 1.32497e+00 8.28501e+00
1.03530e+01 1.43282e+00 1.43282e+00 1.03757e+01
1.28133e+01 1.51628e+00 1.51628e+00 1.28903e+01
1.56929e+01 1.57002e+00 1.57002e+00 1.59988e+01
1.90354e+01 1.58895e+00 1.58895e+00 2.03272e+01
2.28723e+01 1.56842e+00 1.56842e+00 2.75318e+01
2.72623e+01 1.50406e+00 1.50406e+00 3.88111e+01
3.22619e+01 1.39181e+00 1.39181e+00 5.17550e+01
3.79268e+01 1.22798e+00 1.22798e+00 6.40817e+01
4.43142e+01 1.00925e+00 1.00925e+00 7.61586e+01
5.14803e+01 7.32678e-01 7.32678e-01 8.89061e+01
5.94809e+01 3.95723e-01 3.95723e-01 1.02868e+02
6.83699e+01 0.00000e+00 0.00000e+00 1.18304e+02
7.82180e+01 0.00000e+00 0.00000e+00 1.35387e+02
8.90673e+01 0.00000e+00 0.00000e+00 1.54204e+02
1.16705e+00 0.00000e+00 0.00000e+00 1.16706e+00
