PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17801e+00 0.00000e+00 0.00000e+00 1.17803e+00
1.28365e+00 0.00000e+00 0.00000e+00 1.28367e+00
1.46612e+00 6.44171e-02 6.44171e-02 1.46615e+00
1.73152e+00 2.02121e-01 2.02121e-01 1.73156e+00
2.09556e+00 3.50439e-01 3.50439e-01 2.09563e+00
2.58602e+00 5.06577e-01 5.06577e-01 2.58617e+00
3.22935e+00 6.64986e-01 6.64986e-01 3.22962e+00
3.84105e+00 7.83917e-01 7.83917e-01 3.84151e+00
4.04064e+00 8.20760e-01 8.20760e-01 4.04119e+00
5.18133e+00 9.70884e-01 9.70884e-01 5.18256e+00
6.62146e+00 1.10530e+00 1.10530e+00 6.62445e+00
8.37989e+00 1.22112e+00 1.22112e+00 8.38773e+00
1.04922e+01 1.31158e+00 1.31158e+00 1.05151e+01
1.29962e+01 1.36979e+00 1.36979e+00 1.30743e+01
1.59273e+01 1.38824e+00 1.38824e+00 1.62379e+01
1.93299e+01 1.35952e+00 1.35952e+00 2.06420e+01
2.32359e+01 1.27648e+00 1.27648e+00 2.79705e+01
2.77052e+01 1.13214e+00 1.13214e+00 3.94437e+01
3.27952e+01 9.19739e-01 9.19739e-01 5.26133e+01
3.85624e+01 6.32819e-01 6.32819e-01 6.51589e+01
4.50652e+01 2.65256e-01 2.65256e-01 7.74529e+01
5.23611e+01 0.00000e+00 0.00000e+00 9.04307e+01
6.05068e+01 0.00000e+00 0.00000e+00 1.04646e+02
6.95575e+01 0.00000e+00 0.00000e+00 1.20363e+02
7.95855e+01 0.00000e+00 0.00000e+00 1.37758e+02
9.06341e+01 0.00000e+00 0.00000e+00 1.56920e+02
1.16690e+00 0.00000e+00 0.00000e+00 1.16692e+00
1.27332e+00 0.00000e+00 0.00000e+00 1.27334e+00
1.45508e+00 6.36050e-02 6.36050e-02 1.45511e+00
1.71792e+00 1.94142e-01 1.94142e-01 1.71797e+00
2.07718e+00 3.30908e-01 3.30908e-01 2.07726e+00
2.56002e+00 4.70501e-01 4.70501e-01 2.56016e+00
3.19230e+00 6.07288e-01 6.07288e-01 3.19257e+00
3.79300e+00 7.06552e-01 7.06552e-01 3.79346e+00
3.98884e+00 7.36721e-01 7.36721e-01 3.98938e+00
5.10898e+00 8.54067e-01 8.54067e-01 5.11020e+00
6.52278e+00 9.50248e-01 9.50248e-01 6.52573e+00
8.24859e+00 1.02236e+00 1.02236e+00 8.25630e+00
