PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17713e+00 0.00000e+00 0.00000e+00 1.17715e+00
1.28223e+00 1.18833e-02 1.18833e-02 1.28225e+00
1.46413e+00 1.39451e-01 1.39451e-01 1.46415e+00
1.72895e+00 2.85044e-01 2.85044e-01 1.72899e+00
2.09240e+00 4.44838e-01 4.44838e-01 2.09248e+00
2.58227e+00 6.16776e-01 6.16776e-01 2.58241e+00
3.22498e+00 7.95884e-01 7.95884e-01 3.22525e+00
3.83618e+00 9.34276e-01 9.34276e-01 3.83664e+00
4.03565e+00 9.77134e-01 9.77134e-01 4.03619e+00
5.17566e+00 1.16177e+00 1.16177e+00 5.17690e+00
6.61514e+00 1.33954e+00 1.33954e+00 6.61813e+00
8.37299e+00 1.50809e+00 1.50809e+00 8.38082e+00
1.04848e+01 1.66190e+00 1.66190e+00 1.05077e+01
1.29884e+01 1.79563e+00 1.79563e+00 1.30665e+01
1.59194e+01 1.90321e+00 1.90321e+00 1.62298e+01
1.93219e+01 1.97865e+00 1.97865e+00 2.06335e+01
2.32282e+01 2.01641e+00 2.01641e+00 2.79612e+01
2.76979e+01 2.01120e+00 2.01120e+00 3.94334e+01
3.27885e+01 1.95798e+00 1.95798e+00 5.26028e+01
3.85566e+01 1.85207e+00 1.85207e+00 6.51496e+01
4.50608e+01 1.68915e+00 1.68915e+00 7.74455e+01
5.23583e+01 1.46531e+00 1.46531e+00 9.04261e+01
6.05058e+01 1.17706e+00 1.17706e+00 1.04644e+02
6.95589e+01 8.21358e-01 8.21358e-01 1.20365e+02
7.95896e+01 3.94930e-01 3.94930e-01 1.37765e+02
9.06413e+01 0.00000e+00 0.00000e+00 1.56933e+02
1.16605e+00 0.00000e+00 0.00000e+00 1.16606e+00
1.27193e+00 1.39544e-02 1.39544e-02 1.27195e+00
1.45313e+00 1.38384e-01 1.38384e-01 1.45316e+00
1.71541e+00 2.76838e-01 2.76838e-01 1.71546e+00
2.07410e+00 4.25092e-01 4.25092e-01 2.07418e+00
2.55636e+00 5.80474e-01 5.80474e-01 2.55650e+00
3.18805e+00 7.37919e-01 7.37919e-01 3.18831e+00
3.78828e+00 8.56585e-01 8.56585e-01 3.78873e+00
3.98399e+00 8.92748e-01 8.92748e-01 3.98453e+00
5.10349e+00 1.04447e+00 1.04447e+00 5.10471e+00
6.51666e+00 1.18381e+00 1.18381e+00 6.51960e+00
8.24190e+00 1.30838e+00 1.30838e+00 8.24961e+00
1.03142e+01 1.41301e+00 1.41301e+00 1.03368e+01
1.27710e+01 1.49261e+00 1.49261e+00 1.28478e+01
1.56470e+01 1.54175e+00 1.54175e+00 1.59521e+01
1.89860e+01 1.55527e+00 1.55527e+00 2.02745e+01
2.28194e+01 1.52840e+00 1.52840e+00 2.74683e+01
2.72060e+01 1.45667e+00 1.45667e+00 3.87314e+01
3.22024e+01 1.33592e+00 1.33592e+00 5.16602e+01
3.78642e+01 1.16234e+00 1.16234e+00 6.39768e+01
4.42488e+01 9.32519e-01 9.32519e-01 7.60472e+01
5.14125e+01 6.43395e-01 6.43395e-01 8.87899e+01
5.94109e+01 2.92316e-01 2.92316e-01 1.02748e+02
6.82983e+01 0.00000e+00 0.00000e+00 1.18181e+02
7.81452e+01 0.00000e+00 0.00000e+00 1.35262e+02
8.89939e+01 0.00000e+00 0.00000e+00 1.54078e+02
1.15280e+00 0.00000e+00 0.00000e+00 1.15281e+00
1.25953e+00 1.63102e-02 1.63102e-02 1.25955e+00
1.43994e+00 1.37276e-01 1.37276e-01 1.43997e+00
1.69938e+00 2.68006e-01 2.68006e-01 1.69943e+00
2.05275e+00 4.03894e-01 4.03894e-01 2.05282e+00
2.52648e+00 5.41658e-01 5.41658e-01 2.52661e+00
3.14578e+00 6.76167e-01 6.76167e-01 3.14604e+00
3.73362e+00 7.74022e-01 7.74022e-01 3.73407e+00
3.92509e+00 8.03139e-01 8.03139e-01 3.92562e+00
5.02120e+00 9.20287e-01 9.20287e-01 5.02239e+00
6.40417e+00 1.01938e+00 1.01938e+00 6.40706e+00
8.09177e+00 1.09804e+00 1.09804e+00 8.09934e+00
1.01183e+01 1.15147e+00 1.15147e+00 1.01405e+01
1.25203e+01 1.17485e+00 1.17485e+00 1.25956e+01
1.53319e+01 1.16344e+00 1.16344e+00 1.56308e+01
1.85959e+01 1.11296e+00 1.11296e+00 1.98577e+01
2.23430e+01 1.01944e+00 1.01944e+00 2.68940e+01
2.66308e+01 8.79282e-01 8.79282e-01 3.79106e+01
3.15145e+01 6.89235e-01 6.89235e-01 5.05538e+01
3.70485e+01 4.46421e-01 4.46421e-01 6.25953e+01
4.32887e+01 1.48327e-01 1.48327e-01 7.43938e+01
5.02901e+01 0.00000e+00 0.00000e+00 8.68482e+01
5.81069e+01 0.00000e+00 0.00000e+00 1.00489e+02
6.67918e+01 0.00000e+00 0.00000e+00 1.15571e+02
7.64132e+01 0.00000e+00 0.00000e+00 1.32261e+02
8.70123e+01 0.00000e+00 0.00000e+00 1.50643e+02
1.13706e+00 0.00000e+00 0.00000e+00 1.13707e+00
1.24473e+00 1.90209e-02 1.90209e-02 1.24475e+00
1.42428e+00 1.36286e-01 1.36286e-01 1.42430e+00
1.68058e+00 2.58895e-01 2.58895e-01 1.68063e+00
2.02808e+00 3.81920e-01 3.81920e-01 2.02816e+00
2.49239e+00 5.01508e-01 5.01508e-01 2.49253e+00
3.09795e+00 6.12521e-01 6.12521e-01 3.09821e+00
3.67199e+00 6.89158e-01 6.89158e-01 3.67244e+00
3.85873e+00 7.11115e-01 7.11115e-01 3.85925e+00
4.92848e+00 7.93237e-01 7.93237e-01 4.92966e+00
6.27718e+00 8.51758e-01 8.51758e-01 6.28001e+00
7.92177e+00 8.84356e-01 8.84356e-01 7.92918e+00
9.89566e+00 8.86634e-01 8.86634e-01 9.91733e+00
1.22344e+01 8.54095e-01 8.54095e-01 1.23079e+01
1.49711e+01 7.82696e-01 7.82696e-01 1.52628e+01
1.81475e+01 6.69052e-01 6.69052e-01 1.93784e+01
2.17931e+01 5.10039e-01 5.10039e-01 2.62311e+01
2.59641e+01 3.02926e-01 3.02926e-01 3.69593e+01
3.07139e+01 4.53727e-02 4.53727e-02 4.92664e+01
3.60953e+01 0.00000e+00 0.00000e+00 6.09813e+01
4.21625e+01 0.00000e+00 0.00000e+00 7.24545e+01
4.89685e+01 0.00000e+00 0.00000e+00 8.45619e+01
5.65656e+01 0.00000e+00 0.00000e+00 9.78199e+01
6.50046e+01 0.00000e+00 0.00000e+00 1.12475e+02
7.43514e+01 0.00000e+00 0.00000e+00 1.28688e+02
8.46452e+01 0.00000e+00 0.00000e+00 1.46541e+02
1.11847e+00 0.00000e+00 0.00000e+00 1.11848e+00
1.22709e+00 2.19437e-02 2.19437e-02 1.22711e+00
1.40561e+00 1.35103e-01 1.35103e-01 1.40563e+00
1.65843e+00 2.49152e-01 2.49152e-01 1.65847e+00
1.99945e+00 3.58943e-01 3.58943e-01 1.99953e+00
2.45339e+00 4.60156e-01 4.60156e-01 2.45352e+00
3.04381e+00 5.47735e-01 5.47735e-01 3.04406e+00
3.60259e+00 6.03404e-01 6.03404e-01 3.60302e+00
3.78408e+00 6.18330e-01 6.18330e-01 3.78459e+00
4.82438e+00 6.66246e-01 6.66246e-01 4.82553e+00
6.13449e+00 6.85508e-01 6.85508e-01 6.13726e+00
7.73035e+00 6.73897e-01 6.73897e-01 7.73757e+00
9.64418e+00 6.27466e-01 6.27466e-01 9.66529e+00
1.19103e+01 5.42076e-01 5.42076e-01 1.19819e+01
1.45606e+01 4.14406e-01 4.14406e-01 1.48442e+01
1.76353e+01 2.41960e-01 2.41960e-01 1.88312e+01
2.11627e+01 2.24246e-02 2.24246e-02 2.54711e+01
2.51966e+01 0.00000e+00 0.00000e+00 3.58643e+01
2.97887e+01 0.00000e+00 0.00000e+00 4.77786e+01
3.49893e+01 0.00000e+00 0.00000e+00 5.91085e+01
4.08505e+01 0.00000e+00 0.00000e+00 7.01954e+01
4.74228e+01 0.00000e+00 0.00000e+00 8.18881e+01
5.47562e+01 0.00000e+00 0.00000e+00 9.46862e+01
6.28988e+01 0.00000e+00 0.00000e+00 1.08827e+02
7.19135e+01 0.00000e+00 0.00000e+00 1.24464e+02
8.18372e+01 0.00000e+00 0.00000e+00 1.41675e+02
1.09642e+00 0.00000e+00 0.00000e+00 1.09643e+00
1.20601e+00 2.50999e-02 2.50999e-02 1.20602e+00
1.38334e+00 1.33778e-01 1.33778e-01 1.38336e+00
1.63228e+00 2.38907e-01 2.38907e-01 1.63232e+00
1.96615e+00 3.35209e-01 3.35209e-01 1.96622e+00
2.40860e+00 4.17987e-01 4.17987e-01 2.40873e+00
2.98219e+00 4.82337e-01 4.82337e-01 2.98244e+00
3.52395e+00 5.17392e-01 5.17392e-01 3.52437e+00
3.69958e+00 5.25444e-01 5.25444e-01 3.70008e+00
4.70668e+00 5.40091e-01 5.40091e-01 4.70780e+00
5.97301e+00 5.21495e-01 5.21495e-01 5.97570e+00
7.51324e+00 4.67584e-01 4.67584e-01 7.52026e+00
9.35812e+00 3.74898e-01 3.74898e-01 9.37860e+00
1.15404e+01 2.39693e-01 2.39693e-01 1.16097e+01
1.40904e+01 5.93802e-02 5.93802e-02 1.43648e+01
1.70465e+01 0.00000e+00 0.00000e+00 1.82021e+01
2.04353e+01 0.00000e+00 0.00000e+00 2.45943e+01
2.43080e+01 0.00000e+00 0.00000e+00 3.45966e+01
2.87136e+01 0.00000e+00 0.00000e+00 4.60500e+01
3.36997e+01 0.00000e+00 0.00000e+00 5.69251e+01
3.93155e+01 0.00000e+00 0.00000e+00 6.75526e+01
4.56087e+01 0.00000e+00 0.00000e+00 7.87502e+01
5.26259e+01 0.00000e+00 0.00000e+00 9.09971e+01
6.04126e+01 0.00000e+00 0.00000e+00 1.04519e+02
6.90272e+01 0.00000e+00 0.00000e+00 1.19463e+02
7.85041e+01 0.00000e+00 0.00000e+00 1.35899e+02
1.07060e+00 0.00000e+00 0.00000e+00 1.07062e+00
1.18113e+00 2.83858e-02 2.83858e-02 1.18115e+00
1.35711e+00 1.32249e-01 1.32249e-01 1.35713e+00
1.60182e+00 2.28458e-01 2.28458e-01 1.60186e+00
1.92794e+00 3.11773e-01 3.11773e-01 1.92801e+00
2.35798e+00 3.77305e-01 3.77305e-01 2.35811e+00
2.91334e+00 4.20429e-01 4.20429e-01 2.91359e+00
3.43658e+00 4.36959e-01 4.36959e-01 3.43700e+00
3.60585e+00 4.38905e-01 4.38905e-01 3.60633e+00
4.57641e+00 4.24319e-01 4.24319e-01 4.57750e+00
5.79422e+00 3.73066e-01 3.73066e-01 5.79684e+00
7.27241e+00 2.83296e-01 2.83296e-01 7.27920e+00
9.03986e+00 1.52063e-01 1.52063e-01 9.05963e+00
1.11274e+01 0.00000e+00 0.00000e+00 1.11942e+01
1.35634e+01 0.00000e+00 0.00000e+00 1.38274e+01
1.63839e+01 0.00000e+00 0.00000e+00 1.74942e+01
1.96134e+01 0.00000e+00 0.00000e+00 2.36037e+01
2.32999e+01 0.00000e+00 0.00000e+00 3.31587e+01
2.74891e+01 0.00000e+00 0.00000e+00 4.40815e+01
3.22253e+01 0.00000e+00 0.00000e+00 5.44289e+01
3.75539e+01 0.00000e+00 0.00000e+00 6.45199e+01
4.35192e+01 0.00000e+00 0.00000e+00 7.51362e+01
5.01640e+01 0.00000e+00 0.00000e+00 8.67338e+01
5.75299e+01 0.00000e+00 0.00000e+00 9.95255e+01
6.56705e+01 0.00000e+00 0.00000e+00 1.13647e+02
7.46167e+01 0.00000e+00 0.00000e+00 1.29163e+02
1.04050e+00 0.00000e+00 0.00000e+00 1.04051e+00
1.15198e+00 3.18693e-02 3.18693e-02 1.15199e+00
1.32642e+00 1.30623e-01 1.30623e-01 1.32645e+00
1.56650e+00 2.18031e-01 2.18031e-01 1.56654e+00
1.88421e+00 2.89071e-01 2.89071e-01 1.88427e+00
2.30079e+00 3.38872e-01 3.38872e-01 2.30091e+00
2.83634e+00 3.63216e-01 3.63216e-01 2.83658e+00
3.33939e+00 3.63727e-01 3.63727e-01 3.33979e+00
3.50168e+00 3.60479e-01 3.60479e-01 3.50215e+00
4.43195e+00 3.21419e-01 3.21419e-01 4.43301e+00
5.59603e+00 2.43578e-01 2.43578e-01 5.59855e+00
7.00514e+00 1.25411e-01 1.25411e-01 7.01168e+00
8.68592e+00 0.00000e+00 0.00000e+00 8.70491e+00
1.06669e+01 0.00000e+00 0.00000e+00 1.07309e+01
1.29739e+01 0.00000e+00 0.00000e+00 1.32263e+01
1.56404e+01 0.00000e+00 0.00000e+00 1.66997e+01
1.86880e+01 0.00000e+00 0.00000e+00 2.24885e+01
2.21612e+01 0.00000e+00 0.00000e+00 3.15346e+01
2.61015e+01 0.00000e+00 0.00000e+00 4.18511e+01
3.05493e+01 0.00000e+00 0.00000e+00 5.15918e+01
3.55458e+01 0.00000e+00 0.00000e+00 6.10629e+01
4.11306e+01 0.00000e+00 0.00000e+00 7.10051e+01
4.73422e+01 0.00000e+00 0.00000e+00 8.18475e+01
5.42176e+01 0.00000e+00 0.00000e+00 9.37878e+01
6.18047e+01 0.00000e+00 0.00000e+00 1.06949e+02
7.01302e+01 0.00000e+00 0.00000e+00 1.21389e+02
1.00584e+00 0.00000e+00 0.00000e+00 1.00585e+00
1.11827e+00 3.54637e-02 3.54637e-02 1.11828e+00
1.29100e+00 1.28793e-01 1.28793e-01 1.29103e+00
1.52605e+00 2.07710e-01 2.07710e-01 1.52609e+00
1.83467e+00 2.67636e-01 2.67636e-01 1.83474e+00
2.23678e+00 3.03969e-01 3.03969e-01 2.23690e+00
2.75105e+00 3.13044e-01 3.13044e-01 2.75128e+00
3.23235e+00 3.01052e-01 3.01052e-01 3.23274e+00
3.38714e+00 2.93876e-01 2.93876e-01 3.38760e+00
4.27356e+00 2.36870e-01 2.36870e-01 4.27458e+00
5.37895e+00 1.40634e-01 1.40634e-01 5.38138e+00
6.71241e+00 4.01482e-03 4.01482e-03 6.71867e+00
8.29781e+00 0.00000e+00 0.00000e+00 8.31594e+00
1.01609e+01 0.00000e+00 0.00000e+00 1.02218e+01
1.23247e+01 0.00000e+00 0.00000e+00 1.25643e+01
1.48193e+01 0.00000e+00 0.00000e+00 1.58225e+01
1.76635e+01 0.00000e+00 0.00000e+00 2.12539e+01
2.08970e+01 0.00000e+00 0.00000e+00 2.97318e+01
2.45571e+01 0.00000e+00 0.00000e+00 3.93688e+01
2.86792e+01 0.00000e+00 0.00000e+00 4.84263e+01
3.32995e+01 0.00000e+00 0.00000e+00 5.71963e+01
3.84527e+01 0.00000e+00 0.00000e+00 6.63740e+01
4.41721e+01 0.00000e+00 0.00000e+00 7.63583e+01
5.04892e+01 0.00000e+00 0.00000e+00 8.73296e+01
5.74455e+01 0.00000e+00 0.00000e+00 9.93971e+01
6.50629e+01 0.00000e+00 0.00000e+00 1.12609e+02
9.66582e-01 0.00000e+00 0.00000e+00 9.66592e-01
1.08003e+00 3.92117e-02 3.92117e-02 1.08005e+00
1.25095e+00 1.26878e-01 1.26878e-01 1.25097e+00
1.48061e+00 1.97781e-01 1.97781e-01 1.48064e+00
1.77949e+00 2.47977e-01 2.47977e-01 1.77956e+00
2.16612e+00 2.73353e-01 2.73353e-01 2.16624e+00
2.65765e+00 2.70919e-01 2.70919e-01 2.65787e+00
3.11572e+00 2.50119e-01 2.50119e-01 3.11609e+00
3.26248e+00 2.40322e-01 2.40322e-01 3.26292e+00
4.10164e+00 1.72074e-01 1.72074e-01 4.10262e+00
5.14364e+00 6.57359e-02 6.57359e-02 5.14596e+00
6.39532e+00 0.00000e+00 0.00000e+00 6.40129e+00
7.87745e+00 0.00000e+00 0.00000e+00 7.89465e+00
9.61253e+00 0.00000e+00 0.00000e+00 9.67013e+00
1.16203e+01 0.00000e+00 0.00000e+00 1.18462e+01
1.39273e+01 0.00000e+00 0.00000e+00 1.48696e+01
1.65488e+01 0.00000e+00 0.00000e+00 1.99107e+01
1.95197e+01 0.00000e+00 0.00000e+00 2.77678e+01
2.28720e+01 0.00000e+00 0.00000e+00 3.66606e+01
2.66360e+01 0.00000e+00 0.00000e+00 4.49683e+01
3.08425e+01 0.00000e+00 0.00000e+00 5.29672e+01
3.55203e+01 0.00000e+00 0.00000e+00 6.13032e+01
4.06972e+01 0.00000e+00 0.00000e+00 7.03418e+01
4.63990e+01 0.00000e+00 0.00000e+00 8.02447e+01
5.26596e+01 0.00000e+00 0.00000e+00 9.11057e+01
5.94960e+01 0.00000e+00 0.00000e+00 1.02963e+02
9.23503e-01 0.00000e+00 0.00000e+00 9.23512e-01
1.03805e+00 4.29714e-02 4.29714e-02 1.03806e+00
1.20705e+00 1.24635e-01 1.24635e-01 1.20707e+00
1.43099e+00 1.87983e-01 1.87983e-01 1.43103e+00
1.71958e+00 2.29854e-01 2.29854e-01 1.71964e+00
2.08988e+00 2.46807e-01 2.46807e-01 2.09000e+00
2.55752e+00 2.36595e-01 2.36595e-01 2.55773e+00
2.99125e+00 2.10603e-01 2.10603e-01 2.99161e+00
3.12959e+00 1.99456e-01 1.99456e-01 3.13001e+00
3.91902e+00 1.26409e-01 1.26409e-01 3.91995e+00
4.89434e+00 1.78187e-02 1.78187e-02 4.89654e+00
6.06005e+00 0.00000e+00 0.00000e+00 6.06570e+00
7.43374e+00 0.00000e+00 0.00000e+00 7.44997e+00
9.03433e+00 0.00000e+00 0.00000e+00 9.08844e+00
1.08782e+01 0.00000e+00 0.00000e+00 1.10894e+01
1.29877e+01 0.00000e+00 0.00000e+00 1.38658e+01
1.53749e+01 0.00000e+00 0.00000e+00 1.84962e+01
1.80693e+01 0.00000e+00 0.00000e+00 2.56999e+01
2.10977e+01 0.00000e+00 0.00000e+00 3.38096e+01
2.44851e+01 0.00000e+00 0.00000e+00 4.13283e+01
2.82563e+01 0.00000e+00 0.00000e+00 4.85164e+01
3.24347e+01 0.00000e+00 0.00000e+00 5.59676e+01
3.70418e+01 0.00000e+00 0.00000e+00 6.40131e+01
4.20977e+01 0.00000e+00 0.00000e+00 7.27948e+01
4.76288e+01 0.00000e+00 0.00000e+00 8.23907e+01
5.36471e+01 0.00000e+00 0.00000e+00 9.28291e+01
8.78436e-01 0.00000e+00 0.00000e+00 8.78445e-01
9.94127e-01 4.66231e-02 4.66231e-02 9.94141e-01
1.16106e+00 1.21624e-01 1.21624e-01 1.16108e+00
1.37895e+00 1.77306e-01 1.77306e-01 1.37898e+00
1.65670e+00 2.11318e-01 2.11318e-01 1.65676e+00
2.00995e+00 2.20926e-01 2.20926e-01 2.01006e+00
2.45278e+00 2.04599e-01 2.04599e-01 2.45298e+00
2.86139e+00 1.75034e-01 1.75034e-01 2.86173e+00
2.99106e+00 1.63095e-01 1.63095e-01 2.99146e+00
3.72935e+00 8.80800e-02 8.80800e-02 3.73024e+00
4.63653e+00 0.00000e+00 0.00000e+00 4.63862e+00
5.71486e+00 0.00000e+00 0.00000e+00 5.72019e+00
6.97884e+00 0.00000e+00 0.00000e+00 6.99406e+00
8.44395e+00 0.00000e+00 0.00000e+00 8.49448e+00
1.01232e+01 0.00000e+00 0.00000e+00 1.03196e+01
1.20352e+01 0.00000e+00 0.00000e+00 1.28483e+01
