PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.15453e+00 9.41341e-02 1.11153e+00 9.07018e-02 4.12993e+02 1.54659e+00 1.26231e-01 2.21777e+02 1.15454e+00 9.41351e-02 5.89652e-02 4.55711e+00 3.72821e-01 6.69403e+05 4.55711e+00 3.72821e-01 0.00000e+00
1.26077e+00 1.28152e-01 1.20506e+00 1.26427e-01 4.49155e+02 1.67325e+00 1.77115e-01 2.41196e+02 1.26079e+00 1.28153e-01 8.55534e-02 4.94465e+00 5.70412e-01 6.70865e+05 4.94465e+00 5.70412e-01 0.00000e+00
1.44264e+00 1.84107e-01 1.36788e+00 1.84013e-01 4.86914e+02 1.89494e+00 2.58711e-01 2.61473e+02 1.44266e+00 1.84110e-01 1.26702e-01 5.62925e+00 8.77043e-01 6.70805e+05 5.62925e+00 8.77043e-01 0.00000e+00
1.70624e+00 2.63999e-01 1.60579e+00 2.64818e-01 5.26462e+02 2.21969e+00 3.72681e-01 2.82710e+02 1.70628e+00 2.64006e-01 1.92015e-01 6.64009e+00 1.29516e+00 6.69248e+05 6.64009e+00 1.29516e+00 0.00000e+00
2.06719e+00 3.71179e-01 1.93281e+00 3.70714e-01 5.67936e+02 2.66661e+00 5.21096e-01 3.04981e+02 2.06727e+00 3.71194e-01 2.98514e-01 8.02416e+00 1.82409e+00 6.66182e+05 8.02416e+00 1.82409e+00 0.00000e+00
2.55299e+00 5.12994e-01 2.37313e+00 5.06731e-01 6.11578e+02 3.26844e+00 7.10145e-01 3.28417e+02 2.55313e+00 5.13024e-01 4.77351e-01 9.85608e+00 2.47140e+00 6.61524e+05 9.85608e+00 2.47140e+00 0.00000e+00
3.18980e+00 6.95871e-01 2.95054e+00 6.76230e-01 6.57498e+02 4.05772e+00 9.43387e-01 3.53076e+02 3.19007e+00 6.95933e-01 7.87173e-01 1.21912e+01 3.23030e+00 6.55198e+05 1.21912e+01 3.23030e+00 0.00000e+00
3.79510e+00 8.66256e-01 3.49979e+00 8.29666e-01 6.94529e+02 4.80869e+00 1.15268e+00 3.72962e+02 3.79556e+00 8.66364e-01 1.18568e+00 1.43479e+01 3.87553e+00 6.49162e+05 1.43479e+01 3.87553e+00 0.00000e+00
3.99251e+00 9.24443e-01 3.68972e+00 8.82535e-01 7.05820e+02 5.07291e+00 1.22500e+00 3.79025e+02 3.99305e+00 9.24571e-01 1.34221e+00 1.50129e+01 4.08328e+00 6.47200e+05 1.50129e+01 4.08328e+00 0.00000e+00
5.12051e+00 1.22442e+00 4.76563e+00 1.15192e+00 7.61086e+02 6.56594e+00 1.59215e+00 4.08703e+02 5.12173e+00 1.22471e+00 2.48603e+00 1.87612e+01 5.08346e+00 6.36233e+05 1.87612e+01 5.08346e+00 0.00000e+00
6.54425e+00 1.58206e+00 6.12661e+00 1.47474e+00 8.19973e+02 8.45575e+00 2.03281e+00 4.40325e+02 6.54721e+00 1.58277e+00 4.82052e+00 2.34055e+01 6.19088e+00 6.22786e+05 2.34055e+01 6.19088e+00 0.00000e+00
8.28225e+00 1.99430e+00 7.80333e+00 1.85988e+00 8.82734e+02 1.07901e+01 2.56403e+00 4.74028e+02 8.29000e+00 1.99614e+00 9.81017e+00 2.89984e+01 7.39986e+00 6.06748e+05 2.89984e+01 7.39986e+00 0.00000e+00
1.03695e+01 2.45263e+00 9.84990e+00 2.30836e+00 9.49605e+02 1.36523e+01 3.19090e+00 5.09938e+02 1.03923e+01 2.45795e+00 2.09606e+01 3.56612e+01 8.69871e+00 5.87848e+05 3.56612e+01 8.69871e+00 0.00000e+00
1.28434e+01 2.94448e+00 1.22845e+01 2.80754e+00 1.02090e+03 1.70607e+01 3.89561e+00 5.48225e+02 1.29206e+01 2.96212e+00 4.67764e+01 4.35486e+01 1.00790e+01 5.65734e+05 4.35486e+01 1.00790e+01 0.00000e+00
1.57388e+01 3.45114e+00 1.51579e+01 3.32995e+00 1.09687e+03 2.10927e+01 4.63619e+00 5.89018e+02 1.60457e+01 3.51860e+00 1.06921e+02 5.28027e+01 1.15240e+01 5.40071e+05 5.28027e+01 1.15240e+01 0.00000e+00
1.90993e+01 3.95755e+00 1.84753e+01 3.85048e+00 1.17772e+03 2.57411e+01 5.37349e+00 6.32433e+02 2.03960e+01 4.22814e+00 2.38034e+02 6.35629e+01 1.30140e+01 5.10528e+05 6.35629e+01 1.30140e+01 0.00000e+00
2.29567e+01 4.45663e+00 2.22800e+01 4.35747e+00 1.26371e+03 3.10709e+01 6.08941e+00 6.78614e+02 2.76352e+01 5.37330e+00 4.69948e+02 7.59889e+01 1.45316e+01 4.76726e+05 7.59889e+01 1.45316e+01 0.00000e+00
2.73699e+01 4.94598e+00 2.66282e+01 4.84832e+00 1.35514e+03 3.71602e+01 6.78018e+00 7.27709e+02 3.89684e+01 7.06181e+00 7.50545e+02 9.02472e+01 1.60593e+01 4.38262e+05 9.02472e+01 1.60593e+01 0.00000e+00
3.23957e+01 5.42478e+00 3.15762e+01 5.32423e+00 1.45227e+03 4.40882e+01 7.44826e+00 7.79869e+02 5.19759e+01 8.73219e+00 9.74760e+02 1.06510e+02 1.75793e+01 3.94721e+05 1.06510e+02 1.75793e+01 0.00000e+00
3.80898e+01 5.89137e+00 3.71788e+01 5.78545e+00 1.55540e+03 5.19313e+01 8.09476e+00 8.35250e+02 6.43654e+01 9.98655e+00 1.12090e+03 1.24955e+02 1.90743e+01 3.45676e+05 1.24955e+02 1.90743e+01 0.00000e+00
4.45102e+01 6.34292e+00 4.34943e+01 6.23059e+00 1.66483e+03 6.07718e+01 8.71824e+00 8.94012e+02 7.65049e+01 1.09324e+01 1.22605e+03 1.45760e+02 2.05276e+01 2.90692e+05 1.45760e+02 2.05276e+01 0.00000e+00
5.17133e+01 6.77578e+00 5.05791e+01 6.65680e+00 1.78085e+03 7.06888e+01 9.31502e+00 9.56318e+02 8.93190e+01 1.17308e+01 1.31898e+03 1.69106e+02 2.19233e+01 2.29331e+05 1.69106e+02 2.19233e+01 0.00000e+00
5.97552e+01 7.18599e+00 5.84884e+01 7.06053e+00 1.90380e+03 8.17599e+01 9.88024e+00 1.02234e+03 1.03354e+02 1.24543e+01 1.41188e+03 1.95173e+02 2.32470e+01 1.61156e+05 1.95173e+02 2.32470e+01 0.00000e+00
6.86906e+01 7.56968e+00 6.72762e+01 7.43809e+00 2.03397e+03 9.40605e+01 1.04088e+01 1.09224e+03 1.18872e+02 1.31225e+01 1.50882e+03 2.24138e+02 2.44854e+01 8.57399e+04 2.24138e+02 2.44854e+01 0.00000e+00
7.85907e+01 7.92465e+00 7.70127e+01 7.78739e+00 2.17186e+03 1.07689e+02 1.08978e+01 1.16629e+03 1.36047e+02 1.37388e+01 1.61117e+03 2.56233e+02 2.56312e+01 2.52552e+03 2.56233e+02 2.56312e+01 6.04469e+03
8.94984e+01 8.24688e+00 8.77397e+01 8.10448e+00 2.31772e+03 1.22704e+02 1.13417e+01 1.24462e+03 1.54966e+02 1.42979e+01 1.71939e+03 2.91594e+02 2.66713e+01 0.00000e+00 2.91594e+02 2.66713e+01 9.79684e+04
1.14389e+00 9.29471e-02 1.10127e+00 8.95647e-02 3.49686e+02 1.53229e+00 1.24651e-01 1.87782e+02 1.14390e+00 9.29481e-02 4.99265e-02 4.51502e+00 3.68255e-01 5.18089e+05 4.51502e+00 3.68255e-01 0.00000e+00
1.25089e+00 1.27261e-01 1.19548e+00 1.25581e-01 3.79977e+02 1.65990e+00 1.75943e-01 2.04048e+02 1.25091e+00 1.27263e-01 7.23767e-02 4.90556e+00 5.67204e-01 5.19252e+05 4.90556e+00 5.67204e-01 0.00000e+00
1.43207e+00 1.83088e-01 1.35768e+00 1.83027e-01 4.11538e+02 1.88075e+00 2.57337e-01 2.20996e+02 1.43210e+00 1.83092e-01 1.07088e-01 5.58764e+00 8.72980e-01 5.19231e+05 5.58764e+00 8.72980e-01 0.00000e+00
1.69318e+00 2.62283e-01 1.59331e+00 2.63128e-01 4.44533e+02 2.20237e+00 3.70315e-01 2.38714e+02 1.69323e+00 2.62290e-01 1.62134e-01 6.58908e+00 1.28745e+00 5.18047e+05 6.58908e+00 1.28745e+00 0.00000e+00
2.04946e+00 3.68036e-01 1.91605e+00 3.67624e-01 4.79079e+02 2.64340e+00 5.16770e-01 2.57265e+02 2.04954e+00 3.68050e-01 2.51810e-01 7.95568e+00 1.80948e+00 5.15693e+05 7.95568e+00 1.80948e+00 0.00000e+00
2.52779e+00 5.07442e-01 2.34946e+00 5.01341e-01 5.15377e+02 3.23573e+00 7.02628e-01 2.76758e+02 2.52793e+00 5.07471e-01 4.02264e-01 9.76032e+00 2.44601e+00 5.12106e+05 9.76032e+00 2.44601e+00 0.00000e+00
3.15379e+00 6.86709e-01 2.91674e+00 6.67482e-01 5.53520e+02 4.01103e+00 9.31244e-01 2.97240e+02 3.15405e+00 6.86770e-01 6.62688e-01 1.20573e+01 3.19000e+00 5.07228e+05 1.20573e+01 3.19000e+00 0.00000e+00
3.74832e+00 8.53440e-01 3.45575e+00 8.17580e-01 5.84248e+02 4.74781e+00 1.13597e+00 3.13741e+02 3.74877e+00 8.53546e-01 9.97411e-01 1.41772e+01 3.82120e+00 5.02572e+05 1.41772e+01 3.82120e+00 0.00000e+00
3.94205e+00 9.10312e-01 3.64213e+00 8.69237e-01 5.93622e+02 5.00708e+00 1.20662e+00 3.18775e+02 3.94258e+00 9.10439e-01 1.12885e+00 1.48298e+01 4.02411e+00 5.01059e+05 1.48298e+01 4.02411e+00 0.00000e+00
5.04992e+00 1.20328e+00 4.69869e+00 1.13219e+00 6.39472e+02 6.47320e+00 1.56492e+00 3.43396e+02 5.05112e+00 1.20357e+00 2.08879e+00 1.85115e+01 4.99986e+00 4.92596e+05 1.85115e+01 4.99986e+00 0.00000e+00
6.44785e+00 1.55196e+00 6.03468e+00 1.44666e+00 6.88268e+02 8.32820e+00 1.99409e+00 3.69600e+02 6.45076e+00 1.55266e+00 4.04624e+00 2.30720e+01 6.07787e+00 4.82222e+05 2.30720e+01 6.07787e+00 0.00000e+00
8.15386e+00 1.95319e+00 7.68018e+00 1.82126e+00 7.40216e+02 1.06189e+01 2.51068e+00 3.97496e+02 8.16149e+00 1.95500e+00 8.22631e+00 2.85621e+01 7.25239e+00 4.69853e+05 2.85621e+01 7.25239e+00 0.00000e+00
1.02024e+01 2.39858e+00 9.68860e+00 2.25700e+00 7.95508e+02 1.34277e+01 3.11971e+00 4.27188e+02 1.02248e+01 2.40379e+00 1.75592e+01 3.51015e+01 8.51186e+00 4.55282e+05 3.51015e+01 8.51186e+00 0.00000e+00
1.26303e+01 2.87576e+00 1.20778e+01 2.74146e+00 8.54403e+02 1.67725e+01 3.80371e+00 4.58814e+02 1.27062e+01 2.89299e+00 3.91475e+01 4.28420e+01 9.84788e+00 4.38240e+05 4.28420e+01 9.84788e+00 0.00000e+00
1.54718e+01 3.36640e+00 1.48978e+01 3.24770e+00 9.17093e+02 2.07296e+01 4.52149e+00 4.92479e+02 1.57735e+01 3.43219e+00 8.93967e+01 5.19237e+01 1.12442e+01 4.18472e+05 5.19237e+01 1.12442e+01 0.00000e+00
1.87700e+01 3.85578e+00 1.81537e+01 3.75109e+00 9.83754e+02 2.52917e+01 5.23466e+00 5.28276e+02 2.00440e+01 4.11938e+00 1.98832e+02 6.24838e+01 1.26816e+01 3.95726e+05 6.24838e+01 1.26816e+01 0.00000e+00
2.25559e+01 4.33704e+00 2.18879e+01 4.24028e+00 1.05460e+03 3.05229e+01 5.92555e+00 5.66321e+02 2.71518e+01 5.22904e+00 3.92183e+02 7.46795e+01 1.41433e+01 3.69711e+05 7.46795e+01 1.41433e+01 0.00000e+00
2.68876e+01 4.80792e+00 2.61558e+01 4.71282e+00 1.12986e+03 3.64998e+01 6.59061e+00 6.06733e+02 3.82799e+01 6.86460e+00 6.25774e+02 8.86747e+01 1.56123e+01 3.40123e+05 8.86747e+01 1.56123e+01 0.00000e+00
3.18209e+01 5.26778e+00 3.10129e+01 5.17000e+00 1.20975e+03 4.33004e+01 7.23245e+00 6.49636e+02 5.10513e+01 8.47935e+00 8.11982e+02 1.04639e+02 1.70716e+01 3.06644e+05 1.04639e+02 1.70716e+01 0.00000e+00
3.74107e+01 5.71508e+00 3.65129e+01 5.61221e+00 1.29451e+03 5.09999e+01 7.85233e+00 6.95153e+02 6.32150e+01 9.68761e+00 9.32889e+02 1.22746e+02 1.85046e+01 2.68950e+05 1.22746e+02 1.85046e+01 0.00000e+00
4.37137e+01 6.14719e+00 4.27130e+01 6.03822e+00 1.38438e+03 5.96789e+01 8.44903e+00 7.43414e+02 7.51331e+01 1.05949e+01 1.01952e+03 1.43171e+02 1.98951e+01 2.26709e+05 1.43171e+02 1.98951e+01 0.00000e+00
5.07855e+01 6.56066e+00 4.96686e+01 6.44537e+00 1.47961e+03 6.94152e+01 9.01912e+00 7.94549e+02 8.77137e+01 1.13583e+01 1.09587e+03 1.66092e+02 2.12283e+01 1.79588e+05 1.66092e+02 2.12283e+01 0.00000e+00
5.86809e+01 6.95176e+00 5.74339e+01 6.83029e+00 1.58044e+03 8.02847e+01 9.55803e+00 8.48694e+02 1.01493e+02 1.20483e+01 1.17207e+03 1.91685e+02 2.24902e+01 1.27257e+05 1.91685e+02 2.24902e+01 0.00000e+00
6.74536e+01 7.31680e+00 6.60618e+01 7.18953e+00 1.68712e+03 9.23614e+01 1.00610e+01 9.05986e+02 1.16729e+02 1.26840e+01 1.25152e+03 2.20123e+02 2.36684e+01 6.93911e+04 2.20123e+02 2.36684e+01 0.00000e+00
7.71732e+01 7.65375e+00 7.56207e+01 7.52111e+00 1.80005e+03 1.05741e+02 1.05251e+01 9.66628e+02 1.33591e+02 1.32690e+01 1.33535e+03 2.51632e+02 2.47560e+01 5.56671e+03 2.51632e+02 2.47560e+01 1.53587e+03
8.78815e+01 7.95882e+00 8.61517e+01 7.82131e+00 1.91943e+03 1.20482e+02 1.09454e+01 1.03074e+03 1.52164e+02 1.37984e+01 1.42392e+03 2.86348e+02 2.57408e+01 0.00000e+00 2.86348e+02 2.57408e+01 7.20428e+04
1.13111e+00 9.15013e-02 1.08894e+00 8.81799e-02 2.99088e+02 1.51512e+00 1.22727e-01 1.60610e+02 1.13112e+00 9.15023e-02 4.27024e-02 4.46447e+00 3.62695e-01 4.00234e+05 4.46447e+00 3.62695e-01 0.00000e+00
1.23893e+00 1.26172e-01 1.18390e+00 1.24546e-01 3.24747e+02 1.64377e+00 1.74509e-01 1.74389e+02 1.23895e+00 1.26173e-01 6.18566e-02 4.85829e+00 5.63276e-01 4.01143e+05 4.85829e+00 5.63276e-01 0.00000e+00
