PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.16056e+00 9.45774e-02 1.11734e+00 9.11237e-02 4.04856e+02 1.55467e+00 1.26816e-01 2.17408e+02 1.16057e+00 9.45784e-02 5.78034e-02 4.57764e+00 3.74207e-01 6.72480e+05 4.57764e+00 3.74207e-01 0.00000e+00
1.26633e+00 1.28442e-01 1.21046e+00 1.26697e-01 4.40367e+02 1.68078e+00 1.77488e-01 2.36477e+02 1.26635e+00 1.28444e-01 8.38795e-02 4.96325e+00 5.70932e-01 6.73928e+05 4.96325e+00 5.70932e-01 0.00000e+00
1.44793e+00 1.84336e-01 1.37305e+00 1.84227e-01 4.77454e+02 1.90216e+00 2.59005e-01 2.56393e+02 1.44795e+00 1.84340e-01 1.24240e-01 5.64650e+00 8.77114e-01 6.73847e+05 5.64650e+00 8.77114e-01 0.00000e+00
1.71152e+00 2.64266e-01 1.61096e+00 2.65076e-01 5.16306e+02 2.22693e+00 3.73039e-01 2.77256e+02 1.71156e+00 2.64273e-01 1.88311e-01 6.65680e+00 1.29521e+00 6.72263e+05 6.65680e+00 1.29521e+00 0.00000e+00
2.07274e+00 3.71591e-01 1.93827e+00 3.71121e-01 5.57061e+02 2.67424e+00 5.21667e-01 2.99142e+02 2.07282e+00 3.71605e-01 2.92798e-01 8.04128e+00 1.82457e+00 6.69163e+05 8.04128e+00 1.82457e+00 0.00000e+00
2.55917e+00 5.13675e-01 2.37920e+00 5.07407e-01 5.99958e+02 3.27693e+00 7.11094e-01 3.22177e+02 2.55931e+00 5.13705e-01 4.68282e-01 9.87477e+00 2.47279e+00 6.64464e+05 9.87477e+00 2.47279e+00 0.00000e+00
3.19703e+00 6.96965e-01 2.95763e+00 6.77302e-01 6.45107e+02 4.06763e+00 9.44887e-01 3.46422e+02 3.19730e+00 6.97026e-01 7.72338e-01 1.22128e+01 3.23303e+00 6.58088e+05 1.22128e+01 3.23303e+00 0.00000e+00
3.80348e+00 8.67768e-01 3.50797e+00 8.31129e-01 6.81525e+02 4.82012e+00 1.15472e+00 3.65979e+02 3.80393e+00 8.67876e-01 1.16348e+00 1.43726e+01 3.87955e+00 6.52007e+05 1.43726e+01 3.87955e+00 0.00000e+00
4.00128e+00 9.26105e-01 3.69830e+00 8.84137e-01 6.92632e+02 5.08489e+00 1.22723e+00 3.71943e+02 4.00182e+00 9.26234e-01 1.31713e+00 1.50386e+01 4.08775e+00 6.50032e+05 1.50386e+01 4.08775e+00 0.00000e+00
