PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.15162e+00 9.38709e-02 1.10874e+00 9.04451e-02 4.02679e+02 1.54270e+00 1.25873e-01 2.16239e+02 1.15163e+00 9.38719e-02 5.74926e-02 4.54284e+00 3.71490e-01 6.67324e+05 4.54284e+00 3.71490e-01 0.00000e+00
1.25756e+00 1.27781e-01 1.20201e+00 1.26058e-01 4.38072e+02 1.66902e+00 1.76598e-01 2.35245e+02 1.25758e+00 1.27782e-01 8.34423e-02 4.92913e+00 5.68351e-01 6.68788e+05 4.92913e+00 5.68351e-01 0.00000e+00
1.43924e+00 1.83690e-01 1.36468e+00 1.83598e-01 4.75041e+02 1.89051e+00 2.58128e-01 2.55097e+02 1.43927e+00 1.83694e-01 1.23612e-01 5.61275e+00 8.74544e-01 6.68731e+05 5.61275e+00 8.74544e-01 0.00000e+00
1.70282e+00 2.63602e-01 1.60259e+00 2.64425e-01 5.13776e+02 2.21527e+00 3.72130e-01 2.75897e+02 1.70286e+00 2.63609e-01 1.87388e-01 6.62305e+00 1.29251e+00 6.67176e+05 6.62305e+00 1.29251e+00 0.00000e+00
2.06392e+00 3.70871e-01 1.92977e+00 3.70414e-01 5.54413e+02 2.66241e+00 5.20677e-01 2.97720e+02 2.06399e+00 3.70886e-01 2.91407e-01 8.00711e+00 1.82160e+00 6.64112e+05 8.00711e+00 1.82160e+00 0.00000e+00
2.55007e+00 5.12855e-01 2.37045e+00 5.06602e-01 5.97192e+02 3.26476e+00 7.09968e-01 3.20692e+02 2.55021e+00 5.12885e-01 4.66123e-01 9.83968e+00 2.46938e+00 6.59454e+05 9.83968e+00 2.46938e+00 0.00000e+00
3.18749e+00 6.95992e-01 2.94847e+00 6.76355e-01 6.42223e+02 4.05490e+00 9.43565e-01 3.44874e+02 3.18775e+00 6.96053e-01 7.68886e-01 1.21762e+01 3.22904e+00 6.53123e+05 1.21762e+01 3.22904e+00 0.00000e+00
3.79345e+00 8.66640e-01 3.49838e+00 8.30043e-01 6.78550e+02 4.80679e+00 1.15321e+00 3.64381e+02 3.79391e+00 8.66748e-01 1.15840e+00 1.43345e+01 3.87503e+00 6.47081e+05 1.43345e+01 3.87503e+00 0.00000e+00
3.99110e+00 9.24921e-01 3.68854e+00 8.83000e-01 6.89630e+02 5.07134e+00 1.22565e+00 3.70331e+02 3.99164e+00 9.25050e-01 1.31142e+00 1.50000e+01 4.08305e+00 6.45117e+05 1.50000e+01 4.08305e+00 0.00000e+00
