PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.15348e+00 9.40710e-02 1.11052e+00 9.06437e-02 4.04742e+02 1.54517e+00 1.26152e-01 2.17346e+02 1.15349e+00 9.40719e-02 5.77870e-02 4.55068e+00 3.72438e-01 6.68408e+05 4.55068e+00 3.72438e-01 0.00000e+00
1.26038e+00 1.28296e-01 1.20463e+00 1.26581e-01 4.40218e+02 1.67264e+00 1.77336e-01 2.36397e+02 1.26039e+00 1.28298e-01 8.38511e-02 4.94051e+00 5.71029e-01 6.69862e+05 4.94051e+00 5.71029e-01 0.00000e+00
1.44319e+00 1.84545e-01 1.36831e+00 1.84467e-01 4.77268e+02 1.89551e+00 2.59354e-01 2.56293e+02 1.44322e+00 1.84549e-01 1.24192e-01 5.62847e+00 8.79047e-01 6.69790e+05 5.62847e+00 8.79047e-01 0.00000e+00
1.70803e+00 2.64816e-01 1.60736e+00 2.65653e-01 5.16082e+02 2.22181e+00 3.73861e-01 2.77136e+02 1.70808e+00 2.64823e-01 1.88230e-01 6.64372e+00 1.29889e+00 6.68219e+05 6.64372e+00 1.29889e+00 0.00000e+00
2.07054e+00 3.72466e-01 1.93581e+00 3.72012e-01 5.56796e+02 2.67069e+00 5.22924e-01 2.99000e+02 2.07062e+00 3.72480e-01 2.92659e-01 8.03332e+00 1.82984e+00 6.65136e+05 8.03332e+00 1.82984e+00 0.00000e+00
2.55830e+00 5.14860e-01 2.37794e+00 5.08583e-01 5.99651e+02 3.27500e+00 7.12744e-01 3.22013e+02 2.55844e+00 5.14889e-01 4.68042e-01 9.87205e+00 2.47945e+00 6.60456e+05 9.87205e+00 2.47945e+00 0.00000e+00
3.19754e+00 6.98440e-01 2.95759e+00 6.78732e-01 6.44757e+02 4.06736e+00 9.46881e-01 3.46234e+02 3.19781e+00 6.98502e-01 7.71919e-01 1.22154e+01 3.24086e+00 6.54102e+05 1.22154e+01 3.24086e+00 0.00000e+00
3.80507e+00 8.69453e-01 3.50889e+00 8.32733e-01 6.81140e+02 4.82115e+00 1.15695e+00 3.65772e+02 3.80552e+00 8.69562e-01 1.16282e+00 1.43793e+01 3.88812e+00 6.48041e+05 1.43793e+01 3.88812e+00 0.00000e+00
4.00317e+00 9.27848e-01 3.69949e+00 8.85789e-01 6.92236e+02 5.08631e+00 1.22952e+00 3.71731e+02 4.00371e+00 9.27977e-01 1.31637e+00 1.50464e+01 4.09649e+00 6.46071e+05 1.50464e+01 4.09649e+00 0.00000e+00
