PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.16091e+00 9.46233e-02 1.11768e+00 9.11697e-02 4.06277e+02 1.55514e+00 1.26881e-01 2.18171e+02 1.16092e+00 9.46243e-02 5.80063e-02 4.58052e+00 3.74547e-01 6.72878e+05 4.58052e+00 3.74547e-01 0.00000e+00
1.26702e+00 1.28597e-01 1.21109e+00 1.26855e-01 4.41863e+02 1.68165e+00 1.77711e-01 2.37281e+02 1.26703e+00 1.28599e-01 8.41645e-02 4.96744e+00 5.71920e-01 6.74334e+05 4.96744e+00 5.71920e-01 0.00000e+00
1.44896e+00 1.84590e-01 1.37398e+00 1.84484e-01 4.79024e+02 1.90344e+00 2.59369e-01 2.57236e+02 1.44898e+00 1.84593e-01 1.24649e-01 5.65215e+00 8.78713e-01 6.74260e+05 5.65215e+00 8.78713e-01 0.00000e+00
1.71289e+00 2.64605e-01 1.61220e+00 2.65418e-01 5.17951e+02 2.22861e+00 3.73521e-01 2.78140e+02 1.71293e+00 2.64612e-01 1.88911e-01 6.66398e+00 1.29737e+00 6.72682e+05 6.66398e+00 1.29737e+00 0.00000e+00
2.07445e+00 3.72001e-01 1.93978e+00 3.71531e-01 5.58780e+02 2.67630e+00 5.22242e-01 3.00065e+02 2.07452e+00 3.72016e-01 2.93702e-01 8.05004e+00 1.82722e+00 6.69588e+05 8.05004e+00 1.82722e+00 0.00000e+00
2.56120e+00 5.14142e-01 2.38099e+00 5.07865e-01 6.01751e+02 3.27935e+00 7.11735e-01 3.23140e+02 2.56134e+00 5.14172e-01 4.69682e-01 9.88512e+00 2.47583e+00 6.64895e+05 9.88512e+00 2.47583e+00 0.00000e+00
3.19938e+00 6.97470e-01 2.95968e+00 6.77788e-01 6.46975e+02 4.07040e+00 9.45563e-01 3.47426e+02 3.19965e+00 6.97531e-01 7.74575e-01 1.22247e+01 3.23640e+00 6.58525e+05 1.22247e+01 3.23640e+00 0.00000e+00
3.80605e+00 8.68290e-01 3.51020e+00 8.31623e-01 6.83451e+02 4.82312e+00 1.15541e+00 3.67013e+02 3.80650e+00 8.68398e-01 1.16677e+00 1.43857e+01 3.88310e+00 6.52449e+05 1.43857e+01 3.88310e+00 0.00000e+00
4.00391e+00 9.26628e-01 3.70057e+00 8.84630e-01 6.94575e+02 5.08796e+00 1.22791e+00 3.72987e+02 4.00445e+00 9.26757e-01 1.32082e+00 1.50521e+01 4.09134e+00 6.50475e+05 1.50521e+01 4.09134e+00 0.00000e+00
