PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.15363e+00 9.40360e-02 1.11067e+00 9.06044e-02 4.03597e+02 1.54538e+00 1.26095e-01 2.16732e+02 1.15364e+00 9.40370e-02 5.76237e-02 4.55217e+00 3.72264e-01 6.68694e+05 4.55217e+00 3.72264e-01 0.00000e+00
1.25975e+00 1.28002e-01 1.20410e+00 1.26276e-01 4.39047e+02 1.67192e+00 1.76903e-01 2.35768e+02 1.25977e+00 1.28003e-01 8.36281e-02 4.93919e+00 5.69509e-01 6.70154e+05 4.93919e+00 5.69509e-01 0.00000e+00
1.44173e+00 1.83998e-01 1.36702e+00 1.83905e-01 4.76074e+02 1.89376e+00 2.58558e-01 2.55652e+02 1.44175e+00 1.84001e-01 1.23881e-01 5.62406e+00 8.76265e-01 6.70090e+05 5.62406e+00 8.76265e-01 0.00000e+00
1.70571e+00 2.64026e-01 1.60529e+00 2.64849e-01 5.14868e+02 2.21899e+00 3.72726e-01 2.76484e+02 1.70576e+00 2.64034e-01 1.87787e-01 6.63613e+00 1.29497e+00 6.68527e+05 6.63613e+00 1.29497e+00 0.00000e+00
2.06735e+00 3.71445e-01 1.93295e+00 3.70985e-01 5.55565e+02 2.66678e+00 5.21477e-01 2.98339e+02 2.06743e+00 3.71460e-01 2.92012e-01 8.02253e+00 1.82494e+00 6.65453e+05 8.02253e+00 1.82494e+00 0.00000e+00
2.55420e+00 5.13618e-01 2.37425e+00 5.07352e-01 5.98406e+02 3.26996e+00 7.11017e-01 3.21344e+02 2.55434e+00 5.13648e-01 4.67071e-01 9.85809e+00 2.47377e+00 6.60782e+05 9.85809e+00 2.47377e+00 0.00000e+00
3.19251e+00 6.96987e-01 2.95304e+00 6.77318e-01 6.43501e+02 4.06116e+00 9.44906e-01 3.45560e+02 3.19278e+00 6.97048e-01 7.70415e-01 1.21983e+01 3.23460e+00 6.54437e+05 1.21983e+01 3.23460e+00 0.00000e+00
3.79931e+00 8.67845e-01 3.50368e+00 8.31192e-01 6.79877e+02 4.81403e+00 1.15480e+00 3.65094e+02 3.79976e+00 8.67954e-01 1.16067e+00 1.43600e+01 3.88155e+00 6.48383e+05 1.43600e+01 3.88155e+00 0.00000e+00
3.99722e+00 9.26197e-01 3.69410e+00 8.84212e-01 6.90972e+02 5.07894e+00 1.22733e+00 3.71052e+02 3.99776e+00 9.26325e-01 1.31397e+00 1.50265e+01 4.08987e+00 6.46416e+05 1.50265e+01 4.08987e+00 0.00000e+00
5.12811e+00 1.22703e+00 4.77280e+00 1.15439e+00 7.45288e+02 6.57586e+00 1.59555e+00 4.00220e+02 5.12934e+00 1.22732e+00 2.43443e+00 1.87839e+01 5.09283e+00 6.35416e+05 1.87839e+01 5.09283e+00 0.00000e+00
6.55560e+00 1.58572e+00 6.13739e+00 1.47816e+00 8.03187e+02 8.47069e+00 2.03752e+00 4.31311e+02 6.55856e+00 1.58643e+00 4.72184e+00 2.34398e+01 6.20337e+00 6.21926e+05 2.34398e+01 6.20337e+00 0.00000e+00
8.29827e+00 1.99918e+00 7.81863e+00 1.86444e+00 8.64920e+02 1.08113e+01 2.57032e+00 4.64462e+02 8.30604e+00 2.00103e+00 9.61219e+00 2.90468e+01 7.41578e+00 6.05836e+05 2.90468e+01 7.41578e+00 0.00000e+00
1.03912e+01 2.45889e+00 9.87079e+00 2.31425e+00 9.30721e+02 1.36814e+01 3.19906e+00 4.99797e+02 1.04140e+01 2.46422e+00 2.05438e+01 3.57267e+01 8.71830e+00 5.86872e+05 3.57267e+01 8.71830e+00 0.00000e+00
1.28719e+01 2.95221e+00 1.23121e+01 2.81492e+00 1.00091e+03 1.70992e+01 3.90586e+00 5.37487e+02 1.29493e+01 2.96991e+00 4.58601e+01 4.36345e+01 1.01024e+01 5.64679e+05 4.36345e+01 1.01024e+01 0.00000e+00
1.57752e+01 3.46040e+00 1.51934e+01 3.33890e+00 1.07571e+03 2.11423e+01 4.64865e+00 5.77658e+02 1.60829e+01 3.52804e+00 1.04859e+02 5.29125e+01 1.15515e+01 5.38922e+05 5.29125e+01 1.15515e+01 0.00000e+00
1.91450e+01 3.96832e+00 1.85200e+01 3.86097e+00 1.15536e+03 2.58035e+01 5.38814e+00 6.20428e+02 2.04448e+01 4.23965e+00 2.33516e+02 6.37005e+01 1.30455e+01 5.09270e+05 6.37005e+01 1.30455e+01 0.00000e+00
2.30130e+01 4.46887e+00 2.23352e+01 4.36945e+00 1.24011e+03 3.11481e+01 6.10616e+00 6.65939e+02 2.77031e+01 5.38806e+00 4.61170e+02 7.61585e+01 1.45672e+01 4.75340e+05 7.61585e+01 1.45672e+01 0.00000e+00
2.74382e+01 4.95962e+00 2.66953e+01 4.86171e+00 1.33024e+03 3.72540e+01 6.79891e+00 7.14338e+02 3.90660e+01 7.08130e+00 7.36755e+02 9.04533e+01 1.60989e+01 4.36728e+05 9.04533e+01 1.60989e+01 0.00000e+00
3.24776e+01 5.43977e+00 3.16568e+01 5.33895e+00 1.42603e+03 4.42009e+01 7.46887e+00 7.65777e+02 5.21079e+01 8.75633e+00 9.57147e+02 1.06758e+02 1.76227e+01 3.93019e+05 1.06758e+02 1.76227e+01 0.00000e+00
3.81871e+01 5.90763e+00 3.72745e+01 5.80143e+00 1.52777e+03 5.20653e+01 8.11713e+00 8.20412e+02 6.45304e+01 1.00141e+01 1.10098e+03 1.25249e+02 1.91214e+01 3.43782e+05 1.25249e+02 1.91214e+01 0.00000e+00
4.46244e+01 6.36037e+00 4.36069e+01 6.24774e+00 1.63575e+03 6.09294e+01 8.74225e+00 8.78400e+02 7.67021e+01 1.09625e+01 1.20464e+03 1.46105e+02 2.05781e+01 2.88581e+05 1.46105e+02 2.05781e+01 0.00000e+00
5.18465e+01 6.79432e+00 5.07103e+01 6.67503e+00 1.75029e+03 7.08726e+01 9.34053e+00 9.39906e+02 8.95499e+01 1.17630e+01 1.29635e+03 1.69509e+02 2.19769e+01 2.26978e+05 1.69509e+02 2.19769e+01 0.00000e+00
5.99092e+01 7.20551e+00 5.86403e+01 7.07972e+00 1.87169e+03 8.19726e+01 9.90711e+00 1.00510e+03 1.03622e+02 1.24881e+01 1.38807e+03 1.95639e+02 2.33034e+01 1.58533e+05 1.95639e+02 2.33034e+01 0.00000e+00
6.88674e+01 7.59006e+00 6.74506e+01 7.45814e+00 2.00028e+03 9.43048e+01 1.04369e+01 1.07415e+03 1.19179e+02 1.31578e+01 1.48382e+03 2.24673e+02 2.45442e+01 8.28191e+04 2.24673e+02 2.45442e+01 0.00000e+00
7.87925e+01 7.94578e+00 7.72117e+01 7.80817e+00 2.13651e+03 1.07968e+02 1.09269e+01 1.14731e+03 1.36398e+02 1.37754e+01 1.58495e+03 2.56843e+02 2.56921e+01 0.00000e+00 2.56843e+02 2.56921e+01 9.15164e+03
8.97271e+01 8.26863e+00 8.79654e+01 8.12586e+00 2.28068e+03 1.23020e+02 1.13716e+01 1.22472e+03 1.55363e+02 1.43356e+01 1.69191e+03 2.92286e+02 2.67339e+01 0.00000e+00 2.92286e+02 2.67339e+01 1.01428e+05
1.14299e+00 9.28482e-02 1.10040e+00 8.94664e-02 3.41812e+02 1.53109e+00 1.24513e-01 1.83553e+02 1.14300e+00 9.28491e-02 4.88022e-02 4.51010e+00 3.67693e-01 5.17540e+05 4.51010e+00 3.67693e-01 0.00000e+00
1.24989e+00 1.27117e-01 1.19454e+00 1.25436e-01 3.71524e+02 1.65860e+00 1.75738e-01 1.99509e+02 1.24991e+00 1.27119e-01 7.07666e-02 4.90021e+00 5.66329e-01 5.18701e+05 4.90021e+00 5.66329e-01 0.00000e+00
1.43120e+00 1.82990e-01 1.35686e+00 1.82930e-01 4.02491e+02 1.87961e+00 2.57200e-01 2.16138e+02 1.43123e+00 1.82994e-01 1.04734e-01 5.58262e+00 8.72258e-01 5.18677e+05 5.58262e+00 8.72258e-01 0.00000e+00
1.69271e+00 2.62326e-01 1.59286e+00 2.63174e-01 4.34875e+02 2.20173e+00 3.70381e-01 2.33528e+02 1.69275e+00 2.62333e-01 1.58611e-01 6.58533e+00 1.28734e+00 5.17489e+05 6.58533e+00 1.28734e+00 0.00000e+00
2.04968e+00 3.68319e-01 1.91623e+00 3.67911e-01 4.68792e+02 2.64364e+00 5.17176e-01 2.51741e+02 2.04975e+00 3.68333e-01 2.46403e-01 7.95428e+00 1.81042e+00 5.15128e+05 7.95428e+00 1.81042e+00 0.00000e+00
2.52906e+00 5.08082e-01 2.35062e+00 5.01977e-01 5.04442e+02 3.23732e+00 7.03521e-01 2.70885e+02 2.52920e+00 5.08111e-01 3.93729e-01 9.76256e+00 2.44846e+00 5.11531e+05 9.76256e+00 2.44846e+00 0.00000e+00
