PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.16655e+00 9.50791e-02 1.12311e+00 9.16085e-02 4.02194e+02 1.56269e+00 1.27492e-01 2.15978e+02 1.16656e+00 9.50801e-02 5.74233e-02 4.60277e+00 3.76344e-01 6.76146e+05 4.60277e+00 3.76344e-01 0.00000e+00
1.27268e+00 1.29074e-01 1.21654e+00 1.27320e-01 4.37543e+02 1.68923e+00 1.78360e-01 2.34961e+02 1.27270e+00 1.29076e-01 8.33417e-02 4.98978e+00 5.73909e-01 6.77606e+05 4.98978e+00 5.73909e-01 0.00000e+00
1.45462e+00 1.85070e-01 1.37943e+00 1.84956e-01 4.74467e+02 1.91101e+00 2.60028e-01 2.54789e+02 1.45465e+00 1.85074e-01 1.23463e-01 5.67451e+00 8.80782e-01 6.77532e+05 5.67451e+00 8.80782e-01 0.00000e+00
1.71851e+00 2.65073e-01 1.61760e+00 2.65878e-01 5.13154e+02 2.23613e+00 3.74165e-01 2.75564e+02 1.71856e+00 2.65080e-01 1.87162e-01 6.68622e+00 1.29941e+00 6.75950e+05 6.68622e+00 1.29941e+00 0.00000e+00
2.07999e+00 3.72439e-01 1.94512e+00 3.71961e-01 5.53741e+02 2.68373e+00 5.22844e-01 2.97359e+02 2.08007e+00 3.72454e-01 2.91054e-01 8.07199e+00 1.82913e+00 6.72848e+05 8.07199e+00 1.82913e+00 0.00000e+00
2.56661e+00 5.14531e-01 2.38621e+00 5.08246e-01 5.96468e+02 3.28661e+00 7.12267e-01 3.20303e+02 2.56675e+00 5.14561e-01 4.65558e-01 9.90658e+00 2.47751e+00 6.68144e+05 9.90658e+00 2.47751e+00 0.00000e+00
3.20460e+00 6.97790e-01 2.96471e+00 6.78100e-01 6.41445e+02 4.07741e+00 9.45998e-01 3.44456e+02 3.20487e+00 6.97852e-01 7.67954e-01 1.22455e+01 3.23774e+00 6.61761e+05 1.22455e+01 3.23774e+00 0.00000e+00
3.81108e+00 8.68542e-01 3.51505e+00 8.31868e-01 6.77727e+02 4.82988e+00 1.15575e+00 3.63940e+02 3.81153e+00 8.68650e-01 1.15700e+00 1.44057e+01 3.88413e+00 6.55673e+05 1.44057e+01 3.88413e+00 0.00000e+00
4.00887e+00 9.26857e-01 3.70536e+00 8.84852e-01 6.88794e+02 5.09462e+00 1.22822e+00 3.69882e+02 4.00941e+00 9.26985e-01 1.30983e+00 1.50719e+01 4.09227e+00 6.53694e+05 1.50719e+01 4.09227e+00 0.00000e+00
5.13911e+00 1.22749e+00 4.78342e+00 1.15484e+00 7.42973e+02 6.59064e+00 1.59618e+00 3.98976e+02 5.14034e+00 1.22779e+00 2.42686e+00 1.88268e+01 5.09430e+00 6.42639e+05 1.88268e+01 5.09430e+00 0.00000e+00
6.56574e+00 1.58593e+00 6.14717e+00 1.47837e+00 8.00728e+02 8.48431e+00 2.03782e+00 4.29991e+02 6.56871e+00 1.58665e+00 4.70738e+00 2.34794e+01 6.20377e+00 6.29090e+05 2.34794e+01 6.20377e+00 0.00000e+00
8.30731e+00 1.99909e+00 7.82735e+00 1.86437e+00 8.62311e+02 1.08235e+01 2.57023e+00 4.63061e+02 8.31508e+00 2.00094e+00 9.58320e+00 2.90824e+01 7.41499e+00 6.12936e+05 2.90824e+01 7.41499e+00 0.00000e+00
