PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.16691e+00 9.51084e-02 1.12345e+00 9.16379e-02 4.23251e+02 1.56317e+00 1.27533e-01 2.27286e+02 1.16692e+00 9.51094e-02 6.04297e-02 4.60434e+00 3.76496e-01 6.76428e+05 4.60434e+00 3.76496e-01 0.00000e+00
1.27328e+00 1.29161e-01 1.21708e+00 1.27407e-01 4.59739e+02 1.68997e+00 1.78483e-01 2.46880e+02 1.27330e+00 1.29163e-01 8.75695e-02 4.99219e+00 5.74372e-01 6.77808e+05 4.99219e+00 5.74372e-01 0.00000e+00
1.45584e+00 1.85350e-01 1.38051e+00 1.85239e-01 4.97801e+02 1.91249e+00 2.60427e-01 2.67319e+02 1.45587e+00 1.85354e-01 1.29535e-01 5.67920e+00 8.82266e-01 6.77652e+05 5.67920e+00 8.82266e-01 0.00000e+00
1.72074e+00 2.65671e-01 1.61959e+00 2.66482e-01 5.37629e+02 2.23883e+00 3.75017e-01 2.88707e+02 1.72078e+00 2.65679e-01 1.96088e-01 6.69472e+00 1.30255e+00 6.75986e+05 6.69472e+00 1.30255e+00 0.00000e+00
2.08365e+00 3.73484e-01 1.94839e+00 3.73007e-01 5.79361e+02 2.68818e+00 5.24315e-01 3.11117e+02 2.08372e+00 3.73499e-01 3.04520e-01 8.08594e+00 1.83448e+00 6.72797e+05 8.08594e+00 1.83448e+00 0.00000e+00
2.57221e+00 5.16169e-01 2.39123e+00 5.09862e-01 6.23240e+02 3.29345e+00 7.14531e-01 3.34680e+02 2.57235e+00 5.16198e-01 4.86454e-01 9.92785e+00 2.48561e+00 6.68002e+05 9.92785e+00 2.48561e+00 0.00000e+00
3.21273e+00 7.00178e-01 2.97202e+00 6.80416e-01 6.69376e+02 4.08738e+00 9.49228e-01 3.59455e+02 3.21300e+00 7.00240e-01 8.01394e-01 1.22760e+01 3.24902e+00 6.61524e+05 1.22760e+01 3.24902e+00 0.00000e+00
3.82160e+00 8.71617e-01 3.52452e+00 8.34807e-01 7.06561e+02 4.84280e+00 1.15983e+00 3.79423e+02 3.82206e+00 8.71726e-01 1.20622e+00 1.44449e+01 3.89807e+00 6.55361e+05 1.44449e+01 3.89807e+00 0.00000e+00
4.02017e+00 9.30163e-01 3.71557e+00 8.88001e-01 7.17892e+02 5.10857e+00 1.23259e+00 3.85508e+02 4.02071e+00 9.30292e-01 1.36516e+00 1.51136e+01 4.10705e+00 6.53361e+05 1.51136e+01 4.10705e+00 0.00000e+00
