PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.15318e+00 9.40003e-02 1.11024e+00 9.05700e-02 4.02416e+02 1.54479e+00 1.26047e-01 2.16097e+02 1.15319e+00 9.40012e-02 5.74550e-02 4.55713e+00 3.72672e-01 6.69419e+05 4.55713e+00 3.72672e-01 0.00000e+00
1.25932e+00 1.27960e-01 1.20366e+00 1.26233e-01 4.37765e+02 1.67131e+00 1.76843e-01 2.35080e+02 1.25934e+00 1.27962e-01 8.33838e-02 4.94460e+00 5.70152e-01 6.70886e+05 4.94460e+00 5.70152e-01 0.00000e+00
1.44129e+00 1.83930e-01 1.36655e+00 1.83832e-01 4.74686e+02 1.89308e+00 2.58455e-01 2.54906e+02 1.44131e+00 1.83933e-01 1.23520e-01 5.63009e+00 8.77185e-01 6.70828e+05 5.63009e+00 8.77185e-01 0.00000e+00
1.70523e+00 2.63908e-01 1.60473e+00 2.64722e-01 5.13369e+02 2.21818e+00 3.72543e-01 2.75679e+02 1.70528e+00 2.63915e-01 1.87240e-01 6.64293e+00 1.29620e+00 6.69269e+05 6.64293e+00 1.29620e+00 0.00000e+00
2.06678e+00 3.71247e-01 1.93224e+00 3.70774e-01 5.53951e+02 2.66575e+00 5.21176e-01 2.97472e+02 2.06686e+00 3.71262e-01 2.91164e-01 8.03027e+00 1.82651e+00 6.66196e+05 8.03027e+00 1.82651e+00 0.00000e+00
2.55349e+00 5.13303e-01 2.37332e+00 5.07023e-01 5.96671e+02 3.26858e+00 7.10549e-01 3.20413e+02 2.55363e+00 5.13333e-01 4.65716e-01 9.86695e+00 2.47568e+00 6.61526e+05 9.86695e+00 2.47568e+00 0.00000e+00
3.19158e+00 6.96510e-01 2.95179e+00 6.76832e-01 6.41639e+02 4.05928e+00 9.44219e-01 3.44560e+02 3.19184e+00 6.96571e-01 7.68186e-01 1.22085e+01 3.23689e+00 6.55181e+05 1.22085e+01 3.23689e+00 0.00000e+00
3.79812e+00 8.67209e-01 3.50209e+00 8.30557e-01 6.77913e+02 4.81165e+00 1.15391e+00 3.64039e+02 3.79858e+00 8.67318e-01 1.15731e+00 1.43712e+01 3.88412e+00 6.49125e+05 1.43712e+01 3.88412e+00 0.00000e+00
3.99597e+00 9.25506e-01 3.69244e+00 8.83527e-01 6.88977e+02 5.07645e+00 1.22637e+00 3.69981e+02 3.99651e+00 9.25634e-01 1.31018e+00 1.50381e+01 4.09252e+00 6.47158e+05 1.50381e+01 4.09252e+00 0.00000e+00
5.12648e+00 1.22605e+00 4.77071e+00 1.15344e+00 7.43142e+02 6.57274e+00 1.59423e+00 3.99067e+02 5.12770e+00 1.22634e+00 2.42741e+00 1.87973e+01 5.09585e+00 6.36153e+05 1.87973e+01 5.09585e+00 0.00000e+00
6.55342e+00 1.58438e+00 6.13470e+00 1.47688e+00 8.00880e+02 8.46671e+00 2.03575e+00 4.30072e+02 6.55638e+00 1.58509e+00 4.70827e+00 2.34552e+01 6.20677e+00 6.22658e+05 2.34552e+01 6.20677e+00 0.00000e+00
8.29536e+00 1.99741e+00 7.81513e+00 1.86276e+00 8.62442e+02 1.08062e+01 2.56800e+00 4.63131e+02 8.30312e+00 1.99925e+00 9.58466e+00 2.90645e+01 7.41953e+00 6.06560e+05 2.90645e+01 7.41953e+00 0.00000e+00
1.03874e+01 2.45661e+00 9.86624e+00 2.31209e+00 9.28063e+02 1.36747e+01 3.19605e+00 4.98370e+02 1.04101e+01 2.46194e+00 2.04851e+01 3.57469e+01 8.72240e+00 5.87586e+05 3.57469e+01 8.72240e+00 0.00000e+00
1.28668e+01 2.94938e+00 1.23062e+01 2.81219e+00 9.98057e+02 1.70906e+01 3.90206e+00 5.35957e+02 1.29442e+01 2.96706e+00 4.57296e+01 4.36575e+01 1.01069e+01 5.65381e+05 4.36575e+01 1.01069e+01 0.00000e+00
1.57688e+01 3.45698e+00 1.51859e+01 3.33556e+00 1.07266e+03 2.11313e+01 4.64399e+00 5.76020e+02 1.60763e+01 3.52455e+00 1.04561e+02 5.29386e+01 1.15562e+01 5.39611e+05 5.29386e+01 1.15562e+01 0.00000e+00
1.91369e+01 3.96429e+00 1.85106e+01 3.85701e+00 1.15209e+03 2.57897e+01 5.38259e+00 6.18674e+02 2.04360e+01 4.23534e+00 2.32856e+02 6.37299e+01 1.30505e+01 5.09943e+05 6.37299e+01 1.30505e+01 0.00000e+00
2.30028e+01 4.46423e+00 2.23234e+01 4.36486e+00 1.23662e+03 3.11310e+01 6.09973e+00 6.64063e+02 2.76903e+01 5.38245e+00 4.59871e+02 7.61914e+01 1.45724e+01 4.75994e+05 7.61914e+01 1.45724e+01 0.00000e+00
2.74256e+01 4.95436e+00 2.66808e+01 4.85651e+00 1.32651e+03 3.72331e+01 6.79161e+00 7.12334e+02 3.90468e+01 7.07376e+00 7.34689e+02 9.04901e+01 1.61042e+01 4.37362e+05 9.04901e+01 1.61042e+01 0.00000e+00
3.24622e+01 5.43390e+00 3.16392e+01 5.33313e+00 1.42204e+03 4.41754e+01 7.46070e+00 7.63638e+02 5.20812e+01 8.74682e+00 9.54473e+02 1.06799e+02 1.76282e+01 3.93629e+05 1.06799e+02 1.76282e+01 0.00000e+00
3.81684e+01 5.90114e+00 3.72533e+01 5.79500e+00 1.52352e+03 5.20346e+01 8.10811e+00 8.18129e+02 6.44962e+01 1.00031e+01 1.09792e+03 1.25294e+02 1.91270e+01 3.44366e+05 1.25294e+02 1.91270e+01 0.00000e+00
4.46020e+01 6.35327e+00 4.35815e+01 6.24071e+00 1.63122e+03 6.08926e+01 8.73239e+00 8.75967e+02 7.66604e+01 1.09502e+01 1.20130e+03 1.46155e+02 2.05837e+01 2.89137e+05 1.46155e+02 2.05837e+01 0.00000e+00
5.18197e+01 6.78664e+00 5.06802e+01 6.66741e+00 1.74546e+03 7.08290e+01 9.32985e+00 9.37314e+02 8.95000e+01 1.17496e+01 1.29277e+03 1.69563e+02 2.19826e+01 2.27501e+05 1.69563e+02 2.19826e+01 0.00000e+00
5.98775e+01 7.19726e+00 5.86047e+01 7.07154e+00 1.86655e+03 8.19211e+01 9.89564e+00 1.00234e+03 1.03562e+02 1.24738e+01 1.38426e+03 1.95699e+02 2.33090e+01 1.59023e+05 1.95699e+02 2.33090e+01 0.00000e+00
6.88301e+01 7.58127e+00 6.74089e+01 7.44943e+00 1.99481e+03 9.42444e+01 1.04247e+01 1.07121e+03 1.19110e+02 1.31425e+01 1.47976e+03 2.24738e+02 2.45497e+01 8.32712e+04 2.24738e+02 2.45497e+01 0.00000e+00
7.87488e+01 7.93647e+00 7.71630e+01 7.79895e+00 2.13070e+03 1.07897e+02 1.09140e+01 1.14419e+03 1.36317e+02 1.37592e+01 1.58064e+03 2.56913e+02 2.56975e+01 0.00000e+00 2.56913e+02 2.56975e+01 8.72998e+03
8.96763e+01 8.25884e+00 8.79089e+01 8.11617e+00 2.27450e+03 1.22938e+02 1.13580e+01 1.22141e+03 1.55269e+02 1.43186e+01 1.68733e+03 2.92361e+02 2.67392e+01 0.00000e+00 2.92361e+02 2.67392e+01 1.01049e+05
1.14256e+00 9.28141e-02 1.09999e+00 8.94335e-02 3.40810e+02 1.53051e+00 1.24468e-01 1.83015e+02 1.14257e+00 9.28151e-02 4.86592e-02 4.51506e+00 3.68100e-01 5.18105e+05 4.51506e+00 3.68100e-01 0.00000e+00
