PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.15742e+00 9.43412e-02 1.11432e+00 9.08981e-02 4.02975e+02 1.55047e+00 1.26503e-01 2.16397e+02 1.15744e+00 9.43421e-02 5.75348e-02 4.56677e+00 3.73435e-01 6.70848e+05 4.56677e+00 3.73435e-01 0.00000e+00
1.26349e+00 1.28294e-01 1.20769e+00 1.26560e-01 4.38371e+02 1.67693e+00 1.77299e-01 2.35405e+02 1.26350e+00 1.28296e-01 8.34993e-02 4.95353e+00 5.70650e-01 6.72301e+05 4.95353e+00 5.70650e-01 0.00000e+00
1.44538e+00 1.84269e-01 1.37054e+00 1.84168e-01 4.75342e+02 1.89866e+00 2.58927e-01 2.55258e+02 1.44540e+00 1.84272e-01 1.23691e-01 5.63804e+00 8.77309e-01 6.72228e+05 5.63804e+00 8.77309e-01 0.00000e+00
1.70925e+00 2.64267e-01 1.60871e+00 2.65084e-01 5.14076e+02 2.22376e+00 3.73054e-01 2.76059e+02 1.70930e+00 2.64275e-01 1.87498e-01 6.64965e+00 1.29586e+00 6.70653e+05 6.64965e+00 1.29586e+00 0.00000e+00
2.07075e+00 3.71649e-01 1.93624e+00 3.71183e-01 5.54712e+02 2.67138e+00 5.21754e-01 2.97880e+02 2.07083e+00 3.71663e-01 2.91564e-01 8.03546e+00 1.82562e+00 6.67564e+05 8.03546e+00 1.82562e+00 0.00000e+00
2.55744e+00 5.13775e-01 2.37739e+00 5.07505e-01 5.97488e+02 3.27435e+00 7.11230e-01 3.20851e+02 2.55758e+00 5.13805e-01 4.66354e-01 9.87029e+00 2.47418e+00 6.62877e+05 9.87029e+00 2.47418e+00 0.00000e+00
3.19554e+00 6.97089e-01 2.95601e+00 6.77418e-01 6.42515e+02 4.06531e+00 9.45046e-01 3.45031e+02 3.19581e+00 6.97150e-01 7.69235e-01 1.22096e+01 3.23471e+00 6.56514e+05 1.22096e+01 3.23471e+00 0.00000e+00
3.80215e+00 8.67898e-01 3.50648e+00 8.31246e-01 6.78837e+02 4.81795e+00 1.15488e+00 3.64535e+02 3.80260e+00 8.68006e-01 1.15889e+00 1.43705e+01 3.88141e+00 6.50445e+05 1.43705e+01 3.88141e+00 0.00000e+00
4.00000e+00 9.26233e-01 3.69684e+00 8.84251e-01 6.89915e+02 5.08278e+00 1.22738e+00 3.70484e+02 4.00054e+00 9.26362e-01 1.31196e+00 1.50368e+01 4.08965e+00 6.48473e+05 1.50368e+01 4.08965e+00 0.00000e+00
