PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.16011e+00 9.45170e-02 1.11692e+00 9.10626e-02 3.96322e+02 1.55408e+00 1.26730e-01 2.12825e+02 1.16012e+00 9.45179e-02 5.65849e-02 4.57754e+00 3.74051e-01 6.72480e+05 4.57754e+00 3.74051e-01 0.00000e+00
1.26581e+00 1.28349e-01 1.20996e+00 1.26602e-01 4.31422e+02 1.68010e+00 1.77354e-01 2.31673e+02 1.26583e+00 1.28351e-01 8.21756e-02 4.96298e+00 5.70664e-01 6.73931e+05 4.96298e+00 5.70664e-01 0.00000e+00
1.44740e+00 1.84241e-01 1.37254e+00 1.84128e-01 4.68102e+02 1.90146e+00 2.58866e-01 2.51371e+02 1.44743e+00 1.84244e-01 1.21807e-01 5.64637e+00 8.76932e-01 6.73853e+05 5.64637e+00 8.76932e-01 0.00000e+00
1.71105e+00 2.64188e-01 1.61050e+00 2.64995e-01 5.06551e+02 2.22628e+00 3.72925e-01 2.72018e+02 1.71110e+00 2.64195e-01 1.84753e-01 6.65712e+00 1.29527e+00 6.72271e+05 6.65712e+00 1.29527e+00 0.00000e+00
2.07239e+00 3.71544e-01 1.93789e+00 3.71071e-01 5.46904e+02 2.67370e+00 5.21595e-01 2.93688e+02 2.07247e+00 3.71559e-01 2.87460e-01 8.04234e+00 1.82497e+00 6.69172e+05 8.04234e+00 1.82497e+00 0.00000e+00
2.55898e+00 5.13668e-01 2.37895e+00 5.07395e-01 5.89402e+02 3.27655e+00 7.11075e-01 3.16509e+02 2.55912e+00 5.13698e-01 4.60042e-01 9.87685e+00 2.47359e+00 6.64473e+05 9.87685e+00 2.47359e+00 0.00000e+00
3.19705e+00 6.97001e-01 2.95754e+00 6.77331e-01 6.34152e+02 4.06746e+00 9.44925e-01 3.40540e+02 3.19732e+00 6.97062e-01 7.59223e-01 1.22161e+01 3.23430e+00 6.58097e+05 1.22161e+01 3.23430e+00 0.00000e+00
3.80368e+00 8.67837e-01 3.50802e+00 8.31188e-01 6.70263e+02 4.82013e+00 1.15480e+00 3.59931e+02 3.80413e+00 8.67945e-01 1.14425e+00 1.43771e+01 3.88118e+00 6.52017e+05 1.43771e+01 3.88118e+00 0.00000e+00
4.00155e+00 9.26183e-01 3.69840e+00 8.84205e-01 6.81280e+02 5.08498e+00 1.22732e+00 3.65847e+02 4.00208e+00 9.26312e-01 1.29554e+00 1.50435e+01 4.08948e+00 6.50041e+05 1.50435e+01 4.08948e+00 0.00000e+00
5.13223e+00 1.22700e+00 4.77691e+00 1.15437e+00 7.35227e+02 6.58163e+00 1.59553e+00 3.94817e+02 5.13346e+00 1.22729e+00 2.40156e+00 1.88001e+01 5.09239e+00 6.38999e+05 1.88001e+01 5.09239e+00 0.00000e+00
6.55953e+00 1.58568e+00 6.14132e+00 1.47813e+00 7.92752e+02 8.47622e+00 2.03749e+00 4.25708e+02 6.56250e+00 1.58639e+00 4.66049e+00 2.34552e+01 6.20291e+00 6.25463e+05 2.34552e+01 6.20291e+00 0.00000e+00
8.30203e+00 1.99914e+00 7.82240e+00 1.86441e+00 8.54105e+02 1.08166e+01 2.57030e+00 4.58654e+02 8.30980e+00 2.00099e+00 9.49201e+00 2.90615e+01 7.41531e+00 6.09324e+05 2.90615e+01 7.41531e+00 0.00000e+00
1.03948e+01 2.45886e+00 9.87442e+00 2.31424e+00 9.19521e+02 1.36865e+01 3.19904e+00 4.93783e+02 1.04176e+01 2.46419e+00 2.02966e+01 3.57406e+01 8.71783e+00 5.90308e+05 3.57406e+01 8.71783e+00 0.00000e+00
1.28754e+01 2.95220e+00 1.23156e+01 2.81491e+00 9.89316e+02 1.71041e+01 3.90585e+00 5.31263e+02 1.29528e+01 2.96989e+00 4.53290e+01 4.36477e+01 1.01020e+01 5.68059e+05 4.36477e+01 1.01020e+01 0.00000e+00
1.57786e+01 3.46040e+00 1.51968e+01 3.33890e+00 1.06373e+03 2.11470e+01 4.64865e+00 5.71221e+02 1.60863e+01 3.52804e+00 1.03690e+02 5.29249e+01 1.15510e+01 5.42245e+05 5.29249e+01 1.15510e+01 0.00000e+00
1.91483e+01 3.96833e+00 1.85233e+01 3.86098e+00 1.14297e+03 2.58081e+01 5.38815e+00 6.13775e+02 2.04483e+01 4.23965e+00 2.31012e+02 6.37121e+01 1.30449e+01 5.12531e+05 6.37121e+01 1.30449e+01 0.00000e+00
2.30161e+01 4.46888e+00 2.23383e+01 4.36946e+00 1.22731e+03 3.11524e+01 6.10617e+00 6.59066e+02 2.77068e+01 5.38807e+00 4.56411e+02 7.61691e+01 1.45666e+01 4.78536e+05 7.61691e+01 1.45666e+01 0.00000e+00
2.74411e+01 4.95963e+00 2.66982e+01 4.86172e+00 1.31703e+03 3.72582e+01 6.79892e+00 7.07243e+02 3.90701e+01 7.08131e+00 7.29438e+02 9.04629e+01 1.60981e+01 4.39857e+05 9.04629e+01 1.60981e+01 0.00000e+00
3.24803e+01 5.43977e+00 3.16595e+01 5.33895e+00 1.41240e+03 4.42048e+01 7.46886e+00 7.58457e+02 5.21123e+01 8.75631e+00 9.47998e+02 1.06766e+02 1.76219e+01 3.96076e+05 1.06766e+02 1.76219e+01 0.00000e+00
3.81895e+01 5.90760e+00 3.72770e+01 5.80141e+00 1.51371e+03 5.20688e+01 8.11709e+00 8.12863e+02 6.45345e+01 1.00141e+01 1.09085e+03 1.25255e+02 1.91204e+01 3.46765e+05 1.25255e+02 1.91204e+01 0.00000e+00
4.46265e+01 6.36031e+00 4.36090e+01 6.24768e+00 1.62127e+03 6.09324e+01 8.74217e+00 8.70620e+02 7.67058e+01 1.09624e+01 1.19397e+03 1.46110e+02 2.05769e+01 2.91486e+05 1.46110e+02 2.05769e+01 0.00000e+00
5.18481e+01 6.79422e+00 5.07121e+01 6.67493e+00 1.73537e+03 7.08751e+01 9.34040e+00 9.31891e+02 8.95529e+01 1.17628e+01 1.28529e+03 1.69512e+02 2.19755e+01 2.29802e+05 1.69512e+02 2.19755e+01 0.00000e+00
