PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.17318e+00 9.56160e-02 1.12950e+00 9.21258e-02 4.02347e+02 1.57158e+00 1.28212e-01 2.16060e+02 1.17320e+00 9.56170e-02 5.74452e-02 4.62890e+00 3.78465e-01 6.80000e+05 4.62890e+00 3.78465e-01 0.00000e+00
1.27940e+00 1.29645e-01 1.22299e+00 1.27876e-01 4.37710e+02 1.69821e+00 1.79137e-01 2.35050e+02 1.27942e+00 1.29647e-01 8.33734e-02 5.01620e+00 5.76300e-01 6.81437e+05 5.01620e+00 5.76300e-01 0.00000e+00
1.46154e+00 1.85707e-01 1.38605e+00 1.85583e-01 4.74648e+02 1.92022e+00 2.60906e-01 2.54886e+02 1.46157e+00 1.85710e-01 1.23510e-01 5.70165e+00 8.83584e-01 6.81334e+05 5.70165e+00 8.83584e-01 0.00000e+00
1.72574e+00 2.65807e-01 1.62451e+00 2.66605e-01 5.13351e+02 2.24571e+00 3.75185e-01 2.75669e+02 1.72578e+00 2.65814e-01 1.87233e-01 6.71454e+00 1.30276e+00 6.79719e+05 6.71454e+00 1.30276e+00 0.00000e+00
2.08765e+00 3.73307e-01 1.95241e+00 3.72820e-01 5.53954e+02 2.69384e+00 5.24049e-01 2.97473e+02 2.08773e+00 3.73321e-01 2.91166e-01 8.10198e+00 1.83315e+00 6.76579e+05 8.10198e+00 1.83315e+00 0.00000e+00
2.57487e+00 5.15576e-01 2.39404e+00 5.09274e-01 5.96698e+02 3.29746e+00 7.13706e-01 3.20427e+02 2.57501e+00 5.15606e-01 4.65737e-01 9.93881e+00 2.48234e+00 6.71832e+05 9.93881e+00 2.48234e+00 0.00000e+00
3.21365e+00 6.99063e-01 2.97326e+00 6.79336e-01 6.41692e+02 4.08923e+00 9.47722e-01 3.44589e+02 3.21392e+00 6.99124e-01 7.68250e-01 1.22805e+01 3.24348e+00 6.65403e+05 1.22805e+01 3.24348e+00 0.00000e+00
3.82088e+00 8.70024e-01 3.52427e+00 8.33290e-01 6.77989e+02 4.84262e+00 1.15772e+00 3.64080e+02 3.82134e+00 8.70133e-01 1.15744e+00 1.44434e+01 3.89063e+00 6.59277e+05 1.44434e+01 3.89063e+00 0.00000e+00
4.01891e+00 9.28411e-01 3.71481e+00 8.86338e-01 6.89060e+02 5.10768e+00 1.23028e+00 3.70025e+02 4.01946e+00 9.28540e-01 1.31033e+00 1.51103e+01 4.09901e+00 6.57287e+05 1.51103e+01 4.09901e+00 0.00000e+00
