PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.16157e+00 9.46703e-02 1.11832e+00 9.12148e-02 4.05468e+02 1.55603e+00 1.26944e-01 2.17736e+02 1.16159e+00 9.46713e-02 5.78908e-02 4.58454e+00 3.74843e-01 6.73482e+05 4.58454e+00 3.74843e-01 0.00000e+00
1.26785e+00 1.28687e-01 1.21187e+00 1.26943e-01 4.40940e+02 1.68273e+00 1.77834e-01 2.36785e+02 1.26787e+00 1.28688e-01 8.39886e-02 4.97217e+00 5.72503e-01 6.74903e+05 4.97217e+00 5.72503e-01 0.00000e+00
1.45024e+00 1.84813e-01 1.37515e+00 1.84708e-01 4.77981e+02 1.90504e+00 2.59684e-01 2.56676e+02 1.45027e+00 1.84817e-01 1.24377e-01 5.65865e+00 8.80093e-01 6.74792e+05 5.65865e+00 8.80093e-01 0.00000e+00
1.71488e+00 2.65046e-01 1.61399e+00 2.65860e-01 5.16781e+02 2.23106e+00 3.74145e-01 2.77511e+02 1.71493e+00 2.65053e-01 1.88485e-01 6.67336e+00 1.29999e+00 6.73174e+05 6.67336e+00 1.29999e+00 0.00000e+00
2.07744e+00 3.72743e-01 1.94247e+00 3.72270e-01 5.57477e+02 2.67996e+00 5.23281e-01 2.99365e+02 2.07752e+00 3.72758e-01 2.93017e-01 8.06347e+00 1.83148e+00 6.70036e+05 8.06347e+00 1.83148e+00 0.00000e+00
2.56554e+00 5.15277e-01 2.38488e+00 5.08982e-01 6.00309e+02 3.28464e+00 7.13298e-01 3.22366e+02 2.56568e+00 5.15306e-01 4.68556e-01 9.90394e+00 2.48208e+00 6.65296e+05 9.90394e+00 2.48208e+00 0.00000e+00
3.20545e+00 6.99096e-01 2.96510e+00 6.79362e-01 6.45387e+02 4.07778e+00 9.47756e-01 3.46573e+02 3.20572e+00 6.99158e-01 7.72674e-01 1.22503e+01 3.24493e+00 6.58875e+05 1.22503e+01 3.24493e+00 0.00000e+00
3.81374e+00 8.70362e-01 3.51707e+00 8.33599e-01 6.81746e+02 4.83247e+00 1.15815e+00 3.66098e+02 3.81420e+00 8.70470e-01 1.16386e+00 1.44175e+01 3.89352e+00 6.52757e+05 1.44175e+01 3.89352e+00 0.00000e+00
4.01213e+00 9.28849e-01 3.70795e+00 8.86741e-01 6.92834e+02 5.09801e+00 1.23084e+00 3.72052e+02 4.01267e+00 9.28978e-01 1.31751e+00 1.50858e+01 4.10235e+00 6.50770e+05 1.50858e+01 4.10235e+00 0.00000e+00
