PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.15912e+00 9.44318e-02 1.11597e+00 9.09798e-02 4.04076e+02 1.55276e+00 1.26615e-01 2.16989e+02 1.15913e+00 9.44328e-02 5.76920e-02 4.57291e+00 3.73639e-01 6.71825e+05 4.57291e+00 3.73639e-01 0.00000e+00
1.26433e+00 1.28108e-01 1.20858e+00 1.26359e-01 4.39513e+02 1.67820e+00 1.77011e-01 2.36018e+02 1.26435e+00 1.28110e-01 8.37168e-02 4.95652e+00 5.69379e-01 6.73288e+05 4.95652e+00 5.69379e-01 0.00000e+00
1.44528e+00 1.83803e-01 1.37058e+00 1.83685e-01 4.76524e+02 1.89877e+00 2.58241e-01 2.55893e+02 1.44530e+00 1.83806e-01 1.23998e-01 5.63740e+00 8.74562e-01 6.73223e+05 5.63740e+00 8.74562e-01 0.00000e+00
1.70815e+00 2.63524e-01 1.60785e+00 2.64325e-01 5.15297e+02 2.22265e+00 3.71981e-01 2.76715e+02 1.70820e+00 2.63531e-01 1.87943e-01 6.64509e+00 1.29168e+00 6.71657e+05 6.64509e+00 1.29168e+00 0.00000e+00
2.06859e+00 3.70630e-01 1.93444e+00 3.70158e-01 5.55971e+02 2.66898e+00 5.20310e-01 2.98557e+02 2.06867e+00 3.70645e-01 2.92226e-01 8.02672e+00 1.82010e+00 6.68576e+05 8.02672e+00 1.82010e+00 0.00000e+00
2.55414e+00 5.12482e-01 2.37457e+00 5.06225e-01 5.98785e+02 3.27056e+00 7.09436e-01 3.21548e+02 2.55428e+00 5.12511e-01 4.67366e-01 9.85715e+00 2.46744e+00 6.63897e+05 9.85715e+00 2.46744e+00 0.00000e+00
3.19102e+00 6.95520e-01 2.95210e+00 6.75896e-01 6.43849e+02 4.06003e+00 9.42924e-01 3.45747e+02 3.19129e+00 6.95581e-01 7.70832e-01 1.21919e+01 3.22690e+00 6.57542e+05 1.21919e+01 3.22690e+00 0.00000e+00
3.79663e+00 8.66118e-01 3.50168e+00 8.29547e-01 6.80199e+02 4.81148e+00 1.15252e+00 3.65267e+02 3.79709e+00 8.66226e-01 1.16122e+00 1.43491e+01 3.87288e+00 6.51478e+05 1.43491e+01 3.87288e+00 0.00000e+00
3.99420e+00 9.24391e-01 3.69178e+00 8.82500e-01 6.91286e+02 5.07594e+00 1.22496e+00 3.71220e+02 3.99474e+00 9.24520e-01 1.31457e+00 1.50144e+01 4.08093e+00 6.49508e+05 1.50144e+01 4.08093e+00 0.00000e+00
5.12327e+00 1.22486e+00 4.76877e+00 1.15237e+00 7.45559e+02 6.57050e+00 1.59277e+00 4.00365e+02 5.12449e+00 1.22516e+00 2.43531e+00 1.87653e+01 5.08276e+00 6.38491e+05 1.87653e+01 5.08276e+00 0.00000e+00
6.54878e+00 1.58322e+00 6.13150e+00 1.47585e+00 8.03411e+02 8.46276e+00 2.03434e+00 4.31432e+02 6.55174e+00 1.58393e+00 4.72316e+00 2.34143e+01 6.19234e+00 6.24983e+05 2.34143e+01 6.19234e+00 0.00000e+00
8.28938e+00 1.99639e+00 7.81077e+00 1.86186e+00 8.65092e+02 1.08007e+01 2.56678e+00 4.64554e+02 8.29714e+00 1.99824e+00 9.61411e+00 2.90141e+01 7.40397e+00 6.08872e+05 2.90141e+01 7.40397e+00 0.00000e+00
1.03802e+01 2.45588e+00 9.86087e+00 2.31144e+00 9.30837e+02 1.36679e+01 3.19518e+00 4.99859e+02 1.04030e+01 2.46120e+00 2.05464e+01 3.56866e+01 8.70591e+00 5.89885e+05 3.56866e+01 8.70591e+00 0.00000e+00
1.28588e+01 2.94906e+00 1.23001e+01 2.81193e+00 1.00096e+03 1.70827e+01 3.90172e+00 5.37516e+02 1.29361e+01 2.96673e+00 4.58626e+01 4.35867e+01 1.00897e+01 5.67667e+05 4.35867e+01 1.00897e+01 0.00000e+00
1.57600e+01 3.45720e+00 1.51793e+01 3.33582e+00 1.07570e+03 2.11230e+01 4.64437e+00 5.77651e+02 1.60674e+01 3.52477e+00 1.04858e+02 5.28571e+01 1.15385e+01 5.41883e+05 5.28571e+01 1.15385e+01 0.00000e+00
1.91278e+01 3.96516e+00 1.85040e+01 3.85791e+00 1.15527e+03 2.57815e+01 5.38388e+00 6.20382e+02 2.04265e+01 4.23627e+00 2.33499e+02 6.36373e+01 1.30325e+01 5.12200e+05 6.36373e+01 1.30325e+01 0.00000e+00
2.29939e+01 4.46583e+00 2.23173e+01 4.36650e+00 1.23995e+03 3.11234e+01 6.10204e+00 6.65851e+02 2.76803e+01 5.38440e+00 4.61109e+02 7.60877e+01 1.45544e+01 4.78235e+05 7.60877e+01 1.45544e+01 0.00000e+00
2.74174e+01 4.95678e+00 2.66757e+01 4.85894e+00 1.32999e+03 3.72270e+01 6.79505e+00 7.14206e+02 3.90366e+01 7.07725e+00 7.36619e+02 9.03751e+01 1.60864e+01 4.39585e+05 9.03751e+01 1.60864e+01 0.00000e+00
3.24551e+01 5.43718e+00 3.16357e+01 5.33642e+00 1.42569e+03 4.41718e+01 7.46534e+00 7.65597e+02 5.20725e+01 8.75216e+00 9.56922e+02 1.06672e+02 1.76108e+01 3.95832e+05 1.06672e+02 1.76108e+01 0.00000e+00
3.81632e+01 5.90532e+00 3.72521e+01 5.79919e+00 1.52734e+03 5.20343e+01 8.11399e+00 8.20180e+02 6.44908e+01 1.00102e+01 1.10067e+03 1.25156e+02 1.91101e+01 3.46547e+05 1.25156e+02 1.91101e+01 0.00000e+00
4.45995e+01 6.35839e+00 4.35834e+01 6.24582e+00 1.63522e+03 6.08970e+01 8.73957e+00 8.78114e+02 7.66601e+01 1.09591e+01 1.20425e+03 1.46007e+02 2.05675e+01 2.91293e+05 1.46007e+02 2.05675e+01 0.00000e+00
5.18207e+01 6.79270e+00 5.06861e+01 6.67346e+00 1.74965e+03 7.08392e+01 9.33834e+00 9.39562e+02 8.95064e+01 1.17602e+01 1.29587e+03 1.69405e+02 2.19673e+01 2.29629e+05 1.69405e+02 2.19673e+01 0.00000e+00
5.98830e+01 7.20427e+00 5.86157e+01 7.07852e+00 1.87094e+03 8.19387e+01 9.90543e+00 1.00469e+03 1.03577e+02 1.24860e+01 1.38751e+03 1.95531e+02 2.32946e+01 1.61118e+05 1.95531e+02 2.32946e+01 0.00000e+00
6.88412e+01 7.58921e+00 6.74261e+01 7.45732e+00 1.99940e+03 9.42711e+01 1.04357e+01 1.07368e+03 1.19135e+02 1.31564e+01 1.48317e+03 2.24562e+02 2.45365e+01 8.53289e+04 2.24562e+02 2.45365e+01 0.00000e+00
7.87667e+01 7.94533e+00 7.71877e+01 7.80775e+00 2.13551e+03 1.07935e+02 1.09263e+01 1.14677e+03 1.36354e+02 1.37746e+01 1.58421e+03 2.56729e+02 2.56854e+01 1.70338e+03 2.56729e+02 2.56854e+01 6.71879e+03
8.97023e+01 8.26857e+00 8.79425e+01 8.12582e+00 2.27953e+03 1.22988e+02 1.13716e+01 1.22411e+03 1.55322e+02 1.43355e+01 1.69106e+03 2.92171e+02 2.67284e+01 0.00000e+00 2.92171e+02 2.67284e+01 9.90857e+04
1.14839e+00 9.32309e-02 1.10562e+00 8.98287e-02 3.42168e+02 1.53835e+00 1.25015e-01 1.83744e+02 1.14840e+00 9.32318e-02 4.88531e-02 4.53050e+00 3.69009e-01 5.19955e+05 4.53050e+00 3.69009e-01 0.00000e+00
1.25440e+00 1.27212e-01 1.19895e+00 1.25508e-01 3.71868e+02 1.66477e+00 1.75831e-01 1.99693e+02 1.25441e+00 1.27214e-01 7.08321e-02 4.91724e+00 5.66149e-01 5.21118e+05 4.91724e+00 5.66149e-01 0.00000e+00
1.43469e+00 1.82789e-01 1.36037e+00 1.82704e-01 4.02820e+02 1.88454e+00 2.56874e-01 2.16314e+02 1.43472e+00 1.82793e-01 1.04819e-01 5.59573e+00 8.70531e-01 5.21093e+05 5.59573e+00 8.70531e-01 0.00000e+00
1.69511e+00 2.61825e-01 1.59539e+00 2.62652e-01 4.35185e+02 2.20534e+00 3.69637e-01 2.33694e+02 1.69516e+00 2.61832e-01 1.58724e-01 6.59415e+00 1.28406e+00 5.19902e+05 6.59415e+00 1.28406e+00 0.00000e+00
2.05091e+00 3.67515e-01 1.91771e+00 3.67095e-01 4.69081e+02 2.64582e+00 5.16023e-01 2.51897e+02 2.05099e+00 3.67529e-01 2.46555e-01 7.95845e+00 1.80564e+00 5.17537e+05 7.95845e+00 1.80564e+00 0.00000e+00
2.52903e+00 5.06967e-01 2.35096e+00 5.00871e-01 5.04708e+02 3.23795e+00 7.01969e-01 2.71028e+02 2.52916e+00 5.06996e-01 3.93937e-01 9.76172e+00 2.44224e+00 5.13933e+05 9.76172e+00 2.44224e+00 0.00000e+00
3.15512e+00 6.86403e-01 2.91838e+00 6.67191e-01 5.42157e+02 4.01346e+00 9.30841e-01 2.91138e+02 3.15538e+00 6.86463e-01 6.49084e-01 1.20584e+01 3.18683e+00 5.09033e+05 1.20584e+01 3.18683e+00 0.00000e+00
3.74996e+00 8.53350e-01 3.45773e+00 8.17506e-01 5.72333e+02 4.75073e+00 1.13587e+00 3.07343e+02 3.75041e+00 8.53457e-01 9.77071e-01 1.41789e+01 3.81879e+00 5.04356e+05 1.41789e+01 3.81879e+00 0.00000e+00
3.94385e+00 9.10310e-01 3.64428e+00 8.69248e-01 5.81542e+02 5.01023e+00 1.20664e+00 3.12288e+02 3.94438e+00 9.10437e-01 1.10588e+00 1.48319e+01 4.02200e+00 5.02835e+05 1.48319e+01 4.02200e+00 0.00000e+00
5.05279e+00 1.20378e+00 4.70193e+00 1.13267e+00 6.26588e+02 6.47790e+00 1.56561e+00 3.36478e+02 5.05400e+00 1.20407e+00 2.04670e+00 1.85162e+01 4.99939e+00 4.94335e+05 1.85162e+01 4.99939e+00 0.00000e+00
6.45248e+00 1.55316e+00 6.03966e+00 1.44780e+00 6.74546e+02 8.33533e+00 1.99568e+00 3.62231e+02 6.45539e+00 1.55386e+00 3.96558e+00 2.30812e+01 6.07954e+00 4.83913e+05 2.30812e+01 6.07954e+00 0.00000e+00
8.16107e+00 1.95531e+00 7.68768e+00 1.82327e+00 7.25621e+02 1.06296e+01 2.51346e+00 3.89658e+02 8.16870e+00 1.95712e+00 8.06411e+00 2.85783e+01 7.25667e+00 4.71488e+05 2.85783e+01 7.25667e+00 0.00000e+00
1.02132e+01 2.40183e+00 9.69957e+00 2.26008e+00 7.80003e+02 1.34433e+01 3.12398e+00 4.18862e+02 1.02355e+01 2.40704e+00 1.72170e+01 3.51271e+01 8.51916e+00 4.56849e+05 3.51271e+01 8.51916e+00 0.00000e+00
1.26456e+01 2.88031e+00 1.20933e+01 2.74583e+00 8.37949e+02 1.67944e+01 3.80977e+00 4.49979e+02 1.27217e+01 2.89757e+00 3.83936e+01 4.28802e+01 9.85857e+00 4.39727e+05 4.28802e+01 9.85857e+00 0.00000e+00
