PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.16241e+00 9.46903e-02 1.11914e+00 9.12279e-02 4.00352e+02 1.55717e+00 1.26960e-01 2.14989e+02 1.16242e+00 9.46913e-02 5.71603e-02 4.58705e+00 3.74737e-01 6.73914e+05 4.58705e+00 3.74737e-01 0.00000e+00
1.26747e+00 1.28319e-01 1.21161e+00 1.26560e-01 4.35621e+02 1.68241e+00 1.77290e-01 2.33928e+02 1.26749e+00 1.28320e-01 8.29755e-02 4.97014e+00 5.70312e-01 6.75368e+05 4.97014e+00 5.70312e-01 0.00000e+00
1.44824e+00 1.83961e-01 1.37345e+00 1.83835e-01 4.72465e+02 1.90276e+00 2.58447e-01 2.53714e+02 1.44827e+00 1.83965e-01 1.22942e-01 5.65048e+00 8.75329e-01 6.75292e+05 5.65048e+00 8.75329e-01 0.00000e+00
1.71094e+00 2.63627e-01 1.61055e+00 2.64419e-01 5.11073e+02 2.22640e+00 3.72110e-01 2.74446e+02 1.71098e+00 2.63634e-01 1.86403e-01 6.65765e+00 1.29229e+00 6.73711e+05 6.65765e+00 1.29229e+00 0.00000e+00
2.07119e+00 3.70675e-01 1.93695e+00 3.70194e-01 5.51582e+02 2.67247e+00 5.20359e-01 2.96199e+02 2.07127e+00 3.70689e-01 2.89919e-01 8.03878e+00 1.82057e+00 6.70614e+05 8.03878e+00 1.82057e+00 0.00000e+00
2.55654e+00 5.12463e-01 2.37688e+00 5.06200e-01 5.94230e+02 3.27378e+00 7.09399e-01 3.19102e+02 2.55668e+00 5.12492e-01 4.63811e-01 9.86872e+00 2.46779e+00 6.65915e+05 9.86872e+00 2.46779e+00 0.00000e+00
3.19320e+00 6.95432e-01 2.95419e+00 6.75807e-01 6.39128e+02 4.06294e+00 9.42798e-01 3.43212e+02 3.19347e+00 6.95493e-01 7.65180e-01 1.22030e+01 3.22715e+00 6.59539e+05 1.22030e+01 3.22715e+00 0.00000e+00
3.79863e+00 8.65973e-01 3.50358e+00 8.29406e-01 6.75349e+02 4.81412e+00 1.15233e+00 3.62662e+02 3.79909e+00 8.66081e-01 1.15294e+00 1.43599e+01 3.87308e+00 6.53457e+05 1.43599e+01 3.87308e+00 0.00000e+00
3.99615e+00 9.24229e-01 3.69363e+00 8.82343e-01 6.86398e+02 5.07851e+00 1.22474e+00 3.68596e+02 3.99669e+00 9.24358e-01 1.30527e+00 1.50251e+01 4.08112e+00 6.51481e+05 1.50251e+01 4.08112e+00 0.00000e+00
