PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.15587e+00 9.42662e-02 1.11282e+00 9.08320e-02 4.01481e+02 1.54837e+00 1.26414e-01 2.15595e+02 1.15588e+00 9.42672e-02 5.73215e-02 4.56115e+00 3.73297e-01 6.69944e+05 4.56115e+00 3.73297e-01 0.00000e+00
1.26278e+00 1.28497e-01 1.20694e+00 1.26776e-01 4.36811e+02 1.67585e+00 1.77609e-01 2.34567e+02 1.26280e+00 1.28499e-01 8.32021e-02 4.95107e+00 5.71991e-01 6.71389e+05 4.95107e+00 5.71991e-01 0.00000e+00
1.44561e+00 1.84747e-01 1.37062e+00 1.84664e-01 4.73716e+02 1.89872e+00 2.59630e-01 2.54385e+02 1.44563e+00 1.84751e-01 1.23268e-01 5.63916e+00 8.80104e-01 6.71307e+05 5.63916e+00 8.80104e-01 0.00000e+00
1.71045e+00 2.65014e-01 1.60966e+00 2.65847e-01 5.12385e+02 2.22501e+00 3.74132e-01 2.75151e+02 1.71050e+00 2.65022e-01 1.86881e-01 6.65458e+00 1.30003e+00 6.69723e+05 6.65458e+00 1.30003e+00 0.00000e+00
2.07297e+00 3.72656e-01 1.93811e+00 3.72196e-01 5.52956e+02 2.67388e+00 5.23182e-01 2.96937e+02 2.07304e+00 3.72670e-01 2.90641e-01 8.04438e+00 1.83106e+00 6.66625e+05 8.04438e+00 1.83106e+00 0.00000e+00
2.56072e+00 5.15036e-01 2.38022e+00 5.08752e-01 5.95667e+02 3.27815e+00 7.12980e-01 3.19873e+02 2.56086e+00 5.15065e-01 4.64933e-01 9.88335e+00 2.48074e+00 6.61928e+05 9.88335e+00 2.48074e+00 0.00000e+00
3.19995e+00 6.98596e-01 2.95983e+00 6.78880e-01 6.40628e+02 4.07046e+00 9.47084e-01 3.44017e+02 3.20022e+00 6.98657e-01 7.66976e-01 1.22269e+01 3.24221e+00 6.55555e+05 1.22269e+01 3.24221e+00 0.00000e+00
3.80746e+00 8.69587e-01 3.51110e+00 8.32858e-01 6.76899e+02 4.82420e+00 1.15712e+00 3.63495e+02 3.80792e+00 8.69696e-01 1.15558e+00 1.43910e+01 3.88950e+00 6.49478e+05 1.43910e+01 3.88950e+00 0.00000e+00
4.00556e+00 9.27975e-01 3.70170e+00 8.85907e-01 6.87962e+02 5.08934e+00 1.22968e+00 3.69436e+02 4.00610e+00 9.28104e-01 1.30825e+00 1.50582e+01 4.09788e+00 6.47504e+05 1.50582e+01 4.09788e+00 0.00000e+00
