PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.15948e+00 9.44966e-02 1.11631e+00 9.10466e-02 3.98466e+02 1.55323e+00 1.26709e-01 2.13976e+02 1.15949e+00 9.44976e-02 5.68911e-02 4.57091e+00 3.73700e-01 6.71468e+05 4.57091e+00 3.73700e-01 0.00000e+00
1.26536e+00 1.28401e-01 1.20952e+00 1.26661e-01 4.33613e+02 1.67948e+00 1.77439e-01 2.32850e+02 1.26538e+00 1.28403e-01 8.25929e-02 4.95678e+00 5.70524e-01 6.72918e+05 4.95678e+00 5.70524e-01 0.00000e+00
1.44702e+00 1.84322e-01 1.37218e+00 1.84218e-01 4.70334e+02 1.90097e+00 2.58996e-01 2.52570e+02 1.44705e+00 1.84326e-01 1.22388e-01 5.64006e+00 8.76681e-01 6.72842e+05 5.64006e+00 8.76681e-01 0.00000e+00
1.71064e+00 2.64267e-01 1.61014e+00 2.65083e-01 5.08821e+02 2.22580e+00 3.73052e-01 2.73237e+02 1.71068e+00 2.64274e-01 1.85581e-01 6.65012e+00 1.29463e+00 6.71263e+05 6.65012e+00 1.29463e+00 0.00000e+00
2.07184e+00 3.71596e-01 1.93745e+00 3.71133e-01 5.49208e+02 2.67312e+00 5.21686e-01 2.94925e+02 2.07192e+00 3.71610e-01 2.88671e-01 8.03406e+00 1.82373e+00 6.68170e+05 8.03406e+00 1.82373e+00 0.00000e+00
2.55819e+00 5.13673e-01 2.37835e+00 5.07412e-01 5.91736e+02 3.27578e+00 7.11103e-01 3.17762e+02 2.55833e+00 5.13702e-01 4.61864e-01 9.86666e+00 2.47156e+00 6.63479e+05 9.86666e+00 2.47156e+00 0.00000e+00
3.19593e+00 6.96943e-01 2.95670e+00 6.77289e-01 6.36514e+02 4.06640e+00 9.44872e-01 3.41808e+02 3.19619e+00 6.97004e-01 7.62050e-01 1.22034e+01 3.23131e+00 6.57114e+05 1.22034e+01 3.23131e+00 0.00000e+00
3.80222e+00 8.67724e-01 3.50695e+00 8.31096e-01 6.72643e+02 4.81878e+00 1.15468e+00 3.61209e+02 3.80268e+00 8.67832e-01 1.14832e+00 1.43619e+01 3.87740e+00 6.51042e+05 1.43619e+01 3.87740e+00 0.00000e+00
3.99997e+00 9.26052e-01 3.69722e+00 8.84096e-01 6.83665e+02 5.08347e+00 1.22717e+00 3.67128e+02 4.00051e+00 9.26181e-01 1.30008e+00 1.50276e+01 4.08545e+00 6.49069e+05 1.50276e+01 4.08545e+00 0.00000e+00
5.12998e+00 1.22678e+00 4.77512e+00 1.15417e+00 7.37633e+02 6.57928e+00 1.59527e+00 3.96109e+02 5.13120e+00 1.22707e+00 2.40942e+00 1.87800e+01 5.08717e+00 6.38042e+05 1.87800e+01 5.08717e+00 0.00000e+00
6.55645e+00 1.58537e+00 6.13878e+00 1.47786e+00 7.95176e+02 8.47285e+00 2.03711e+00 4.27009e+02 6.55941e+00 1.58608e+00 4.67474e+00 2.34300e+01 6.19643e+00 6.24524e+05 2.34300e+01 6.19643e+00 0.00000e+00
8.29798e+00 1.99875e+00 7.81899e+00 1.86406e+00 8.56545e+02 1.08121e+01 2.56981e+00 4.59965e+02 8.30575e+00 2.00060e+00 9.51912e+00 2.90304e+01 7.40755e+00 6.08405e+05 2.90304e+01 7.40755e+00 0.00000e+00
1.03897e+01 2.45840e+00 9.87002e+00 2.31382e+00 9.21975e+02 1.36806e+01 3.19846e+00 4.95100e+02 1.04125e+01 2.46373e+00 2.03507e+01 3.57027e+01 8.70878e+00 5.89411e+05 3.57027e+01 8.70878e+00 0.00000e+00
1.28690e+01 2.95169e+00 1.23101e+01 2.81445e+00 9.91780e+02 1.70967e+01 3.90522e+00 5.32586e+02 1.29464e+01 2.96938e+00 4.54420e+01 4.36018e+01 1.00916e+01 5.67187e+05 4.36018e+01 1.00916e+01 0.00000e+00
1.57709e+01 3.45989e+00 1.51901e+01 3.33843e+00 1.06620e+03 2.11381e+01 4.64800e+00 5.72549e+02 1.60785e+01 3.52752e+00 1.03931e+02 5.28702e+01 1.15394e+01 5.41400e+05 5.28702e+01 1.15394e+01 0.00000e+00
1.91392e+01 3.96785e+00 1.85154e+01 3.86054e+00 1.14545e+03 2.57974e+01 5.38755e+00 6.15106e+02 2.04387e+01 4.23915e+00 2.31513e+02 6.36474e+01 1.30323e+01 5.11715e+05 6.36474e+01 1.30323e+01 0.00000e+00
2.30055e+01 4.46847e+00 2.23291e+01 4.36910e+00 1.22980e+03 3.11400e+01 6.10567e+00 6.60400e+02 2.76944e+01 5.38759e+00 4.57334e+02 7.60935e+01 1.45529e+01 4.77751e+05 7.60935e+01 1.45529e+01 0.00000e+00
2.74290e+01 4.95934e+00 2.66877e+01 4.86147e+00 1.31951e+03 3.72440e+01 6.79858e+00 7.08578e+02 3.90536e+01 7.08091e+00 7.30814e+02 9.03753e+01 1.60835e+01 4.39105e+05 9.03753e+01 1.60835e+01 0.00000e+00
3.24666e+01 5.43963e+00 3.16477e+01 5.33885e+00 1.41488e+03 4.41889e+01 7.46873e+00 7.59791e+02 5.20916e+01 8.75612e+00 9.49666e+02 1.06665e+02 1.76065e+01 3.95359e+05 1.06665e+02 1.76065e+01 0.00000e+00
3.81743e+01 5.90765e+00 3.72640e+01 5.80149e+00 1.51619e+03 5.20513e+01 8.11723e+00 8.14195e+02 6.45105e+01 1.00142e+01 1.09264e+03 1.25141e+02 1.91043e+01 3.46085e+05 1.25141e+02 1.91043e+01 0.00000e+00
4.46099e+01 6.36058e+00 4.35948e+01 6.24799e+00 1.62374e+03 6.09134e+01 8.74261e+00 8.71949e+02 7.66791e+01 1.09629e+01 1.19579e+03 1.45981e+02 2.05603e+01 2.90844e+05 1.45981e+02 2.05603e+01 0.00000e+00
5.18301e+01 6.79474e+00 5.06969e+01 6.67549e+00 1.73783e+03 7.08548e+01 9.34119e+00 9.33217e+02 8.95241e+01 1.17637e+01 1.28712e+03 1.69366e+02 2.19586e+01 2.29199e+05 1.69366e+02 2.19586e+01 0.00000e+00
5.98911e+01 7.20617e+00 5.86255e+01 7.08041e+00 1.85878e+03 8.19531e+01 9.90809e+00 9.98167e+02 1.03593e+02 1.24893e+01 1.37850e+03 1.95477e+02 2.32846e+01 1.60710e+05 1.95477e+02 2.32846e+01 0.00000e+00
6.88477e+01 7.59096e+00 6.74346e+01 7.45908e+00 1.98691e+03 9.42838e+01 1.04382e+01 1.06697e+03 1.19148e+02 1.31594e+01 1.47390e+03 2.24491e+02 2.45252e+01 8.49487e+04 2.24491e+02 2.45252e+01 0.00000e+00
7.87712e+01 7.94694e+00 7.71947e+01 7.80936e+00 2.12268e+03 1.07945e+02 1.09286e+01 1.13988e+03 1.36364e+02 1.37775e+01 1.57469e+03 2.56638e+02 2.56729e+01 1.35525e+03 2.56638e+02 2.56729e+01 7.00989e+03
8.97045e+01 8.27005e+00 8.79476e+01 8.12731e+00 2.26637e+03 1.22997e+02 1.13737e+01 1.21704e+03 1.55328e+02 1.43381e+01 1.68129e+03 2.92059e+02 2.67147e+01 0.00000e+00 2.92059e+02 2.67147e+01 9.93380e+04
1.14875e+00 9.32976e-02 1.10595e+00 8.98977e-02 3.37593e+02 1.53882e+00 1.25113e-01 1.81288e+02 1.14876e+00 9.32986e-02 4.82000e-02 4.52853e+00 3.69088e-01 5.19674e+05 4.52853e+00 3.69088e-01 0.00000e+00
1.25541e+00 1.27505e-01 1.19988e+00 1.25809e-01 3.67065e+02 1.66604e+00 1.76258e-01 1.97114e+02 1.25543e+00 1.27507e-01 6.99171e-02 4.91749e+00 5.67298e-01 5.20828e+05 4.91749e+00 5.67298e-01 0.00000e+00
1.43641e+00 1.83304e-01 1.36194e+00 1.83232e-01 3.97789e+02 1.88670e+00 2.57621e-01 2.13613e+02 1.43644e+00 1.83307e-01 1.03510e-01 5.59832e+00 8.72629e-01 5.20794e+05 5.59832e+00 8.72629e-01 0.00000e+00
1.69755e+00 2.62556e-01 1.59763e+00 2.63398e-01 4.29929e+02 2.20842e+00 3.70693e-01 2.30872e+02 1.69759e+00 2.62564e-01 1.56807e-01 6.59904e+00 1.28697e+00 5.19593e+05 6.59904e+00 1.28697e+00 0.00000e+00
2.05409e+00 3.68460e-01 1.92066e+00 3.68051e-01 4.63600e+02 2.64987e+00 5.17371e-01 2.48953e+02 2.05417e+00 3.68475e-01 2.43674e-01 7.96556e+00 1.80918e+00 5.17218e+05 7.96556e+00 1.80918e+00 0.00000e+00
2.53298e+00 5.08129e-01 2.35465e+00 5.02030e-01 4.99001e+02 3.24304e+00 7.03597e-01 2.67964e+02 2.53312e+00 5.08158e-01 3.89483e-01 9.77092e+00 2.44624e+00 5.13606e+05 9.77092e+00 2.44624e+00 0.00000e+00
3.15989e+00 6.87787e-01 2.92287e+00 6.68547e-01 5.36225e+02 4.01966e+00 9.32736e-01 2.87953e+02 3.16015e+00 6.87847e-01 6.41982e-01 1.20695e+01 3.19109e+00 5.08697e+05 1.20695e+01 3.19109e+00 0.00000e+00
3.75540e+00 8.54908e-01 3.46287e+00 8.19010e-01 5.66228e+02 4.75783e+00 1.13796e+00 3.04065e+02 3.75585e+00 8.55015e-01 9.66648e-01 1.41913e+01 3.82314e+00 5.04014e+05 1.41913e+01 3.82314e+00 0.00000e+00
3.94946e+00 9.11920e-01 3.64958e+00 8.70796e-01 5.75386e+02 5.01756e+00 1.20879e+00 3.08982e+02 3.94999e+00 9.12047e-01 1.09417e+00 1.48446e+01 4.02635e+00 5.02492e+05 1.48446e+01 4.02635e+00 0.00000e+00
5.05931e+00 1.20562e+00 4.70809e+00 1.13442e+00 6.20192e+02 6.48643e+00 1.56802e+00 3.33043e+02 5.06051e+00 1.20592e+00 2.02581e+00 1.85303e+01 5.00361e+00 4.93983e+05 1.85303e+01 5.00361e+00 0.00000e+00
6.45992e+00 1.55523e+00 6.04673e+00 1.44974e+00 6.67908e+02 8.34512e+00 1.99834e+00 3.58666e+02 6.46284e+00 1.55593e+00 3.92655e+00 2.30964e+01 6.08344e+00 4.83554e+05 2.30964e+01 6.08344e+00 0.00000e+00
8.16940e+00 1.95758e+00 7.69565e+00 1.82538e+00 7.18738e+02 1.06407e+01 2.51638e+00 3.85962e+02 8.17705e+00 1.95939e+00 7.98761e+00 2.85939e+01 7.26004e+00 4.71122e+05 2.85939e+01 7.26004e+00 0.00000e+00
1.02223e+01 2.40425e+00 9.70844e+00 2.26236e+00 7.72873e+02 1.34556e+01 3.12714e+00 4.15033e+02 1.02447e+01 2.40947e+00 1.70596e+01 3.51426e+01 8.52183e+00 4.56478e+05 3.51426e+01 8.52183e+00 0.00000e+00
1.26555e+01 2.88284e+00 1.21030e+01 2.74824e+00 8.30569e+02 1.68079e+01 3.81313e+00 4.46016e+02 1.27316e+01 2.90011e+00 3.80555e+01 4.28946e+01 9.86037e+00 4.39352e+05 4.28946e+01 9.86037e+00 0.00000e+00
1.55034e+01 3.37496e+00 1.49295e+01 3.25599e+00 8.92020e+02 2.07742e+01 4.53305e+00 4.79015e+02 1.58057e+01 3.44092e+00 8.69527e+01 5.19903e+01 1.12594e+01 4.19487e+05 5.19903e+01 1.12594e+01 0.00000e+00
1.88091e+01 3.86584e+00 1.81930e+01 3.76092e+00 9.57400e+02 2.53471e+01 5.24838e+00 5.14124e+02 2.00859e+01 4.13012e+00 1.93505e+02 6.25671e+01 1.26995e+01 3.96631e+05 6.25671e+01 1.26995e+01 0.00000e+00
2.26038e+01 4.34858e+00 2.19361e+01 4.25161e+00 1.02692e+03 3.05908e+01 5.94140e+00 5.51458e+02 2.72100e+01 5.24297e+00 3.81891e+02 7.47826e+01 1.41641e+01 3.70493e+05 7.47826e+01 1.41641e+01 0.00000e+00
2.69456e+01 4.82093e+00 2.62143e+01 4.72561e+00 1.10081e+03 3.65822e+01 6.60852e+00 5.91136e+02 3.83637e+01 6.88319e+00 6.09687e+02 8.88008e+01 1.56359e+01 3.40764e+05 8.88008e+01 1.56359e+01 0.00000e+00
3.18906e+01 5.28221e+00 3.10831e+01 5.18421e+00 1.17929e+03 4.33994e+01 7.25235e+00 6.33281e+02 5.11649e+01 8.50261e+00 7.91540e+02 1.04792e+02 1.70980e+01 3.07127e+05 1.04792e+02 1.70980e+01 0.00000e+00
3.74936e+01 5.73088e+00 3.65964e+01 5.62778e+00 1.26260e+03 5.11177e+01 7.87414e+00 6.78016e+02 6.33574e+01 9.71445e+00 9.09891e+02 1.22928e+02 1.85337e+01 2.69256e+05 1.22928e+02 1.85337e+01 0.00000e+00
4.38116e+01 6.16430e+00 4.28116e+01 6.05509e+00 1.35097e+03 5.98179e+01 8.47266e+00 7.25471e+02 7.53041e+01 1.06245e+01 9.94910e+02 1.43388e+02 1.99269e+01 2.26818e+05 1.43388e+02 1.99269e+01 0.00000e+00
5.09001e+01 6.57902e+00 4.97842e+01 6.46346e+00 1.44465e+03 6.95781e+01 9.04446e+00 7.75775e+02 8.79149e+01 1.13902e+01 1.06997e+03 1.66347e+02 2.12625e+01 1.79480e+05 1.66347e+02 2.12625e+01 0.00000e+00
5.88143e+01 6.97127e+00 5.75684e+01 6.84953e+00 1.54388e+03 8.04742e+01 9.58496e+00 8.29064e+02 1.01728e+02 1.20821e+01 1.14496e+03 1.91983e+02 2.25267e+01 1.26907e+05 1.91983e+02 2.25267e+01 0.00000e+00
6.76078e+01 7.33737e+00 6.62172e+01 7.20980e+00 1.64893e+03 9.25804e+01 1.00893e+01 8.85475e+02 1.17000e+02 1.27197e+01 1.22319e+03 2.20469e+02 2.37069e+01 6.87759e+04 2.20469e+02 2.37069e+01 0.00000e+00
7.73503e+01 7.67527e+00 7.57992e+01 7.54232e+00 1.76017e+03 1.05993e+02 1.05548e+01 9.45211e+02 1.33902e+02 1.33064e+01 1.30576e+03 2.52031e+02 2.47963e+01 4.66057e+03 2.52031e+02 2.47963e+01 2.27546e+03
8.80837e+01 7.98116e+00 8.63556e+01 7.84333e+00 1.87781e+03 1.20769e+02 1.09763e+01 1.00839e+03 1.52519e+02 1.38372e+01 1.39305e+03 2.86804e+02 2.57826e+01 0.00000e+00 2.86804e+02 2.57826e+01 7.30923e+04
1.13587e+00 9.18374e-02 1.09352e+00 8.84986e-02 2.88931e+02 1.52151e+00 1.23169e-01 1.55156e+02 1.13588e+00 9.18383e-02 4.12522e-02 4.47764e+00 3.63472e-01 4.01446e+05 4.47764e+00 3.63472e-01 0.00000e+00
1.24337e+00 1.26408e-01 1.18822e+00 1.24767e-01 3.13924e+02 1.64979e+00 1.74814e-01 1.68577e+02 1.24339e+00 1.26409e-01 5.97950e-02 4.86996e+00 5.63348e-01 4.02348e+05 4.86996e+00 5.63348e-01 0.00000e+00
1.42361e+00 1.82057e-01 1.34959e+00 1.82025e-01 3.39922e+02 1.86950e+00 2.55939e-01 1.82538e+02 1.42364e+00 1.82060e-01 8.84524e-02 5.54793e+00 8.67666e-01 4.02330e+05 5.54793e+00 8.67666e-01 0.00000e+00
1.68196e+00 2.60480e-01 1.58272e+00 2.61350e-01 3.67066e+02 2.18772e+00 3.67825e-01 1.97114e+02 1.68200e+00 2.60487e-01 1.33879e-01 6.53803e+00 1.27763e+00 4.01408e+05 6.53803e+00 1.27763e+00 0.00000e+00
2.03327e+00 3.64684e-01 1.90094e+00 3.64331e-01 3.95455e+02 2.62257e+00 5.12163e-01 2.12359e+02 2.03335e+00 3.64698e-01 2.07856e-01 7.88481e+00 1.79158e+00 3.99579e+05 7.88481e+00 1.79158e+00 0.00000e+00
2.50378e+00 5.01488e-01 2.32720e+00 4.95570e-01 4.25259e+02 3.20509e+00 6.94581e-01 2.28364e+02 2.50391e+00 5.01517e-01 3.31925e-01 9.65925e+00 2.41573e+00 3.96795e+05 9.65925e+00 2.41573e+00 0.00000e+00
3.11849e+00 6.76854e-01 2.88403e+00 6.58089e-01 4.56553e+02 3.96603e+00 9.18213e-01 2.45169e+02 3.11875e+00 6.76913e-01 5.46597e-01 1.19144e+01 3.14277e+00 3.93011e+05 1.19144e+01 3.14277e+00 0.00000e+00
3.70181e+00 8.39629e-01 3.41251e+00 8.04583e-01 4.81750e+02 4.68824e+00 1.11800e+00 2.58700e+02 3.70225e+00 8.39734e-01 8.22429e-01 1.39942e+01 3.75806e+00 3.89402e+05 1.39942e+01 3.75806e+00 0.00000e+00
3.89169e+00 8.95078e-01 3.59519e+00 8.54929e-01 4.89444e+02 4.94238e+00 1.18685e+00 2.62831e+02 3.89221e+00 8.95202e-01 9.30739e-01 1.46335e+01 3.95549e+00 3.88229e+05 1.46335e+01 3.95549e+00 0.00000e+00
