PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.14144e+00 9.30479e-02 1.09894e+00 8.96526e-02 4.03190e+02 1.52906e+00 1.24770e-01 2.16513e+02 1.14146e+00 9.30489e-02 5.75655e-02 4.50375e+00 3.68330e-01 6.61565e+05 4.50375e+00 3.68330e-01 0.00000e+00
1.24729e+00 1.26908e-01 1.19213e+00 1.25207e-01 4.38592e+02 1.65528e+00 1.75410e-01 2.35524e+02 1.24730e+00 1.26910e-01 8.35414e-02 4.88976e+00 5.64829e-01 6.63035e+05 4.88976e+00 5.64829e-01 0.00000e+00
1.42883e+00 1.82764e-01 1.35467e+00 1.82687e-01 4.75568e+02 1.87660e+00 2.56852e-01 2.55380e+02 1.42886e+00 1.82767e-01 1.23750e-01 5.57295e+00 8.70697e-01 6.62992e+05 5.57295e+00 8.70697e-01 0.00000e+00
1.69224e+00 2.62616e-01 1.59242e+00 2.63450e-01 5.14308e+02 2.20114e+00 3.70764e-01 2.76183e+02 1.69228e+00 2.62623e-01 1.87583e-01 6.58271e+00 1.28838e+00 6.61458e+05 6.58271e+00 1.28838e+00 0.00000e+00
2.05312e+00 3.69817e-01 1.91940e+00 3.69372e-01 5.54947e+02 2.64800e+00 5.19215e-01 2.98007e+02 2.05319e+00 3.69832e-01 2.91688e-01 7.96611e+00 1.81721e+00 6.58420e+05 7.96611e+00 1.81721e+00 0.00000e+00
2.53899e+00 5.11720e-01 2.35983e+00 5.05485e-01 5.97727e+02 3.24999e+00 7.08403e-01 3.20979e+02 2.53913e+00 5.11750e-01 4.66540e-01 9.79791e+00 2.46478e+00 6.53792e+05 9.79791e+00 2.46478e+00 0.00000e+00
3.17607e+00 6.94759e-01 2.93752e+00 6.75154e-01 6.42755e+02 4.03968e+00 9.41888e-01 3.45159e+02 3.17634e+00 6.94821e-01 7.69523e-01 1.21336e+01 3.22428e+00 6.47497e+05 1.21336e+01 3.22428e+00 0.00000e+00
3.78172e+00 8.65322e-01 3.48714e+00 8.28772e-01 6.79078e+02 4.79117e+00 1.15144e+00 3.64665e+02 3.78218e+00 8.65430e-01 1.15930e+00 1.42911e+01 3.87016e+00 6.41485e+05 1.42911e+01 3.87016e+00 0.00000e+00
3.97928e+00 9.23574e-01 3.67722e+00 8.81705e-01 6.90156e+02 5.05561e+00 1.22385e+00 3.70614e+02 3.97982e+00 9.23703e-01 1.31242e+00 1.49565e+01 4.07815e+00 6.39531e+05 1.49565e+01 4.07815e+00 0.00000e+00
5.10817e+00 1.22391e+00 4.75403e+00 1.15145e+00 7.44392e+02 6.54991e+00 1.59149e+00 3.99738e+02 5.10938e+00 1.22421e+00 2.43150e+00 1.87072e+01 5.07958e+00 6.28598e+05 1.87072e+01 5.07958e+00 0.00000e+00
6.53321e+00 1.58205e+00 6.11630e+00 1.47473e+00 8.02204e+02 8.44154e+00 2.03279e+00 4.30783e+02 6.53616e+00 1.58276e+00 4.71606e+00 2.33551e+01 6.18855e+00 6.15180e+05 2.33551e+01 6.18855e+00 0.00000e+00
8.27302e+00 1.99492e+00 7.79480e+00 1.86046e+00 8.63844e+02 1.07784e+01 2.56484e+00 4.63884e+02 8.28076e+00 1.99677e+00 9.60024e+00 2.89529e+01 7.39935e+00 5.99165e+05 2.89529e+01 7.39935e+00 0.00000e+00
1.03627e+01 2.45401e+00 9.84373e+00 2.30967e+00 9.29546e+02 1.36439e+01 3.19272e+00 4.99166e+02 1.03854e+01 2.45934e+00 2.05179e+01 3.56222e+01 8.70027e+00 5.80279e+05 3.56222e+01 8.70027e+00 0.00000e+00
1.28396e+01 2.94673e+00 1.22813e+01 2.80970e+00 9.99626e+02 1.70565e+01 3.89862e+00 5.36799e+02 1.29168e+01 2.96439e+00 4.58014e+01 4.35179e+01 1.00828e+01 5.58168e+05 4.35179e+01 1.00828e+01 0.00000e+00
1.57388e+01 3.45435e+00 1.51585e+01 3.33306e+00 1.07432e+03 2.10938e+01 4.64053e+00 5.76910e+02 1.60458e+01 3.52187e+00 1.04723e+02 5.27824e+01 1.15303e+01 5.32497e+05 5.27824e+01 1.15303e+01 0.00000e+00
1.91039e+01 3.96175e+00 1.84805e+01 3.85458e+00 1.15385e+03 2.57486e+01 5.37923e+00 6.19616e+02 2.04010e+01 4.23263e+00 2.33210e+02 6.35552e+01 1.30228e+01 5.02932e+05 6.35552e+01 1.30228e+01 0.00000e+00
2.29668e+01 4.46184e+00 2.22906e+01 4.36259e+00 1.23847e+03 3.10861e+01 6.09656e+00 6.65059e+02 2.76475e+01 5.37958e+00 4.60560e+02 7.59962e+01 1.45431e+01 4.69091e+05 7.59962e+01 1.45431e+01 0.00000e+00
2.73864e+01 4.95219e+00 2.66451e+01 4.85443e+00 1.32847e+03 3.71843e+01 6.78874e+00 7.13386e+02 3.89923e+01 7.07069e+00 7.35773e+02 9.02723e+01 1.60734e+01 4.30570e+05 9.02723e+01 1.60734e+01 0.00000e+00
3.24195e+01 5.43198e+00 3.16006e+01 5.33132e+00 1.42411e+03 4.41226e+01 7.45819e+00 7.64749e+02 5.20150e+01 8.74379e+00 9.55862e+02 1.06556e+02 1.75961e+01 3.86952e+05 1.06556e+02 1.75961e+01 0.00000e+00
3.81222e+01 5.89953e+00 3.72117e+01 5.79349e+00 1.52570e+03 5.19777e+01 8.10602e+00 8.19303e+02 6.44212e+01 1.00004e+01 1.09950e+03 1.25024e+02 1.90937e+01 3.37808e+05 1.25024e+02 1.90937e+01 0.00000e+00
4.45523e+01 6.35201e+00 4.35368e+01 6.23954e+00 1.63353e+03 6.08317e+01 8.73078e+00 8.77206e+02 7.65785e+01 1.09481e+01 1.20300e+03 1.45857e+02 2.05495e+01 2.82700e+05 1.45857e+02 2.05495e+01 0.00000e+00
5.17664e+01 6.78575e+00 5.06325e+01 6.66662e+00 1.74790e+03 7.07640e+01 9.32877e+00 9.38623e+02 8.94120e+01 1.17481e+01 1.29458e+03 1.69233e+02 2.19476e+01 2.21188e+05 1.69233e+02 2.19476e+01 0.00000e+00
5.98205e+01 7.19677e+00 5.85540e+01 7.07115e+00 1.86913e+03 8.18522e+01 9.89511e+00 1.00372e+03 1.03469e+02 1.24730e+01 1.38617e+03 1.95335e+02 2.32734e+01 1.52836e+05 1.95335e+02 2.32734e+01 0.00000e+00
6.87696e+01 7.58121e+00 6.73554e+01 7.44945e+00 1.99753e+03 9.41719e+01 1.04247e+01 1.07267e+03 1.19011e+02 1.31425e+01 1.48178e+03 2.24338e+02 2.45137e+01 7.72124e+04 2.24338e+02 2.45137e+01 0.00000e+00
7.86849e+01 7.93686e+00 7.71069e+01 7.79941e+00 2.13357e+03 1.07821e+02 1.09146e+01 1.14573e+03 1.36212e+02 1.37600e+01 1.58277e+03 2.56475e+02 2.56614e+01 0.00000e+00 2.56475e+02 2.56614e+01 1.46571e+04
8.96091e+01 8.25968e+00 8.78504e+01 8.11708e+00 2.27753e+03 1.22859e+02 1.13594e+01 1.22303e+03 1.55160e+02 1.43201e+01 1.68957e+03 2.91883e+02 2.67031e+01 0.00000e+00 2.91883e+02 2.67031e+01 1.06846e+05
1.13097e+00 9.18788e-02 1.08883e+00 8.85325e-02 3.41456e+02 1.51499e+00 1.23214e-01 1.83362e+02 1.13098e+00 9.18797e-02 4.87514e-02 4.46233e+00 3.63832e-01 5.12043e+05 4.46233e+00 3.63832e-01 0.00000e+00
1.23760e+00 1.26043e-01 1.18274e+00 1.24386e-01 3.71128e+02 1.64219e+00 1.74273e-01 1.99296e+02 1.23761e+00 1.26045e-01 7.06910e-02 4.85145e+00 5.61734e-01 5.13212e+05 4.85145e+00 5.61734e-01 0.00000e+00
1.41848e+00 1.81779e-01 1.34468e+00 1.81734e-01 4.02051e+02 1.86269e+00 2.55525e-01 2.15902e+02 1.41851e+00 1.81783e-01 1.04619e-01 5.53221e+00 8.66792e-01 5.13203e+05 5.53221e+00 8.66792e-01 0.00000e+00
1.67942e+00 2.60943e-01 1.58017e+00 2.61802e-01 4.34389e+02 2.18413e+00 3.68456e-01 2.33267e+02 1.67946e+00 2.60950e-01 1.58434e-01 6.53265e+00 1.28087e+00 5.12036e+05 6.53265e+00 1.28087e+00 0.00000e+00
2.03565e+00 3.66724e-01 1.90288e+00 3.66330e-01 4.68258e+02 2.62513e+00 5.14959e-01 2.51454e+02 2.03572e+00 3.66738e-01 2.46122e-01 7.89867e+00 1.80284e+00 5.09704e+05 7.89867e+00 1.80284e+00 0.00000e+00
2.51408e+00 5.06225e-01 2.33642e+00 5.00150e-01 5.03856e+02 3.21764e+00 7.00962e-01 2.70571e+02 2.51421e+00 5.06254e-01 3.93272e-01 9.70327e+00 2.43966e+00 5.06140e+05 9.70327e+00 2.43966e+00 0.00000e+00
3.14035e+00 6.85659e-01 2.90399e+00 6.66465e-01 5.41276e+02 3.99337e+00 9.29827e-01 2.90665e+02 3.14061e+00 6.85719e-01 6.48030e-01 1.20008e+01 3.18426e+00 5.01286e+05 1.20008e+01 3.18426e+00 0.00000e+00
3.73524e+00 8.52569e-01 3.44337e+00 8.16745e-01 5.71431e+02 4.73067e+00 1.13481e+00 3.06858e+02 3.73569e+00 8.52675e-01 9.75530e-01 1.41216e+01 3.81612e+00 4.96648e+05 1.41216e+01 3.81612e+00 0.00000e+00
3.92911e+00 9.09507e-01 3.62990e+00 8.68467e-01 5.80633e+02 4.99016e+00 1.20555e+00 3.11800e+02 3.92964e+00 9.09634e-01 1.10415e+00 1.47747e+01 4.01927e+00 4.95140e+05 1.47747e+01 4.01927e+00 0.00000e+00
5.03787e+00 1.20284e+00 4.68737e+00 1.13177e+00 6.25648e+02 6.45755e+00 1.56435e+00 3.35973e+02 5.03907e+00 1.20313e+00 2.04363e+00 1.84588e+01 4.99625e+00 4.86704e+05 1.84588e+01 4.99625e+00 0.00000e+00
6.43709e+00 1.55201e+00 6.02465e+00 1.44670e+00 6.73574e+02 8.31435e+00 1.99415e+00 3.61709e+02 6.44000e+00 1.55270e+00 3.95986e+00 2.30227e+01 6.07579e+00 4.76352e+05 2.30227e+01 6.07579e+00 0.00000e+00
8.14490e+00 1.95386e+00 7.67190e+00 1.82189e+00 7.24616e+02 1.06075e+01 2.51155e+00 3.89119e+02 8.15252e+00 1.95567e+00 8.05295e+00 2.85178e+01 7.25211e+00 4.64000e+05 2.85178e+01 7.25211e+00 0.00000e+00
1.01958e+01 2.39999e+00 9.68264e+00 2.25833e+00 7.78964e+02 1.34196e+01 3.12156e+00 4.18304e+02 1.02182e+01 2.40520e+00 1.71941e+01 3.50635e+01 8.51360e+00 4.49440e+05 3.50635e+01 8.51360e+00 0.00000e+00
1.26267e+01 2.87802e+00 1.20748e+01 2.74363e+00 8.36875e+02 1.67685e+01 3.80672e+00 4.49402e+02 1.27026e+01 2.89527e+00 3.83444e+01 4.28122e+01 9.85184e+00 4.32401e+05 4.28122e+01 9.85184e+00 0.00000e+00
1.54719e+01 3.36959e+00 1.48985e+01 3.25079e+00 8.98541e+02 2.07308e+01 4.52580e+00 4.82517e+02 1.57736e+01 3.43544e+00 8.75883e+01 5.19041e+01 1.12505e+01 4.12626e+05 5.19041e+01 1.12505e+01 0.00000e+00
1.87746e+01 3.85992e+00 1.81589e+01 3.75515e+00 9.64136e+02 2.52993e+01 5.24032e+00 5.17741e+02 2.00490e+01 4.12381e+00 1.94867e+02 6.24766e+01 1.26904e+01 3.89863e+05 6.24766e+01 1.26904e+01 0.00000e+00
2.25658e+01 4.34215e+00 2.18984e+01 4.24531e+00 1.03388e+03 3.05379e+01 5.93258e+00 5.55191e+02 2.71641e+01 5.23521e+00 3.84476e+02 7.46871e+01 1.41546e+01 3.63818e+05 7.46871e+01 1.41546e+01 0.00000e+00
2.69038e+01 4.81401e+00 2.61726e+01 4.71880e+00 1.10798e+03 3.65236e+01 6.59900e+00 5.94986e+02 3.83036e+01 6.87330e+00 6.13658e+02 8.86997e+01 1.56262e+01 3.34187e+05 8.86997e+01 1.56262e+01 0.00000e+00
