PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.15538e+00 9.42114e-02 1.11234e+00 9.07773e-02 4.08018e+02 1.54771e+00 1.26337e-01 2.19106e+02 1.15539e+00 9.42123e-02 5.82549e-02 4.55852e+00 3.72989e-01 6.69594e+05 4.55852e+00 3.72989e-01 0.00000e+00
1.26175e+00 1.28270e-01 1.20599e+00 1.26545e-01 4.43633e+02 1.67455e+00 1.77282e-01 2.38231e+02 1.26177e+00 1.28272e-01 8.45015e-02 4.94644e+00 5.70732e-01 6.71049e+05 4.94644e+00 5.70732e-01 0.00000e+00
1.44390e+00 1.84318e-01 1.36908e+00 1.84228e-01 4.80816e+02 1.89661e+00 2.59014e-01 2.58198e+02 1.44393e+00 1.84322e-01 1.25115e-01 5.63194e+00 8.77744e-01 6.70979e+05 5.63194e+00 8.77744e-01 0.00000e+00
1.70798e+00 2.64364e-01 1.60743e+00 2.65189e-01 5.19759e+02 2.22196e+00 3.73205e-01 2.79111e+02 1.70802e+00 2.64371e-01 1.89571e-01 6.64431e+00 1.29649e+00 6.69409e+05 6.64431e+00 1.29649e+00 0.00000e+00
2.06962e+00 3.71769e-01 1.93510e+00 3.71308e-01 5.60600e+02 2.66977e+00 5.21933e-01 3.01042e+02 2.06970e+00 3.71783e-01 2.94659e-01 8.03065e+00 1.82632e+00 6.66326e+05 8.03065e+00 1.82632e+00 0.00000e+00
2.55639e+00 5.13896e-01 2.37632e+00 5.07628e-01 6.03578e+02 3.27284e+00 7.11403e-01 3.24121e+02 2.55653e+00 5.13925e-01 4.71107e-01 9.86576e+00 2.47481e+00 6.61646e+05 9.86576e+00 2.47481e+00 0.00000e+00
3.19451e+00 6.97188e-01 2.95496e+00 6.77516e-01 6.48802e+02 4.06382e+00 9.45183e-01 3.48407e+02 3.19478e+00 6.97250e-01 7.76763e-01 1.22051e+01 3.23517e+00 6.55291e+05 1.22051e+01 3.23517e+00 0.00000e+00
3.80109e+00 8.67967e-01 3.50539e+00 8.31312e-01 6.85276e+02 4.81642e+00 1.15497e+00 3.67993e+02 3.80154e+00 8.68076e-01 1.16988e+00 1.43658e+01 3.88167e+00 6.49228e+05 1.43658e+01 3.88167e+00 0.00000e+00
3.99892e+00 9.26290e-01 3.69573e+00 8.84304e-01 6.96397e+02 5.08121e+00 1.22746e+00 3.73965e+02 3.99945e+00 9.26419e-01 1.32429e+00 1.50320e+01 4.08984e+00 6.47258e+05 1.50320e+01 4.08984e+00 0.00000e+00
5.12931e+00 1.22697e+00 4.77395e+00 1.15433e+00 7.50838e+02 6.57745e+00 1.59548e+00 4.03200e+02 5.13054e+00 1.22726e+00 2.45255e+00 1.87874e+01 5.09205e+00 6.36245e+05 1.87874e+01 5.09205e+00 0.00000e+00
6.55612e+00 1.58546e+00 6.13788e+00 1.47792e+00 8.08854e+02 8.47138e+00 2.03719e+00 4.34355e+02 6.55908e+00 1.58617e+00 4.75516e+00 2.34407e+01 6.20173e+00 6.22741e+05 2.34407e+01 6.20173e+00 0.00000e+00
8.29790e+00 1.99869e+00 7.81828e+00 1.86398e+00 8.70699e+02 1.08109e+01 2.56969e+00 4.67565e+02 8.30567e+00 2.00054e+00 9.67642e+00 2.90444e+01 7.41320e+00 6.06635e+05 2.90444e+01 7.41320e+00 0.00000e+00
1.03898e+01 2.45813e+00 9.86938e+00 2.31354e+00 9.36606e+02 1.36794e+01 3.19807e+00 5.02958e+02 1.04125e+01 2.46346e+00 2.06737e+01 3.57203e+01 8.71472e+00 5.87653e+05 3.57203e+01 8.71472e+00 0.00000e+00
1.28691e+01 2.95116e+00 1.23094e+01 2.81392e+00 1.00689e+03 1.70954e+01 3.90447e+00 5.40701e+02 1.29465e+01 2.96885e+00 4.61343e+01 4.36232e+01 1.00978e+01 5.65441e+05 4.36232e+01 1.00978e+01 0.00000e+00
1.57708e+01 3.45905e+00 1.51891e+01 3.33759e+00 1.08179e+03 2.11364e+01 4.64682e+00 5.80922e+02 1.60784e+01 3.52666e+00 1.05451e+02 5.28954e+01 1.15458e+01 5.39665e+05 5.28954e+01 1.15458e+01 0.00000e+00
1.91388e+01 3.96667e+00 1.85140e+01 3.85936e+00 1.16152e+03 2.57951e+01 5.38589e+00 6.23738e+02 2.04382e+01 4.23788e+00 2.34762e+02 6.36768e+01 1.30387e+01 5.09990e+05 6.36768e+01 1.30387e+01 0.00000e+00
2.30046e+01 4.46693e+00 2.23271e+01 4.36755e+00 1.24635e+03 3.11367e+01 6.10350e+00 6.69290e+02 2.76930e+01 5.38572e+00 4.63491e+02 7.61270e+01 1.45594e+01 4.76035e+05 7.61270e+01 1.45594e+01 0.00000e+00
2.74275e+01 4.95741e+00 2.66848e+01 4.85954e+00 1.33655e+03 3.72394e+01 6.79588e+00 7.17727e+02 3.90506e+01 7.07814e+00 7.40251e+02 9.04132e+01 1.60900e+01 4.37397e+05 9.04132e+01 1.60900e+01 0.00000e+00
3.24641e+01 5.43731e+00 3.16437e+01 5.33654e+00 1.43240e+03 4.41826e+01 7.46549e+00 7.69200e+02 5.20863e+01 8.75236e+00 9.61425e+02 1.06708e+02 1.76129e+01 3.93657e+05 1.06708e+02 1.76129e+01 0.00000e+00
3.81706e+01 5.90494e+00 3.72585e+01 5.79879e+00 1.53420e+03 5.20429e+01 8.11343e+00 8.23863e+02 6.45025e+01 1.00096e+01 1.10562e+03 1.25188e+02 1.91107e+01 3.44387e+05 1.25188e+02 1.91107e+01 0.00000e+00
4.46046e+01 6.35747e+00 4.35876e+01 6.24490e+00 1.64222e+03 6.09025e+01 8.73827e+00 8.81875e+02 7.66681e+01 1.09575e+01 1.20940e+03 1.46032e+02 2.05666e+01 2.89150e+05 1.46032e+02 2.05666e+01 0.00000e+00
5.18230e+01 6.79124e+00 5.06875e+01 6.67201e+00 1.75680e+03 7.08407e+01 9.33631e+00 9.43399e+02 8.95095e+01 1.17576e+01 1.30117e+03 1.69422e+02 2.19647e+01 2.27506e+05 1.69422e+02 2.19647e+01 0.00000e+00
5.98817e+01 7.20228e+00 5.86135e+01 7.07655e+00 1.87822e+03 8.19353e+01 9.90268e+00 1.00860e+03 1.03574e+02 1.24825e+01 1.39291e+03 1.95538e+02 2.32905e+01 1.59017e+05 1.95538e+02 2.32905e+01 0.00000e+00
6.88356e+01 7.58671e+00 6.74197e+01 7.45485e+00 2.00682e+03 9.42617e+01 1.04323e+01 1.07766e+03 1.19124e+02 1.31520e+01 1.48867e+03 2.24556e+02 2.45308e+01 8.32537e+04 2.24556e+02 2.45308e+01 0.00000e+00
