PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.15882e+00 9.44421e-02 1.11567e+00 9.09939e-02 3.98270e+02 1.55234e+00 1.26636e-01 2.13871e+02 1.15883e+00 9.44431e-02 5.68630e-02 4.57142e+00 3.73737e-01 6.71543e+05 4.57142e+00 3.73737e-01 0.00000e+00
1.26478e+00 1.28361e-01 1.20895e+00 1.26622e-01 4.33314e+02 1.67868e+00 1.77384e-01 2.32690e+02 1.26480e+00 1.28363e-01 8.25361e-02 4.95777e+00 5.70754e-01 6.72993e+05 4.95777e+00 5.70754e-01 0.00000e+00
1.44665e+00 1.84333e-01 1.37178e+00 1.84230e-01 4.69923e+02 1.90039e+00 2.59012e-01 2.52349e+02 1.44667e+00 1.84337e-01 1.22281e-01 5.64210e+00 8.77368e-01 6.72914e+05 5.64210e+00 8.77368e-01 0.00000e+00
1.71059e+00 2.64364e-01 1.61001e+00 2.65179e-01 5.08285e+02 2.22558e+00 3.73187e-01 2.72949e+02 1.71063e+00 2.64371e-01 1.85386e-01 6.65383e+00 1.29602e+00 6.71331e+05 6.65383e+00 1.29602e+00 0.00000e+00
2.07226e+00 3.71813e-01 1.93771e+00 3.71346e-01 5.48536e+02 2.67343e+00 5.21984e-01 2.94564e+02 2.07234e+00 3.71827e-01 2.88318e-01 8.04013e+00 1.82605e+00 6.68231e+05 8.04013e+00 1.82605e+00 0.00000e+00
2.55924e+00 5.14049e-01 2.37914e+00 5.07777e-01 5.90915e+02 3.27679e+00 7.11612e-01 3.17321e+02 2.55938e+00 5.14079e-01 4.61224e-01 9.87587e+00 2.47502e+00 6.63530e+05 9.87587e+00 2.47502e+00 0.00000e+00
3.19779e+00 6.97520e-01 2.95818e+00 6.77840e-01 6.35532e+02 4.06833e+00 9.45636e-01 3.41281e+02 3.19806e+00 6.97581e-01 7.60875e-01 1.22166e+01 3.23612e+00 6.57151e+05 1.22166e+01 3.23612e+00 0.00000e+00
3.80486e+00 8.68484e-01 3.50908e+00 8.31811e-01 6.71529e+02 4.82157e+00 1.15567e+00 3.60611e+02 3.80532e+00 8.68593e-01 1.14641e+00 1.43788e+01 3.88332e+00 6.51066e+05 1.43788e+01 3.88332e+00 0.00000e+00
4.00287e+00 9.26874e-01 3.69959e+00 8.84867e-01 6.82510e+02 5.08660e+00 1.22824e+00 3.66508e+02 4.00340e+00 9.27003e-01 1.29788e+00 1.50456e+01 4.09173e+00 6.49089e+05 1.50456e+01 4.09173e+00 0.00000e+00
5.13434e+00 1.22791e+00 4.77886e+00 1.15523e+00 7.36273e+02 6.58431e+00 1.59672e+00 3.95379e+02 5.13556e+00 1.22821e+00 2.40498e+00 1.88043e+01 5.09515e+00 6.38039e+05 1.88043e+01 5.09515e+00 0.00000e+00
6.56261e+00 1.58686e+00 6.14421e+00 1.47923e+00 7.93595e+02 8.48022e+00 2.03900e+00 4.26160e+02 6.56558e+00 1.58757e+00 4.66545e+00 2.34620e+01 6.20625e+00 6.24492e+05 2.34620e+01 6.20625e+00 0.00000e+00
8.30631e+00 2.00064e+00 7.82646e+00 1.86581e+00 8.54725e+02 1.08223e+01 2.57222e+00 4.58987e+02 8.31408e+00 2.00249e+00 9.49889e+00 2.90714e+01 7.41930e+00 6.08337e+05 2.90714e+01 7.41930e+00 0.00000e+00
1.04006e+01 2.46070e+00 9.87992e+00 2.31597e+00 9.19897e+02 1.36942e+01 3.20144e+00 4.93984e+02 1.04234e+01 2.46604e+00 2.03049e+01 3.57544e+01 8.72255e+00 5.89300e+05 3.57544e+01 8.72255e+00 0.00000e+00
1.28828e+01 2.95442e+00 1.23228e+01 2.81704e+00 9.89425e+02 1.71141e+01 3.90880e+00 5.31321e+02 1.29603e+01 2.97213e+00 4.53341e+01 4.36659e+01 1.01075e+01 5.67026e+05 4.36659e+01 1.01075e+01 0.00000e+00
1.57880e+01 3.46303e+00 1.52060e+01 3.34144e+00 1.06355e+03 2.11600e+01 4.65219e+00 5.71125e+02 1.60960e+01 3.53072e+00 1.03673e+02 5.29485e+01 1.15573e+01 5.41179e+05 5.29485e+01 1.15573e+01 0.00000e+00
1.91601e+01 3.97136e+00 1.85349e+01 3.86394e+00 1.14248e+03 2.58244e+01 5.39228e+00 6.13512e+02 2.04609e+01 4.24290e+00 2.30913e+02 6.37419e+01 1.30522e+01 5.11426e+05 6.37419e+01 1.30522e+01 0.00000e+00
2.30306e+01 4.47232e+00 2.23527e+01 4.37284e+00 1.22649e+03 3.11726e+01 6.11089e+00 6.58624e+02 2.77244e+01 5.39223e+00 4.56104e+02 7.62063e+01 1.45748e+01 4.77383e+05 7.62063e+01 1.45748e+01 0.00000e+00
2.74589e+01 4.96348e+00 2.67157e+01 4.86550e+00 1.31584e+03 3.72828e+01 6.80422e+00 7.06608e+02 3.90956e+01 7.08681e+00 7.28783e+02 9.05085e+01 1.61073e+01 4.38647e+05 9.05085e+01 1.61073e+01 0.00000e+00
3.25016e+01 5.44402e+00 3.16807e+01 5.34313e+00 1.41083e+03 4.42345e+01 7.47472e+00 7.57616e+02 5.21468e+01 8.76317e+00 9.46946e+02 1.06821e+02 1.76320e+01 3.94800e+05 1.06821e+02 1.76320e+01 0.00000e+00
3.82150e+01 5.91225e+00 3.73023e+01 5.80598e+00 1.51174e+03 5.21043e+01 8.12350e+00 8.11802e+02 6.45780e+01 1.00220e+01 1.08943e+03 1.25322e+02 1.91315e+01 3.45411e+05 1.25322e+02 1.91315e+01 0.00000e+00
4.46567e+01 6.36534e+00 4.36390e+01 6.25264e+00 1.61885e+03 6.09746e+01 8.74911e+00 8.69324e+02 7.67582e+01 1.09710e+01 1.19219e+03 1.46190e+02 2.05889e+01 2.90043e+05 1.46190e+02 2.05889e+01 0.00000e+00
5.18836e+01 6.79963e+00 5.07474e+01 6.68026e+00 1.73249e+03 7.09247e+01 9.34785e+00 9.30347e+02 8.96148e+01 1.17722e+01 1.28316e+03 1.69605e+02 2.19885e+01 2.28256e+05 1.69605e+02 2.19885e+01 0.00000e+00
5.99518e+01 7.21113e+00 5.86827e+01 7.08526e+00 1.85296e+03 8.20323e+01 9.91486e+00 9.95038e+02 1.03696e+02 1.24979e+01 1.37418e+03 1.95749e+02 2.33156e+01 1.59611e+05 1.95749e+02 2.33156e+01 0.00000e+00
6.89160e+01 7.59596e+00 6.74991e+01 7.46395e+00 1.98057e+03 9.43729e+01 1.04450e+01 1.06357e+03 1.19264e+02 1.31681e+01 1.46920e+03 2.24798e+02 2.45570e+01 8.36783e+04 2.24798e+02 2.45570e+01 0.00000e+00
7.88476e+01 7.95192e+00 7.72667e+01 7.81422e+00 2.11581e+03 1.08045e+02 1.09354e+01 1.13619e+03 1.36494e+02 1.37861e+01 1.56959e+03 2.56984e+02 2.57054e+01 0.00000e+00 2.56984e+02 2.57054e+01 8.44657e+03
8.97894e+01 8.27498e+00 8.80276e+01 8.13212e+00 2.25893e+03 1.23107e+02 1.13804e+01 1.21305e+03 1.55472e+02 1.43466e+01 1.67578e+03 2.92445e+02 2.67477e+01 0.00000e+00 2.92445e+02 2.67477e+01 1.00977e+05
1.14810e+00 9.32440e-02 1.10533e+00 8.98459e-02 3.37347e+02 1.53794e+00 1.25041e-01 1.81155e+02 1.14811e+00 9.32450e-02 4.81648e-02 4.52904e+00 3.69125e-01 5.19733e+05 4.52904e+00 3.69125e-01 0.00000e+00
1.25485e+00 1.27467e-01 1.19932e+00 1.25772e-01 3.66728e+02 1.66526e+00 1.76207e-01 1.96933e+02 1.25486e+00 1.27469e-01 6.98531e-02 4.91849e+00 5.67537e-01 5.20886e+05 4.91849e+00 5.67537e-01 0.00000e+00
1.43605e+00 1.83318e-01 1.36155e+00 1.83247e-01 3.97354e+02 1.88614e+00 2.57642e-01 2.13379e+02 1.43608e+00 1.83322e-01 1.03397e-01 5.60038e+00 8.73329e-01 5.20851e+05 5.60038e+00 8.73329e-01 0.00000e+00
1.69752e+00 2.62657e-01 1.59752e+00 2.63498e-01 4.29386e+02 2.20823e+00 3.70832e-01 2.30580e+02 1.69756e+00 2.62664e-01 1.56609e-01 6.60277e+00 1.28837e+00 5.19647e+05 6.60277e+00 1.28837e+00 0.00000e+00
2.05452e+00 3.68680e-01 1.92093e+00 3.68267e-01 4.62941e+02 2.65020e+00 5.17674e-01 2.48599e+02 2.05460e+00 3.68695e-01 2.43328e-01 7.97163e+00 1.81150e+00 5.17266e+05 7.97163e+00 1.81150e+00 0.00000e+00
2.53403e+00 5.08507e-01 2.35545e+00 5.02396e-01 4.98216e+02 3.24406e+00 7.04108e-01 2.67542e+02 2.53417e+00 5.08536e-01 3.88870e-01 9.78010e+00 2.44969e+00 5.13646e+05 9.78010e+00 2.44969e+00 0.00000e+00
3.16175e+00 6.88362e-01 2.92434e+00 6.69096e-01 5.35304e+02 4.02159e+00 9.33498e-01 2.87458e+02 3.16202e+00 6.88423e-01 6.40879e-01 1.20826e+01 3.19586e+00 5.08727e+05 1.20826e+01 3.19586e+00 0.00000e+00
3.75802e+00 8.55664e-01 3.46498e+00 8.19720e-01 5.65195e+02 4.76060e+00 1.13894e+00 3.03510e+02 3.75847e+00 8.55770e-01 9.64884e-01 1.42080e+01 3.82901e+00 5.04033e+05 1.42080e+01 3.82901e+00 0.00000e+00
3.95233e+00 9.12735e-01 3.65193e+00 8.71561e-01 5.74318e+02 5.02067e+00 1.20985e+00 3.08409e+02 3.95287e+00 9.12862e-01 1.09214e+00 1.48624e+01 4.03257e+00 5.02508e+05 1.48624e+01 4.03257e+00 0.00000e+00
5.06362e+00 1.20675e+00 4.71179e+00 1.13546e+00 6.18953e+02 6.49140e+00 1.56946e+00 3.32378e+02 5.06483e+00 1.20704e+00 2.02176e+00 1.85543e+01 5.01149e+00 4.93981e+05 1.85543e+01 5.01149e+00 0.00000e+00
6.46601e+00 1.55670e+00 6.05210e+00 1.45110e+00 6.66483e+02 8.35239e+00 2.00021e+00 3.57901e+02 6.46894e+00 1.55740e+00 3.91817e+00 2.31279e+01 6.09309e+00 4.83530e+05 2.31279e+01 6.09309e+00 0.00000e+00
8.17763e+00 1.95943e+00 7.70302e+00 1.82710e+00 7.17114e+02 1.06507e+01 2.51874e+00 3.85090e+02 8.18528e+00 1.96125e+00 7.96957e+00 2.86344e+01 7.27158e+00 4.71070e+05 2.86344e+01 7.27158e+00 0.00000e+00
1.02330e+01 2.40651e+00 9.71819e+00 2.26448e+00 7.71035e+02 1.34690e+01 3.13006e+00 4.14046e+02 1.02555e+01 2.41173e+00 1.70190e+01 3.51935e+01 8.53531e+00 4.56393e+05 3.51935e+01 8.53531e+00 0.00000e+00
1.26691e+01 2.88551e+00 1.21155e+01 2.75078e+00 8.28502e+02 1.68251e+01 3.81664e+00 4.44906e+02 1.27453e+01 2.90280e+00 3.79608e+01 4.29577e+01 9.87583e+00 4.39228e+05 4.29577e+01 9.87583e+00 0.00000e+00
1.55203e+01 3.37802e+00 1.49451e+01 3.25894e+00 8.89707e+02 2.07958e+01 4.53713e+00 4.77773e+02 1.58229e+01 3.44404e+00 8.67272e+01 5.20673e+01 1.12768e+01 4.19318e+05 5.20673e+01 1.12768e+01 0.00000e+00
1.88297e+01 3.86926e+00 1.82122e+01 3.76423e+00 9.54825e+02 2.53736e+01 5.25300e+00 5.12741e+02 2.01079e+01 4.13378e+00 1.92985e+02 6.26600e+01 1.27189e+01 3.96409e+05 6.26600e+01 1.27189e+01 0.00000e+00
2.26285e+01 4.35233e+00 2.19593e+01 4.25526e+00 1.02407e+03 3.06228e+01 5.94648e+00 5.49925e+02 2.72396e+01 5.24748e+00 3.80829e+02 7.48934e+01 1.41853e+01 3.70209e+05 7.48934e+01 1.41853e+01 0.00000e+00
2.69750e+01 4.82495e+00 2.62419e+01 4.72953e+00 1.09766e+03 3.66203e+01 6.61400e+00 5.89444e+02 3.84049e+01 6.88892e+00 6.07942e+02 8.89317e+01 1.56590e+01 3.40412e+05 8.89317e+01 1.56590e+01 0.00000e+00
3.19250e+01 5.28647e+00 3.11155e+01 5.18836e+00 1.17583e+03 4.34442e+01 7.25816e+00 6.31420e+02 5.12192e+01 8.50945e+00 7.89214e+02 1.04945e+02 1.71228e+01 3.06697e+05 1.04945e+02 1.71228e+01 0.00000e+00
3.75336e+01 5.73534e+00 3.66341e+01 5.63214e+00 1.25880e+03 5.11698e+01 7.88021e+00 6.75976e+02 6.34238e+01 9.72198e+00 9.07153e+02 1.23106e+02 1.85600e+01 2.68738e+05 1.23106e+02 1.85600e+01 0.00000e+00
4.38576e+01 6.16892e+00 4.28551e+01 6.05959e+00 1.34682e+03 5.98780e+01 8.47895e+00 7.23241e+02 7.53818e+01 1.06324e+01 9.91852e+02 1.43593e+02 1.99546e+01 2.26202e+05 1.43593e+02 1.99546e+01 0.00000e+00
5.09527e+01 6.58375e+00 4.98338e+01 6.46807e+00 1.44012e+03 6.96467e+01 9.05090e+00 7.73344e+02 8.80041e+01 1.13983e+01 1.06662e+03 1.66582e+02 2.12914e+01 1.78755e+05 1.66582e+02 2.12914e+01 0.00000e+00
