PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17008e+00 0.00000e+00 0.00000e+00 1.17009e+00
1.27735e+00 1.51036e-02 1.51036e-02 1.27737e+00
1.46166e+00 1.43346e-01 1.43346e-01 1.46168e+00
1.72900e+00 2.89441e-01 2.89441e-01 1.72905e+00
2.09512e+00 4.49579e-01 4.49579e-01 2.09520e+00
2.58783e+00 6.21720e-01 6.21720e-01 2.58797e+00
3.23358e+00 8.00909e-01 8.00909e-01 3.23385e+00
3.84727e+00 9.39294e-01 9.39294e-01 3.84773e+00
4.04743e+00 9.82139e-01 9.82139e-01 4.04798e+00
5.19111e+00 1.16666e+00 1.16666e+00 5.19235e+00
6.63443e+00 1.34424e+00 1.34424e+00 6.63743e+00
8.39612e+00 1.51256e+00 1.51256e+00 8.40397e+00
1.05116e+01 1.66612e+00 1.66612e+00 1.05347e+01
1.30188e+01 1.79960e+00 1.79960e+00 1.30971e+01
1.59529e+01 1.90698e+00 1.90698e+00 1.62640e+01
1.93582e+01 1.98227e+00 1.98227e+00 2.06721e+01
2.32667e+01 2.01999e+00 2.01999e+00 2.80072e+01
2.77379e+01 2.01485e+00 2.01485e+00 3.94895e+01
3.28294e+01 1.96186e+00 1.96186e+00 5.26671e+01
3.85975e+01 1.85636e+00 1.85636e+00 6.52170e+01
4.51005e+01 1.69406e+00 1.69406e+00 7.75123e+01
5.23959e+01 1.47107e+00 1.47107e+00 9.04894e+01
6.05401e+01 1.18394e+00 1.18394e+00 1.04702e+02
6.95883e+01 8.29637e-01 8.29637e-01 1.20415e+02
7.96128e+01 4.04920e-01 4.04920e-01 1.37804e+02
9.06566e+01 0.00000e+00 0.00000e+00 1.56957e+02
1.15915e+00 0.00000e+00 0.00000e+00 1.15917e+00
1.26717e+00 1.72314e-02 1.72314e-02 1.26719e+00
1.45073e+00 1.42221e-01 1.42221e-01 1.45076e+00
1.71547e+00 2.81046e-01 2.81046e-01 1.71552e+00
2.07676e+00 4.29507e-01 4.29507e-01 2.07683e+00
2.56178e+00 5.84956e-01 5.84956e-01 2.56191e+00
3.19642e+00 7.42351e-01 7.42351e-01 3.19669e+00
3.79906e+00 8.60919e-01 8.60919e-01 3.79952e+00
3.99545e+00 8.97044e-01 8.97044e-01 3.99599e+00
5.11851e+00 1.04854e+00 1.04854e+00 5.11973e+00
6.53541e+00 1.18760e+00 1.18760e+00 6.53836e+00
8.26440e+00 1.31188e+00 1.31188e+00 8.27213e+00
1.03404e+01 1.41622e+00 1.41622e+00 1.03630e+01
1.28005e+01 1.49556e+00 1.49556e+00 1.28775e+01
1.56797e+01 1.54449e+00 1.54449e+00 1.59853e+01
1.90213e+01 1.55789e+00 1.55789e+00 2.03121e+01
2.28568e+01 1.53102e+00 1.53102e+00 2.75130e+01
2.72450e+01 1.45943e+00 1.45943e+00 3.87860e+01
3.22422e+01 1.33899e+00 1.33899e+00 5.17226e+01
3.79039e+01 1.16593e+00 1.16593e+00 6.40423e+01
4.42875e+01 9.36830e-01 9.36830e-01 7.61120e+01
5.14490e+01 6.48681e-01 6.48681e-01 8.88512e+01
5.94441e+01 2.98845e-01 2.98845e-01 1.02803e+02
6.83267e+01 0.00000e+00 0.00000e+00 1.18229e+02
7.81675e+01 0.00000e+00 0.00000e+00 1.35299e+02
8.90084e+01 0.00000e+00 0.00000e+00 1.54101e+02
1.14609e+00 0.00000e+00 0.00000e+00 1.14611e+00
1.25492e+00 1.96400e-02 1.96400e-02 1.25494e+00
1.43763e+00 1.41038e-01 1.41038e-01 1.43766e+00
1.69946e+00 2.71997e-01 2.71997e-01 1.69950e+00
2.05534e+00 4.07949e-01 4.07949e-01 2.05541e+00
2.53173e+00 5.45637e-01 5.45637e-01 2.53187e+00
3.15389e+00 6.79965e-01 6.79965e-01 3.15415e+00
3.74406e+00 7.77629e-01 7.77629e-01 3.74451e+00
3.93618e+00 8.06682e-01 8.06682e-01 3.93671e+00
5.03573e+00 9.23502e-01 9.23502e-01 5.03693e+00
6.42232e+00 1.02223e+00 1.02223e+00 6.42522e+00
8.11354e+00 1.10054e+00 1.10054e+00 8.12113e+00
1.01436e+01 1.15363e+00 1.15363e+00 1.01658e+01
1.25489e+01 1.17674e+00 1.17674e+00 1.26243e+01
1.53635e+01 1.16513e+00 1.16513e+00 1.56629e+01
1.86301e+01 1.11456e+00 1.11456e+00 1.98940e+01
2.23792e+01 1.02109e+00 1.02109e+00 2.69372e+01
2.66685e+01 8.81141e-01 8.81141e-01 3.79633e+01
3.15529e+01 6.91493e-01 6.91493e-01 5.06141e+01
3.70868e+01 4.49288e-01 4.49288e-01 6.26585e+01
4.33260e+01 1.52037e-01 1.52037e-01 7.44562e+01
5.03253e+01 0.00000e+00 0.00000e+00 8.69072e+01
5.81388e+01 0.00000e+00 0.00000e+00 1.00543e+02
6.68190e+01 0.00000e+00 0.00000e+00 1.15616e+02
7.64344e+01 0.00000e+00 0.00000e+00 1.32296e+02
8.70257e+01 0.00000e+00 0.00000e+00 1.50665e+02
1.13058e+00 0.00000e+00 0.00000e+00 1.13059e+00
1.24029e+00 2.23940e-02 2.23940e-02 1.24031e+00
1.42206e+00 1.39948e-01 1.39948e-01 1.42209e+00
1.68068e+00 2.62638e-01 2.62638e-01 1.68072e+00
2.03060e+00 3.85578e-01 3.85578e-01 2.03067e+00
2.49748e+00 5.04950e-01 5.04950e-01 2.49761e+00
3.10578e+00 6.15652e-01 6.15652e-01 3.10604e+00
3.68206e+00 6.92009e-01 6.92009e-01 3.68250e+00
3.86942e+00 7.13878e-01 7.13878e-01 3.86994e+00
4.94248e+00 7.95575e-01 7.95575e-01 4.94366e+00
6.29466e+00 8.53661e-01 8.53661e-01 6.29750e+00
7.94273e+00 8.85845e-01 8.85845e-01 7.95015e+00
9.92001e+00 8.87758e-01 8.87758e-01 9.94172e+00
1.22619e+01 8.54930e-01 8.54930e-01 1.23356e+01
1.50015e+01 7.83348e-01 7.83348e-01 1.52937e+01
1.81803e+01 6.69652e-01 6.69652e-01 1.94134e+01
2.18279e+01 5.10743e-01 5.10743e-01 2.62726e+01
2.60003e+01 3.03914e-01 3.03914e-01 3.70099e+01
3.07508e+01 4.68476e-02 4.68476e-02 4.93242e+01
3.61321e+01 0.00000e+00 0.00000e+00 6.10417e+01
4.21982e+01 0.00000e+00 0.00000e+00 7.25141e+01
4.90021e+01 0.00000e+00 0.00000e+00 8.46182e+01
5.65959e+01 0.00000e+00 0.00000e+00 9.78705e+01
6.50303e+01 0.00000e+00 0.00000e+00 1.12517e+02
7.43712e+01 0.00000e+00 0.00000e+00 1.28721e+02
8.46575e+01 0.00000e+00 0.00000e+00 1.46561e+02
1.11224e+00 0.00000e+00 0.00000e+00 1.11226e+00
1.22284e+00 2.53573e-02 2.53573e-02 1.22286e+00
1.40351e+00 1.38659e-01 1.38659e-01 1.40354e+00
1.65856e+00 2.52642e-01 2.52642e-01 1.65860e+00
2.00191e+00 3.62209e-01 3.62209e-01 2.00198e+00
2.45830e+00 4.63077e-01 4.63077e-01 2.45844e+00
3.05134e+00 5.50231e-01 5.50231e-01 3.05160e+00
3.61226e+00 6.05544e-01 6.05544e-01 3.61270e+00
3.79435e+00 6.20361e-01 6.20361e-01 3.79486e+00
4.83781e+00 6.67768e-01 6.67768e-01 4.83897e+00
6.15123e+00 6.86533e-01 6.86533e-01 6.15401e+00
7.75041e+00 6.74466e-01 6.74466e-01 7.75765e+00
9.66747e+00 6.27648e-01 6.27648e-01 9.68863e+00
1.19366e+01 5.41969e-01 5.41969e-01 1.20083e+01
1.45896e+01 4.14135e-01 4.14135e-01 1.48738e+01
1.76666e+01 2.41674e-01 2.41674e-01 1.88645e+01
2.11958e+01 2.22983e-02 2.22983e-02 2.55106e+01
2.52311e+01 0.00000e+00 0.00000e+00 3.59124e+01
2.98237e+01 0.00000e+00 0.00000e+00 4.78335e+01
3.50242e+01 0.00000e+00 0.00000e+00 5.91658e+01
4.08842e+01 0.00000e+00 0.00000e+00 7.02517e+01
4.74545e+01 0.00000e+00 0.00000e+00 8.19411e+01
5.47846e+01 0.00000e+00 0.00000e+00 9.47335e+01
6.29228e+01 0.00000e+00 0.00000e+00 1.08866e+02
7.19316e+01 0.00000e+00 0.00000e+00 1.24494e+02
8.18480e+01 0.00000e+00 0.00000e+00 1.41692e+02
1.09048e+00 0.00000e+00 0.00000e+00 1.09049e+00
1.20199e+00 2.85537e-02 2.85537e-02 1.20201e+00
1.38140e+00 1.37224e-01 1.37224e-01 1.38142e+00
1.63247e+00 2.42146e-01 2.42146e-01 1.63251e+00
1.96855e+00 3.38093e-01 3.38093e-01 1.96863e+00
2.41335e+00 4.20407e-01 4.20407e-01 2.41348e+00
2.98942e+00 4.84229e-01 4.84229e-01 2.98967e+00
3.53320e+00 5.18859e-01 5.18859e-01 3.53363e+00
3.70940e+00 5.26784e-01 5.26784e-01 3.70990e+00
4.71949e+00 5.40852e-01 5.40852e-01 4.72062e+00
5.98895e+00 5.21708e-01 5.21708e-01 5.99165e+00
7.53231e+00 4.67309e-01 4.67309e-01 7.53934e+00
9.38022e+00 3.74222e-01 3.74222e-01 9.40074e+00
1.15653e+01 2.38734e-01 2.38734e-01 1.16348e+01
1.41179e+01 5.82799e-02 5.82799e-02 1.43927e+01
1.70761e+01 0.00000e+00 0.00000e+00 1.82336e+01
2.04666e+01 0.00000e+00 0.00000e+00 2.46315e+01
2.43404e+01 0.00000e+00 0.00000e+00 3.46419e+01
2.87465e+01 0.00000e+00 0.00000e+00 4.61014e+01
3.37324e+01 0.00000e+00 0.00000e+00 5.69786e+01
3.93470e+01 0.00000e+00 0.00000e+00 6.76050e+01
4.56381e+01 0.00000e+00 0.00000e+00 7.87991e+01
5.26522e+01 0.00000e+00 0.00000e+00 9.10405e+01
6.04344e+01 0.00000e+00 0.00000e+00 1.04555e+02
6.90434e+01 0.00000e+00 0.00000e+00 1.19489e+02
7.85131e+01 0.00000e+00 0.00000e+00 1.35913e+02
1.06501e+00 0.00000e+00 0.00000e+00 1.06503e+00
1.17739e+00 3.18830e-02 3.18830e-02 1.17741e+00
1.35535e+00 1.35598e-01 1.35598e-01 1.35538e+00
1.60209e+00 2.31474e-01 2.31474e-01 1.60213e+00
1.93032e+00 3.14322e-01 3.14322e-01 1.93039e+00
2.36257e+00 3.79296e-01 3.79296e-01 2.36270e+00
2.92028e+00 4.21813e-01 4.21813e-01 2.92052e+00
3.44541e+00 4.37869e-01 4.37869e-01 3.44583e+00
3.61520e+00 4.39676e-01 4.39676e-01 3.61569e+00
4.58856e+00 4.24465e-01 4.24465e-01 4.58965e+00
5.80930e+00 3.72635e-01 3.72635e-01 5.81192e+00
7.29039e+00 2.82364e-01 2.82364e-01 7.29719e+00
9.06064e+00 1.50733e-01 1.50733e-01 9.08045e+00
1.11508e+01 0.00000e+00 0.00000e+00 1.12177e+01
1.35891e+01 0.00000e+00 0.00000e+00 1.38536e+01
1.64116e+01 0.00000e+00 0.00000e+00 1.75236e+01
1.96425e+01 0.00000e+00 0.00000e+00 2.36384e+01
2.33300e+01 0.00000e+00 0.00000e+00 3.32006e+01
2.75196e+01 0.00000e+00 0.00000e+00 4.41290e+01
3.22554e+01 0.00000e+00 0.00000e+00 5.44781e+01
3.75828e+01 0.00000e+00 0.00000e+00 6.45678e+01
4.35460e+01 0.00000e+00 0.00000e+00 7.51806e+01
5.01877e+01 0.00000e+00 0.00000e+00 8.67727e+01
5.75492e+01 0.00000e+00 0.00000e+00 9.95570e+01
6.56843e+01 0.00000e+00 0.00000e+00 1.13669e+02
7.46236e+01 0.00000e+00 0.00000e+00 1.29173e+02
1.03530e+00 0.00000e+00 0.00000e+00 1.03531e+00
1.14855e+00 3.54115e-02 3.54115e-02 1.14857e+00
1.32490e+00 1.33885e-01 1.33885e-01 1.32492e+00
1.56690e+00 2.20847e-01 2.20847e-01 1.56694e+00
1.88658e+00 2.91332e-01 2.91332e-01 1.88665e+00
2.30523e+00 3.40505e-01 3.40505e-01 2.30535e+00
2.84296e+00 3.64190e-01 3.64190e-01 2.84320e+00
3.34777e+00 3.64197e-01 3.64197e-01 3.34817e+00
3.51055e+00 3.60804e-01 3.60804e-01 3.51102e+00
4.44340e+00 3.21100e-01 3.21100e-01 4.44446e+00
5.61016e+00 2.42677e-01 2.42677e-01 5.61269e+00
7.02193e+00 1.24018e-01 1.24018e-01 7.02848e+00
8.70526e+00 0.00000e+00 0.00000e+00 8.72428e+00
1.06886e+01 0.00000e+00 0.00000e+00 1.07527e+01
1.29977e+01 0.00000e+00 0.00000e+00 1.32505e+01
1.56658e+01 0.00000e+00 0.00000e+00 1.67268e+01
1.87148e+01 0.00000e+00 0.00000e+00 2.25202e+01
2.21887e+01 0.00000e+00 0.00000e+00 3.15728e+01
2.61292e+01 0.00000e+00 0.00000e+00 4.18941e+01
3.05765e+01 0.00000e+00 0.00000e+00 5.16361e+01
3.55717e+01 0.00000e+00 0.00000e+00 6.11056e+01
4.11543e+01 0.00000e+00 0.00000e+00 7.10442e+01
4.73629e+01 0.00000e+00 0.00000e+00 8.18812e+01
5.42340e+01 0.00000e+00 0.00000e+00 9.38143e+01
6.18158e+01 0.00000e+00 0.00000e+00 1.06967e+02
7.01347e+01 0.00000e+00 0.00000e+00 1.21395e+02
1.00108e+00 0.00000e+00 0.00000e+00 1.00109e+00
1.11521e+00 3.90489e-02 3.90489e-02 1.11522e+00
1.28975e+00 1.31978e-01 1.31978e-01 1.28977e+00
1.52660e+00 2.10365e-01 2.10365e-01 1.52664e+00
