PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17858e+00 0.00000e+00 0.00000e+00 1.17859e+00
1.28472e+00 2.27340e-02 2.27340e-02 1.28473e+00
1.46801e+00 1.51703e-01 1.51703e-01 1.46804e+00
1.73457e+00 2.99077e-01 2.99077e-01 1.73461e+00
2.10011e+00 4.61083e-01 4.61083e-01 2.10018e+00
2.59250e+00 6.35761e-01 6.35761e-01 2.59264e+00
3.23823e+00 8.18205e-01 8.18205e-01 3.23850e+00
3.85212e+00 9.59591e-01 9.59591e-01 3.85258e+00
4.05241e+00 1.00336e+00 1.00336e+00 4.05296e+00
5.19699e+00 1.19306e+00 1.19306e+00 5.19823e+00
6.64182e+00 1.37702e+00 1.37702e+00 6.64482e+00
8.40575e+00 1.55294e+00 1.55294e+00 8.41361e+00
1.05243e+01 1.71548e+00 1.71548e+00 1.05474e+01
1.30355e+01 1.85952e+00 1.85952e+00 1.31139e+01
1.59747e+01 1.97919e+00 1.97919e+00 1.62862e+01
1.93861e+01 2.06869e+00 2.06869e+00 2.07020e+01
2.33019e+01 2.12273e+00 2.12273e+00 2.80497e+01
2.77818e+01 2.13623e+00 2.13623e+00 3.95523e+01
3.28833e+01 2.10441e+00 2.10441e+00 5.27541e+01
3.86630e+01 2.02285e+00 2.02285e+00 6.53282e+01
4.51793e+01 1.88747e+00 1.88747e+00 7.76481e+01
5.24895e+01 1.69464e+00 1.69464e+00 9.06516e+01
6.06504e+01 1.44112e+00 1.44112e+00 1.04893e+02
6.97172e+01 1.12412e+00 1.12412e+00 1.20638e+02
7.97621e+01 7.40706e-01 7.40706e-01 1.38063e+02
9.08283e+01 2.89116e-01 2.89116e-01 1.57255e+02
1.16749e+00 0.00000e+00 0.00000e+00 1.16750e+00
1.27441e+00 2.48161e-02 2.48161e-02 1.27443e+00
1.45700e+00 1.50608e-01 1.50608e-01 1.45703e+00
1.72099e+00 2.90776e-01 2.90776e-01 1.72103e+00
2.08173e+00 4.41152e-01 4.41152e-01 2.08181e+00
2.56646e+00 5.99162e-01 5.99162e-01 2.56660e+00
3.20110e+00 7.59811e-01 7.59811e-01 3.20137e+00
3.80397e+00 8.81362e-01 8.81362e-01 3.80442e+00
4.00049e+00 9.18406e-01 9.18406e-01 4.00102e+00
5.12444e+00 1.07503e+00 1.07503e+00 5.12567e+00
6.54285e+00 1.22036e+00 1.22036e+00 6.54581e+00
8.27405e+00 1.35212e+00 1.35212e+00 8.28179e+00
1.03531e+01 1.46529e+00 1.46529e+00 1.03757e+01
1.28171e+01 1.55500e+00 1.55500e+00 1.28942e+01
1.57012e+01 1.61602e+00 1.61602e+00 1.60073e+01
1.90489e+01 1.64338e+00 1.64338e+00 2.03416e+01
2.28916e+01 1.63255e+00 1.63255e+00 2.75550e+01
2.72883e+01 1.57930e+00 1.57930e+00 3.88479e+01
3.22953e+01 1.47971e+00 1.47971e+00 5.18083e+01
3.79684e+01 1.33023e+00 1.33023e+00 6.41519e+01
4.43649e+01 1.12768e+00 1.12768e+00 7.62456e+01
5.15411e+01 8.69279e-01 8.69279e-01 8.90108e+01
5.95526e+01 5.52628e-01 5.52628e-01 1.02992e+02
6.84534e+01 1.75721e-01 1.75721e-01 1.18448e+02
7.83142e+01 0.00000e+00 0.00000e+00 1.35554e+02
8.91771e+01 0.00000e+00 0.00000e+00 1.54393e+02
1.15423e+00 0.00000e+00 0.00000e+00 1.15425e+00
1.26201e+00 2.71744e-02 2.71744e-02 1.26203e+00
1.44380e+00 1.49458e-01 1.49458e-01 1.44383e+00
1.70492e+00 2.81828e-01 2.81828e-01 1.70496e+00
2.06029e+00 4.19740e-01 4.19740e-01 2.06037e+00
2.53643e+00 5.60009e-01 5.60009e-01 2.53657e+00
3.15861e+00 6.97583e-01 6.97583e-01 3.15888e+00
3.74902e+00 7.98207e-01 7.98207e-01 3.74947e+00
3.94128e+00 8.28168e-01 8.28168e-01 3.94181e+00
5.04173e+00 9.50040e-01 9.50040e-01 5.04293e+00
6.42981e+00 1.05494e+00 1.05494e+00 6.43271e+00
8.12321e+00 1.14059e+00 1.14059e+00 8.13081e+00
1.01562e+01 1.20234e+00 1.20234e+00 1.01785e+01
1.25654e+01 1.23561e+00 1.23561e+00 1.26409e+01
1.53848e+01 1.23584e+00 1.23584e+00 1.56847e+01
1.86573e+01 1.19896e+00 1.19896e+00 1.99232e+01
2.24135e+01 1.12122e+00 1.12122e+00 2.69786e+01
2.67111e+01 9.99274e-01 9.99274e-01 3.80242e+01
3.16052e+01 8.30101e-01 8.30101e-01 5.06983e+01
3.71501e+01 6.11075e-01 6.11075e-01 6.27660e+01
4.34020e+01 3.39937e-01 3.39937e-01 7.45873e+01
5.04156e+01 1.47978e-02 1.47978e-02 8.70637e+01
5.82451e+01 0.00000e+00 0.00000e+00 1.00727e+02
6.69431e+01 0.00000e+00 0.00000e+00 1.15831e+02
7.65781e+01 0.00000e+00 0.00000e+00 1.32545e+02
8.71909e+01 0.00000e+00 0.00000e+00 1.50951e+02
1.13849e+00 0.00000e+00 0.00000e+00 1.13850e+00
1.24720e+00 2.98754e-02 2.98754e-02 1.24722e+00
1.42811e+00 1.48407e-01 1.48407e-01 1.42814e+00
1.68606e+00 2.72577e-01 2.72577e-01 1.68611e+00
2.03552e+00 3.97521e-01 3.97521e-01 2.03560e+00
2.50218e+00 5.19488e-01 5.19488e-01 2.50232e+00
3.11054e+00 6.33419e-01 6.33419e-01 3.11080e+00
3.68708e+00 7.12704e-01 7.12704e-01 3.68752e+00
3.87457e+00 7.35467e-01 7.35467e-01 3.87509e+00
4.94854e+00 8.22132e-01 8.22132e-01 4.94972e+00
6.30219e+00 8.86267e-01 8.86267e-01 6.30504e+00
7.95241e+00 9.25637e-01 9.25637e-01 7.95985e+00
9.93260e+00 9.36014e-01 9.36014e-01 9.95434e+00
1.22783e+01 9.13117e-01 9.13117e-01 1.23520e+01
1.50225e+01 8.53105e-01 8.53105e-01 1.53152e+01
1.82072e+01 7.52792e-01 7.52792e-01 1.94421e+01
2.18616e+01 6.09277e-01 6.09277e-01 2.63133e+01
2.60421e+01 4.20064e-01 4.20064e-01 3.70696e+01
3.08020e+01 1.83054e-01 1.83054e-01 4.94067e+01
3.61940e+01 0.00000e+00 0.00000e+00 6.11469e+01
4.22725e+01 0.00000e+00 0.00000e+00 7.26423e+01
4.90903e+01 0.00000e+00 0.00000e+00 8.47709e+01
5.66996e+01 0.00000e+00 0.00000e+00 9.80503e+01
6.51513e+01 0.00000e+00 0.00000e+00 1.12727e+02
7.45112e+01 0.00000e+00 0.00000e+00 1.28964e+02
8.48183e+01 0.00000e+00 0.00000e+00 1.46840e+02
1.11989e+00 0.00000e+00 0.00000e+00 1.11990e+00
1.22955e+00 3.27675e-02 3.27675e-02 1.22956e+00
1.40941e+00 1.47133e-01 1.47133e-01 1.40943e+00
1.66384e+00 2.62657e-01 2.62657e-01 1.66388e+00
2.00678e+00 3.74260e-01 3.74260e-01 2.00685e+00
2.46300e+00 4.77724e-01 4.77724e-01 2.46313e+00
3.05612e+00 5.68077e-01 5.68077e-01 3.05638e+00
3.61731e+00 6.26273e-01 6.26273e-01 3.61775e+00
3.79954e+00 6.41968e-01 6.41968e-01 3.80005e+00
4.84391e+00 6.94245e-01 6.94245e-01 4.84507e+00
6.15880e+00 7.18924e-01 7.18924e-01 6.16158e+00
7.76009e+00 7.13870e-01 7.13870e-01 7.76734e+00
9.67999e+00 6.75307e-01 6.75307e-01 9.70118e+00
1.19528e+01 5.99308e-01 5.99308e-01 1.20246e+01
1.46104e+01 4.82754e-01 4.82754e-01 1.48950e+01
1.76930e+01 3.23344e-01 3.23344e-01 1.88927e+01
2.12289e+01 1.18988e-01 1.18988e-01 2.55505e+01
2.52719e+01 0.00000e+00 0.00000e+00 3.59709e+01
2.98737e+01 0.00000e+00 0.00000e+00 4.79140e+01
3.50846e+01 0.00000e+00 0.00000e+00 5.92683e+01
4.09565e+01 0.00000e+00 0.00000e+00 7.03764e+01
4.75402e+01 0.00000e+00 0.00000e+00 8.20895e+01
5.48853e+01 0.00000e+00 0.00000e+00 9.49081e+01
6.30401e+01 0.00000e+00 0.00000e+00 1.09070e+02
7.20673e+01 0.00000e+00 0.00000e+00 1.24729e+02
8.20038e+01 0.00000e+00 0.00000e+00 1.41962e+02
1.09781e+00 0.00000e+00 0.00000e+00 1.09782e+00
1.20844e+00 3.58707e-02 3.58707e-02 1.20846e+00
1.38710e+00 1.45688e-01 1.45688e-01 1.38712e+00
1.63762e+00 2.52203e-01 2.52203e-01 1.63766e+00
1.97334e+00 3.50207e-01 3.50207e-01 1.97341e+00
2.41800e+00 4.35107e-01 4.35107e-01 2.41813e+00
2.99420e+00 5.02085e-01 5.02085e-01 2.99445e+00
3.53827e+00 5.39546e-01 5.39546e-01 3.53869e+00
3.71461e+00 5.48329e-01 5.48329e-01 3.71511e+00
4.72563e+00 5.67154e-01 5.67154e-01 4.72675e+00
5.99654e+00 5.53773e-01 5.53773e-01 5.99925e+00
7.54197e+00 5.06196e-01 5.06196e-01 7.54901e+00
9.39266e+00 4.21133e-01 4.21133e-01 9.41320e+00
1.15814e+01 2.95050e-01 2.95050e-01 1.16509e+01
1.41383e+01 1.25556e-01 1.25556e-01 1.44136e+01
1.71020e+01 0.00000e+00 0.00000e+00 1.82612e+01
2.04988e+01 0.00000e+00 0.00000e+00 2.46705e+01
2.43802e+01 0.00000e+00 0.00000e+00 3.46988e+01
2.87950e+01 0.00000e+00 0.00000e+00 4.61796e+01
3.37909e+01 0.00000e+00 0.00000e+00 5.70779e+01
3.94169e+01 0.00000e+00 0.00000e+00 6.77256e+01
4.57208e+01 0.00000e+00 0.00000e+00 7.89425e+01
5.27493e+01 0.00000e+00 0.00000e+00 9.12089e+01
6.05474e+01 0.00000e+00 0.00000e+00 1.04751e+02
6.91739e+01 0.00000e+00 0.00000e+00 1.19716e+02
7.86629e+01 0.00000e+00 0.00000e+00 1.36173e+02
1.07198e+00 0.00000e+00 0.00000e+00 1.07199e+00
1.18355e+00 3.90748e-02 3.90748e-02 1.18356e+00
1.36082e+00 1.44005e-01 1.44005e-01 1.36085e+00
1.60706e+00 2.41510e-01 2.41510e-01 1.60711e+00
1.93498e+00 3.26422e-01 3.26422e-01 1.93505e+00
2.36715e+00 3.93956e-01 3.93956e-01 2.36728e+00
2.92502e+00 4.39572e-01 4.39572e-01 2.92527e+00
3.45047e+00 4.58395e-01 4.58395e-01 3.45089e+00
3.62041e+00 4.61037e-01 4.61037e-01 3.62089e+00
4.59471e+00 4.50456e-01 4.50456e-01 4.59580e+00
5.81689e+00 4.04223e-01 4.04223e-01 5.81952e+00
7.30002e+00 3.20570e-01 3.20570e-01 7.30683e+00
9.07297e+00 1.96716e-01 1.96716e-01 9.09281e+00
1.11666e+01 2.95635e-02 2.95635e-02 1.12336e+01
