PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17919e+00 0.00000e+00 0.00000e+00 1.17920e+00
1.28535e+00 1.69912e-02 1.69912e-02 1.28537e+00
1.46843e+00 1.45206e-01 1.45206e-01 1.46846e+00
1.73450e+00 2.91522e-01 2.91522e-01 1.73454e+00
2.09928e+00 4.52152e-01 4.52152e-01 2.09936e+00
2.59057e+00 6.25092e-01 6.25092e-01 2.59071e+00
3.23481e+00 8.05410e-01 8.05410e-01 3.23508e+00
3.84728e+00 9.44895e-01 9.44895e-01 3.84774e+00
4.04710e+00 9.88085e-01 9.88085e-01 4.04764e+00
5.18898e+00 1.17460e+00 1.17460e+00 5.19022e+00
6.63043e+00 1.35472e+00 1.35472e+00 6.63342e+00
8.39025e+00 1.52612e+00 1.52612e+00 8.39810e+00
1.05040e+01 1.68336e+00 1.68336e+00 1.05270e+01
1.30094e+01 1.82121e+00 1.82121e+00 1.30877e+01
1.59420e+01 1.93371e+00 1.93371e+00 1.62529e+01
1.93460e+01 2.01494e+00 2.01494e+00 2.06592e+01
2.32534e+01 2.05948e+00 2.05948e+00 2.79914e+01
2.77240e+01 2.06214e+00 2.06214e+00 3.94700e+01
3.28151e+01 2.01801e+00 2.01801e+00 5.26446e+01
3.85833e+01 1.92250e+00 1.92250e+00 6.51936e+01
4.50870e+01 1.77143e+00 1.77143e+00 7.74895e+01
5.23836e+01 1.56099e+00 1.56099e+00 9.04686e+01
6.05296e+01 1.28780e+00 1.28780e+00 1.04684e+02
6.95803e+01 9.48950e-01 9.48950e-01 1.20401e+02
7.96081e+01 5.41291e-01 5.41291e-01 1.37796e+02
9.06560e+01 6.29535e-02 6.29535e-02 1.56957e+02
1.16812e+00 0.00000e+00 0.00000e+00 1.16813e+00
1.27504e+00 1.90611e-02 1.90611e-02 1.27506e+00
1.45740e+00 1.44071e-01 1.44071e-01 1.45743e+00
1.72090e+00 2.83173e-01 2.83173e-01 1.72094e+00
2.08087e+00 4.32188e-01 4.32188e-01 2.08095e+00
2.56451e+00 5.88495e-01 5.88495e-01 2.56465e+00
3.19769e+00 7.47077e-01 7.47077e-01 3.19796e+00
3.79914e+00 8.66784e-01 8.66784e-01 3.79960e+00
3.99520e+00 9.03264e-01 9.03264e-01 3.99574e+00
5.11651e+00 1.05680e+00 1.05680e+00 5.11773e+00
6.53159e+00 1.19843e+00 1.19843e+00 6.53454e+00
8.25876e+00 1.32580e+00 1.32580e+00 8.26648e+00
1.03330e+01 1.43382e+00 1.43382e+00 1.03556e+01
1.27915e+01 1.51751e+00 1.51751e+00 1.28684e+01
