PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17415e+00 0.00000e+00 0.00000e+00 1.17416e+00
1.28037e+00 4.55502e-02 4.55502e-02 1.28039e+00
1.46354e+00 1.75773e-01 1.75773e-01 1.46357e+00
1.72973e+00 3.25320e-01 3.25320e-01 1.72977e+00
2.09465e+00 4.90594e-01 4.90594e-01 2.09472e+00
2.58611e+00 6.69886e-01 6.69886e-01 2.58625e+00
3.23056e+00 8.58495e-01 8.58495e-01 3.23084e+00
3.84322e+00 1.00576e+00 1.00576e+00 3.84368e+00
4.04311e+00 1.05135e+00 1.05135e+00 4.04365e+00
5.18533e+00 1.25163e+00 1.25163e+00 5.18657e+00
6.62720e+00 1.44903e+00 1.44903e+00 6.63019e+00
8.38752e+00 1.64143e+00 1.64143e+00 8.39537e+00
1.05018e+01 1.82390e+00 1.82390e+00 1.05248e+01
1.30080e+01 1.99182e+00 1.99182e+00 1.30862e+01
1.59414e+01 2.13979e+00 2.13979e+00 1.62522e+01
1.93463e+01 2.26249e+00 2.26249e+00 2.06594e+01
2.32547e+01 2.35512e+00 2.35512e+00 2.79929e+01
2.77264e+01 2.41317e+00 2.41317e+00 3.94734e+01
3.28188e+01 2.43241e+00 2.43241e+00 5.26505e+01
3.85884e+01 2.40897e+00 2.40897e+00 6.52021e+01
4.50936e+01 2.33938e+00 2.33938e+00 7.75008e+01
5.23918e+01 2.22056e+00 2.22056e+00 9.04828e+01
6.05395e+01 2.04985e+00 2.04985e+00 1.04701e+02
6.95922e+01 1.82503e+00 1.82503e+00 1.20422e+02
7.96221e+01 1.54389e+00 1.54389e+00 1.37820e+02
9.06722e+01 1.20510e+00 1.20510e+00 1.56985e+02
1.16315e+00 0.00000e+00 0.00000e+00 1.16317e+00
1.27014e+00 4.75273e-02 4.75273e-02 1.27016e+00
1.45259e+00 1.74556e-01 1.74556e-01 1.45262e+00
1.71620e+00 3.16890e-01 3.16890e-01 1.71625e+00
2.07632e+00 4.70540e-01 4.70540e-01 2.07640e+00
2.56013e+00 6.33180e-01 6.33180e-01 2.56027e+00
3.19352e+00 8.00017e-01 8.00017e-01 3.19379e+00
3.79517e+00 9.27465e-01 9.27465e-01 3.79562e+00
3.99128e+00 9.66335e-01 9.66335e-01 3.99182e+00
5.11293e+00 1.13357e+00 1.13357e+00 5.11415e+00
6.52843e+00 1.29237e+00 1.29237e+00 6.53138e+00
8.25610e+00 1.44062e+00 1.44062e+00 8.26382e+00
1.03309e+01 1.57371e+00 1.57371e+00 1.03535e+01
1.27901e+01 1.68727e+00 1.68727e+00 1.28670e+01
1.56685e+01 1.77654e+00 1.77654e+00 1.59740e+01
1.90098e+01 1.83700e+00 1.83700e+00 2.02998e+01
2.28453e+01 1.86464e+00 1.86464e+00 2.74992e+01
2.72339e+01 1.85575e+00 1.85575e+00 3.87705e+01
3.22320e+01 1.80696e+00 1.80696e+00 5.17067e+01
3.78952e+01 1.71529e+00 1.71529e+00 6.40281e+01
4.42808e+01 1.57813e+00 1.57813e+00 7.61011e+01
5.14452e+01 1.39327e+00 1.39327e+00 8.88452e+01
5.94438e+01 1.15885e+00 1.15885e+00 1.02804e+02
6.83308e+01 8.73445e-01 8.73445e-01 1.18236e+02
7.81768e+01 5.35332e-01 5.35332e-01 1.35316e+02
8.90239e+01 1.43981e-01 1.43981e-01 1.54128e+02
1.15001e+00 0.00000e+00 0.00000e+00 1.15002e+00
1.25783e+00 4.97540e-02 4.97540e-02 1.25785e+00
1.43946e+00 1.73255e-01 1.73255e-01 1.43949e+00
1.70019e+00 3.07787e-01 3.07787e-01 1.70024e+00
2.05495e+00 4.48979e-01 4.48979e-01 2.05502e+00
2.53018e+00 5.93894e-01 5.93894e-01 2.53032e+00
3.15113e+00 7.37677e-01 7.37677e-01 3.15139e+00
3.74034e+00 8.44214e-01 8.44214e-01 3.74079e+00
3.93220e+00 8.76007e-01 8.76007e-01 3.93273e+00
5.03039e+00 1.00851e+00 1.00851e+00 5.03159e+00
6.41562e+00 1.12689e+00 1.12689e+00 6.41852e+00
8.10557e+00 1.22902e+00 1.22902e+00 8.11315e+00
1.01345e+01 1.31066e+00 1.31066e+00 1.01567e+01
1.25389e+01 1.36772e+00 1.36772e+00 1.26142e+01
1.53528e+01 1.39611e+00 1.39611e+00 1.56520e+01
1.86190e+01 1.39217e+00 1.39217e+00 1.98822e+01
2.23682e+01 1.35270e+00 1.35270e+00 2.69240e+01
2.66578e+01 1.27484e+00 1.27484e+00 3.79485e+01
3.15432e+01 1.15613e+00 1.15613e+00 5.05989e+01
3.70785e+01 9.94490e-01 9.94490e-01 6.26450e+01
