PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17768e+00 0.00000e+00 0.00000e+00 1.17769e+00
1.28409e+00 7.65125e-03 7.65125e-03 1.28411e+00
1.46736e+00 1.35060e-01 1.35060e-01 1.46739e+00
1.73357e+00 2.80169e-01 2.80169e-01 1.73362e+00
2.09846e+00 4.39127e-01 4.39127e-01 2.09854e+00
2.58984e+00 6.09829e-01 6.09829e-01 2.58998e+00
3.23417e+00 7.87263e-01 7.87263e-01 3.23444e+00
3.84671e+00 9.24057e-01 9.24057e-01 3.84717e+00
4.04655e+00 9.66419e-01 9.66419e-01 4.04710e+00
5.18857e+00 1.14819e+00 1.14819e+00 5.18981e+00
6.63022e+00 1.32236e+00 1.32236e+00 6.63321e+00
8.39032e+00 1.48653e+00 1.48653e+00 8.39817e+00
1.05044e+01 1.63507e+00 1.63507e+00 1.05274e+01
1.30104e+01 1.76255e+00 1.76255e+00 1.30886e+01
1.59437e+01 1.86277e+00 1.86277e+00 1.62546e+01
1.93486e+01 1.92964e+00 1.92964e+00 2.06619e+01
2.32572e+01 1.95749e+00 1.95749e+00 2.79959e+01
2.77292e+01 1.94089e+00 1.94089e+00 3.94773e+01
3.28221e+01 1.87468e+00 1.87468e+00 5.26557e+01
3.85924e+01 1.75404e+00 1.75404e+00 6.52089e+01
4.50986e+01 1.57450e+00 1.57450e+00 7.75095e+01
5.23982e+01 1.33201e+00 1.33201e+00 9.04939e+01
6.05477e+01 1.02295e+00 1.02295e+00 1.04716e+02
6.96026e+01 6.44125e-01 6.44125e-01 1.20440e+02
7.96351e+01 1.92086e-01 1.92086e-01 1.37843e+02
9.06883e+01 0.00000e+00 0.00000e+00 1.57013e+02
1.16661e+00 0.00000e+00 0.00000e+00 1.16662e+00
1.27376e+00 9.76548e-03 9.76548e-03 1.27378e+00
1.45629e+00 1.33939e-01 1.33939e-01 1.45632e+00
1.71992e+00 2.71818e-01 2.71818e-01 1.71996e+00
2.07999e+00 4.19154e-01 4.19154e-01 2.08007e+00
2.56371e+00 5.73229e-01 5.73229e-01 2.56385e+00
3.19698e+00 7.28938e-01 7.28938e-01 3.19724e+00
3.79850e+00 8.45968e-01 8.45968e-01 3.79896e+00
3.99458e+00 8.81627e-01 8.81627e-01 3.99512e+00
5.11603e+00 1.03045e+00 1.03045e+00 5.11725e+00
6.53131e+00 1.16616e+00 1.16616e+00 6.53426e+00
8.25876e+00 1.28634e+00 1.28634e+00 8.26648e+00
1.03334e+01 1.38572e+00 1.38572e+00 1.03560e+01
1.27924e+01 1.45909e+00 1.45909e+00 1.28693e+01
