PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.18129e+00 0.00000e+00 0.00000e+00 1.18130e+00
1.28774e+00 2.82896e-02 2.82896e-02 1.28775e+00
1.47149e+00 1.57875e-01 1.57875e-01 1.47151e+00
1.73861e+00 3.06088e-01 3.06088e-01 1.73866e+00
2.10486e+00 4.69187e-01 4.69187e-01 2.10494e+00
2.59812e+00 6.45261e-01 6.45261e-01 2.59826e+00
3.24490e+00 8.29443e-01 8.29443e-01 3.24517e+00
3.85974e+00 9.72413e-01 9.72413e-01 3.86021e+00
4.06033e+00 1.01667e+00 1.01667e+00 4.06087e+00
5.20652e+00 1.20909e+00 1.20909e+00 5.20776e+00
6.65327e+00 1.39638e+00 1.39638e+00 6.65628e+00
8.41939e+00 1.57631e+00 1.57631e+00 8.42726e+00
1.05404e+01 1.74362e+00 1.74362e+00 1.05635e+01
1.30543e+01 1.89330e+00 1.89330e+00 1.31328e+01
1.59965e+01 2.01960e+00 2.01960e+00 1.63084e+01
1.94112e+01 2.11681e+00 2.11681e+00 2.07287e+01
2.33304e+01 2.17977e+00 2.17977e+00 2.80840e+01
2.78141e+01 2.20353e+00 2.20353e+00 3.95981e+01
3.29196e+01 2.18345e+00 2.18345e+00 5.28121e+01
3.87036e+01 2.11522e+00 2.11522e+00 6.53965e+01
4.52243e+01 1.99494e+00 1.99494e+00 7.77253e+01
5.25393e+01 1.81908e+00 1.81908e+00 9.07373e+01
6.07051e+01 1.58455e+00 1.58455e+00 1.04987e+02
6.97770e+01 1.28872e+00 1.28872e+00 1.20741e+02
7.98272e+01 9.28803e-01 9.28803e-01 1.38175e+02
9.08987e+01 5.03160e-01 5.03160e-01 1.57376e+02
1.17013e+00 0.00000e+00 0.00000e+00 1.17014e+00
1.27736e+00 3.03693e-02 3.03693e-02 1.27738e+00
1.46040e+00 1.56760e-01 1.56760e-01 1.46043e+00
1.72495e+00 2.97740e-01 2.97740e-01 1.72500e+00
