PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
2.32457e+00 1.08548e+00 1.08548e+00 2.32466e+00
2.75396e+00 1.30459e+00 1.30459e+00 2.75410e+00
3.34303e+00 1.54981e+00 1.54981e+00 3.34331e+00
3.91580e+00 1.75510e+00 1.75510e+00 3.91627e+00
4.10368e+00 1.81860e+00 1.81860e+00 4.10424e+00
5.19225e+00 2.13422e+00 2.13422e+00 5.19349e+00
6.58281e+00 2.48997e+00 2.48997e+00 6.58578e+00
8.29228e+00 2.88634e+00 2.88634e+00 8.30003e+00
1.03546e+01 3.32420e+00 3.32420e+00 1.03773e+01
1.28061e+01 3.80595e+00 3.80595e+00 1.28831e+01
1.56805e+01 4.33300e+00 4.33300e+00 1.59862e+01
1.90204e+01 4.90703e+00 4.90703e+00 2.03112e+01
2.28564e+01 5.53137e+00 5.53137e+00 2.75126e+01
2.72466e+01 6.21023e+00 6.21023e+00 3.87887e+01
3.22472e+01 6.94856e+00 6.94856e+00 5.17312e+01
3.79135e+01 7.75202e+00 7.75202e+00 6.40592e+01
4.43027e+01 8.62681e+00 8.62681e+00 7.61389e+01
5.14712e+01 9.57961e+00 9.57961e+00 8.88902e+01
5.94743e+01 1.06175e+01 1.06175e+01 1.02856e+02
6.83663e+01 1.17476e+01 1.17476e+01 1.18298e+02
7.82179e+01 1.29797e+01 1.29797e+01 1.35387e+02
8.90710e+01 1.43201e+01 1.43201e+01 1.54210e+02
1.77319e+00 4.26899e-01 4.26899e-01 1.77320e+00
1.75262e+00 5.62350e-01 5.62350e-01 1.75265e+00
1.83332e+00 7.12836e-01 7.12836e-01 1.83335e+00
2.01225e+00 8.77948e-01 8.77948e-01 2.01230e+00
2.30022e+00 1.05838e+00 1.05838e+00 2.30031e+00
2.72132e+00 1.25874e+00 1.25874e+00 2.72147e+00
3.29825e+00 1.48033e+00 1.48033e+00 3.29853e+00
3.85886e+00 1.66450e+00 1.66450e+00 3.85932e+00
4.04258e+00 1.72087e+00 1.72087e+00 4.04312e+00
5.10814e+00 2.00154e+00 2.00154e+00 5.10936e+00
6.46886e+00 2.31634e+00 2.31634e+00 6.47178e+00
8.14097e+00 2.66557e+00 2.66557e+00 8.14858e+00
1.01577e+01 3.05030e+00 3.05030e+00 1.01800e+01
1.25546e+01 3.47311e+00 3.47311e+00 1.26301e+01
1.53646e+01 3.93600e+00 3.93600e+00 1.56641e+01
1.86295e+01 4.44147e+00 4.44147e+00 1.98935e+01
2.23791e+01 4.99360e+00 4.99360e+00 2.69372e+01
2.66704e+01 5.59737e+00 5.59737e+00 3.79664e+01
3.15582e+01 6.25854e+00 6.25854e+00 5.06230e+01
3.70965e+01 6.98355e+00 6.98355e+00 6.26755e+01
4.33413e+01 7.77941e+00 7.77941e+00 7.44831e+01
5.03473e+01 8.65353e+00 8.65353e+00 8.69459e+01
5.81687e+01 9.61366e+00 9.61366e+00 1.00595e+02
6.68581e+01 1.06677e+01 1.06677e+01 1.15685e+02
7.64840e+01 1.18257e+01 1.18257e+01 1.32383e+02
8.70874e+01 1.30945e+01 1.30945e+01 1.50772e+02
1.74909e+00 4.27013e-01 4.27013e-01 1.74910e+00
1.73181e+00 5.62959e-01 5.62959e-01 1.73184e+00
1.81299e+00 7.08467e-01 7.08467e-01 1.81302e+00
1.98954e+00 8.63726e-01 8.63726e-01 1.98959e+00
2.27212e+00 1.02972e+00 1.02972e+00 2.27220e+00
2.68413e+00 1.21070e+00 1.21070e+00 2.68427e+00
3.24763e+00 1.40796e+00 1.40796e+00 3.24790e+00
3.79471e+00 1.57050e+00 1.57050e+00 3.79517e+00
3.97378e+00 1.61958e+00 1.61958e+00 3.97431e+00
5.01342e+00 1.86460e+00 1.86460e+00 5.01462e+00
6.34025e+00 2.13778e+00 2.13778e+00 6.34311e+00
7.96967e+00 2.43922e+00 2.43922e+00 7.97711e+00
9.93401e+00 2.77024e+00 2.77024e+00 9.95575e+00
1.22677e+01 3.13357e+00 3.13357e+00 1.23414e+01
1.50028e+01 3.53185e+00 3.53185e+00 1.52952e+01
1.81801e+01 3.96838e+00 3.96838e+00 1.94132e+01
2.18282e+01 4.44798e+00 4.44798e+00 2.62730e+01
2.60025e+01 4.97637e+00 4.97637e+00 3.70134e+01
3.07563e+01 5.56009e+00 5.56009e+00 4.93335e+01
3.61419e+01 6.20633e+00 6.20633e+00 6.10590e+01
4.22135e+01 6.92285e+00 6.92285e+00 7.25411e+01
4.90240e+01 7.71777e+00 7.71777e+00 8.46565e+01
5.66255e+01 8.59949e+00 8.59949e+00 9.79223e+01
6.50688e+01 9.57651e+00 9.57651e+00 1.12585e+02
7.44199e+01 1.06591e+01 1.06591e+01 1.28806e+02
8.47179e+01 1.18549e+01 1.18549e+01 1.46666e+02
1.72062e+00 4.26873e-01 4.26873e-01 1.72063e+00
1.70700e+00 5.63004e-01 5.63004e-01 1.70702e+00
1.78876e+00 7.03043e-01 7.03043e-01 1.78879e+00
1.96279e+00 8.47948e-01 8.47948e-01 1.96284e+00
2.23952e+00 9.99087e-01 9.99087e-01 2.23960e+00
2.64162e+00 1.16042e+00 1.16042e+00 2.64176e+00
3.19038e+00 1.33333e+00 1.33333e+00 3.19065e+00
3.72253e+00 1.47434e+00 1.47434e+00 3.72297e+00
3.89645e+00 1.51621e+00 1.51621e+00 3.89698e+00
4.90714e+00 1.72609e+00 1.72609e+00 4.90830e+00
6.19579e+00 1.95850e+00 1.95850e+00 6.19859e+00
7.77681e+00 2.21339e+00 2.21339e+00 7.78408e+00
9.68133e+00 2.49233e+00 2.49233e+00 9.70252e+00
1.19426e+01 2.79824e+00 2.79824e+00 1.20143e+01
1.45913e+01 3.13437e+00 3.13437e+00 1.48755e+01
1.76668e+01 3.50479e+00 3.50479e+00 1.88647e+01
2.11965e+01 3.91498e+00 3.91498e+00 2.55115e+01
2.52337e+01 4.37137e+00 4.37137e+00 3.59165e+01
2.98296e+01 4.88117e+00 4.88117e+00 4.78433e+01
3.50342e+01 5.45227e+00 5.45227e+00 5.91834e+01
4.08996e+01 6.09304e+00 6.09304e+00 7.02787e+01
4.74762e+01 6.81220e+00 6.81220e+00 8.19791e+01
5.48138e+01 7.61871e+00 7.61871e+00 9.47846e+01
6.29606e+01 8.52155e+00 8.52155e+00 1.08932e+02
7.19794e+01 9.53118e+00 9.53118e+00 1.24577e+02
8.19070e+01 1.06557e+01 1.06557e+01 1.41795e+02
1.68683e+00 4.26353e-01 4.26353e-01 1.68685e+00
1.67734e+00 5.62315e-01 5.62315e-01 1.67736e+00
1.75986e+00 6.96448e-01 6.96448e-01 1.75990e+00
1.93124e+00 8.30600e-01 8.30600e-01 1.93129e+00
2.20163e+00 9.66590e-01 9.66590e-01 2.20171e+00
2.59285e+00 1.10814e+00 1.10814e+00 2.59299e+00
3.12530e+00 1.25675e+00 1.25675e+00 3.12556e+00
3.64080e+00 1.37641e+00 1.37641e+00 3.64124e+00
3.80899e+00 1.41117e+00 1.41117e+00 3.80951e+00
4.78703e+00 1.58644e+00 1.58644e+00 4.78817e+00
6.03238e+00 1.77889e+00 1.77889e+00 6.03510e+00
7.55813e+00 1.98836e+00 1.98836e+00 7.56519e+00
9.39394e+00 2.21667e+00 2.21667e+00 9.41449e+00
1.15715e+01 2.46695e+00 2.46695e+00 1.16409e+01
1.41199e+01 2.74299e+00 2.74299e+00 1.43948e+01
1.70768e+01 3.04962e+00 3.04962e+00 1.82343e+01
2.04677e+01 3.39291e+00 3.39291e+00 2.46331e+01
2.43435e+01 3.77992e+00 3.77992e+00 3.46466e+01
2.87527e+01 4.21848e+00 4.21848e+00 4.61118e+01
3.37427e+01 4.71702e+00 4.71702e+00 5.69965e+01
3.93624e+01 5.28446e+00 5.28446e+00 6.76321e+01
4.56596e+01 5.93003e+00 5.93003e+00 7.88369e+01
5.26809e+01 6.66310e+00 6.66310e+00 9.10908e+01
6.04715e+01 7.49302e+00 7.49302e+00 1.04620e+02
6.90899e+01 8.43031e+00 8.43031e+00 1.19570e+02
7.85705e+01 9.48342e+00 9.48342e+00 1.36013e+02
1.64730e+00 4.25312e-01 4.25312e-01 1.64731e+00
1.64236e+00 5.60508e-01 5.60508e-01 1.64238e+00
1.72583e+00 6.88391e-01 6.88391e-01 1.72587e+00
1.89449e+00 8.11844e-01 8.11844e-01 1.89454e+00
2.15819e+00 9.33241e-01 9.33241e-01 2.15827e+00
2.53779e+00 1.05618e+00 1.05618e+00 2.53793e+00
3.05266e+00 1.18234e+00 1.18234e+00 3.05291e+00
3.55011e+00 1.28252e+00 1.28252e+00 3.55053e+00
3.71207e+00 1.31086e+00 1.31086e+00 3.71256e+00
4.65418e+00 1.45502e+00 1.45502e+00 4.65529e+00
5.85152e+00 1.61195e+00 1.61195e+00 5.85416e+00
7.31561e+00 1.78144e+00 1.78144e+00 7.32244e+00
9.07423e+00 1.96558e+00 1.96558e+00 9.09407e+00
1.11572e+01 2.16768e+00 2.16768e+00 1.12241e+01
1.35916e+01 2.39204e+00 2.39204e+00 1.38561e+01
1.64128e+01 2.64405e+00 2.64405e+00 1.75249e+01
1.96443e+01 2.93029e+00 2.93029e+00 2.36406e+01
2.33337e+01 3.25824e+00 3.25824e+00 3.32061e+01
2.75262e+01 3.63616e+00 3.63616e+00 4.41401e+01
3.22660e+01 4.07285e+00 4.07285e+00 5.44965e+01
3.75983e+01 4.57756e+00 4.57756e+00 6.45950e+01
4.35673e+01 5.15977e+00 5.15977e+00 7.52181e+01
5.02159e+01 5.82905e+00 5.82905e+00 8.68221e+01
5.75854e+01 6.59489e+00 6.59489e+00 9.96202e+01
6.57295e+01 7.46770e+00 7.46770e+00 1.13748e+02
7.46790e+01 8.45603e+00 8.45603e+00 1.29270e+02
1.60118e+00 4.23603e-01 4.23603e-01 1.60120e+00
1.60134e+00 5.57422e-01 5.57422e-01 1.60136e+00
1.68603e+00 6.78775e-01 6.78775e-01 1.68606e+00
1.85192e+00 7.91727e-01 7.91727e-01 1.85196e+00
2.10853e+00 8.99306e-01 8.99306e-01 2.10861e+00
2.47565e+00 1.00512e+00 1.00512e+00 2.47578e+00
2.97150e+00 1.11108e+00 1.11108e+00 2.97175e+00
3.44929e+00 1.19400e+00 1.19400e+00 3.44970e+00
3.60445e+00 1.21673e+00 1.21673e+00 3.60493e+00
4.50696e+00 1.33389e+00 1.33389e+00 4.50803e+00
5.65110e+00 1.46044e+00 1.46044e+00 5.65365e+00
7.04653e+00 1.59622e+00 1.59622e+00 7.05310e+00
8.71873e+00 1.74355e+00 1.74355e+00 8.73778e+00
1.06952e+01 1.90595e+00 1.90595e+00 1.07593e+01
1.30006e+01 2.08809e+00 2.08809e+00 1.32535e+01
1.56676e+01 2.29582e+00 2.29582e+00 1.67287e+01
1.87171e+01 2.53599e+00 2.53599e+00 2.25232e+01
2.21930e+01 2.81637e+00 2.81637e+00 3.15791e+01
2.61364e+01 3.14540e+00 3.14540e+00 4.19060e+01
3.05874e+01 3.53203e+00 3.53203e+00 5.16550e+01
3.55873e+01 3.98556e+00 3.98556e+00 6.11329e+01
4.11755e+01 4.51550e+00 4.51550e+00 7.10813e+01
4.73905e+01 5.13135e+00 5.13135e+00 8.19296e+01
5.42692e+01 5.84247e+00 5.84247e+00 9.38756e+01
6.18594e+01 6.65896e+00 6.65896e+00 1.07043e+02
7.01880e+01 7.58921e+00 7.58921e+00 1.21487e+02
1.54808e+00 4.21078e-01 4.21078e-01 1.54810e+00
1.55391e+00 5.52661e-01 5.52661e-01 1.55393e+00
1.64009e+00 6.67208e-01 6.67208e-01 1.64012e+00
1.80317e+00 7.70113e-01 7.70113e-01 1.80321e+00
2.05232e+00 8.65153e-01 8.65153e-01 2.05239e+00
2.40618e+00 9.56086e-01 9.56086e-01 2.40631e+00
2.88169e+00 1.04515e+00 1.04515e+00 2.88193e+00
3.33837e+00 1.11399e+00 1.11399e+00 3.33877e+00
3.48621e+00 1.13226e+00 1.13226e+00 3.48667e+00
4.34564e+00 1.22816e+00 1.22816e+00 4.34667e+00
5.43168e+00 1.33143e+00 1.33143e+00 5.43413e+00
6.75186e+00 1.44200e+00 1.44200e+00 6.75816e+00
8.32895e+00 1.56244e+00 1.56244e+00 8.34714e+00
1.01876e+01 1.69643e+00 1.69643e+00 1.02487e+01
1.23498e+01 1.84888e+00 1.84888e+00 1.25899e+01
1.48449e+01 2.02585e+00 2.02585e+00 1.58497e+01
1.76906e+01 2.23428e+00 2.23428e+00 2.12862e+01
2.09266e+01 2.48195e+00 2.48195e+00 2.97731e+01
2.45894e+01 2.77720e+00 2.77720e+00 3.94195e+01
2.87144e+01 3.12885e+00 3.12885e+00 4.84846e+01
3.33378e+01 3.54597e+00 3.54597e+00 5.72607e+01
3.84940e+01 4.03772e+00 4.03772e+00 6.64439e+01
4.42164e+01 4.61326e+00 4.61326e+00 7.64334e+01
5.05364e+01 5.28150e+00 5.28150e+00 8.74097e+01
5.74954e+01 6.05196e+00 6.05196e+00 9.94820e+01
6.51154e+01 6.93256e+00 6.93256e+00 1.12698e+02
1.48795e+00 4.17586e-01 4.17586e-01 1.48797e+00
1.50012e+00 5.46041e-01 5.46041e-01 1.50014e+00
1.58815e+00 6.53627e-01 6.53627e-01 1.58818e+00
1.74842e+00 7.47134e-01 7.47134e-01 1.74846e+00
1.98974e+00 8.31137e-01 8.31137e-01 1.98981e+00
2.32955e+00 9.09663e-01 9.09663e-01 2.32967e+00
2.78343e+00 9.85299e-01 9.85299e-01 2.78366e+00
3.21759e+00 1.04336e+00 1.04336e+00 3.21798e+00
3.35760e+00 1.05834e+00 1.05834e+00 3.35805e+00
4.17062e+00 1.13877e+00 1.13877e+00 4.17161e+00
5.19390e+00 1.22579e+00 1.22579e+00 5.19624e+00
6.43275e+00 1.31947e+00 1.31947e+00 6.43874e+00
7.90682e+00 1.42257e+00 1.42257e+00 7.92408e+00
9.63756e+00 1.53888e+00 1.53888e+00 9.69530e+00
1.16438e+01 1.67339e+00 1.67339e+00 1.18700e+01
1.39510e+01 1.83213e+00 1.83213e+00 1.48947e+01
1.65738e+01 2.02191e+00 2.02191e+00 1.99405e+01
1.95468e+01 2.25024e+00 2.25024e+00 2.78056e+01
2.29015e+01 2.52513e+00 2.52513e+00 3.67069e+01
2.66681e+01 2.85492e+00 2.85492e+00 4.50212e+01
3.08772e+01 3.24815e+00 3.24815e+00 5.30255e+01
3.55577e+01 3.71337e+00 3.71337e+00 6.13662e+01
4.07372e+01 4.25905e+00 4.25905e+00 7.04093e+01
4.64414e+01 4.89339e+00 4.89339e+00 8.03164e+01
5.27043e+01 5.62507e+00 5.62507e+00 9.11814e+01
5.95428e+01 6.46123e+00 6.46123e+00 1.03042e+02
1.42197e+00 4.13073e-01 4.13073e-01 1.42199e+00
1.44105e+00 5.37191e-01 5.37191e-01 1.44106e+00
1.53121e+00 6.37561e-01 6.37561e-01 1.53124e+00
1.68867e+00 7.22322e-01 7.22322e-01 1.68871e+00
1.92184e+00 7.96824e-01 7.96824e-01 1.92191e+00
2.24693e+00 8.65422e-01 8.65422e-01 2.24705e+00
2.67817e+00 9.31049e-01 9.31049e-01 2.67839e+00
3.08878e+00 9.81502e-01 9.81502e-01 3.08915e+00
3.22060e+00 9.94304e-01 9.94304e-01 3.22103e+00
3.98478e+00 1.06472e+00 1.06472e+00 3.98573e+00
4.94204e+00 1.14196e+00 1.14196e+00 4.94427e+00
6.09538e+00 1.22628e+00 1.22628e+00 6.10106e+00
7.46129e+00 1.32051e+00 1.32051e+00 7.47757e+00
9.05764e+00 1.42847e+00 1.42847e+00 9.11187e+00
1.08998e+01 1.55505e+00 1.55505e+00 1.11114e+01
1.30095e+01 1.70602e+00 1.70602e+00 1.38889e+01
1.53977e+01 1.88781e+00 1.88781e+00 1.85233e+01
1.80939e+01 2.10741e+00 2.10741e+00 2.57341e+01
2.11244e+01 2.37222e+00 2.37222e+00 3.38512e+01
2.45140e+01 2.68985e+00 2.68985e+00 4.13756e+01
2.82875e+01 3.06803e+00 3.06803e+00 4.85683e+01
3.24680e+01 3.51443e+00 3.51443e+00 5.60234e+01
3.70772e+01 4.03656e+00 4.03656e+00 6.40726e+01
4.21351e+01 4.64164e+00 4.64164e+00 7.28577e+01
4.76681e+01 5.33732e+00 5.33732e+00 8.24568e+01
5.36880e+01 6.12969e+00 6.12969e+00 9.28981e+01
1.35297e+00 4.07685e-01 4.07685e-01 1.35298e+00
1.37924e+00 5.25949e-01 5.25949e-01 1.37926e+00
1.47159e+00 6.18438e-01 6.18438e-01 1.47162e+00
1.62603e+00 6.94436e-01 6.94436e-01 1.62608e+00
1.85062e+00 7.59941e-01 7.59941e-01 1.85069e+00
2.16036e+00 8.19559e-01 8.19559e-01 2.16047e+00
2.56810e+00 8.76480e-01 8.76480e-01 2.56832e+00
2.95443e+00 9.20498e-01 9.20498e-01 2.95478e+00
3.07782e+00 9.31530e-01 9.31530e-01 3.07823e+00
3.79182e+00 9.93796e-01 9.93796e-01 3.79272e+00
4.68164e+00 1.06329e+00 1.06329e+00 4.68374e+00
5.74807e+00 1.14036e+00 1.14036e+00 5.75342e+00
7.00455e+00 1.22785e+00 1.22785e+00 7.01982e+00
8.46553e+00 1.32946e+00 1.32946e+00 8.51617e+00
1.01431e+01 1.44983e+00 1.44983e+00 1.03398e+01
1.20550e+01 1.59432e+00 1.59432e+00 1.28693e+01
1.42094e+01 1.76883e+00 1.76883e+00 1.70915e+01
1.66304e+01 1.97971e+00 1.97971e+00 2.36476e+01
1.93396e+01 2.23358e+00 2.23358e+00 3.09834e+01
2.23567e+01 2.53720e+00 2.53720e+00 3.77252e+01
2.57012e+01 2.89735e+00 2.89735e+00 4.41175e+01
2.93909e+01 3.32069e+00 3.32069e+00 5.07030e+01
3.34421e+01 3.81368e+00 3.81368e+00 5.77792e+01
3.78692e+01 4.38244e+00 4.38244e+00 6.54694e+01
4.26920e+01 5.03347e+00 5.03347e+00 7.38367e+01
4.79177e+01 5.77175e+00 5.77175e+00 8.29007e+01
1.28880e+00 4.01648e-01 4.01648e-01 1.28882e+00
1.32152e+00 5.12464e-01 5.12464e-01 1.32154e+00
1.41546e+00 5.96489e-01 5.96489e-01 1.41549e+00
1.56648e+00 6.63751e-01 6.63751e-01 1.56652e+00
1.78232e+00 7.20638e-01 7.20638e-01 1.78238e+00
2.07690e+00 7.71842e-01 7.71842e-01 2.07702e+00
2.46190e+00 8.20653e-01 8.20653e-01 2.46210e+00
2.82491e+00 8.58639e-01 8.58639e-01 2.82524e+00
2.94026e+00 8.68011e-01 8.68011e-01 2.94065e+00
3.60659e+00 9.22439e-01 9.22439e-01 3.60745e+00
4.43286e+00 9.84157e-01 9.84157e-01 4.43485e+00
5.41819e+00 1.05350e+00 1.05350e+00 5.42323e+00
6.57333e+00 1.13317e+00 1.13317e+00 6.58765e+00
7.90984e+00 1.22664e+00 1.22664e+00 7.95712e+00
9.43715e+00 1.33817e+00 1.33817e+00 9.62008e+00
1.11700e+01 1.47264e+00 1.47264e+00 1.19239e+01
1.31137e+01 1.63533e+00 1.63533e+00 1.57716e+01
1.52888e+01 1.83185e+00 1.83185e+00 2.17352e+01
1.77125e+01 2.06803e+00 2.06803e+00 2.83694e+01
2.04006e+01 2.34971e+00 2.34971e+00 3.44157e+01
2.33684e+01 2.68271e+00 2.68271e+00 4.01036e+01
2.66295e+01 3.07267e+00 3.07267e+00 4.59291e+01
3.01961e+01 3.52500e+00 3.52500e+00 5.21604e+01
3.40785e+01 4.04472e+00 4.04472e+00 5.89049e+01
3.82913e+01 4.63721e+00 4.63721e+00 6.62141e+01
4.28384e+01 5.30635e+00 5.30635e+00 7.41014e+01
1.22648e+00 3.95680e-01 3.95680e-01 1.22649e+00
1.26509e+00 4.97548e-01 4.97548e-01 1.26510e+00
1.36016e+00 5.72844e-01 5.72844e-01 1.36019e+00
1.50737e+00 6.31903e-01 6.31903e-01 1.50741e+00
1.71414e+00 6.81257e-01 6.81257e-01 1.71420e+00
1.99334e+00 7.25556e-01 7.25556e-01 1.99345e+00
2.35555e+00 7.68072e-01 7.68072e-01 2.35575e+00
2.69544e+00 8.01550e-01 8.01550e-01 2.69576e+00
2.80288e+00 8.09760e-01 8.09760e-01 2.80326e+00
3.42234e+00 8.58616e-01 8.58616e-01 3.42315e+00
4.18644e+00 9.14945e-01 9.14945e-01 4.18832e+00
5.09281e+00 9.79019e-01 9.79019e-01 5.09754e+00
6.14993e+00 1.05333e+00 1.05333e+00 6.16331e+00
7.36661e+00 1.14103e+00 1.14103e+00 7.41060e+00
8.74980e+00 1.24594e+00 1.24594e+00 8.91924e+00
1.03113e+01 1.37232e+00 1.37232e+00 1.10067e+01
1.20544e+01 1.52478e+00 1.52478e+00 1.44956e+01
1.39957e+01 1.70816e+00 1.70816e+00 1.98923e+01
1.61491e+01 1.92737e+00 1.92737e+00 2.58583e+01
1.85266e+01 2.18734e+00 2.18734e+00 3.12456e+01
2.11398e+01 2.49287e+00 2.49287e+00 3.62695e+01
2.39987e+01 2.84856e+00 2.84856e+00 4.13817e+01
2.71119e+01 3.25873e+00 3.25873e+00 4.68223e+01
3.04861e+01 3.72734e+00 3.72734e+00 5.26844e+01
3.41315e+01 4.25858e+00 4.25858e+00 5.90095e+01
3.80492e+01 4.85532e+00 4.85532e+00 6.58053e+01
1.16581e+00 3.90952e-01 3.90952e-01 1.16582e+00
1.21006e+00 4.82591e-01 4.82591e-01 1.21007e+00
1.30593e+00 5.48616e-01 5.48616e-01 1.30595e+00
1.44894e+00 5.99155e-01 5.99155e-01 1.44898e+00
1.64629e+00 6.40583e-01 6.40583e-01 1.64635e+00
1.90986e+00 6.77280e-01 6.77280e-01 1.90997e+00
2.24924e+00 7.12347e-01 7.12347e-01 2.24943e+00
2.56620e+00 7.40095e-01 7.40095e-01 2.56650e+00
2.66584e+00 7.46681e-01 7.46681e-01 2.66620e+00
3.23960e+00 7.87514e-01 7.87514e-01 3.24036e+00
3.94390e+00 8.35197e-01 8.35197e-01 3.94567e+00
