PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17713e+00 0.00000e+00 0.00000e+00 1.17714e+00
1.28309e+00 0.00000e+00 0.00000e+00 1.28311e+00
1.46589e+00 1.06578e-01 1.06578e-01 1.46592e+00
1.73160e+00 2.48667e-01 2.48667e-01 1.73165e+00
2.09593e+00 4.03286e-01 4.03286e-01 2.09601e+00
2.58666e+00 5.68052e-01 5.68052e-01 2.58680e+00
3.23021e+00 7.37742e-01 7.37742e-01 3.23048e+00
3.84205e+00 8.67275e-01 8.67275e-01 3.84251e+00
4.04167e+00 9.07393e-01 9.07393e-01 4.04221e+00
5.18245e+00 1.07633e+00 1.07633e+00 5.18368e+00
6.62256e+00 1.23441e+00 1.23441e+00 6.62556e+00
8.38083e+00 1.37903e+00 1.37903e+00 8.38867e+00
1.04928e+01 1.50413e+00 1.50413e+00 1.05158e+01
1.29962e+01 1.60369e+00 1.60369e+00 1.30744e+01
1.59266e+01 1.67100e+00 1.67100e+00 1.62371e+01
1.93281e+01 1.69943e+00 1.69943e+00 2.06400e+01
2.32327e+01 1.68275e+00 1.68275e+00 2.79665e+01
2.77003e+01 1.61490e+00 1.61490e+00 3.94362e+01
3.27881e+01 1.49008e+00 1.49008e+00 5.26013e+01
3.85527e+01 1.30283e+00 1.30283e+00 6.51418e+01
4.50524e+01 1.04801e+00 1.04801e+00 7.74301e+01
5.23447e+01 7.20921e-01 7.20921e-01 9.04016e+01
6.04862e+01 3.17259e-01 3.17259e-01 1.04609e+02
6.95321e+01 0.00000e+00 0.00000e+00 1.20318e+02
7.95547e+01 0.00000e+00 0.00000e+00 1.37704e+02
9.05971e+01 0.00000e+00 0.00000e+00 1.56855e+02
1.16607e+00 0.00000e+00 0.00000e+00 1.16608e+00
1.27279e+00 0.00000e+00 0.00000e+00 1.27281e+00
1.45487e+00 1.05592e-01 1.05592e-01 1.45490e+00
1.71802e+00 2.40488e-01 2.40488e-01 1.71806e+00
2.07756e+00 3.83523e-01 3.83523e-01 2.07763e+00
2.56064e+00 5.31705e-01 5.31705e-01 2.56078e+00
3.19314e+00 6.79724e-01 6.79724e-01 3.19341e+00
3.79398e+00 7.89542e-01 7.89542e-01 3.79444e+00
3.98984e+00 8.22971e-01 8.22971e-01 3.99038e+00
5.11007e+00 9.59044e-01 9.59044e-01 5.11129e+00
6.52385e+00 1.07877e+00 1.07877e+00 6.52680e+00
8.24950e+00 1.17955e+00 1.17955e+00 8.25722e+00
1.03220e+01 1.25566e+00 1.25566e+00 1.03446e+01
1.27785e+01 1.30132e+00 1.30132e+00 1.28553e+01
1.56539e+01 1.31048e+00 1.31048e+00 1.59591e+01
1.89919e+01 1.27735e+00 1.27735e+00 2.02807e+01
2.28237e+01 1.19646e+00 1.19646e+00 2.74733e+01
2.72082e+01 1.06260e+00 1.06260e+00 3.87340e+01
3.22018e+01 8.70842e-01 8.70842e-01 5.16584e+01
3.78601e+01 6.16607e-01 6.16607e-01 6.39689e+01
4.42405e+01 2.95668e-01 2.95668e-01 7.60318e+01
5.13991e+01 0.00000e+00 0.00000e+00 8.87655e+01
5.93914e+01 0.00000e+00 0.00000e+00 1.02713e+02
6.82718e+01 0.00000e+00 0.00000e+00 1.18134e+02
7.81107e+01 0.00000e+00 0.00000e+00 1.35201e+02
8.89503e+01 0.00000e+00 0.00000e+00 1.54001e+02
1.15284e+00 0.00000e+00 0.00000e+00 1.15286e+00
1.26040e+00 0.00000e+00 0.00000e+00 1.26042e+00
1.44167e+00 1.04589e-01 1.04589e-01 1.44169e+00
1.70194e+00 2.31703e-01 2.31703e-01 1.70198e+00
2.05612e+00 3.62330e-01 3.62330e-01 2.05619e+00
2.53064e+00 4.92870e-01 4.92870e-01 2.53078e+00
3.15071e+00 6.17955e-01 6.17955e-01 3.15098e+00
3.73914e+00 7.06983e-01 7.06983e-01 3.73959e+00
3.93075e+00 7.33375e-01 7.33375e-01 3.93128e+00
5.02755e+00 8.34946e-01 8.34946e-01 5.02875e+00
6.41111e+00 9.14544e-01 9.14544e-01 6.41400e+00
8.09909e+00 9.69580e-01 9.69580e-01 8.10666e+00
1.01258e+01 9.94711e-01 9.94711e-01 1.01479e+01
1.25275e+01 9.84452e-01 9.84452e-01 1.26028e+01
1.53386e+01 9.33426e-01 9.33426e-01 1.56375e+01
1.86015e+01 8.36734e-01 8.36734e-01 1.98636e+01
2.23471e+01 6.89727e-01 6.89727e-01 2.68986e+01
