PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.18125e+00 0.00000e+00 0.00000e+00 1.18126e+00
1.28627e+00 1.96916e-02 1.96916e-02 1.28628e+00
1.46809e+00 1.47834e-01 1.47834e-01 1.46811e+00
1.73284e+00 2.94356e-01 2.94356e-01 1.73289e+00
2.09624e+00 4.55487e-01 4.55487e-01 2.09631e+00
2.58605e+00 6.29259e-01 6.29259e-01 2.58619e+00
3.22873e+00 8.10765e-01 8.10765e-01 3.22900e+00
3.83991e+00 9.51408e-01 9.51408e-01 3.84038e+00
4.03938e+00 9.94962e-01 9.94962e-01 4.03992e+00
5.17939e+00 1.18359e+00 1.18359e+00 5.18062e+00
6.61889e+00 1.36637e+00 1.36637e+00 6.62188e+00
8.37677e+00 1.54102e+00 1.54102e+00 8.38461e+00
1.04886e+01 1.70214e+00 1.70214e+00 1.05116e+01
1.29924e+01 1.84459e+00 1.84459e+00 1.30705e+01
1.59235e+01 1.96247e+00 1.96247e+00 1.62340e+01
1.93262e+01 2.04994e+00 2.04994e+00 2.06381e+01
2.32327e+01 2.10166e+00 2.10166e+00 2.79666e+01
2.77027e+01 2.11252e+00 2.11252e+00 3.94400e+01
3.27937e+01 2.07769e+00 2.07769e+00 5.26107e+01
3.85622e+01 1.99269e+00 1.99269e+00 6.51585e+01
4.50668e+01 1.85340e+00 1.85340e+00 7.74554e+01
5.23648e+01 1.65614e+00 1.65614e+00 9.04369e+01
6.05130e+01 1.39761e+00 1.39761e+00 1.04656e+02
6.95668e+01 1.07498e+00 1.07498e+00 1.20378e+02
7.95984e+01 6.85236e-01 6.85236e-01 1.37780e+02
9.06510e+01 2.26585e-01 2.26585e-01 1.56949e+02
1.17012e+00 0.00000e+00 0.00000e+00 1.17013e+00
1.27592e+00 2.17250e-02 2.17250e-02 1.27594e+00
1.45705e+00 1.46727e-01 1.46727e-01 1.45707e+00
1.71926e+00 2.86106e-01 2.86106e-01 1.71931e+00
2.07790e+00 4.35695e-01 4.35695e-01 2.07797e+00
2.56010e+00 5.92905e-01 5.92905e-01 2.56024e+00
3.19176e+00 7.52739e-01 7.52739e-01 3.19202e+00
3.79197e+00 8.73647e-01 8.73647e-01 3.79243e+00
3.98768e+00 9.10503e-01 9.10503e-01 3.98822e+00
5.10718e+00 1.06620e+00 1.06620e+00 5.10839e+00
6.52037e+00 1.21052e+00 1.21052e+00 6.52331e+00
8.24565e+00 1.34115e+00 1.34115e+00 8.25337e+00
1.03181e+01 1.45305e+00 1.45305e+00 1.03407e+01
1.27749e+01 1.54132e+00 1.54132e+00 1.28517e+01
1.56511e+01 1.60069e+00 1.60069e+00 1.59562e+01
1.89902e+01 1.62616e+00 1.62616e+00 2.02790e+01
2.28239e+01 1.61315e+00 1.61315e+00 2.74736e+01
2.72108e+01 1.55737e+00 1.55737e+00 3.87379e+01
3.22075e+01 1.45487e+00 1.45487e+00 5.16679e+01
3.78697e+01 1.30205e+00 1.30205e+00 6.39856e+01
4.42548e+01 1.09567e+00 1.09567e+00 7.60569e+01
5.14190e+01 8.32912e-01 8.32912e-01 8.88005e+01
5.94180e+01 5.11312e-01 5.11312e-01 1.02760e+02
6.83061e+01 1.28820e-01 1.28820e-01 1.18194e+02
7.81538e+01 0.00000e+00 0.00000e+00 1.35277e+02
8.90034e+01 0.00000e+00 0.00000e+00 1.54093e+02
1.15681e+00 0.00000e+00 0.00000e+00 1.15683e+00
1.26347e+00 2.40348e-02 2.40348e-02 1.26349e+00
1.44381e+00 1.45571e-01 1.45571e-01 1.44384e+00
1.70318e+00 2.77223e-01 2.77223e-01 1.70323e+00
2.05649e+00 4.14441e-01 4.14441e-01 2.05657e+00
2.53017e+00 5.54025e-01 5.54025e-01 2.53031e+00
3.14944e+00 6.90912e-01 6.90912e-01 3.14971e+00
3.73727e+00 7.90997e-01 7.90997e-01 3.73772e+00
3.92874e+00 8.20803e-01 8.20803e-01 3.92927e+00
5.02484e+00 9.41897e-01 9.41897e-01 5.02604e+00
6.40783e+00 1.04594e+00 1.04594e+00 6.41073e+00
