PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.16687e+00 0.00000e+00 0.00000e+00 1.16688e+00
1.27288e+00 1.80119e-02 1.80119e-02 1.27290e+00
1.45578e+00 1.46108e-01 1.46108e-01 1.45581e+00
1.72166e+00 2.92353e-01 2.92353e-01 1.72171e+00
2.08622e+00 4.52956e-01 4.52956e-01 2.08630e+00
2.57726e+00 6.25908e-01 6.25908e-01 2.57741e+00
3.22123e+00 8.06276e-01 8.06276e-01 3.22150e+00
3.83345e+00 9.45819e-01 9.45819e-01 3.83392e+00
4.03321e+00 9.89029e-01 9.89029e-01 4.03376e+00
5.17475e+00 1.17566e+00 1.17566e+00 5.17598e+00
6.61583e+00 1.35594e+00 1.35594e+00 6.61882e+00
8.37531e+00 1.52752e+00 1.52752e+00 8.38314e+00
1.04887e+01 1.68497e+00 1.68497e+00 1.05117e+01
1.29939e+01 1.82307e+00 1.82307e+00 1.30721e+01
1.59264e+01 1.93583e+00 1.93583e+00 1.62369e+01
1.93303e+01 2.01736e+00 2.01736e+00 2.06423e+01
2.32377e+01 2.06223e+00 2.06223e+00 2.79725e+01
2.77084e+01 2.06525e+00 2.06525e+00 3.94479e+01
3.27998e+01 2.02150e+00 2.02150e+00 5.26203e+01
3.85685e+01 1.92641e+00 1.92641e+00 6.51687e+01
4.50728e+01 1.77579e+00 1.77579e+00 7.74653e+01
5.23701e+01 1.56583e+00 1.56583e+00 9.04457e+01
6.05171e+01 1.29316e+00 1.29316e+00 1.04663e+02
6.95691e+01 9.54854e-01 9.54854e-01 1.20382e+02
7.95984e+01 5.47789e-01 5.47789e-01 1.37780e+02
9.06480e+01 7.00875e-02 7.00875e-02 1.56943e+02
1.15594e+00 0.00000e+00 0.00000e+00 1.15595e+00
1.26273e+00 2.01181e-02 2.01181e-02 1.26274e+00
1.44492e+00 1.45044e-01 1.45044e-01 1.44494e+00
1.70823e+00 2.84108e-01 2.84108e-01 1.70828e+00
