PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17116e+00 0.00000e+00 0.00000e+00 1.17118e+00
1.27775e+00 3.19869e-02 3.19869e-02 1.27777e+00
1.46124e+00 1.61198e-01 1.61198e-01 1.46127e+00
1.72767e+00 3.09067e-01 3.09067e-01 1.72772e+00
2.09276e+00 4.71911e-01 4.71911e-01 2.09284e+00
2.58429e+00 6.47876e-01 6.47876e-01 2.58443e+00
3.22870e+00 8.32154e-01 8.32154e-01 3.22897e+00
3.84122e+00 9.75368e-01 9.75368e-01 3.84169e+00
4.04104e+00 1.01971e+00 1.01971e+00 4.04159e+00
5.18284e+00 1.21286e+00 1.21286e+00 5.18408e+00
6.62404e+00 1.40136e+00 1.40136e+00 6.62703e+00
8.38339e+00 1.58298e+00 1.58298e+00 8.39123e+00
1.04964e+01 1.75255e+00 1.75255e+00 1.05194e+01
1.30008e+01 1.90515e+00 1.90515e+00 1.30790e+01
1.59321e+01 2.03510e+00 2.03510e+00 1.62428e+01
1.93344e+01 2.13679e+00 2.13679e+00 2.06467e+01
2.32397e+01 2.20513e+00 2.20513e+00 2.79748e+01
2.77078e+01 2.23525e+00 2.23525e+00 3.94467e+01
3.27959e+01 2.22259e+00 2.22259e+00 5.26136e+01
3.85605e+01 2.16294e+00 2.16294e+00 6.51549e+01
4.50601e+01 2.05246e+00 2.05246e+00 7.74431e+01
5.23519e+01 1.88771e+00 1.88771e+00 9.04138e+01
6.04925e+01 1.66567e+00 1.66567e+00 1.04620e+02
6.95372e+01 1.38378e+00 1.38378e+00 1.20326e+02
7.95582e+01 1.03936e+00 1.03936e+00 1.37710e+02
9.05985e+01 6.30817e-01 6.30817e-01 1.56857e+02
1.16022e+00 0.00000e+00 0.00000e+00 1.16024e+00
1.26757e+00 3.40236e-02 3.40236e-02 1.26758e+00
1.45032e+00 1.60016e-01 1.60016e-01 1.45035e+00
1.71417e+00 3.00655e-01 3.00655e-01 1.71421e+00
