PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 902 905 908
1.17092e+00 0.00000e+00 0.00000e+00 1.17093e+00
1.27693e+00 1.28116e-02 1.28116e-02 1.27695e+00
1.45977e+00 1.40506e-01 1.40506e-01 1.45980e+00
1.72552e+00 2.86107e-01 2.86107e-01 1.72556e+00
2.08987e+00 4.45798e-01 4.45798e-01 2.08995e+00
2.58060e+00 6.17525e-01 6.17525e-01 2.58074e+00
3.22414e+00 7.96321e-01 7.96321e-01 3.22441e+00
3.83595e+00 9.34412e-01 9.34412e-01 3.83641e+00
4.03556e+00 9.77173e-01 9.77173e-01 4.03611e+00
5.17628e+00 1.16129e+00 1.16129e+00 5.17751e+00
6.61631e+00 1.33843e+00 1.33843e+00 6.61930e+00
8.37446e+00 1.50626e+00 1.50626e+00 8.38230e+00
1.04863e+01 1.65926e+00 1.65926e+00 1.05092e+01
1.29895e+01 1.79208e+00 1.79208e+00 1.30676e+01
1.59197e+01 1.89867e+00 1.89867e+00 1.62301e+01
1.93209e+01 1.97303e+00 1.97303e+00 2.06324e+01
2.32253e+01 2.00963e+00 2.00963e+00 2.79576e+01
2.76925e+01 2.00316e+00 2.00316e+00 3.94253e+01
3.27800e+01 1.94860e+00 1.94860e+00 5.25884e+01
3.85442e+01 1.84126e+00 1.84126e+00 6.51275e+01
4.50435e+01 1.67681e+00 1.67681e+00 7.74148e+01
5.23352e+01 1.45133e+00 1.45133e+00 9.03853e+01
6.04761e+01 1.16133e+00 1.16133e+00 1.04592e+02
6.95213e+01 8.03775e-01 8.03775e-01 1.20299e+02
7.95431e+01 3.75361e-01 3.75361e-01 1.37684e+02
9.05847e+01 0.00000e+00 0.00000e+00 1.56833e+02
1.15996e+00 0.00000e+00 0.00000e+00 1.15997e+00
1.26674e+00 1.49115e-02 1.49115e-02 1.26676e+00
1.44886e+00 1.39421e-01 1.39421e-01 1.44889e+00
1.71204e+00 2.77834e-01 2.77834e-01 1.71209e+00
